timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,271.0,426.0,243.0,119.0
100.0,271.0,427.0,243.0,119.0
200.0,270.0,426.0,242.0,119.0
300.0,270.0,427.0,243.0,119.0
400.0,271.0,427.0,243.0,119.0
500.0,270.0,427.0,243.0,119.0
600.0,270.0,426.0,243.0,120.0
700.0,271.0,426.0,243.0,118.0
800.0,270.0,426.0,243.0,120.0
900.0,271.0,427.0,242.0,119.0
1000.0,271.0,427.0,243.0,120.0
1100.0,271.0,427.0,243.0,120.0
1200.0,271.0,427.0,242.0,120.0
1300.0,272.0,427.0,243.0,120.0
1400.0,272.0,427.0,243.0,120.0
1500.0,272.0,427.0,242.0,120.0
1600.0,271.0,427.0,242.0,120.0
1700.0,271.0,427.0,243.0,120.0
1800.0,272.0,427.0,243.0,120.0
1900.0,272.0,427.0,243.0,121.0
2000.0,272.0,427.0,243.0,120.0
2100.0,271.0,427.0,242.0,120.0
2200.0,272.0,427.0,243.0,120.0
2300.0,271.0,427.0,242.0,121.0
2400.0,272.0,427.0,243.0,120.0
2500.0,273.0,427.0,242.0,120.0
2600.0,273.0,427.0,243.0,121.0
2700.0,272.0,427.0,243.0,120.0
2800.0,272.0,426.0,243.0,120.0
2900.0,272.0,428.0,242.0,121.0
3000.0,273.0,427.0,242.0,121.0
3100.0,273.0,427.0,243.0,121.0
3200.0,273.0,428.0,243.0,121.0
3300.0,272.0,427.0,242.0,122.0
3400.0,272.0,427.0,242.0,121.0
3500.0,273.0,428.0,243.0,122.0
3600.0,273.0,428.0,242.0,121.0
3700.0,273.0,427.0,242.0,121.0
3800.0,272.0,428.0,243.0,122.0
3900.0,272.0,427.0,242.0,121.0
4000.0,273.0,428.0,242.0,122.0
4100.0,274.0,428.0,243.0,122.0
4200.0,273.0,428.0,242.0,122.0
4300.0,274.0,428.0,243.0,122.0
4400.0,274.0,428.0,242.0,123.0
4500.0,273.0,428.0,243.0,122.0
4600.0,274.0,428.0,242.0,123.0
4700.0,273.0,428.0,242.0,123.0
4800.0,274.0,428.0,242.0,122.0
4900.0,275.0,428.0,242.0,123.0
5000.0,274.0,428.0,242.0,123.0
5100.0,275.0,427.0,242.0,123.0
5200.0,274.0,428.0,242.0,125.0
5300.0,275.0,427.0,242.0,124.0
5400.0,275.0,427.0,243.0,123.0
5500.0,275.0,427.0,243.0,125.0
5600.0,275.0,428.0,242.0,124.0
5700.0,275.0,429.0,243.0,125.0
5800.0,275.0,428.0,243.0,126.0
5900.0,275.0,429.0,242.0,125.0
6000.0,275.0,429.0,242.0,126.0
6100.0,276.0,429.0,243.0,126.0
6200.0,275.0,428.0,242.0,125.0
6300.0,276.0,430.0,242.0,126.0
6400.0,275.0,429.0,243.0,126.0
6500.0,276.0,429.0,243.0,127.0
6600.0,276.0,429.0,243.0,127.0
6700.0,276.0,429.0,242.0,127.0
6800.0,276.0,429.0,243.0,127.0
6900.0,276.0,428.0,242.0,127.0
7000.0,276.0,429.0,243.0,128.0
7100.0,276.0,429.0,243.0,128.0
7200.0,277.0,429.0,243.0,127.0
7300.0,277.0,429.0,242.0,128.0
7400.0,278.0,430.0,242.0,128.0
7500.0,277.0,430.0,242.0,129.0
7600.0,277.0,429.0,243.0,129.0
7700.0,277.0,430.0,243.0,128.0
7800.0,277.0,430.0,243.0,130.0
7900.0,278.0,430.0,242.0,130.0
8000.0,278.0,430.0,243.0,129.0
8100.0,278.0,430.0,243.0,129.0
8200.0,278.0,430.0,243.0,130.0
8300.0,278.0,430.0,243.0,130.0
8400.0,277.0,430.0,242.0,131.0
8500.0,277.0,431.0,243.0,130.0
8600.0,278.0,430.0,243.0,131.0
8700.0,279.0,430.0,243.0,130.0
8800.0,279.0,430.0,243.0,131.0
8900.0,279.0,430.0,243.0,132.0
9000.0,279.0,430.0,243.0,131.0
9100.0,279.0,431.0,243.0,131.0
