timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,423.0,462.0,238.0,171.0
100.0,424.0,463.0,238.0,173.0
200.0,426.0,464.0,238.0,173.0
300.0,426.0,465.0,239.0,173.0
400.0,428.0,465.0,239.0,173.0
500.0,428.0,467.0,240.0,174.0
600.0,429.0,467.0,240.0,175.0
700.0,429.0,469.0,241.0,175.0
800.0,430.0,469.0,241.0,176.0
900.0,431.0,469.0,242.0,177.0
1000.0,432.0,470.0,243.0,177.0
1100.0,433.0,472.0,244.0,177.0
1200.0,434.0,473.0,244.0,178.0
1300.0,435.0,473.0,245.0,178.0
1400.0,435.0,474.0,245.0,179.0
1500.0,437.0,475.0,246.0,180.0
1600.0,436.0,476.0,246.0,181.0
1700.0,438.0,476.0,247.0,182.0
1800.0,438.0,478.0,247.0,182.0
1900.0,439.0,479.0,248.0,183.0
2000.0,440.0,480.0,248.0,184.0
2100.0,441.0,481.0,248.0,184.0
2200.0,441.0,482.0,250.0,185.0
2300.0,442.0,483.0,250.0,186.0
2400.0,443.0,484.0,251.0,186.0
2500.0,443.0,484.0,251.0,186.0
2600.0,443.0,485.0,252.0,188.0
2700.0,445.0,485.0,253.0,188.0
2800.0,446.0,487.0,252.0,188.0
2900.0,446.0,487.0,254.0,189.0
3000.0,447.0,488.0,254.0,190.0
3100.0,448.0,489.0,255.0,190.0
3200.0,448.0,490.0,254.0,191.0
3300.0,449.0,491.0,255.0,192.0
3400.0,449.0,492.0,255.0,192.0
3500.0,449.0,492.0,257.0,193.0
3600.0,450.0,493.0,258.0,193.0
3700.0,451.0,494.0,257.0,193.0
3800.0,452.0,494.0,259.0,194.0
3900.0,452.0,496.0,259.0,194.0
4000.0,452.0,496.0,259.0,195.0
4100.0,453.0,497.0,260.0,196.0
4200.0,455.0,497.0,261.0,195.0
4300.0,454.0,499.0,262.0,196.0
4400.0,456.0,499.0,262.0,196.0
4500.0,456.0,500.0,262.0,197.0
4600.0,457.0,501.0,263.0,198.0
4700.0,457.0,502.0,263.0,197.0
4800.0,457.0,502.0,264.0,197.0
4900.0,458.0,502.0,266.0,198.0
5000.0,458.0,503.0,265.0,199.0
5100.0,459.0,504.0,266.0,199.0
5200.0,459.0,504.0,266.0,199.0
5300.0,460.0,505.0,267.0,198.0
5400.0,460.0,506.0,267.0,199.0
5500.0,461.0,507.0,268.0,200.0
5600.0,461.0,507.0,268.0,199.0
5700.0,462.0,508.0,270.0,200.0
5800.0,462.0,509.0,269.0,200.0
5900.0,463.0,510.0,271.0,200.0
6000.0,464.0,510.0,271.0,201.0
6100.0,464.0,511.0,272.0,201.0
6200.0,464.0,512.0,273.0,200.0
6300.0,465.0,512.0,274.0,201.0
6400.0,465.0,513.0,275.0,201.0
6500.0,465.0,514.0,274.0,202.0
6600.0,466.0,513.0,276.0,202.0
6700.0,467.0,514.0,276.0,202.0
6800.0,467.0,515.0,277.0,202.0
6900.0,468.0,516.0,277.0,202.0
7000.0,467.0,516.0,278.0,201.0
7100.0,469.0,517.0,279.0,202.0
7200.0,469.0,517.0,278.0,203.0
7300.0,469.0,518.0,279.0,202.0
7400.0,470.0,519.0,280.0,203.0
7500.0,470.0,520.0,281.0,202.0
7600.0,471.0,520.0,281.0,202.0
7700.0,471.0,521.0,282.0,203.0
7800.0,471.0,522.0,282.0,203.0
7900.0,472.0,522.0,283.0,203.0
8000.0,472.0,522.0,284.0,202.0
8100.0,473.0,522.0,283.0,202.0
8200.0,472.0,524.0,284.0,204.0
8300.0,473.0,525.0,285.0,204.0
8400.0,474.0,525.0,286.0,203.0
8500.0,474.0,525.0,286.0,203.0
8600.0,474.0,526.0,286.0,203.0
8700.0,474.0,526.0,287.0,203.0
8800.0,475.0,527.0,287.0,204.0
8900.0,476.0,528.0,288.0,204.0
9000.0,476.0,528.0,288.0,204.0
9100.0,476.0,528.0,289.0,204.0
9200.0,475.0,528.0,290.0,204.0
9300.0,476.0,530.0,290.0,204.0
9400.0,477.0,531.0,291.0,204.0
9500.0,478.0,530.0,291.0,204.0
9600.0,478.0,531.0,292.0,205.0
9700.0,478.0,531.0,292.0,204.0
9800.0,478.0,532.0,293.0,204.0
9900.0,478.0,533.0,294.0,204.0
10000.0,479.0,533.0,295.0,204.0
10100.0,480.0,534.0,295.0,203.0
10200.0,480.0,535.0,295.0,204.0
10300.0,480.0,535.0,296.0,206.0
10400.0,480.0,536.0,297.0,204.0
