timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,421.3,636.3,384.9,278.0
100.0,413.4,633.6,371.0,259.3
200.0,439.8,673.1,423.9,300.1
300.0,429.2,661.5,400.4,277.3
400.0,436.8,701.7,426.1,356.3
500.0,425.6,647.9,385.5,291.4
600.0,495.2,734.1,474.8,532.2
700.0,428.1,645.8,374.3,247.2
800.0,441.2,674.8,420.8,270.4
900.0,482.1,716.9,460.7,498.8
1000.0,454.3,689.9,424.2,277.2
1100.0,435.2,679.9,415.6,300.5
1200.0,411.0,633.0,377.2,254.7
1300.0,468.4,695.4,444.2,301.2
1400.0,438.6,664.4,417.8,250.6
1500.0,422.7,638.2,375.2,284.6
1600.0,417.4,645.3,372.9,258.2
1700.0,411.2,639.5,375.0,288.0
1800.0,474.0,697.7,442.4,276.0
1900.0,415.3,639.3,378.2,294.3
2000.0,420.4,646.7,380.8,283.9
2100.0,494.6,722.0,459.2,480.8
2200.0,411.0,637.3,371.0,260.3
2300.0,445.7,679.5,408.3,309.4
2400.0,452.3,682.4,441.1,293.8
2500.0,506.0,734.5,476.6,529.8
2600.0,500.7,729.9,483.0,522.8
2700.0,486.3,716.9,460.1,418.6
2800.0,503.4,737.2,476.2,610.1
2900.0,412.7,633.0,371.0,256.5
3000.0,427.2,670.3,390.3,262.0
3100.0,438.1,673.3,399.9,296.0
3200.0,413.1,633.0,371.0,259.4
3300.0,414.2,651.9,382.5,344.3
3400.0,418.4,638.6,379.3,289.0
3500.0,435.8,691.3,417.3,296.4
3600.0,433.3,661.0,398.6,293.5
3700.0,416.5,641.6,378.3,244.7
3800.0,430.0,671.8,409.8,303.1
3900.0,427.0,668.4,399.3,259.9
4000.0,414.6,635.3,382.3,275.6
4100.0,431.0,673.4,400.0,314.8
4200.0,443.9,686.6,421.7,299.9
4300.0,438.2,669.7,400.1,276.3
4400.0,433.3,668.3,403.4,317.5
4500.0,418.6,639.9,377.1,235.0
4600.0,490.5,734.4,475.7,337.7
4700.0,413.0,635.2,371.0,257.5
4800.0,419.3,659.1,384.6,301.3
4900.0,422.6,654.2,397.8,280.9
5000.0,433.1,660.0,385.6,263.2
5100.0,490.1,718.2,472.6,384.0
5200.0,426.6,654.2,389.3,285.8
5300.0,447.7,688.4,421.4,312.7
5400.0,464.9,690.4,443.6,322.3
5500.0,434.8,695.3,423.2,335.5
5600.0,444.2,676.1,434.7,321.5
5700.0,421.9,645.6,380.9,267.3
5800.0,415.2,653.9,385.5,301.7
5900.0,431.7,660.1,399.9,319.7
6000.0,459.3,717.0,439.9,313.5
6100.0,420.0,665.9,390.7,309.1
6200.0,429.5,665.6,402.4,274.6
6300.0,460.7,708.7,445.9,325.7
6400.0,437.7,677.0,421.3,298.6
6500.0,420.4,660.4,396.3,312.1
6600.0,449.0,685.6,436.2,280.5
6700.0,422.5,670.6,400.0,301.0
6800.0,457.2,691.6,444.0,320.1
6900.0,417.2,653.4,384.6,293.0
7000.0,496.7,724.8,483.0,425.5
7100.0,416.6,642.7,386.1,249.6
7200.0,422.2,648.5,381.7,242.2
7300.0,432.7,652.1,389.4,256.3
7400.0,462.0,709.5,439.0,308.6
7500.0,494.6,716.9,479.7,352.0
