timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,640.0,811.0,571.0,399.1
100.0,649.0,816.6,586.0,437.8
200.0,640.0,825.0,586.0,430.5
300.0,640.0,825.0,581.5,431.5
400.0,640.0,817.7,586.0,441.6
500.0,649.0,811.0,586.0,439.9
600.0,649.0,811.0,576.7,438.4
700.0,649.0,819.3,578.9,433.4
800.0,643.6,825.0,580.2,428.1
900.0,640.0,811.3,579.1,462.9
1000.0,649.0,825.0,578.2,400.6
1100.0,649.0,815.5,575.0,458.5
1200.0,648.5,823.5,576.3,413.7
1300.0,649.0,813.5,575.0,419.1
1400.0,640.4,820.2,586.0,432.2
1500.0,648.1,825.0,586.0,442.8
1600.0,640.0,825.0,583.2,436.2
1700.0,649.0,814.7,572.4,429.5
1800.0,649.0,820.0,586.0,448.5
1900.0,642.3,811.0,571.0,396.0
2000.0,641.2,825.0,571.4,413.0
2100.0,642.3,822.1,576.4,428.1
2200.0,649.0,825.0,582.3,435.2
2300.0,646.4,825.0,586.0,435.4
2400.0,645.1,811.0,586.0,429.4
2500.0,645.8,820.5,586.0,441.9
2600.0,649.0,825.0,586.0,475.2
2700.0,645.6,813.5,584.0,435.8
2800.0,640.0,822.9,582.2,436.7
2900.0,643.2,811.0,571.0,414.9
3000.0,649.0,825.0,586.0,436.6
3100.0,640.0,817.6,574.3,421.3
3200.0,649.0,813.0,578.6,396.0
3300.0,640.0,811.0,571.0,404.6
3400.0,645.1,811.0,573.6,420.5
3500.0,649.0,813.2,586.0,417.6
3600.0,647.5,825.0,579.8,450.1
3700.0,640.0,811.0,584.7,413.1
3800.0,640.0,812.6,571.0,396.0
3900.0,640.0,811.0,571.0,397.2
4000.0,649.0,818.5,571.0,422.2
4100.0,649.0,825.0,580.3,447.5
4200.0,641.3,825.0,586.0,451.0
4300.0,640.0,823.9,586.0,428.9
4400.0,648.6,825.0,571.0,418.0
4500.0,640.0,815.1,577.6,444.0
4600.0,649.0,825.0,586.0,443.4
4700.0,640.0,825.0,571.0,399.1
4800.0,640.0,825.0,571.0,431.0
4900.0,642.6,811.0,574.6,420.2
5000.0,646.6,825.0,576.8,424.2
5100.0,640.0,811.0,571.0,402.5
5200.0,649.0,811.0,574.7,427.6
5300.0,641.0,824.2,571.0,421.0
5400.0,647.9,825.0,576.6,418.4
5500.0,649.0,825.0,586.0,439.4
5600.0,648.6,819.8,578.6,439.0
5700.0,649.0,811.0,586.0,466.5
5800.0,649.0,816.7,579.8,413.7
5900.0,649.0,818.4,580.0,418.1
6000.0,640.0,825.0,585.7,404.7
6100.0,642.1,814.6,581.1,444.3
6200.0,649.0,823.4,578.1,412.8
6300.0,640.0,811.0,578.7,428.7
6400.0,648.0,811.0,571.0,409.6
6500.0,640.0,822.7,571.0,427.1
6600.0,640.7,825.0,582.1,466.5
6700.0,640.0,811.0,582.0,421.2
6800.0,649.0,825.0,575.3,434.5
6900.0,640.0,825.0,574.2,419.9
7000.0,640.0,820.6,586.0,425.4
7100.0,640.0,821.3,574.3,396.0
7200.0,642.1,825.0,583.6,423.0
