timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,564.9,918.6,623.3,565.6
100.0,636.3,928.9,630.5,677.4
200.0,617.7,937.9,658.0,637.8
300.0,571.7,925.9,637.0,547.0
400.0,681.0,961.0,711.6,868.8
500.0,554.1,933.4,626.6,622.7
600.0,613.6,937.6,662.6,734.6
700.0,681.0,961.0,721.0,916.0
800.0,596.0,936.0,631.2,657.6
900.0,566.4,911.7,621.6,508.3
1000.0,604.8,910.8,654.3,708.0
1100.0,611.8,925.1,653.3,655.8
1200.0,603.6,923.5,678.1,710.0
1300.0,619.1,938.1,643.1,652.6
1400.0,578.7,910.6,659.2,636.9
1500.0,618.3,937.5,655.6,743.4
1600.0,595.7,925.4,639.9,615.1
1700.0,643.4,937.3,672.6,796.8
1800.0,583.4,953.3,657.8,711.5
1900.0,620.9,908.9,629.5,651.9
2000.0,641.8,932.4,677.5,712.6
2100.0,646.7,946.0,712.1,841.3
2200.0,614.7,934.7,645.6,614.5
2300.0,592.4,953.4,673.2,757.8
2400.0,651.3,920.6,684.1,822.7
2500.0,679.5,961.0,709.8,889.6
2600.0,587.3,900.4,629.2,544.6
2700.0,566.3,931.6,635.7,562.8
2800.0,591.7,896.0,645.0,578.0
2900.0,596.0,916.8,655.9,702.2
3000.0,581.3,933.7,642.1,643.7
3100.0,675.5,961.0,709.2,889.1
3200.0,552.3,896.0,629.1,502.2
3300.0,597.1,927.2,631.3,564.3
3400.0,534.0,917.3,618.7,471.6
3500.0,652.1,956.8,676.3,800.3
3600.0,634.2,909.6,668.5,688.5
3700.0,669.1,961.0,705.7,861.3
3800.0,569.9,933.2,653.2,630.4
3900.0,670.1,961.0,720.5,916.0
4000.0,622.0,927.3,653.5,721.8
4100.0,593.8,926.8,648.9,601.9
4200.0,571.7,896.0,615.7,496.6
4300.0,632.8,915.8,654.6,667.2
4400.0,559.7,901.3,618.0,505.8
4500.0,561.8,934.4,643.1,600.2
4600.0,584.3,949.2,653.5,708.3
4700.0,681.0,954.4,713.7,837.2
4800.0,559.8,921.0,634.7,530.4
4900.0,535.7,898.4,620.1,494.8
5000.0,587.1,896.0,607.8,515.4
