timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,482.5,761.2,444.1,367.0
100.0,460.9,728.2,438.0,388.0
200.0,474.2,772.3,451.4,360.2
300.0,456.8,757.4,435.6,309.3
400.0,439.2,713.0,420.3,306.5
500.0,454.9,713.0,427.0,342.9
600.0,483.2,780.6,451.7,399.4
700.0,459.4,735.9,441.5,348.0
800.0,467.4,743.3,427.1,307.0
900.0,468.7,759.0,446.6,309.1
1000.0,460.9,727.7,431.9,346.2
1100.0,485.1,771.2,445.0,384.3
1200.0,500.2,788.0,446.0,396.0
1300.0,454.7,716.4,431.1,339.8
1400.0,449.6,713.0,424.9,349.5
1500.0,494.6,773.1,452.8,390.8
1600.0,447.6,736.9,444.0,344.0
1700.0,458.0,726.0,434.6,333.5
1800.0,463.2,731.2,430.2,340.0
1900.0,451.7,728.7,422.7,300.2
2000.0,477.7,765.7,460.0,407.6
2100.0,475.4,743.8,447.4,337.4
2200.0,476.0,766.6,444.5,343.5
2300.0,438.7,721.2,435.6,310.2
2400.0,453.4,716.9,430.2,393.9
2500.0,494.4,777.5,455.4,387.4
2600.0,466.0,746.1,446.2,348.4
2700.0,447.4,716.7,422.7,325.1
2800.0,445.0,741.6,426.6,322.1
2900.0,441.0,713.0,423.2,324.5
3000.0,450.2,741.9,435.7,339.1
3100.0,445.5,726.3,419.6,366.9
3200.0,492.5,788.0,449.3,388.0
3300.0,470.1,727.7,421.5,382.0
3400.0,472.7,759.4,460.0,353.5
3500.0,437.2,713.0,417.0,330.2
3600.0,494.1,765.5,444.0,392.1
3700.0,469.9,746.3,433.5,314.6
3800.0,500.2,775.9,460.0,381.8
3900.0,461.1,744.2,445.2,337.9
4000.0,470.0,752.1,449.8,339.7
4100.0,498.6,788.0,460.0,397.4
4200.0,480.9,762.0,450.2,332.5
4300.0,472.8,758.3,457.0,366.4
4400.0,478.8,770.5,448.7,366.8
4500.0,467.1,743.1,440.2,331.4
4600.0,447.5,729.3,419.0,309.9
4700.0,481.6,752.6,454.8,363.5
4800.0,462.2,730.7,421.6,366.3
4900.0,451.7,716.5,435.3,319.6
5000.0,445.6,728.9,433.2,343.6
5100.0,458.3,720.7,422.5,321.7
