timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,275.8,539.6,256.4,339.1
100.0,271.3,526.8,254.3,310.6
200.0,265.7,496.8,249.6,325.2
300.0,270.5,528.9,255.4,386.1
400.0,293.0,558.0,283.0,392.5
500.0,272.0,525.1,262.5,354.6
600.0,270.5,524.2,251.9,370.5
700.0,271.1,509.7,256.2,309.7
800.0,274.5,543.4,262.9,431.1
900.0,264.9,504.5,237.1,280.4
1000.0,289.4,558.0,283.0,391.3
1100.0,286.2,550.6,283.0,441.9
1200.0,267.6,521.4,254.9,304.7
1300.0,276.0,509.4,253.0,285.9
1400.0,277.0,533.3,261.7,350.2
1500.0,276.3,511.6,253.3,303.5
1600.0,270.4,509.4,248.9,307.7
1700.0,271.2,523.0,260.9,405.2
1800.0,277.1,531.8,259.7,392.4
1900.0,271.3,501.2,250.3,294.9
2000.0,282.4,526.1,263.6,345.6
2100.0,276.4,523.1,254.0,375.1
2200.0,266.9,499.7,242.9,246.8
2300.0,293.0,549.8,281.4,388.4
2400.0,276.4,525.4,257.2,307.1
2500.0,270.8,527.5,266.7,392.6
2600.0,264.8,521.8,245.3,343.7
2700.0,271.2,532.2,259.6,352.2
2800.0,275.3,532.2,269.3,333.9
2900.0,270.2,535.3,262.5,446.9
3000.0,293.0,557.8,283.0,398.5
3100.0,284.5,558.0,278.0,455.9
3200.0,271.6,521.2,254.9,323.8
3300.0,268.6,524.5,253.0,306.8
3400.0,272.1,518.6,257.4,323.6
3500.0,269.5,502.9,243.7,257.1
3600.0,278.6,527.7,270.1,380.6
3700.0,267.5,494.5,241.4,253.6
3800.0,277.3,511.7,259.8,312.2
3900.0,280.1,540.4,266.0,381.5
4000.0,271.2,544.2,265.0,422.7
4100.0,268.7,525.3,258.5,311.4
4200.0,264.3,501.4,239.1,271.9
4300.0,275.4,529.0,249.0,395.9
4400.0,274.6,529.2,265.0,362.0
4500.0,273.9,534.2,267.8,326.5
4600.0,261.6,502.6,245.8,344.2
4700.0,274.1,501.2,248.7,290.7
4800.0,259.5,491.3,236.4,264.3
4900.0,259.7,492.6,248.4,251.3
5000.0,266.2,491.0,236.3,265.4
5100.0,268.2,491.0,236.0,258.3
5200.0,267.1,516.2,256.2,294.6
5300.0,268.2,517.5,259.4,340.0
5400.0,273.6,521.3,260.6,369.8
5500.0,269.5,536.9,267.9,363.0
5600.0,277.9,535.5,261.2,351.2
5700.0,275.8,528.3,266.8,404.9
5800.0,262.3,498.2,241.6,238.0
5900.0,269.6,524.9,252.8,387.5
6000.0,268.1,494.2,245.3,245.7
6100.0,270.3,492.0,241.5,257.3
6200.0,262.3,499.9,241.6,242.9
6300.0,279.4,543.2,276.5,452.8
6400.0,259.2,507.9,242.6,326.4
6500.0,277.1,523.5,261.4,326.6
6600.0,272.7,537.9,260.0,354.9
6700.0,266.3,512.6,249.1,281.6
6800.0,276.5,522.8,254.5,310.1
6900.0,271.5,522.5,253.8,401.6
7000.0,265.8,528.2,259.9,404.8
7100.0,270.3,497.0,241.7,247.6
7200.0,277.3,533.2,256.6,344.6
7300.0,269.4,528.4,259.2,334.8
7400.0,291.0,556.0,283.0,392.6
7500.0,264.7,533.3,259.6,418.6
7600.0,282.4,552.5,277.2,436.0
7700.0,267.9,500.6,247.0,244.8
7800.0,269.7,534.1,257.5,343.2
7900.0,271.6,540.1,273.0,389.2
8000.0,276.7,542.5,257.0,408.5
8100.0,264.9,506.8,247.3,244.8
8200.0,265.3,501.7,254.8,268.0
8300.0,263.6,508.1,251.5,259.6
8400.0,263.6,493.2,238.2,278.4
8500.0,271.7,531.9,262.5,389.4
8600.0,283.4,546.5,269.1,419.6
8700.0,274.3,533.3,265.0,381.1
8800.0,269.2,525.5,253.3,321.1
8900.0,293.0,548.9,282.5,395.7
9000.0,274.5,523.6,261.8,351.7
9100.0,263.3,491.0,236.0,266.2
9200.0,279.6,527.4,265.4,393.8
9300.0,272.3,508.1,253.0,339.9
9400.0,271.5,529.2,260.8,440.5
9500.0,293.0,555.8,283.0,432.9
9600.0,268.9,529.2,261.1,336.7
9700.0,261.6,494.7,242.7,247.8
9800.0,278.0,512.7,255.0,295.6
9900.0,287.1,556.7,275.2,460.0
10000.0,273.8,509.8,262.2,294.6
10100.0,272.4,517.4,257.7,363.1
10200.0,277.7,522.7,257.0,322.6
10300.0,274.0,514.9,253.5,317.5
10400.0,264.7,504.8,245.7,281.4
10500.0,264.6,491.3,242.5,265.2
10600.0,289.7,549.1,268.5,368.4
10700.0,276.2,524.6,258.4,378.3
10800.0,278.2,536.9,263.2,354.9
10900.0,267.4,510.2,252.6,287.9
11000.0,268.1,521.5,258.8,301.4
11100.0,284.6,539.6,270.4,362.5
11200.0,265.2,496.8,246.7,306.3
11300.0,288.3,539.7,277.1,420.4
11400.0,280.2,527.0,266.0,349.8
11500.0,272.0,515.2,256.2,297.4
11600.0,272.8,524.7,265.4,327.1
11700.0,259.4,496.8,236.0,254.4
11800.0,272.7,520.5,257.4,336.7
11900.0,267.8,522.5,255.6,355.7
12000.0,274.3,521.5,265.2,340.6
12100.0,273.4,518.7,263.2,345.5
12200.0,259.0,499.4,236.0,276.6
12300.0,273.8,542.9,261.2,444.7
12400.0,287.1,539.0,275.2,425.3
12500.0,269.2,524.4,266.4,340.6
12600.0,274.9,526.3,264.6,383.8
12700.0,265.0,495.1,244.0,320.1
12800.0,265.4,502.4,239.6,261.2
12900.0,272.9,508.4,252.2,286.3
13000.0,276.9,540.4,271.2,370.2
13100.0,270.7,517.8,251.8,379.1
13200.0,265.8,506.5,251.7,294.8
13300.0,271.3,507.4,257.6,304.8
13400.0,283.7,558.0,282.5,415.8
13500.0,272.1,533.2,257.1,360.5
13600.0,275.2,505.8,248.9,285.2
13700.0,261.1,521.0,247.4,352.1
13800.0,267.3,540.5,261.0,429.1
13900.0,288.2,558.0,283.0,384.6
14000.0,271.7,517.0,251.0,326.2
14100.0,259.0,495.2,240.0,239.5
14200.0,282.6,537.5,264.7,379.2
14300.0,268.4,542.8,265.7,460.0
14400.0,279.5,515.1,258.3,344.4
14500.0,264.4,513.0,244.8,326.8
14600.0,285.3,542.6,272.5,402.5
14700.0,285.4,558.0,278.7,390.1
14800.0,275.8,514.4,254.3,332.7
14900.0,277.8,545.5,267.4,424.6
15000.0,270.2,536.7,264.6,460.0
15100.0,270.0,547.6,265.6,441.4
15200.0,272.3,548.9,267.8,431.7
15300.0,267.6,513.0,254.7,348.5
15400.0,272.7,517.2,251.2,293.2
15500.0,275.8,535.7,263.2,448.0
15600.0,272.4,529.1,269.1,421.2
15700.0,269.5,528.2,263.4,413.2
15800.0,277.9,541.6,265.6,375.4
15900.0,272.9,511.3,251.8,315.7
16000.0,275.6,526.0,261.6,384.1
16100.0,285.3,547.0,273.9,404.1
16200.0,278.2,531.6,262.9,365.1
16300.0,259.0,497.4,239.1,247.1
16400.0,269.6,522.9,256.5,351.5
16500.0,275.6,525.6,252.5,309.8
16600.0,273.6,534.5,254.6,348.4
16700.0,274.9,530.1,259.0,368.8
16800.0,290.2,552.4,281.2,389.2
16900.0,264.9,501.8,242.1,338.2
17000.0,262.9,530.1,253.9,376.2
17100.0,275.7,534.6,261.5,439.1
17200.0,277.8,532.7,265.3,357.8
17300.0,273.2,518.1,255.1,307.3
17400.0,278.9,525.9,255.6,366.6
17500.0,279.8,531.7,266.3,368.3
17600.0,263.0,491.0,236.0,249.7
17700.0,292.9,549.3,277.6,397.9
17800.0,277.0,527.1,268.9,360.4
17900.0,271.1,526.0,254.4,343.7
18000.0,291.6,553.2,283.0,389.7
18100.0,265.7,493.1,240.8,276.5
18200.0,277.9,518.5,256.3,325.3
18300.0,275.4,546.7,264.5,443.6
18400.0,264.6,492.4,236.0,251.3
18500.0,279.5,530.4,271.7,413.1
18600.0,268.2,500.2,236.0,257.6
18700.0,277.7,524.0,253.7,335.1
18800.0,274.5,530.7,259.5,364.1
18900.0,276.7,521.9,256.9,339.7
19000.0,269.2,497.5,243.6,246.8
19100.0,270.8,538.0,270.0,356.3
19200.0,269.6,533.9,260.4,356.8
19300.0,273.2,510.3,253.2,331.7
19400.0,275.2,525.4,256.6,424.0
19500.0,279.8,531.7,265.1,413.9
19600.0,279.3,538.5,263.1,357.9
19700.0,275.8,525.1,261.9,329.4
19800.0,270.3,508.6,261.9,292.6
19900.0,259.0,491.0,242.4,267.0
20000.0,292.2,535.4,275.3,370.4
20100.0,293.0,544.0,280.7,420.4
20200.0,279.8,533.3,266.9,419.8
20300.0,278.0,523.2,258.4,333.2
20400.0,270.9,524.4,265.5,340.2
20500.0,270.9,510.5,260.1,308.4
20600.0,269.4,497.9,246.9,264.5
20700.0,268.3,522.8,254.3,376.7
20800.0,288.5,538.8,274.2,360.8
20900.0,269.1,505.7,240.4,268.1
21000.0,265.8,529.4,255.1,405.3
21100.0,269.4,513.1,253.9,312.0
21200.0,270.5,510.2,246.5,268.5
21300.0,275.1,533.7,269.0,376.3
21400.0,291.7,538.4,275.7,381.4
21500.0,267.6,496.1,247.5,244.7
21600.0,265.1,495.1,249.5,246.1
21700.0,260.6,495.0,246.3,303.7
21800.0,278.2,529.1,268.1,351.2
21900.0,289.2,558.0,283.0,439.1
22000.0,279.0,525.4,261.2,397.8
22100.0,278.7,525.1,256.7,354.3
22200.0,269.5,518.1,253.8,373.7
22300.0,273.5,530.2,249.0,385.6
22400.0,260.7,506.1,246.7,341.2
22500.0,273.2,523.7,267.2,345.3
22600.0,267.4,498.9,242.3,238.5
22700.0,269.7,524.2,270.7,375.1
22800.0,278.6,513.8,257.2,330.4
22900.0,286.4,546.6,279.2,460.0
23000.0,279.0,515.7,253.1,338.9
23100.0,278.4,512.3,254.7,333.5
23200.0,279.3,528.8,257.1,342.8
23300.0,276.9,534.0,269.8,379.4
23400.0,268.7,512.8,258.8,327.5
23500.0,283.9,539.1,276.8,390.9
23600.0,276.2,525.1,260.9,376.9
23700.0,282.0,545.4,282.3,439.7
23800.0,261.4,494.9,237.3,246.5
23900.0,271.5,520.2,261.8,376.6
24000.0,282.8,528.0,257.9,399.9
24100.0,271.6,508.7,251.6,308.4
