timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,434.0,772.0,453.0,329.0
100.0,439.0,767.0,453.0,338.6
200.0,439.0,769.3,453.0,336.7
300.0,439.0,767.0,453.0,339.7
400.0,435.7,767.0,450.0,334.1
500.0,434.3,767.0,453.0,330.0
600.0,434.0,769.0,453.0,329.0
700.0,435.6,767.0,453.0,338.5
800.0,439.0,767.0,450.4,342.3
900.0,434.8,767.0,447.0,329.9
1000.0,438.3,772.0,447.0,339.1
1100.0,439.0,767.0,453.0,335.3
1200.0,439.0,767.0,447.0,341.9
1300.0,439.0,772.0,451.0,330.3
1400.0,435.5,772.0,453.0,329.0
1500.0,439.0,772.0,447.0,340.6
1600.0,438.9,767.0,451.9,346.0
1700.0,439.0,772.0,447.2,337.7
1800.0,439.0,772.0,451.3,330.7
1900.0,439.0,772.0,453.0,335.8
2000.0,438.7,772.0,452.1,343.1
2100.0,439.0,767.0,453.0,338.7
2200.0,438.2,767.0,447.0,335.3
2300.0,439.0,772.0,450.6,336.3
2400.0,439.0,771.2,451.7,334.9
2500.0,434.0,772.0,453.0,332.2
2600.0,434.0,769.4,452.2,344.5
2700.0,434.0,767.0,449.0,335.2
2800.0,434.0,772.0,447.0,329.0
2900.0,434.0,767.0,453.0,343.3
3000.0,434.0,772.0,447.0,342.2
3100.0,434.0,772.0,453.0,331.7
3200.0,434.0,772.0,447.0,332.6
3300.0,439.0,767.0,447.0,329.0
3400.0,439.0,768.8,453.0,335.2
3500.0,436.2,767.0,451.6,336.3
3600.0,439.0,767.0,453.0,346.0
3700.0,439.0,772.0,453.0,344.1
3800.0,434.8,772.0,453.0,339.3
3900.0,439.0,767.0,452.1,336.2
4000.0,439.0,772.0,452.2,342.2
4100.0,439.0,768.0,447.0,329.0
4200.0,439.0,767.0,453.0,344.2
4300.0,434.0,772.0,453.0,340.0
4400.0,434.2,767.0,447.0,337.5
4500.0,434.0,771.5,447.0,339.3
4600.0,437.1,772.0,453.0,340.0
4700.0,439.0,767.0,447.0,336.5
4800.0,434.0,767.0,451.9,330.7
4900.0,439.0,767.0,447.0,329.0
5000.0,434.0,767.0,447.0,329.0
5100.0,434.0,768.8,447.0,346.0
5200.0,439.0,772.0,449.7,346.0
5300.0,434.0,772.0,453.0,343.9
5400.0,436.2,767.0,451.8,333.4
5500.0,437.3,772.0,449.0,345.1
5600.0,439.0,767.0,451.2,338.1
5700.0,435.1,768.3,449.6,337.7
5800.0,439.0,772.0,449.0,337.5
5900.0,434.0,772.0,453.0,343.0
6000.0,436.8,771.1,449.7,339.9
6100.0,434.0,772.0,447.0,337.6
6200.0,439.0,772.0,453.0,340.1
6300.0,438.6,772.0,452.2,332.9
6400.0,439.0,772.0,447.0,335.0
6500.0,434.0,772.0,453.0,330.8
6600.0,439.0,768.9,452.9,334.0
6700.0,434.0,767.0,449.3,346.0
6800.0,434.0,767.2,447.0,330.8
6900.0,436.2,772.0,452.2,340.2
7000.0,434.0,772.0,449.8,343.5
7100.0,437.9,771.7,448.3,338.4
7200.0,434.0,767.0,450.3,335.8
7300.0,434.0,772.0,453.0,338.8
7400.0,435.1,767.0,453.0,340.9
7500.0,434.0,772.0,453.0,333.3
7600.0,435.2,767.0,447.0,340.6
7700.0,434.0,767.0,451.7,331.1
7800.0,439.0,772.0,453.0,329.1
7900.0,435.9,767.0,453.0,332.0
8000.0,439.0,772.0,453.0,331.6
8100.0,439.0,767.0,447.6,346.0
8200.0,435.8,772.0,453.0,331.1
8300.0,434.0,767.0,447.0,336.9
8400.0,434.0,770.4,453.0,329.0
8500.0,439.0,767.0,447.0,329.0
8600.0,435.1,772.0,447.0,337.9
8700.0,434.0,772.0,453.0,332.4
8800.0,434.0,767.0,451.2,339.2
8900.0,434.0,767.0,452.7,336.6
9000.0,439.0,772.0,447.0,346.0
9100.0,434.0,767.0,453.0,333.7
9200.0,435.5,767.0,447.0,329.0
9300.0,436.4,772.0,453.0,336.2
9400.0,434.3,767.0,447.0,329.0
9500.0,437.2,770.2,450.3,336.2
9600.0,434.0,767.0,453.0,332.9
9700.0,439.0,767.0,453.0,329.5
9800.0,439.0,772.0,447.0,338.9
9900.0,434.0,767.0,447.0,333.5
10000.0,437.1,767.0,453.0,346.0
10100.0,434.6,767.0,452.6,332.9
10200.0,439.0,767.0,453.0,342.1
10300.0,439.0,767.0,449.7,340.8
10400.0,439.0,772.0,452.5,344.4
10500.0,434.0,767.0,453.0,329.0
10600.0,434.0,771.0,452.4,344.3
10700.0,439.0,769.7,447.9,344.3
10800.0,434.0,769.9,447.0,329.0
10900.0,439.0,772.0,447.0,330.9
11000.0,439.0,772.0,453.0,344.3
11100.0,439.0,772.0,447.0,338.3
11200.0,434.0,767.0,453.0,336.7
11300.0,437.9,770.9,453.0,339.0
11400.0,434.3,772.0,447.0,329.0
11500.0,439.0,767.0,447.0,346.0
11600.0,434.0,767.0,449.7,337.7
11700.0,434.2,772.0,453.0,345.9
11800.0,439.0,772.0,447.0,336.5
11900.0,438.5,772.0,452.2,340.0
12000.0,435.8,767.4,447.0,343.7
12100.0,434.8,767.0,450.9,336.7
12200.0,439.0,772.0,453.0,346.0
12300.0,439.0,772.0,453.0,329.6
12400.0,434.0,772.0,453.0,337.1
12500.0,434.0,767.0,453.0,337.1
12600.0,434.0,771.0,447.0,334.0
12700.0,434.0,767.0,447.3,341.0
