timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,600.2,803.1,585.6,422.6
100.0,602.5,811.1,593.0,437.2
200.0,607.0,817.0,583.5,448.3
300.0,601.0,807.3,591.3,394.8
400.0,607.0,793.4,588.1,382.9
500.0,607.0,812.6,585.7,383.4
600.0,595.7,817.0,574.6,393.0
700.0,595.0,798.2,588.6,410.0
800.0,599.7,792.0,571.0,342.7
900.0,607.0,794.2,571.0,338.2
1000.0,595.2,795.0,587.5,444.3
1100.0,607.0,801.1,588.8,420.5
1200.0,607.0,801.1,580.6,387.4
1300.0,599.4,817.0,588.3,448.0
1400.0,598.4,803.5,593.0,414.4
1500.0,607.0,817.0,580.8,437.2
1600.0,600.5,792.0,578.8,360.4
1700.0,595.0,817.0,593.0,443.4
1800.0,605.1,797.0,586.5,438.3
1900.0,607.0,799.5,571.0,340.8
2000.0,607.0,817.0,588.0,423.5
2100.0,603.4,803.4,583.0,446.0
2200.0,600.6,798.6,577.1,360.4
2300.0,607.0,815.2,571.7,352.0
2400.0,606.1,801.4,588.7,398.8
2500.0,602.1,808.7,592.4,388.1
2600.0,607.0,804.1,577.2,355.9
2700.0,607.0,794.6,579.6,421.2
2800.0,596.5,800.6,590.0,414.3
2900.0,602.4,797.2,578.9,326.0
3000.0,607.0,817.0,577.9,388.4
3100.0,602.0,792.0,576.8,342.5
3200.0,607.0,810.4,589.7,438.9
3300.0,607.0,800.0,579.1,326.6
3400.0,598.5,817.0,575.6,424.0
3500.0,607.0,810.2,571.0,339.9
3600.0,595.0,804.9,572.0,402.9
3700.0,597.7,798.4,588.2,355.4
3800.0,598.4,811.6,593.0,440.1
3900.0,595.0,792.0,578.0,447.8
4000.0,601.5,802.7,592.6,425.8
4100.0,607.0,817.0,582.9,401.4
4200.0,607.0,802.9,591.7,409.6
4300.0,597.9,798.8,583.2,443.3
4400.0,598.7,799.8,586.8,346.0
4500.0,607.0,817.0,579.1,439.5
4600.0,606.6,810.1,582.2,372.2
4700.0,597.3,794.3,582.5,413.5
4800.0,604.4,806.9,577.1,366.6
4900.0,606.0,816.1,576.5,428.8
5000.0,607.0,802.2,571.3,377.8
5100.0,597.0,805.7,593.0,396.6
5200.0,601.0,817.0,582.4,466.0
5300.0,607.0,817.0,593.0,398.9
5400.0,607.0,817.0,582.1,445.5
5500.0,603.1,817.0,578.4,444.6
5600.0,607.0,817.0,581.2,410.9
5700.0,607.0,804.9,589.0,419.6
5800.0,605.0,816.3,587.1,442.0
5900.0,596.6,817.0,593.0,451.5
6000.0,607.0,809.4,575.8,372.2
6100.0,599.2,817.0,584.6,475.0
6200.0,606.4,808.7,578.5,400.2
6300.0,595.0,807.0,582.8,424.3
6400.0,598.5,798.2,586.8,366.0
6500.0,598.2,801.3,590.0,431.2
6600.0,607.0,792.0,571.0,365.1
6700.0,607.0,817.0,585.0,412.9
6800.0,595.0,794.2,586.5,412.9
6900.0,599.6,801.0,577.0,407.6
7000.0,607.0,817.0,590.8,449.6
7100.0,607.0,802.9,574.5,404.7
7200.0,604.1,811.9,587.3,459.9
7300.0,596.3,817.0,588.1,367.8
7400.0,607.0,793.4,585.1,404.1
7500.0,607.0,807.3,588.7,453.2
7600.0,607.0,796.0,580.7,398.2
7700.0,605.4,797.1,588.9,395.2
7800.0,604.9,817.0,579.9,421.5
7900.0,600.8,792.0,571.6,362.2
8000.0,595.0,814.0,584.4,458.1
