timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,617.7,694.0,437.5,410.2
100.0,601.0,709.4,411.0,364.8
200.0,589.9,703.2,427.2,379.4
300.0,602.7,714.8,427.7,380.1
400.0,585.3,700.9,419.8,389.6
500.0,606.2,681.1,438.1,358.0
600.0,594.1,695.7,428.6,362.9
700.0,576.0,706.2,411.5,348.9
800.0,628.2,689.8,432.8,392.4
900.0,588.7,692.5,411.0,359.3
1000.0,617.0,703.7,432.2,393.1
1100.0,587.4,721.1,411.7,380.0
1200.0,629.6,703.7,450.4,437.1
1300.0,582.2,685.2,428.5,359.4
1400.0,590.6,712.2,417.1,353.9
1500.0,612.3,687.7,431.2,402.5
1600.0,598.1,713.4,412.7,359.5
1700.0,582.6,696.3,415.4,345.4
1800.0,585.2,679.1,428.5,388.6
1900.0,581.3,684.5,427.9,366.9
2000.0,634.3,724.6,439.8,438.6
2100.0,593.3,678.0,425.4,380.0
2200.0,629.6,705.7,431.5,383.0
2300.0,617.1,701.1,427.6,398.0
2400.0,603.9,684.8,440.0,363.6
2500.0,609.0,680.8,432.3,402.9
2600.0,585.5,714.4,411.8,345.8
2700.0,595.9,704.1,411.0,365.3
2800.0,593.3,704.6,425.5,347.1
2900.0,612.1,680.7,430.4,378.2
3000.0,614.8,707.6,426.4,357.5
3100.0,622.0,702.0,447.5,384.2
3200.0,620.3,721.8,422.0,379.6
3300.0,580.1,714.6,411.9,353.7
3400.0,588.2,683.5,431.9,405.6
3500.0,583.1,683.2,414.2,354.7
3600.0,608.2,701.8,423.2,354.0
3700.0,617.6,687.8,442.7,381.5
3800.0,614.0,685.5,439.1,416.2
3900.0,594.1,683.5,429.6,373.4
4000.0,636.1,723.5,442.4,438.5
4100.0,615.0,693.9,442.8,386.3
4200.0,611.6,693.8,430.9,404.3
4300.0,602.7,695.2,431.1,381.8
4400.0,624.7,690.1,457.0,437.2
4500.0,601.7,695.7,424.0,379.9
4600.0,579.5,678.0,420.6,376.3
4700.0,576.0,701.4,411.0,355.5
4800.0,606.5,683.2,426.3,387.2
4900.0,592.8,708.3,422.4,379.1
5000.0,595.9,688.2,434.3,370.7
5100.0,615.1,693.3,427.8,385.3
5200.0,576.0,684.8,423.0,372.5
5300.0,638.0,721.4,440.8,443.6
5400.0,606.6,695.7,423.0,370.3
5500.0,610.7,726.0,424.3,372.7
5600.0,626.1,726.0,421.2,389.3
5700.0,601.9,704.5,432.8,388.7
5800.0,612.5,681.3,446.1,386.1
5900.0,602.2,685.1,433.6,379.3
6000.0,605.1,690.8,437.6,399.8
6100.0,594.9,678.0,426.9,379.0
6200.0,636.3,716.5,440.3,420.3
6300.0,594.9,688.5,430.4,373.4
6400.0,610.7,718.5,420.7,381.3
6500.0,596.7,699.8,427.4,351.3
6600.0,618.7,695.8,441.4,396.8
6700.0,580.4,700.7,411.7,356.9
6800.0,608.9,688.9,450.4,389.2
6900.0,607.5,700.3,442.9,379.4
7000.0,588.5,686.6,430.6,380.9
7100.0,598.7,687.3,436.4,427.9
7200.0,612.5,703.6,438.3,405.8
7300.0,578.3,678.0,425.3,368.4
7400.0,587.3,696.7,416.2,352.6
7500.0,604.7,720.5,424.1,420.6
7600.0,576.0,681.7,430.8,376.9
7700.0,618.5,703.3,433.5,405.1
7800.0,585.8,685.8,429.5,364.9
7900.0,608.8,678.3,434.6,372.5
8000.0,618.8,707.4,429.6,404.4
8100.0,609.9,723.4,411.0,379.2
8200.0,588.1,678.3,426.3,375.1
8300.0,635.7,720.8,434.4,439.8
8400.0,580.4,695.5,425.8,353.8
8500.0,604.0,679.0,434.6,383.4
8600.0,592.1,696.8,436.0,414.5
8700.0,596.6,678.0,431.0,386.0
8800.0,620.7,715.1,444.3,442.3
8900.0,576.0,685.1,420.2,360.3
9000.0,584.8,704.5,423.5,350.8
9100.0,583.4,696.4,415.7,347.1
9200.0,589.9,695.3,435.1,379.0
9300.0,593.0,703.5,428.5,416.3
9400.0,613.9,709.2,434.4,405.8
9500.0,587.1,687.6,433.1,389.1
9600.0,587.5,696.8,429.9,376.3
9700.0,614.6,702.4,432.4,414.7
9800.0,608.1,708.2,441.2,414.6
9900.0,605.3,683.3,431.3,379.5
10000.0,623.5,717.7,457.0,440.8
10100.0,603.6,689.8,434.9,376.2
10200.0,583.6,687.1,433.7,395.0
10300.0,605.4,682.7,430.5,389.4
10400.0,594.7,703.0,416.7,369.4
10500.0,576.2,704.2,411.0,357.0
10600.0,606.7,690.7,424.8,411.9
10700.0,590.9,685.5,418.1,376.8
10800.0,621.8,701.7,441.9,383.6
10900.0,600.9,680.5,434.6,385.4
11000.0,598.4,700.0,440.8,370.9
11100.0,622.0,704.8,440.1,392.0
11200.0,576.0,693.5,411.0,346.2
11300.0,599.4,685.8,419.1,374.6
11400.0,626.5,719.1,423.1,397.6
11500.0,591.6,699.6,424.2,377.2
11600.0,621.4,708.0,427.5,445.0
11700.0,579.4,691.9,417.8,364.2
11800.0,589.9,699.0,434.4,402.8
11900.0,611.8,698.9,443.5,395.3
12000.0,576.0,683.6,431.5,374.9
12100.0,576.0,678.0,420.1,364.6
12200.0,611.1,717.2,419.9,362.8
12300.0,593.4,692.7,441.7,421.6
12400.0,616.8,695.0,433.0,365.4
12500.0,621.1,712.6,423.2,418.7
12600.0,581.3,696.2,423.3,375.7
12700.0,588.9,678.5,427.7,365.0
12800.0,604.0,703.9,435.0,403.7
12900.0,579.1,686.3,432.8,364.2
13000.0,587.7,694.0,418.5,348.6
13100.0,609.1,726.0,414.1,393.9
13200.0,600.4,699.9,444.4,373.7
13300.0,589.2,693.6,424.4,345.2
13400.0,630.2,717.9,440.6,433.8
13500.0,602.7,705.1,429.5,408.4
13600.0,597.5,694.1,439.7,404.0
13700.0,584.0,706.1,422.7,360.8
13800.0,576.1,696.3,417.4,341.4
13900.0,587.8,682.8,429.9,368.1
14000.0,615.8,683.3,425.4,409.1
14100.0,594.3,681.0,424.7,369.6
14200.0,615.6,688.1,432.7,394.8
14300.0,597.1,700.9,430.9,371.2
14400.0,616.4,700.4,426.8,382.6
14500.0,588.9,710.1,419.2,353.0
14600.0,635.6,722.7,440.9,425.4
14700.0,600.4,710.2,411.0,364.9
14800.0,604.8,698.4,422.2,380.5
14900.0,576.0,679.1,426.4,368.4
15000.0,617.8,726.0,428.9,438.5
15100.0,600.6,693.8,429.6,406.1
15200.0,576.0,678.0,422.2,367.1
15300.0,612.5,678.0,424.8,374.8
15400.0,585.2,718.3,424.7,358.6
15500.0,603.0,702.4,431.1,376.4
15600.0,580.8,719.3,416.4,344.7
15700.0,576.0,691.2,428.1,392.2
15800.0,589.7,703.2,424.8,344.2
15900.0,597.9,718.5,411.0,346.2
16000.0,601.1,720.5,417.3,367.8
16100.0,606.2,697.2,448.8,385.1
16200.0,638.0,725.6,428.2,415.3
16300.0,596.6,726.0,430.4,371.7
16400.0,590.6,696.9,422.5,370.9
16500.0,599.8,700.2,425.4,430.3
16600.0,606.9,692.4,426.3,371.5
16700.0,600.8,702.8,428.1,414.3
16800.0,599.7,700.5,431.0,390.6
16900.0,623.3,726.0,424.7,421.2
17000.0,626.3,719.6,424.1,383.3
17100.0,588.8,705.0,411.0,350.9
17200.0,597.7,710.8,412.8,367.7
17300.0,612.9,702.1,428.7,384.9
17400.0,611.1,725.6,420.7,348.2
17500.0,611.9,726.0,427.8,386.2
17600.0,604.5,711.3,437.4,415.1
17700.0,592.9,696.4,433.0,394.7
17800.0,584.0,697.2,418.9,347.6
17900.0,589.2,694.1,430.1,364.1
18000.0,587.4,688.5,434.0,376.2
18100.0,598.4,724.1,412.3,354.5
18200.0,617.5,686.3,434.4,407.4
18300.0,624.1,698.1,438.1,409.6
18400.0,618.7,689.1,432.2,367.7
18500.0,605.9,705.3,431.2,384.5
18600.0,614.4,715.8,413.8,383.4
18700.0,601.8,707.1,445.7,400.8
18800.0,591.8,702.5,419.6,364.8
18900.0,623.7,718.4,441.4,420.6
19000.0,603.6,678.0,435.2,386.3
19100.0,609.7,726.0,420.4,390.2
19200.0,616.4,704.1,433.2,423.4
19300.0,580.0,704.6,419.7,346.5
19400.0,599.8,683.7,438.6,378.8
19500.0,613.6,709.5,440.5,420.0
19600.0,614.0,704.0,428.8,413.4
19700.0,617.0,688.1,426.2,398.0
19800.0,606.8,685.6,432.5,412.9
19900.0,576.0,680.4,419.9,357.0
20000.0,609.4,702.4,415.4,355.3
20100.0,607.6,725.2,429.6,373.2
20200.0,613.2,693.0,430.9,382.7
20300.0,599.1,714.4,437.5,395.1
20400.0,580.1,684.2,427.3,390.1
20500.0,595.6,691.5,421.2,384.8
20600.0,608.5,689.7,438.1,373.2
20700.0,627.3,726.0,440.7,442.9
20800.0,626.0,689.4,439.9,381.3
20900.0,589.9,715.0,411.0,345.8
21000.0,581.1,700.9,411.0,346.9
21100.0,605.8,705.4,440.0,375.8
21200.0,612.9,684.1,424.8,380.4
21300.0,604.9,684.4,428.4,384.5
21400.0,596.1,710.2,414.9,374.4
21500.0,615.2,725.5,421.3,373.1
21600.0,586.3,704.9,436.2,406.0
