timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,777.0,972.0,839.8,929.0
100.0,765.0,973.7,838.0,916.5
200.0,777.0,972.0,838.0,921.5
300.0,777.0,972.0,844.1,927.6
400.0,777.0,972.0,838.0,905.1
500.0,777.0,973.7,838.0,913.0
600.0,773.9,972.0,849.0,913.6
700.0,770.6,972.0,841.9,928.6
800.0,765.0,977.0,849.0,926.9
900.0,775.7,972.0,838.0,910.7
1000.0,777.0,974.1,847.5,928.4
1100.0,776.0,972.0,838.0,913.0
1200.0,765.0,972.0,849.0,905.8
1300.0,771.4,972.0,849.0,929.0
1400.0,769.0,977.0,838.0,923.5
1500.0,766.9,972.0,838.8,905.0
1600.0,765.0,972.0,849.0,929.0
1700.0,767.4,972.0,849.0,923.6
1800.0,775.0,972.0,847.1,920.1
1900.0,765.0,972.0,838.0,908.5
2000.0,777.0,972.0,841.0,905.0
2100.0,771.6,977.0,838.0,916.9
2200.0,765.0,974.3,849.0,905.0
2300.0,765.0,977.0,838.1,929.0
2400.0,777.0,977.0,838.8,929.0
2500.0,765.6,977.0,838.0,929.0
2600.0,777.0,972.0,849.0,905.3
2700.0,770.8,973.6,849.0,929.0
2800.0,770.7,977.0,838.8,920.3
2900.0,765.2,972.0,845.4,905.0
3000.0,777.0,972.0,844.1,914.0
3100.0,767.8,972.0,838.0,921.1
3200.0,773.7,977.0,838.0,929.0
3300.0,772.4,972.0,844.0,905.0
3400.0,775.3,977.0,849.0,929.0
3500.0,770.0,977.0,849.0,905.0
3600.0,777.0,972.0,849.0,916.7
3700.0,765.0,974.3,849.0,920.4
3800.0,777.0,977.0,838.0,906.2
3900.0,777.0,977.0,848.1,905.0
4000.0,776.5,972.0,838.0,929.0
4100.0,772.1,977.0,849.0,910.4
4200.0,765.0,977.0,849.0,929.0
4300.0,765.9,972.0,841.6,917.9
4400.0,765.0,972.0,849.0,917.5
4500.0,777.0,977.0,845.4,918.7
4600.0,774.9,973.3,838.0,908.5
4700.0,777.0,977.0,843.2,929.0
4800.0,775.6,972.0,849.0,929.0
4900.0,770.1,972.0,838.0,929.0
5000.0,777.0,977.0,849.0,926.7
5100.0,765.8,972.0,849.0,909.4
5200.0,765.0,972.0,839.7,927.3
5300.0,770.7,977.0,849.0,926.4
5400.0,775.4,977.0,844.9,905.0
5500.0,765.0,972.0,849.0,923.1
5600.0,775.0,972.0,840.4,929.0
5700.0,767.3,977.0,849.0,905.0
5800.0,771.9,974.5,838.0,915.0
5900.0,777.0,972.0,845.7,905.7
6000.0,772.7,974.0,849.0,924.0
6100.0,767.7,977.0,849.0,918.0
6200.0,777.0,972.0,849.0,908.0
6300.0,777.0,976.4,841.5,910.9
6400.0,771.1,977.0,842.0,907.0
6500.0,777.0,972.0,849.0,926.1
6600.0,768.3,975.3,838.0,919.4
6700.0,765.2,972.0,838.0,926.1
6800.0,765.0,972.0,843.5,929.0
6900.0,777.0,972.0,846.4,929.0
7000.0,765.0,977.0,849.0,926.2
7100.0,765.2,972.0,842.9,905.0
7200.0,768.8,977.0,849.0,905.0
7300.0,775.0,972.0,849.0,924.6
7400.0,777.0,977.0,845.8,905.0
7500.0,776.3,973.6,849.0,913.7
7600.0,769.8,972.0,849.0,923.0
7700.0,765.9,977.0,847.4,912.9
7800.0,768.8,972.0,838.0,905.0
7900.0,777.0,977.0,838.0,911.4
8000.0,777.0,972.0,849.0,929.0
8100.0,777.0,977.0,840.0,905.0
8200.0,777.0,977.0,849.0,911.1
8300.0,777.0,972.0,838.0,923.2
8400.0,766.4,977.0,842.4,908.8
8500.0,777.0,974.8,838.0,920.0
8600.0,777.0,975.5,849.0,925.1
8700.0,765.0,977.0,838.0,928.4
8800.0,770.8,974.6,849.0,918.7
8900.0,766.4,977.0,838.0,921.2
9000.0,768.5,977.0,838.0,929.0
9100.0,777.0,977.0,838.0,929.0
9200.0,765.0,977.0,849.0,908.0
9300.0,777.0,975.0,838.0,924.2
9400.0,767.4,972.0,849.0,929.0
9500.0,767.4,972.0,849.0,912.4
9600.0,773.7,972.0,838.0,911.4
9700.0,774.2,977.0,849.0,921.1
9800.0,765.0,972.0,849.0,918.1
9900.0,773.7,973.8,840.4,908.0
10000.0,776.7,977.0,838.0,912.5
10100.0,765.0,972.0,839.5,910.6
10200.0,777.0,972.0,849.0,916.2
10300.0,769.4,972.0,844.8,905.0
10400.0,774.7,972.0,838.0,910.6
10500.0,765.0,977.0,849.0,909.6
10600.0,770.7,977.0,840.0,906.8
10700.0,765.0,977.0,840.1,929.0
10800.0,768.4,972.0,839.1,907.8
10900.0,775.9,972.0,844.0,927.0
11000.0,777.0,972.0,838.0,915.9
11100.0,777.0,977.0,849.0,908.8
11200.0,777.0,974.2,838.0,929.0
11300.0,769.8,972.0,843.2,929.0
11400.0,765.0,977.0,849.0,915.2
11500.0,767.8,977.0,838.0,923.9
11600.0,777.0,977.0,849.0,905.0
11700.0,777.0,977.0,849.0,915.9
11800.0,765.0,972.0,849.0,905.7
11900.0,777.0,977.0,839.2,921.9
12000.0,775.5,972.7,849.0,925.0
12100.0,765.0,975.1,838.0,929.0
12200.0,765.3,977.0,838.0,905.1
12300.0,777.0,977.0,838.0,929.0
12400.0,765.0,972.0,847.4,916.2
12500.0,769.6,973.0,838.0,923.7
12600.0,765.0,972.0,838.0,915.2
12700.0,769.9,973.2,841.4,910.5
12800.0,777.0,972.0,849.0,927.6
12900.0,768.9,972.1,843.2,905.0
13000.0,765.0,976.6,838.0,925.7
13100.0,766.4,977.0,849.0,929.0
13200.0,770.0,977.0,845.8,928.1
13300.0,767.9,977.0,838.0,923.9
13400.0,767.7,977.0,848.1,929.0
13500.0,765.0,977.0,849.0,905.0
13600.0,765.0,977.0,849.0,929.0
13700.0,776.5,977.0,844.2,929.0
13800.0,777.0,972.0,849.0,922.8
13900.0,771.8,972.0,849.0,929.0
14000.0,777.0,977.0,838.7,924.0
14100.0,774.4,972.0,849.0,919.2
14200.0,775.5,977.0,845.3,929.0
14300.0,771.9,972.0,849.0,929.0
14400.0,769.9,972.0,849.0,929.0
14500.0,765.0,976.8,849.0,920.1
14600.0,765.7,977.0,842.7,911.2
14700.0,777.0,973.2,849.0,913.0
14800.0,776.1,977.0,849.0,905.0
14900.0,777.0,977.0,838.0,911.0
15000.0,765.0,977.0,838.0,909.4
15100.0,765.0,972.0,838.0,905.0
15200.0,772.2,972.0,838.0,913.2
15300.0,773.0,977.0,849.0,929.0
15400.0,771.1,977.0,838.0,924.0
15500.0,777.0,976.6,838.0,924.4
15600.0,775.1,977.0,849.0,929.0
15700.0,765.0,972.0,841.7,916.4
15800.0,773.2,977.0,849.0,905.0
15900.0,777.0,972.0,845.0,905.0
16000.0,767.1,976.6,846.2,929.0
16100.0,772.3,972.0,838.0,912.4
16200.0,765.0,972.0,849.0,912.5
16300.0,777.0,977.0,849.0,911.1
16400.0,765.0,977.0,849.0,914.7
16500.0,777.0,977.0,843.8,923.6
16600.0,766.6,972.0,842.5,909.7
16700.0,777.0,972.0,838.0,929.0
16800.0,775.0,977.0,838.0,919.0
16900.0,765.0,972.0,838.0,905.7
17000.0,775.5,977.0,849.0,929.0
17100.0,767.9,972.0,849.0,920.5
17200.0,777.0,972.0,838.0,929.0
17300.0,765.0,972.0,844.2,929.0
17400.0,769.8,977.0,849.0,909.0
17500.0,777.0,972.0,840.0,912.6
17600.0,766.5,976.0,849.0,923.7
17700.0,772.9,977.0,849.0,922.5
17800.0,771.6,977.0,838.0,909.7
17900.0,777.0,972.0,838.0,929.0
18000.0,777.0,977.0,849.0,918.3
18100.0,765.0,977.0,843.8,917.4
18200.0,777.0,974.7,842.4,915.6
18300.0,776.5,972.0,849.0,924.5
18400.0,765.0,972.0,838.0,909.5
18500.0,777.0,972.0,839.8,929.0
18600.0,776.3,972.0,838.0,905.0
18700.0,775.6,973.9,849.0,913.7
18800.0,765.0,975.1,849.0,920.8
18900.0,777.0,977.0,849.0,929.0
19000.0,777.0,972.0,838.0,911.7
19100.0,765.0,977.0,849.0,918.2
19200.0,773.7,972.0,838.0,909.8
19300.0,765.0,977.0,849.0,906.2
19400.0,777.0,977.0,849.0,924.0
19500.0,765.0,977.0,838.0,907.4
19600.0,772.6,972.0,849.0,929.0
19700.0,768.5,977.0,847.4,925.9
19800.0,765.0,973.9,838.0,906.6
19900.0,768.6,972.0,838.0,905.0
20000.0,777.0,977.0,845.7,919.2
20100.0,772.8,972.0,849.0,913.0
20200.0,777.0,972.0,838.0,929.0
20300.0,765.0,972.0,842.7,905.0
20400.0,777.0,972.0,847.7,917.0
20500.0,777.0,972.0,849.0,913.8
20600.0,777.0,977.0,838.0,913.5
20700.0,765.2,972.0,843.8,921.8
20800.0,768.5,977.0,838.0,905.0
20900.0,768.1,972.0,849.0,929.0
21000.0,772.5,977.0,849.0,909.8
21100.0,765.0,972.5,849.0,921.6
21200.0,765.0,972.0,848.9,912.2
21300.0,777.0,972.0,849.0,929.0
21400.0,777.0,977.0,841.4,905.0
21500.0,777.0,977.0,849.0,905.0
21600.0,777.0,972.0,848.2,929.0
21700.0,770.6,972.0,838.0,914.9
21800.0,770.6,972.0,843.8,917.2
21900.0,777.0,977.0,838.2,929.0
22000.0,765.0,977.0,841.7,910.9
22100.0,777.0,977.0,838.0,927.6
22200.0,775.8,972.0,838.0,913.2
