timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,681.8,944.9,711.8,864.9
100.0,652.1,956.0,716.0,684.2
200.0,621.9,900.9,673.9,632.6
300.0,750.0,977.0,777.6,946.6
400.0,658.7,936.7,741.7,662.7
500.0,691.3,952.0,787.8,960.0
600.0,655.1,936.2,707.2,635.9
700.0,613.2,899.1,707.8,531.6
800.0,661.7,925.6,737.7,630.3
900.0,651.8,940.9,744.5,648.1
1000.0,701.9,977.0,740.4,873.6
1100.0,620.9,896.0,696.5,505.4
1200.0,750.0,975.5,786.9,935.0
1300.0,635.9,943.2,743.0,868.6
1400.0,610.4,923.1,674.2,756.5
1500.0,639.5,941.3,687.4,780.8
1600.0,632.8,942.3,758.5,883.1
1700.0,615.2,896.0,713.9,535.5
1800.0,691.6,964.5,773.3,905.4
1900.0,650.3,920.1,692.2,446.8
2000.0,642.8,931.0,682.5,818.9
2100.0,647.2,933.9,725.4,580.8
2200.0,679.2,942.1,746.6,842.6
2300.0,672.1,932.5,757.6,771.5
2400.0,663.1,927.4,729.5,672.7
2500.0,730.1,955.1,809.0,954.5
2600.0,630.4,902.5,690.1,625.2
2700.0,730.8,968.4,805.2,914.9
2800.0,650.5,942.1,692.4,589.6
2900.0,689.9,958.8,767.1,931.3
3000.0,665.2,932.2,740.9,676.2
3100.0,652.6,926.3,706.7,587.1
3200.0,627.3,902.8,675.5,642.2
3300.0,618.6,900.4,691.5,619.8
3400.0,704.9,977.0,802.0,936.1
3500.0,608.0,903.9,675.5,600.1
3600.0,692.6,949.1,702.9,641.4
3700.0,661.9,941.1,711.4,583.4
3800.0,618.8,896.0,686.6,731.8
3900.0,636.4,938.7,688.4,810.0
4000.0,656.0,947.4,739.0,717.9
4100.0,675.5,954.2,751.8,736.4
4200.0,709.0,977.0,731.5,884.3
4300.0,673.0,943.3,763.1,793.7
4400.0,638.8,928.2,709.5,602.7
4500.0,641.1,912.8,735.8,858.9
4600.0,693.5,965.9,778.6,853.8
4700.0,688.9,966.2,794.1,843.8
4800.0,647.3,935.7,697.5,689.5
4900.0,613.3,904.1,677.2,504.2
5000.0,640.3,943.2,669.0,436.8
5100.0,687.5,958.7,758.1,782.9
5200.0,644.4,928.6,695.2,579.8
5300.0,717.6,977.0,805.5,958.8
5400.0,657.7,945.1,725.4,765.5
5500.0,694.7,937.6,751.9,829.0
5600.0,710.9,968.7,791.2,903.4
5700.0,648.9,952.9,710.6,621.5
5800.0,734.1,955.3,773.3,866.3
5900.0,618.3,898.1,692.4,652.1
6000.0,643.3,928.9,685.6,430.2
6100.0,678.2,940.4,726.9,655.5
6200.0,687.2,952.3,753.8,794.2
6300.0,684.0,935.1,750.3,766.7
6400.0,648.6,912.5,749.5,781.5
6500.0,668.6,946.9,758.3,704.1
6600.0,672.5,964.0,724.5,609.0
6700.0,658.7,930.9,715.8,657.4
6800.0,621.0,928.1,679.9,650.5
6900.0,610.5,901.7,703.3,548.0
7000.0,712.5,951.9,757.3,914.5
7100.0,681.3,952.3,712.3,683.8
7200.0,643.1,954.0,734.0,761.3
7300.0,635.6,932.8,744.6,821.7
7400.0,703.4,955.0,759.2,903.7
7500.0,646.3,947.3,740.2,770.3
7600.0,671.8,939.1,754.8,775.8
7700.0,704.7,950.3,789.7,911.3
7800.0,687.0,951.4,755.1,813.5
7900.0,659.2,954.7,758.7,758.8
8000.0,635.0,923.0,722.1,688.2
8100.0,632.7,943.9,755.3,891.3
8200.0,657.5,924.4,749.8,633.1
8300.0,658.5,938.0,718.2,703.0
8400.0,612.4,918.9,669.0,533.0
8500.0,655.9,919.5,752.0,863.9
8600.0,613.7,909.2,690.9,605.8
8700.0,649.4,936.9,738.0,616.6
8800.0,741.5,969.9,804.2,960.0
8900.0,680.0,953.4,710.8,898.5
9000.0,694.1,964.3,771.2,772.0
9100.0,705.5,964.4,771.7,942.6
9200.0,656.8,960.5,776.1,680.4
9300.0,656.5,941.3,750.4,784.4
9400.0,722.0,977.0,787.0,960.0
9500.0,655.8,928.5,692.0,605.4
9600.0,647.4,926.7,719.3,644.6
9700.0,616.4,910.8,708.9,592.3
9800.0,612.7,902.4,693.0,640.7
9900.0,632.6,927.5,741.8,885.0
10000.0,675.7,952.4,706.9,630.8
10100.0,664.2,953.9,690.1,667.8
10200.0,740.1,977.0,794.2,946.7
10300.0,725.9,949.9,768.4,932.0
10400.0,612.7,896.0,708.0,629.6
10500.0,650.4,933.9,684.9,794.9
10600.0,629.1,921.0,680.3,658.0
10700.0,614.7,907.3,669.0,513.1
10800.0,640.4,937.4,715.6,603.8
10900.0,648.6,921.2,697.4,698.7
11000.0,610.6,927.5,675.6,665.1
11100.0,647.6,924.4,673.9,487.9
11200.0,644.0,917.2,687.6,715.7
11300.0,658.7,933.1,703.9,642.0
11400.0,659.1,929.7,744.7,762.1
11500.0,656.5,947.6,738.0,630.9
11600.0,672.8,932.6,744.2,788.0
11700.0,637.4,932.4,738.1,632.3
11800.0,658.9,964.9,775.2,708.0
11900.0,722.0,976.4,771.4,881.1
12000.0,718.0,967.7,770.2,887.7
12100.0,694.4,951.4,790.6,952.3
12200.0,671.4,926.1,706.9,628.8
12300.0,608.0,901.7,696.3,580.9
12400.0,656.6,914.3,736.3,685.9
12500.0,687.9,976.6,776.1,945.7
12600.0,736.7,977.0,776.5,960.0
12700.0,666.8,935.4,724.7,676.4
12800.0,626.3,896.0,669.0,510.6
12900.0,652.3,949.0,671.4,436.0
13000.0,652.8,956.6,707.2,597.3
13100.0,662.0,934.0,729.1,574.9
13200.0,641.6,954.1,700.2,591.1
13300.0,686.2,969.3,694.9,585.3
13400.0,716.4,956.1,800.4,883.4
13500.0,628.0,937.4,691.4,815.4
13600.0,736.7,977.0,809.0,942.1
13700.0,646.8,930.2,739.7,663.0
13800.0,657.5,942.9,735.7,776.6
13900.0,608.0,918.8,683.3,568.0
14000.0,624.1,898.2,683.6,527.7
14100.0,696.3,944.1,772.3,853.2
14200.0,668.7,967.2,744.0,779.5
14300.0,644.6,921.4,747.0,629.6
14400.0,642.7,922.4,750.5,853.3
14500.0,715.4,965.7,766.7,891.2
14600.0,699.0,953.3,793.9,882.3
14700.0,734.5,969.1,789.2,916.2
14800.0,632.5,929.9,711.8,595.2
14900.0,639.4,922.8,671.6,473.7
15000.0,660.3,924.2,718.1,578.3
15100.0,694.9,942.0,776.4,890.3
15200.0,608.0,917.8,669.0,499.4
15300.0,635.8,931.7,730.1,877.8
15400.0,716.2,972.5,802.7,901.9
15500.0,654.1,939.6,760.2,880.3
15600.0,682.0,958.2,707.6,650.3
15700.0,701.8,954.1,750.6,929.2
15800.0,612.0,908.1,699.8,560.9
15900.0,675.9,944.9,695.5,859.2
16000.0,679.2,951.8,746.4,898.2
16100.0,608.0,896.8,673.8,540.2
16200.0,610.3,896.0,683.8,523.7
