timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,690.2,922.9,720.9,441.6
100.0,678.4,910.7,706.3,416.3
200.0,685.5,913.2,720.9,390.7
300.0,697.8,926.0,730.1,450.3
400.0,688.0,896.7,736.2,421.7
500.0,689.5,926.0,732.9,447.5
600.0,710.7,917.8,734.9,582.6
700.0,655.2,907.6,723.3,344.6
800.0,660.6,892.0,712.8,353.9
900.0,695.1,915.0,747.1,625.9
1000.0,714.0,923.5,741.3,554.9
1100.0,699.0,892.8,718.8,440.9
1200.0,686.3,911.5,725.9,390.6
1300.0,697.6,906.9,752.0,547.6
1400.0,676.1,906.6,734.4,440.1
1500.0,712.0,924.2,738.3,517.4
1600.0,714.0,926.0,752.0,632.4
1700.0,696.3,916.2,742.6,522.8
1800.0,688.4,918.6,721.4,459.6
1900.0,680.2,914.0,715.7,410.1
2000.0,690.1,895.6,741.1,408.8
2100.0,694.6,909.8,735.4,572.2
2200.0,710.9,902.1,752.0,524.7
2300.0,679.5,896.6,708.3,355.1
2400.0,677.1,907.6,747.5,459.9
2500.0,699.0,902.6,740.0,420.2
2600.0,683.4,915.2,720.6,402.7
2700.0,688.3,921.7,721.1,443.3
2800.0,702.5,916.2,722.6,537.1
2900.0,707.5,904.9,739.8,559.7
3000.0,712.8,907.9,752.0,557.5
3100.0,676.5,911.6,731.0,393.2
3200.0,688.8,910.5,742.5,419.9
3300.0,682.9,911.2,721.0,427.5
3400.0,699.8,911.9,735.7,445.3
3500.0,690.3,914.4,720.0,460.4
3600.0,679.2,918.7,735.6,375.3
3700.0,681.3,896.1,729.9,520.5
3800.0,681.0,919.7,721.8,408.9
3900.0,687.9,921.8,736.3,424.4
4000.0,693.7,909.0,741.2,416.1
4100.0,679.9,911.4,716.6,423.7
4200.0,695.2,898.2,732.2,454.5
4300.0,674.0,905.0,745.4,406.1
4400.0,694.5,910.8,723.9,498.3
4500.0,686.0,920.7,734.8,484.8
4600.0,680.9,900.9,748.6,429.2
4700.0,707.5,926.0,744.6,527.3
4800.0,670.9,912.2,724.6,416.8
4900.0,711.0,912.8,725.0,536.5
5000.0,714.0,906.6,744.6,597.2
5100.0,684.6,912.7,737.0,441.4
5200.0,714.0,914.2,740.3,639.5
5300.0,710.3,916.9,742.0,504.3
5400.0,674.7,910.2,722.7,418.1
5500.0,701.2,922.0,735.4,625.9
5600.0,690.0,925.5,750.3,512.1
5700.0,683.5,926.0,725.7,420.1
5800.0,698.0,909.3,735.3,594.7
5900.0,672.6,904.0,723.9,429.4
6000.0,709.6,918.0,752.0,508.9
6100.0,678.9,922.5,740.2,504.1
6200.0,682.4,920.4,735.0,400.9
6300.0,672.1,899.9,746.0,418.1
6400.0,693.6,898.7,726.4,423.3
6500.0,704.9,925.8,716.7,484.9
6600.0,696.3,900.3,752.0,512.1
6700.0,690.7,900.7,738.8,440.0
6800.0,683.5,908.9,740.6,503.0
6900.0,679.2,912.5,714.1,439.3
7000.0,688.4,916.5,731.9,505.7
7100.0,690.6,909.0,733.1,414.7
7200.0,682.7,917.7,747.5,417.9
7300.0,654.3,895.9,717.4,321.9
7400.0,695.3,925.5,725.5,422.8
7500.0,678.6,919.1,728.5,457.3
7600.0,668.3,919.8,721.9,392.7
7700.0,696.7,905.7,740.8,550.7
7800.0,701.8,899.8,742.8,487.3
7900.0,666.6,913.4,719.3,383.7
8000.0,680.6,909.2,711.7,416.7
8100.0,666.1,914.5,720.0,395.1
8200.0,681.5,916.6,720.2,398.5
8300.0,681.2,905.1,724.4,511.1
8400.0,684.2,920.3,745.8,454.4
8500.0,714.0,926.0,752.0,551.7
8600.0,684.4,898.0,709.5,387.3
8700.0,698.9,921.6,741.8,430.8
8800.0,666.4,906.4,713.9,348.1
8900.0,676.7,905.8,723.1,415.2
9000.0,695.6,922.1,725.0,478.1
9100.0,690.5,892.0,707.6,427.4
9200.0,694.5,899.7,749.6,412.9
9300.0,712.9,916.8,735.8,540.9
9400.0,681.4,902.9,704.0,394.3
9500.0,695.9,926.0,714.0,430.3
9600.0,689.7,913.2,729.5,423.2
9700.0,696.0,908.1,739.4,508.7
9800.0,685.8,904.1,713.8,453.4
9900.0,700.0,922.3,737.4,495.2
10000.0,686.8,922.9,733.7,420.2
10100.0,695.0,908.9,743.4,486.8
10200.0,696.1,914.1,748.4,513.6
10300.0,692.1,924.6,726.9,418.9
10400.0,693.4,926.0,752.0,465.9
10500.0,686.3,900.4,711.3,427.2
10600.0,710.1,904.1,727.1,511.6
10700.0,674.8,903.1,724.6,349.8
10800.0,702.6,920.4,711.5,403.1
10900.0,686.2,907.3,719.3,444.6
11000.0,700.6,924.9,749.0,569.5
11100.0,687.5,903.9,738.9,490.2
11200.0,682.5,915.3,731.5,420.4
11300.0,690.8,895.9,723.3,418.1
11400.0,699.2,926.0,725.6,490.0
11500.0,689.4,916.3,710.6,421.2
11600.0,683.6,925.3,729.3,453.0
11700.0,698.4,920.8,723.0,459.0
11800.0,696.4,895.1,727.6,429.8
11900.0,691.7,909.8,733.7,426.6
12000.0,683.9,924.0,726.2,411.9
12100.0,689.4,923.7,738.5,508.0
12200.0,678.0,892.0,718.1,350.5
12300.0,669.3,922.5,725.7,417.7
12400.0,701.9,916.1,752.0,629.6
12500.0,698.6,909.3,715.4,440.7
12600.0,695.8,913.8,718.0,416.5
12700.0,688.5,910.3,723.8,415.5
12800.0,694.3,901.9,707.1,385.9
12900.0,688.7,899.4,716.6,435.8
13000.0,689.7,910.0,712.9,422.3
13100.0,674.7,898.2,724.0,465.6
13200.0,695.3,894.1,731.9,422.1
13300.0,665.9,920.5,738.3,385.4
13400.0,673.1,907.9,736.3,432.4
13500.0,704.7,914.0,752.0,646.0
13600.0,667.1,905.1,709.6,416.8
13700.0,713.4,908.2,746.4,595.2
13800.0,665.2,901.9,710.6,346.3
13900.0,706.5,926.0,725.3,477.5
14000.0,682.4,924.5,738.9,429.1
14100.0,689.9,920.6,731.4,438.2
14200.0,685.7,907.8,751.4,535.6
14300.0,702.6,925.4,707.3,471.7
14400.0,679.0,892.0,721.1,384.6
14500.0,697.1,899.9,732.7,425.2
14600.0,679.1,917.5,719.1,431.2
14700.0,709.1,921.9,752.0,495.7
14800.0,668.3,912.5,713.9,412.8
14900.0,654.0,900.6,720.0,325.2
15000.0,709.2,915.4,735.5,514.1
15100.0,684.6,918.5,737.5,451.7
15200.0,714.0,926.0,747.2,539.8
15300.0,678.2,906.8,741.8,413.4
15400.0,693.7,909.0,732.4,511.8
15500.0,687.6,909.3,728.1,437.5
15600.0,686.4,915.9,719.9,433.7
15700.0,677.4,905.8,730.0,387.7
15800.0,687.5,905.7,744.9,538.3
15900.0,693.6,926.0,723.1,558.1
16000.0,690.2,915.6,718.1,402.9
16100.0,654.0,906.6,716.3,337.6
16200.0,682.1,923.5,739.0,404.7
16300.0,676.6,906.4,704.0,402.0
16400.0,676.4,913.1,709.1,406.0
16500.0,679.0,916.6,740.8,413.3
16600.0,714.0,915.1,743.2,500.8
16700.0,663.1,899.2,710.2,408.3
16800.0,669.7,918.2,719.9,370.3
16900.0,699.1,913.0,745.2,450.3
17000.0,685.6,909.7,720.3,436.1
17100.0,698.2,919.3,717.2,438.5
17200.0,691.4,893.5,736.0,447.2
17300.0,677.2,899.2,746.0,419.1
17400.0,714.0,915.0,751.3,536.8
17500.0,673.5,892.5,743.3,367.4
17600.0,687.6,907.9,743.5,463.3
17700.0,664.8,917.7,740.4,378.7
17800.0,681.6,916.1,734.5,446.1
17900.0,677.9,911.6,704.0,386.4
18000.0,682.4,903.3,740.7,404.0
18100.0,700.1,926.0,715.9,450.4
18200.0,704.6,926.0,744.3,509.2
18300.0,657.3,907.6,720.5,326.6
18400.0,677.2,894.0,720.8,432.6
18500.0,670.9,910.5,704.6,336.1
18600.0,692.9,911.2,749.5,516.8
18700.0,681.3,914.1,727.6,412.3
18800.0,681.8,894.0,735.5,527.6
18900.0,690.9,922.6,742.9,412.5
19000.0,699.3,908.2,744.0,458.3
19100.0,692.2,897.5,752.0,510.8
19200.0,671.4,892.0,724.9,351.5
19300.0,664.6,892.8,724.7,422.6
19400.0,695.3,910.3,741.0,445.4
19500.0,712.0,925.0,732.3,567.2
19600.0,685.4,919.6,739.9,421.7
19700.0,714.0,909.1,750.8,643.5
19800.0,675.2,892.0,704.0,346.0
19900.0,692.0,919.9,738.3,413.7
20000.0,688.9,911.8,725.2,421.6
20100.0,714.0,917.1,752.0,617.8
20200.0,714.0,923.7,743.3,606.5
20300.0,685.2,914.5,727.2,443.2
20400.0,674.2,902.2,736.3,401.3
20500.0,699.6,905.1,726.4,536.3
20600.0,682.4,918.4,704.7,394.6
20700.0,682.4,918.3,727.7,362.3
20800.0,709.9,910.7,732.2,550.5
20900.0,706.7,926.0,748.9,502.5
21000.0,691.6,917.2,704.0,405.8
21100.0,680.7,913.1,737.0,445.3
21200.0,669.2,898.4,715.5,408.8
21300.0,696.0,926.0,743.1,439.0
21400.0,685.2,910.7,737.1,437.2
21500.0,683.7,900.4,730.7,451.5
21600.0,692.1,917.7,735.0,506.3
21700.0,674.2,892.0,721.5,409.3
21800.0,714.0,912.5,744.8,526.3
21900.0,689.0,925.1,750.9,452.7
22000.0,684.0,894.2,734.3,436.2
22100.0,689.2,926.0,726.3,538.8
22200.0,695.3,894.8,717.7,464.4
22300.0,700.4,926.0,735.0,425.0
22400.0,697.7,892.0,739.3,444.8
22500.0,703.4,901.8,731.3,472.0
22600.0,690.8,901.7,725.9,512.5
22700.0,678.9,916.4,721.6,469.7
22800.0,705.4,920.2,748.7,542.3
22900.0,694.4,923.5,738.6,498.4
23000.0,706.5,911.9,740.4,554.9
23100.0,709.1,926.0,747.9,554.7
23200.0,701.0,900.1,733.1,479.9
23300.0,671.0,901.1,719.9,422.4
23400.0,714.0,919.1,750.5,542.8
23500.0,676.4,902.1,737.2,397.8
23600.0,706.8,922.1,727.3,501.2
23700.0,685.4,915.5,716.1,472.3
23800.0,667.2,893.7,715.9,346.5
23900.0,681.7,918.8,724.9,379.8
24000.0,699.2,926.0,730.8,549.0
24100.0,680.4,893.6,741.3,451.9
24200.0,677.0,909.4,736.3,396.7
