timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,681.6,898.3,739.0,474.2
100.0,707.4,940.2,736.1,438.4
200.0,678.4,903.9,713.9,390.2
300.0,676.6,893.0,719.3,501.5
400.0,688.1,912.0,747.9,484.1
500.0,672.9,908.7,728.2,391.0
600.0,740.7,950.0,754.6,685.8
700.0,661.0,908.7,725.0,369.3
800.0,706.2,895.3,731.3,536.1
900.0,752.6,935.8,787.0,666.4
1000.0,744.2,927.3,783.7,662.4
1100.0,692.3,908.2,735.0,485.4
1200.0,706.8,929.6,743.0,438.4
1300.0,692.5,919.5,721.6,500.8
1400.0,661.0,911.2,708.0,353.4
1500.0,680.4,924.2,719.0,404.3
1600.0,679.6,917.5,733.6,384.4
1700.0,674.3,903.6,714.5,409.0
1800.0,661.0,897.0,734.2,345.7
1900.0,687.7,911.6,741.3,472.4
2000.0,678.8,893.0,720.8,368.4
2100.0,668.7,917.4,721.7,395.3
2200.0,673.5,899.9,715.5,400.7
2300.0,685.8,913.3,745.4,487.2
2400.0,667.7,918.6,738.0,374.6
2500.0,747.4,930.8,785.4,670.6
2600.0,698.4,916.6,736.1,491.4
2700.0,677.8,915.3,734.8,351.9
2800.0,676.8,897.2,718.5,359.7
2900.0,661.0,902.9,722.9,346.1
3000.0,685.8,925.8,740.0,484.7
3100.0,675.1,900.0,716.1,407.8
3200.0,694.9,899.9,730.4,507.5
3300.0,673.7,908.3,734.2,341.5
3400.0,684.7,900.9,729.1,350.1
3500.0,679.7,914.8,731.6,365.0
3600.0,681.9,915.4,730.8,399.9
3700.0,711.4,927.2,747.0,658.2
3800.0,662.5,897.5,716.7,354.1
3900.0,753.5,948.1,764.7,684.9
4000.0,703.0,913.1,745.1,480.9
4100.0,666.5,893.0,722.8,427.8
4200.0,679.2,909.0,716.9,401.2
4300.0,676.9,915.3,716.6,421.4
4400.0,698.9,923.1,768.7,560.8
4500.0,710.8,935.2,748.4,479.2
4600.0,691.7,918.7,725.1,642.0
4700.0,661.0,915.0,733.9,335.9
4800.0,707.4,911.8,745.7,496.5
4900.0,669.4,917.7,739.7,424.8
5000.0,684.2,914.3,714.6,388.6
5100.0,712.1,934.8,746.0,642.6
5200.0,693.9,916.1,737.6,426.3
5300.0,735.8,941.8,787.0,718.7
5400.0,732.1,938.2,773.3,703.6
5500.0,698.6,916.0,718.9,451.8
5600.0,733.1,950.0,782.4,705.7
5700.0,693.7,901.5,747.1,443.1
5800.0,689.0,899.0,722.7,376.0
5900.0,668.3,896.2,739.1,358.4
6000.0,687.8,893.0,731.8,509.2
6100.0,711.0,925.9,726.9,506.7
6200.0,675.9,893.0,715.9,392.7
6300.0,688.0,918.4,735.6,506.1
6400.0,688.5,899.5,736.2,452.9
6500.0,681.9,907.1,724.7,439.1
6600.0,741.8,942.3,771.1,688.5
6700.0,679.9,928.3,720.8,503.8
6800.0,685.5,922.9,752.5,414.8
6900.0,681.6,898.3,721.4,418.6
7000.0,689.1,924.6,733.9,436.9
7100.0,740.5,924.3,768.8,627.0
7200.0,705.4,918.9,753.3,608.6
7300.0,749.1,950.0,782.3,661.4
7400.0,686.1,904.4,724.5,492.2
7500.0,661.6,893.0,712.7,378.6
7600.0,716.0,936.0,767.6,706.8
7700.0,688.6,923.4,739.6,442.6
7800.0,687.0,907.0,734.6,456.3
7900.0,717.5,916.5,718.6,547.1
8000.0,755.5,950.0,786.9,688.6
8100.0,764.0,932.4,787.0,796.0
8200.0,691.9,894.5,714.6,424.0
8300.0,673.3,894.8,719.8,395.3
8400.0,755.9,943.3,767.8,789.4
8500.0,671.4,901.5,713.8,397.8
8600.0,679.6,917.6,730.1,441.8
8700.0,719.3,925.6,759.7,620.6
8800.0,711.2,905.3,748.6,518.6
8900.0,678.1,931.1,748.7,381.6
9000.0,746.6,949.7,787.0,680.0
9100.0,680.7,907.0,715.5,430.5
9200.0,692.7,899.1,722.9,427.8
9300.0,699.2,921.8,741.3,524.3
9400.0,687.7,924.3,727.4,436.0
9500.0,665.6,898.5,731.6,361.9
9600.0,689.5,917.2,719.1,409.0
9700.0,685.3,907.8,708.0,455.8
9800.0,738.6,950.0,782.4,717.9
9900.0,704.9,920.5,733.2,473.9
10000.0,679.8,906.9,717.4,437.7
10100.0,741.5,926.1,760.6,671.0
10200.0,696.0,907.3,729.5,497.6
10300.0,692.1,927.3,716.4,540.8
10400.0,687.5,926.5,754.9,577.4
10500.0,689.0,918.4,725.0,460.0
10600.0,688.6,929.2,729.9,461.7
10700.0,687.1,903.0,730.4,486.8
10800.0,676.0,903.2,714.1,419.9
10900.0,730.9,950.0,785.7,686.0
11000.0,700.9,927.5,729.7,496.6
11100.0,687.3,940.6,750.1,472.9
11200.0,672.1,920.4,711.2,430.8
11300.0,672.7,893.0,734.9,419.7
11400.0,696.5,927.7,751.2,631.9
11500.0,674.7,926.1,717.8,436.1
11600.0,664.6,913.9,710.7,334.4
11700.0,661.0,893.0,709.6,370.3
11800.0,692.6,931.6,718.1,526.2
11900.0,661.0,893.3,729.4,336.1
12000.0,751.9,935.9,770.6,690.1
12100.0,678.8,916.0,722.0,408.1
12200.0,668.7,893.0,723.7,370.5
12300.0,736.9,943.6,770.5,645.3
12400.0,684.4,914.3,746.4,433.8
12500.0,714.8,906.7,742.8,601.8
12600.0,669.9,917.6,708.0,411.4
12700.0,730.2,921.9,770.2,629.8
12800.0,735.8,950.0,784.9,625.3
12900.0,661.0,896.1,710.8,353.1
13000.0,694.0,927.1,751.5,422.4
13100.0,747.0,922.4,767.3,753.8
13200.0,673.4,918.2,744.0,353.5
13300.0,688.0,911.4,745.4,558.2
13400.0,706.1,926.7,744.5,435.2
13500.0,752.9,950.0,770.3,682.5
13600.0,671.2,893.2,716.5,344.9
13700.0,722.7,950.0,784.2,681.0
13800.0,745.4,949.5,767.8,707.4
13900.0,672.8,910.8,740.8,395.9
14000.0,678.3,917.6,711.4,413.4
14100.0,683.0,893.0,718.7,415.0
14200.0,679.5,915.8,729.4,360.2
14300.0,702.3,915.6,721.0,540.5
14400.0,703.0,943.6,757.2,472.1
14500.0,735.3,932.4,764.4,633.0
14600.0,711.1,937.9,749.6,463.8
14700.0,678.7,898.0,739.0,420.8
