timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,515.3,657.6,368.9,309.5
100.0,493.8,639.9,350.2,276.0
200.0,526.2,664.6,374.2,333.4
300.0,525.8,660.6,370.9,335.4
400.0,518.1,667.9,374.0,337.3
500.0,540.3,644.1,376.8,342.4
600.0,537.5,650.8,377.0,342.2
700.0,518.2,663.8,374.2,326.4
800.0,501.7,639.1,353.0,279.0
900.0,543.2,652.0,376.9,342.9
1000.0,499.9,643.6,352.6,279.3
1100.0,554.0,672.6,370.8,344.3
1200.0,520.5,665.0,363.5,297.0
1300.0,495.2,637.3,357.5,304.4
1400.0,539.8,663.6,371.4,343.6
1500.0,535.1,658.7,366.9,334.9
1600.0,523.7,669.5,375.2,316.6
1700.0,504.5,628.0,356.7,291.6
1800.0,484.0,643.9,345.3,277.8
1900.0,501.7,635.1,344.0,281.8
2000.0,526.7,655.4,364.6,316.5
2100.0,535.4,677.0,372.0,375.0
2200.0,518.4,670.5,375.2,315.7
2300.0,522.4,659.5,375.2,337.7
2400.0,524.7,653.2,373.2,320.8
2500.0,519.0,658.0,370.0,343.4
2600.0,509.5,663.3,356.1,316.9
2700.0,533.7,665.8,364.3,342.7
2800.0,526.2,661.9,366.8,327.8
2900.0,484.0,641.0,344.0,276.0
3000.0,516.5,660.8,370.1,321.7
3100.0,528.0,659.0,369.1,332.2
3200.0,532.4,656.2,374.2,339.1
3300.0,490.8,637.3,344.0,276.4
3400.0,491.5,635.1,351.1,283.9
3500.0,544.1,666.3,373.3,329.7
3600.0,488.8,631.0,359.9,288.8
3700.0,491.4,637.5,349.0,289.6
3800.0,540.2,676.2,365.1,319.5
3900.0,525.3,644.9,368.9,330.7
4000.0,549.3,665.1,375.1,347.1
4100.0,531.2,651.5,363.2,338.5
4200.0,502.3,633.6,357.5,295.7
4300.0,521.7,661.2,377.0,352.4
4400.0,523.5,666.4,366.4,322.6
4500.0,507.9,643.1,364.8,313.8
4600.0,526.4,654.8,368.8,316.0
4700.0,551.7,672.7,369.5,345.5
4800.0,535.9,672.3,372.7,342.0
