timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,582.6,938.6,640.1,595.4
100.0,635.0,960.0,664.0,822.8
200.0,613.1,932.6,662.9,704.3
300.0,532.1,909.1,588.6,488.1
400.0,663.3,960.0,685.5,851.5
500.0,671.3,953.0,690.9,814.2
600.0,581.7,923.6,610.8,749.3
700.0,657.1,950.0,676.3,845.6
800.0,541.5,913.3,624.8,499.3
900.0,524.1,898.3,576.0,525.5
1000.0,659.0,954.7,711.9,829.0
1100.0,626.0,957.3,677.4,796.8
1200.0,620.9,935.1,651.3,652.1
1300.0,592.9,928.3,643.4,613.8
1400.0,664.0,939.7,709.5,851.4
1500.0,547.0,923.8,616.5,516.4
1600.0,635.4,934.2,679.6,813.0
1700.0,576.4,932.9,635.1,560.8
1800.0,542.9,915.3,634.4,542.3
1900.0,560.6,908.4,620.7,568.5
2000.0,624.6,938.4,651.6,648.1
2100.0,550.8,907.3,617.4,500.9
2200.0,606.5,922.8,663.1,692.8
2300.0,606.8,920.5,641.8,780.7
2400.0,629.5,946.2,684.5,693.3
2500.0,580.5,932.6,640.4,589.6
2600.0,631.4,936.9,688.9,871.5
2700.0,578.5,934.9,642.3,620.3
2800.0,571.2,935.3,629.1,572.9
2900.0,599.2,902.3,644.9,559.6
3000.0,643.4,952.5,680.4,831.5
3100.0,619.9,944.7,703.8,842.9
3200.0,604.6,938.7,657.3,628.2
3300.0,601.9,932.5,629.3,792.4
3400.0,614.3,921.9,650.9,723.7
3500.0,572.0,933.0,652.5,561.4
3600.0,604.9,907.9,674.7,641.0
3700.0,641.3,935.6,674.4,769.9
3800.0,588.3,932.8,635.5,587.7
3900.0,683.0,960.0,715.0,871.2
4000.0,543.7,897.0,606.0,492.0
4100.0,603.9,951.4,663.9,695.8
4200.0,623.9,948.7,651.4,812.8
4300.0,577.9,935.5,631.3,594.1
4400.0,592.8,900.9,628.1,571.4
4500.0,614.3,939.5,634.9,657.3
4600.0,631.0,929.0,704.3,865.1
4700.0,604.2,934.1,646.3,678.8
4800.0,578.5,936.7,635.3,568.4
4900.0,572.5,928.1,611.5,724.8
5000.0,617.4,948.6,682.8,759.3
5100.0,645.0,931.6,700.5,814.3
5200.0,683.0,952.6,709.3,864.6
5300.0,536.8,900.1,615.3,514.4
5400.0,544.3,897.0,582.3,471.1
5500.0,634.2,948.1,686.5,774.9
5600.0,556.5,904.4,611.3,473.6
5700.0,643.0,953.3,698.5,753.0
5800.0,629.4,937.5,693.5,860.3
5900.0,551.4,915.2,598.8,666.4
6000.0,579.8,922.4,638.9,633.7
6100.0,555.9,917.4,615.5,540.7
6200.0,538.0,900.2,608.3,451.0
6300.0,576.1,911.2,627.8,640.0
6400.0,624.5,932.7,659.1,835.8
6500.0,561.1,912.6,610.1,533.8
6600.0,620.0,936.3,641.6,629.2
6700.0,580.3,914.3,621.2,601.1
6800.0,571.6,927.4,630.3,553.3
6900.0,553.8,920.9,625.8,560.4
7000.0,567.3,907.7,645.4,564.1
7100.0,639.5,955.6,677.4,817.6
7200.0,615.0,960.0,683.9,815.8
7300.0,679.3,948.5,714.8,827.5
7400.0,582.3,938.4,617.2,554.9
7500.0,552.9,899.1,584.9,478.8
7600.0,640.6,926.6,667.0,823.2
7700.0,606.5,945.4,695.0,762.9
7800.0,550.0,905.1,640.8,574.1
7900.0,630.1,928.0,624.0,800.2
8000.0,543.1,912.9,626.0,523.3
8100.0,618.9,960.0,676.2,799.8
8200.0,547.2,897.0,587.9,504.9
8300.0,589.0,932.3,641.9,626.0
8400.0,640.5,936.2,686.6,853.0
8500.0,638.9,947.3,686.0,760.0
8600.0,599.6,925.6,662.0,716.4
8700.0,564.8,931.7,631.5,592.6
8800.0,573.9,914.6,617.7,558.6
8900.0,567.3,922.3,597.7,508.8
9000.0,632.9,933.4,693.9,814.8
9100.0,565.8,939.9,648.3,573.1
9200.0,570.5,933.8,645.5,597.4
9300.0,592.1,904.1,621.7,597.6
9400.0,552.9,925.4,620.4,554.4
9500.0,599.7,939.0,670.1,756.0
9600.0,614.8,921.3,651.9,742.7
9700.0,657.7,939.2,701.0,819.7
9800.0,650.2,960.0,699.3,844.5
9900.0,558.5,906.9,623.1,493.0
10000.0,589.8,906.4,637.0,589.2
10100.0,629.9,930.2,704.4,863.2
10200.0,527.4,897.0,613.3,507.0
10300.0,539.9,921.8,605.5,517.9
10400.0,550.7,915.4,597.9,500.6
10500.0,625.8,946.2,657.7,721.3
10600.0,577.2,939.3,638.5,561.4
10700.0,634.9,932.0,686.6,758.2
10800.0,618.2,954.1,696.3,730.9
10900.0,558.4,897.0,592.6,493.3
