timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,831.4,906.9,845.0,810.8
100.0,847.0,919.0,857.7,865.4
200.0,847.0,919.0,848.8,874.2
300.0,822.8,901.7,855.7,816.6
400.0,829.5,904.6,848.4,814.0
500.0,838.4,913.4,845.5,787.3
600.0,847.0,919.0,862.0,799.8
700.0,828.5,915.9,845.0,875.0
800.0,847.0,905.5,856.7,875.0
900.0,836.1,899.0,862.0,792.0
1000.0,847.0,919.0,846.0,859.8
1100.0,833.0,913.2,859.2,676.3
1200.0,837.2,899.0,845.0,823.1
1300.0,823.8,912.0,849.3,858.1
1400.0,844.8,919.0,862.0,831.1
1500.0,847.0,904.7,847.4,850.8
1600.0,825.5,899.0,854.5,825.8
1700.0,842.0,902.7,850.4,825.6
1800.0,837.3,899.0,853.8,815.8
1900.0,833.1,904.8,845.0,722.9
2000.0,827.7,919.0,845.0,848.5
2100.0,844.5,917.3,860.3,868.6
2200.0,833.2,899.0,845.0,838.2
2300.0,819.0,899.0,845.0,692.6
2400.0,832.5,899.0,858.2,802.9
2500.0,839.6,899.0,862.0,802.3
2600.0,819.0,911.0,845.0,844.1
2700.0,819.3,917.5,845.0,825.7
2800.0,819.0,909.4,845.0,799.2
2900.0,824.9,899.0,857.6,817.4
3000.0,842.4,900.0,845.0,826.6
3100.0,835.9,899.0,857.9,836.3
3200.0,828.9,911.8,859.9,830.6
3300.0,832.0,919.0,852.1,817.2
3400.0,834.8,904.2,845.0,836.6
3500.0,827.1,919.0,862.0,806.9
3600.0,826.5,918.3,862.0,829.5
3700.0,823.3,904.0,862.0,822.6
3800.0,833.3,899.0,862.0,872.1
3900.0,819.0,900.0,851.8,836.3
4000.0,831.7,919.0,862.0,859.1
4100.0,847.0,902.3,855.5,875.0
4200.0,819.0,914.3,862.0,811.6
4300.0,831.6,907.4,851.4,672.4
4400.0,847.0,899.0,861.0,842.1
4500.0,822.1,899.0,862.0,805.4
4600.0,819.0,903.1,861.7,696.9
4700.0,833.8,902.1,862.0,811.5
4800.0,847.0,917.7,845.4,875.0
4900.0,831.7,915.8,862.0,817.6
5000.0,819.0,899.0,862.0,811.9
5100.0,838.7,919.0,862.0,789.7
5200.0,823.4,919.0,845.4,801.6
5300.0,819.0,899.0,845.1,839.9
5400.0,827.7,912.0,862.0,839.0
5500.0,823.6,906.5,846.6,828.3
5600.0,835.1,906.4,854.0,854.5
5700.0,829.6,919.0,854.6,867.6
5800.0,819.0,915.1,855.9,702.4
5900.0,831.8,909.4,862.0,847.7
6000.0,843.7,904.2,852.9,801.5
6100.0,829.1,899.0,845.0,866.7
6200.0,824.7,899.9,862.0,812.5
6300.0,821.9,916.6,851.9,867.3
6400.0,819.0,913.8,856.4,680.6
6500.0,830.2,916.0,862.0,858.2
6600.0,839.6,908.2,847.6,798.2
6700.0,842.8,899.0,848.2,860.3
6800.0,839.8,899.0,856.2,827.2
6900.0,847.0,915.4,862.0,791.4
7000.0,845.3,900.5,846.0,745.0
7100.0,826.9,900.1,861.0,792.9
7200.0,829.7,910.0,845.0,825.1
7300.0,824.7,900.9,845.0,814.3
7400.0,845.7,909.7,862.0,815.9
7500.0,844.4,905.5,852.9,837.0
7600.0,847.0,907.8,862.0,875.0
7700.0,819.5,899.0,851.0,814.9
7800.0,828.3,899.0,862.0,821.8
7900.0,830.8,906.2,854.0,851.1
8000.0,819.0,919.0,862.0,817.0
8100.0,819.0,899.0,850.4,691.0
8200.0,847.0,919.0,862.0,857.3
8300.0,839.5,903.5,845.0,825.5
8400.0,819.0,913.2,862.0,829.8
8500.0,842.7,906.9,849.6,815.8
8600.0,823.1,904.4,848.0,810.2
8700.0,819.0,899.0,846.1,674.2
8800.0,842.6,899.0,862.0,830.9
8900.0,819.0,899.0,862.0,822.1
9000.0,819.0,916.7,845.0,760.5
9100.0,844.5,913.5,847.8,840.7
9200.0,843.7,918.1,845.0,836.9
9300.0,827.7,899.0,846.6,842.2
9400.0,834.1,917.5,845.0,815.5
9500.0,834.0,908.1,846.3,830.9
9600.0,825.7,912.6,856.4,811.8
9700.0,826.8,899.0,862.0,860.8
9800.0,839.2,909.9,860.3,838.8
9900.0,819.0,899.0,862.0,827.0
10000.0,828.0,911.6,859.1,865.9
10100.0,827.6,910.8,858.6,855.1
10200.0,838.4,901.0,859.4,814.7
10300.0,823.6,915.4,858.8,863.9
10400.0,819.0,902.9,845.0,702.0
10500.0,825.3,899.0,850.7,815.6
10600.0,843.9,911.2,845.5,806.9
10700.0,824.3,901.0,860.7,668.9
10800.0,819.0,916.1,859.9,783.1
10900.0,819.0,912.7,845.0,797.0
11000.0,820.3,900.3,846.7,854.3
11100.0,819.0,917.8,850.4,838.1
11200.0,830.1,899.0,853.2,808.0
11300.0,837.1,899.0,862.0,829.3
11400.0,843.7,918.1,845.0,839.3
11500.0,845.8,913.0,851.3,856.6
11600.0,847.0,901.9,862.0,852.5
11700.0,847.0,906.6,862.0,868.0
11800.0,821.4,906.7,845.0,833.0
11900.0,826.5,919.0,862.0,832.0
12000.0,837.4,916.5,862.0,875.0
12100.0,819.0,915.2,854.9,691.1
12200.0,821.1,899.0,847.0,796.3
12300.0,822.9,899.0,859.0,811.4
12400.0,819.0,899.0,862.0,823.1
12500.0,847.0,902.3,862.0,860.6
12600.0,843.4,909.2,862.0,821.3
12700.0,836.8,908.8,862.0,839.7
12800.0,825.1,918.0,862.0,735.7
12900.0,834.2,899.0,852.3,812.2
13000.0,828.6,917.9,845.0,838.6
13100.0,830.2,906.8,852.5,834.6
13200.0,841.9,919.0,848.7,848.6
13300.0,839.7,919.0,851.4,858.2
13400.0,843.8,899.0,845.0,838.2
13500.0,822.9,911.2,862.0,787.2
13600.0,831.3,911.4,862.0,858.7
13700.0,832.4,910.9,846.3,790.3
13800.0,841.4,912.8,857.3,806.7
13900.0,819.0,916.7,858.8,796.8
14000.0,819.5,899.0,859.5,808.8
14100.0,819.0,899.6,862.0,857.0
14200.0,821.2,899.0,862.0,817.7
14300.0,819.0,903.1,845.0,675.5
14400.0,847.0,903.6,846.7,859.9
14500.0,819.0,904.5,853.3,817.8
14600.0,819.0,914.2,845.0,784.9
14700.0,825.5,899.0,861.1,837.5
14800.0,847.0,899.0,854.6,814.8
14900.0,823.3,900.6,845.8,835.2
15000.0,819.0,901.6,860.1,825.7
15100.0,819.0,899.0,858.6,743.3
15200.0,825.2,899.0,862.0,803.2
15300.0,830.5,911.2,848.3,867.0
15400.0,819.7,913.6,860.9,819.8
15500.0,829.6,908.8,862.0,786.7
15600.0,847.0,899.0,862.0,862.4
15700.0,825.0,917.8,862.0,832.7
15800.0,836.7,899.0,862.0,828.9
15900.0,847.0,902.4,862.0,855.6
16000.0,844.3,899.0,856.8,728.8
16100.0,828.0,918.8,845.0,816.1
16200.0,825.9,907.3,862.0,856.3
16300.0,834.8,911.7,845.0,835.0
16400.0,819.0,919.0,859.9,737.4
