timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,436.9,641.0,340.5,195.6
100.0,443.1,641.5,335.6,202.5
200.0,476.9,685.6,373.7,247.1
300.0,454.1,646.0,346.0,232.8
400.0,434.6,634.3,337.0,220.5
500.0,509.0,677.8,381.8,301.0
600.0,464.3,647.8,357.6,260.7
700.0,430.5,641.7,344.3,192.0
800.0,439.2,626.9,336.1,189.8
900.0,431.4,623.9,337.4,197.3
1000.0,448.7,621.0,342.4,233.6
1100.0,431.3,649.4,343.3,192.9
1200.0,489.5,667.3,361.3,269.6
1300.0,440.9,634.5,343.9,200.1
1400.0,461.6,639.0,352.9,231.4
1500.0,444.7,642.6,340.8,215.7
1600.0,484.4,672.4,382.0,251.9
1700.0,448.0,632.2,355.9,222.2
1800.0,443.0,623.7,348.4,222.5
1900.0,457.4,630.1,350.0,230.0
2000.0,477.0,685.2,382.0,247.6
2100.0,434.3,621.0,340.8,198.7
2200.0,446.7,633.5,340.2,196.9
2300.0,463.3,634.0,356.1,230.5
2400.0,466.3,648.2,346.8,285.2
2500.0,463.4,662.0,355.9,263.6
2600.0,445.4,629.1,350.2,209.2
2700.0,454.9,627.1,335.2,214.0
2800.0,452.4,637.8,342.2,206.0
2900.0,437.6,634.4,350.1,192.4
3000.0,471.7,667.6,382.0,252.6
3100.0,475.6,672.8,376.0,253.2
3200.0,443.8,633.7,337.2,203.9
3300.0,449.2,641.9,340.8,212.4
3400.0,450.5,626.4,346.4,206.8
3500.0,476.0,675.7,375.8,257.4
3600.0,442.6,631.0,337.8,225.8
3700.0,431.1,621.0,337.6,215.5
3800.0,432.5,629.0,335.0,211.7
3900.0,443.0,625.8,336.4,214.4
4000.0,444.0,641.6,347.1,209.3
4100.0,449.1,628.7,349.4,206.4
4200.0,440.9,623.8,343.9,203.7
4300.0,450.5,639.4,344.9,201.6
4400.0,436.6,643.6,337.0,208.3
4500.0,442.3,629.7,345.2,208.0
4600.0,439.0,639.5,339.7,200.8
4700.0,473.2,655.7,363.8,291.8
4800.0,444.1,642.2,340.4,204.7
4900.0,471.1,670.9,366.6,286.8
5000.0,476.4,636.2,347.3,292.3
5100.0,479.7,663.0,360.5,273.5
5200.0,437.0,639.0,342.3,191.4
5300.0,499.5,686.0,374.8,259.2
5400.0,443.2,628.3,343.8,207.4
5500.0,474.2,679.5,382.0,249.7
5600.0,442.7,626.2,345.2,216.4
5700.0,476.6,651.3,360.3,295.4
5800.0,450.5,635.0,347.7,209.0
5900.0,435.5,628.2,349.3,198.9
6000.0,465.4,657.4,356.1,235.9
6100.0,440.5,645.4,349.7,209.4
6200.0,457.2,653.8,348.0,231.7
6300.0,460.0,641.1,354.4,246.5
6400.0,443.0,630.4,346.1,208.0
6500.0,441.3,644.7,343.8,199.9
6600.0,447.6,650.2,348.3,188.9
6700.0,440.2,643.1,345.0,208.4
6800.0,435.2,622.4,343.1,223.7
6900.0,451.3,635.9,339.6,239.7
7000.0,433.7,634.4,342.4,200.8
7100.0,436.6,636.1,348.6,223.3
7200.0,447.9,629.7,341.0,226.2
7300.0,442.9,629.3,335.9,205.0
7400.0,493.7,677.2,382.0,259.8
7500.0,437.2,621.0,336.9,213.3
7600.0,468.1,659.3,349.9,269.0
7700.0,447.9,637.9,345.9,201.3
7800.0,474.3,656.2,349.8,289.2
7900.0,500.0,685.9,382.0,282.4
8000.0,435.9,621.0,335.0,217.1
8100.0,432.4,640.5,345.0,209.5
8200.0,450.0,628.5,340.0,220.8
8300.0,439.5,641.5,342.6,209.3
8400.0,474.2,660.5,369.1,250.6
8500.0,428.9,621.0,335.0,191.7
8600.0,445.1,644.5,346.8,213.9
8700.0,448.7,631.8,349.3,214.8
8800.0,482.6,678.8,382.0,244.8
8900.0,480.8,674.7,368.5,284.6
9000.0,507.7,686.0,382.0,269.7
9100.0,432.3,625.7,336.3,206.7
9200.0,441.3,649.6,349.8,194.7
9300.0,499.8,673.3,382.0,264.9
9400.0,504.6,683.2,368.3,300.5
9500.0,447.4,632.9,351.2,222.1
9600.0,495.1,665.4,375.2,295.7
9700.0,473.4,643.2,347.3,281.9
9800.0,440.2,640.7,341.5,220.4
9900.0,453.0,630.3,339.8,232.0
10000.0,452.7,629.3,347.2,207.3
10100.0,472.7,652.6,359.1,268.8
10200.0,434.6,643.8,346.3,193.3
10300.0,503.2,681.1,377.9,292.2
10400.0,428.0,621.0,344.7,221.3
10500.0,428.0,621.0,341.8,186.0
10600.0,435.5,646.2,346.1,213.1
10700.0,432.4,632.6,345.1,191.8
10800.0,490.7,659.1,361.1,288.5
10900.0,447.7,632.9,342.5,263.2
11000.0,486.7,668.3,382.0,247.6
11100.0,442.6,632.5,350.9,209.0
11200.0,440.6,638.5,335.6,199.7
11300.0,503.0,672.2,382.0,287.4
11400.0,498.8,686.0,377.1,267.1
11500.0,457.8,630.9,337.8,252.1
11600.0,437.0,623.2,335.0,207.6
11700.0,448.9,628.1,351.5,214.0
11800.0,436.4,638.5,338.9,202.2
11900.0,449.8,640.3,335.2,208.0
12000.0,505.2,677.5,378.1,271.6
12100.0,498.8,682.3,378.2,253.6
12200.0,429.2,623.0,336.9,206.2
12300.0,446.9,628.4,347.3,209.1
12400.0,462.8,639.0,343.0,245.9
12500.0,468.8,667.4,361.2,257.8
12600.0,442.3,621.9,341.6,191.6
12700.0,431.0,632.7,352.4,192.2
12800.0,438.6,645.6,337.7,208.9
12900.0,446.2,629.7,338.1,206.6
13000.0,435.7,630.4,346.2,194.0
13100.0,466.0,660.9,345.9,290.1
