timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,554.0,773.0,491.0,520.0
100.0,555.0,773.0,492.0,522.0
200.0,556.0,774.0,494.0,524.0
300.0,557.0,776.0,495.0,524.0
400.0,557.0,777.0,497.0,527.0
500.0,558.0,778.0,498.0,527.0
600.0,559.0,779.0,499.0,532.0
700.0,560.0,781.0,500.0,532.0
800.0,561.0,782.0,502.0,535.0
900.0,561.0,784.0,503.0,539.0
1000.0,562.0,785.0,505.0,541.0
1100.0,563.0,787.0,506.0,543.0
1200.0,564.0,790.0,508.0,547.0
1300.0,565.0,792.0,509.0,548.0
1400.0,566.0,794.0,510.0,550.0
1500.0,567.0,796.0,510.0,552.0
1600.0,567.0,799.0,510.0,555.0
1700.0,569.0,800.0,512.0,556.0
1800.0,569.0,804.0,512.0,559.0
1900.0,571.0,805.0,514.0,562.0
2000.0,572.0,808.0,514.0,566.0
2100.0,573.0,810.0,516.0,567.0
2200.0,573.0,812.0,516.0,570.0
2300.0,575.0,813.0,518.0,574.0
2400.0,575.0,815.0,518.0,578.0
2500.0,577.0,816.0,521.0,580.0
2600.0,579.0,816.0,523.0,582.0
2700.0,580.0,817.0,524.0,583.0
2800.0,581.0,817.0,526.0,585.0
2900.0,582.0,817.0,529.0,584.0
3000.0,583.0,817.0,530.0,586.0
3100.0,584.0,817.0,532.0,585.0
3200.0,585.0,817.0,535.0,584.0
3300.0,586.0,816.0,536.0,583.0
3400.0,587.0,815.0,537.0,580.0
3500.0,588.0,815.0,539.0,577.0
3600.0,589.0,815.0,539.0,573.0
3700.0,590.0,814.0,540.0,570.0
3800.0,591.0,812.0,541.0,567.0
3900.0,591.0,812.0,540.0,563.0
4000.0,592.0,810.0,541.0,559.0
4100.0,592.0,810.0,541.0,554.0
4200.0,592.0,809.0,540.0,550.0
4300.0,592.0,808.0,541.0,546.0
4400.0,591.0,807.0,540.0,543.0
4500.0,590.0,807.0,539.0,538.0
4600.0,589.0,805.0,538.0,535.0
4700.0,589.0,805.0,538.0,530.0
4800.0,588.0,803.0,538.0,527.0
4900.0,587.0,803.0,537.0,524.0
5000.0,586.0,802.0,536.0,522.0
5100.0,585.0,802.0,536.0,518.0
5200.0,584.0,801.0,536.0,516.0
5300.0,583.0,800.0,534.0,513.0
5400.0,582.0,799.0,534.0,511.0
5500.0,578.0,798.0,533.0,509.0
5600.0,578.0,798.0,533.0,508.0
5700.0,576.0,798.0,532.0,504.0
5800.0,575.0,797.0,532.0,503.0
5900.0,575.0,796.0,531.0,502.0
6000.0,574.0,795.0,530.0,501.0
6100.0,573.0,795.0,530.0,500.0
6200.0,572.0,794.0,530.0,498.0
6300.0,571.0,793.0,528.0,494.0
6400.0,570.0,793.0,528.0,493.0
6500.0,569.0,791.0,528.0,489.0
6600.0,567.0,790.0,527.0,489.0
6700.0,567.0,790.0,527.0,486.0
6800.0,565.0,790.0,525.0,482.0
6900.0,564.0,789.0,525.0,478.0
7000.0,563.0,789.0,524.0,477.0
7100.0,562.0,788.0,524.0,475.0
7200.0,561.0,788.0,524.0,472.0
7300.0,559.0,786.0,523.0,469.0
7400.0,558.0,787.0,522.0,469.0
7500.0,557.0,786.0,521.0,467.0
7600.0,555.0,786.0,522.0,464.0
7700.0,554.0,785.0,520.0,463.0
7800.0,553.0,784.0,520.0,460.0
7900.0,552.0,784.0,519.0,459.0
8000.0,551.0,783.0,519.0,459.0
8100.0,550.0,783.0,519.0,456.0
8200.0,549.0,781.0,518.0,455.0
8300.0,548.0,782.0,517.0,452.0
8400.0,547.0,780.0,518.0,448.0
8500.0,546.0,781.0,516.0,446.0
8600.0,545.0,780.0,516.0,444.0
8700.0,544.0,778.0,515.0,441.0
8800.0,543.0,779.0,514.0,438.0
8900.0,541.0,777.0,514.0,436.0
9000.0,541.0,777.0,513.0,433.0
9100.0,539.0,777.0,512.0,430.0
9200.0,538.0,776.0,511.0,429.0
9300.0,538.0,775.0,510.0,427.0
9400.0,536.0,775.0,510.0,425.0
9500.0,536.0,774.0,509.0,422.0
9600.0,534.0,775.0,509.0,420.0
9700.0,534.0,774.0,508.0,418.0
9800.0,532.0,773.0,508.0,417.0
9900.0,531.0,773.0,507.0,415.0
10000.0,529.0,772.0,508.0,416.0
10100.0,528.0,772.0,508.0,414.0
10200.0,528.0,771.0,508.0,415.0
10300.0,527.0,770.0,508.0,414.0
10400.0,526.0,771.0,509.0,413.0
10500.0,527.0,769.0,510.0,412.0
10600.0,526.0,769.0,509.0,411.0
10700.0,526.0,769.0,510.0,410.0
10800.0,526.0,767.0,510.0,409.0
10900.0,526.0,767.0,510.0,406.0
11000.0,525.0,767.0,511.0,407.0
11100.0,524.0,766.0,510.0,407.0
11200.0,523.0,765.0,509.0,408.0
11300.0,523.0,765.0,510.0,408.0
11400.0,523.0,765.0,510.0,410.0
11500.0,523.0,765.0,510.0,411.0
11600.0,521.0,765.0,510.0,411.0
11700.0,520.0,764.0,509.0,412.0
11800.0,521.0,764.0,509.0,413.0
11900.0,519.0,763.0,508.0,412.0
12000.0,519.0,763.0,508.0,413.0
12100.0,518.0,762.0,508.0,412.0
12200.0,517.0,763.0,508.0,412.0
12300.0,517.0,762.0,508.0,410.0
12400.0,516.0,762.0,508.0,409.0
12500.0,516.0,761.0,507.0,409.0
12600.0,515.0,761.0,506.0,406.0
12700.0,515.0,762.0,507.0,405.0
12800.0,515.0,762.0,505.0,404.0
12900.0,514.0,762.0,505.0,402.0
13000.0,513.0,761.0,505.0,403.0
13100.0,512.0,762.0,505.0,404.0
13200.0,512.0,763.0,505.0,400.0
13300.0,511.0,762.0,504.0,400.0
13400.0,511.0,762.0,504.0,401.0
13500.0,510.0,763.0,503.0,399.0
13600.0,510.0,763.0,503.0,396.0
13700.0,508.0,764.0,502.0,396.0
13800.0,509.0,763.0,502.0,396.0
13900.0,509.0,764.0,501.0,393.0
14000.0,508.0,764.0,501.0,393.0
14100.0,508.0,764.0,500.0,392.0
14200.0,508.0,765.0,501.0,392.0
14300.0,507.0,764.0,501.0,394.0
14400.0,507.0,764.0,501.0,395.0
14500.0,508.0,765.0,501.0,398.0
14600.0,507.0,765.0,501.0,400.0
14700.0,507.0,764.0,502.0,406.0
14800.0,507.0,764.0,503.0,410.0
14900.0,506.0,766.0,504.0,415.0
15000.0,507.0,766.0,506.0,418.0
15100.0,507.0,766.0,507.0,425.0
15200.0,508.0,765.0,508.0,429.0
15300.0,509.0,766.0,510.0,436.0
15400.0,509.0,767.0,514.0,442.0
15500.0,509.0,768.0,515.0,448.0
15600.0,510.0,769.0,516.0,455.0
15700.0,510.0,770.0,518.0,460.0
15800.0,512.0,771.0,521.0,469.0
15900.0,514.0,773.0,523.0,476.0
16000.0,515.0,774.0,526.0,486.0
16100.0,516.0,777.0,528.0,493.0
16200.0,519.0,779.0,531.0,502.0
16300.0,522.0,780.0,535.0,511.0
16400.0,525.0,782.0,537.0,520.0
16500.0,529.0,783.0,539.0,524.0
16600.0,532.0,785.0,543.0,529.0
16700.0,535.0,785.0,545.0,532.0
16800.0,538.0,786.0,548.0,532.0
16900.0,540.0,786.0,550.0,533.0
17000.0,544.0,785.0,552.0,533.0
17100.0,547.0,786.0,554.0,531.0
17200.0,550.0,785.0,555.0,529.0
17300.0,552.0,784.0,557.0,526.0
17400.0,555.0,784.0,556.0,523.0
17500.0,558.0,785.0,558.0,519.0
17600.0,558.0,784.0,558.0,516.0
17700.0,561.0,783.0,558.0,511.0
17800.0,561.0,783.0,558.0,508.0
17900.0,562.0,783.0,558.0,505.0
18000.0,563.0,782.0,556.0,501.0
18100.0,564.0,781.0,557.0,497.0
18200.0,564.0,780.0,556.0,493.0
18300.0,565.0,781.0,556.0,489.0
18400.0,566.0,779.0,555.0,487.0
18500.0,565.0,779.0,553.0,484.0
18600.0,564.0,779.0,553.0,481.0
18700.0,564.0,778.0,552.0,479.0
18800.0,562.0,778.0,552.0,477.0
18900.0,562.0,778.0,551.0,475.0
19000.0,560.0,777.0,550.0,475.0
19100.0,560.0,778.0,548.0,474.0
19200.0,559.0,778.0,550.0,474.0
19300.0,558.0,777.0,548.0,474.0
19400.0,557.0,776.0,548.0,473.0
19500.0,556.0,776.0,547.0,473.0
19600.0,554.0,777.0,546.0,474.0
19700.0,555.0,777.0,546.0,474.0
19800.0,553.0,776.0,547.0,475.0
19900.0,552.0,776.0,546.0,476.0
20000.0,552.0,776.0,546.0,478.0
20100.0,550.0,776.0,546.0,478.0
20200.0,550.0,776.0,546.0,480.0
20300.0,550.0,775.0,545.0,482.0
20400.0,550.0,776.0,546.0,484.0
20500.0,549.0,776.0,547.0,488.0
20600.0,548.0,776.0,547.0,488.0
20700.0,548.0,775.0,547.0,488.0
20800.0,548.0,775.0,548.0,490.0
20900.0,548.0,774.0,548.0,489.0
21000.0,548.0,774.0,549.0,490.0
21100.0,547.0,774.0,549.0,487.0
21200.0,548.0,774.0,548.0,485.0
21300.0,546.0,774.0,549.0,483.0
21400.0,547.0,773.0,550.0,481.0
21500.0,546.0,772.0,548.0,477.0
21600.0,546.0,772.0,549.0,473.0
21700.0,546.0,771.0,549.0,470.0
21800.0,544.0,772.0,548.0,468.0
21900.0,544.0,771.0,547.0,464.0
22000.0,544.0,771.0,547.0,463.0
22100.0,543.0,771.0,547.0,462.0
22200.0,543.0,770.0,545.0,458.0
22300.0,542.0,769.0,546.0,458.0
22400.0,541.0,770.0,545.0,455.0
22500.0,541.0,769.0,544.0,453.0
22600.0,540.0,769.0,544.0,451.0
22700.0,539.0,768.0,543.0,449.0
22800.0,537.0,769.0,543.0,447.0
22900.0,538.0,768.0,542.0,446.0
23000.0,537.0,769.0,541.0,445.0
23100.0,536.0,767.0,541.0,442.0
23200.0,536.0,768.0,539.0,441.0
23300.0,535.0,768.0,540.0,439.0
23400.0,535.0,768.0,539.0,437.0
23500.0,534.0,767.0,538.0,436.0
23600.0,534.0,767.0,537.0,435.0
23700.0,533.0,767.0,537.0,432.0
23800.0,533.0,768.0,537.0,431.0
23900.0,531.0,768.0,537.0,432.0
24000.0,532.0,767.0,536.0,430.0
24100.0,531.0,767.0,535.0,429.0
24200.0,530.0,768.0,534.0,428.0
24300.0,530.0,767.0,535.0,427.0
24400.0,530.0,767.0,534.0,426.0
24500.0,530.0,767.0,533.0,425.0
24600.0,529.0,767.0,533.0,424.0
24700.0,530.0,767.0,532.0,423.0
24800.0,529.0,767.0,532.0,421.0
24900.0,528.0,767.0,531.0,420.0
25000.0,528.0,767.0,531.0,419.0
25100.0,528.0,766.0,530.0,418.0
25200.0,527.0,766.0,530.0,415.0
25300.0,526.0,765.0,530.0,414.0
25400.0,526.0,766.0,528.0,413.0
25500.0,526.0,765.0,528.0,410.0
25600.0,526.0,765.0,526.0,408.0
25700.0,525.0,765.0,527.0,407.0
25800.0,523.0,764.0,525.0,403.0
25900.0,524.0,764.0,524.0,403.0
26000.0,523.0,764.0,524.0,401.0
26100.0,523.0,764.0,523.0,399.0
26200.0,522.0,763.0,523.0,397.0
26300.0,522.0,762.0,522.0,397.0
26400.0,520.0,763.0,522.0,396.0
26500.0,520.0,763.0,521.0,397.0
26600.0,519.0,762.0,521.0,395.0
26700.0,519.0,761.0,520.0,395.0
