timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,785.0,866.0,734.0,409.0
100.0,784.0,866.0,734.0,412.0
200.0,783.0,866.0,734.0,415.0
300.0,782.0,865.0,734.0,418.0
400.0,780.0,865.0,733.0,423.0
500.0,780.0,866.0,734.0,426.0
600.0,780.0,866.0,734.0,431.0
700.0,779.0,865.0,735.0,436.0
800.0,778.0,866.0,735.0,440.0
900.0,778.0,867.0,735.0,447.0
1000.0,779.0,867.0,735.0,452.0
1100.0,778.0,867.0,736.0,459.0
1200.0,779.0,867.0,736.0,466.0
1300.0,780.0,867.0,738.0,472.0
1400.0,780.0,869.0,739.0,479.0
1500.0,782.0,870.0,740.0,486.0
1600.0,783.0,870.0,741.0,493.0
1700.0,784.0,872.0,741.0,498.0
1800.0,786.0,872.0,743.0,503.0
1900.0,787.0,872.0,743.0,510.0
2000.0,789.0,874.0,745.0,513.0
2100.0,791.0,873.0,745.0,518.0
2200.0,793.0,874.0,748.0,521.0
2300.0,794.0,875.0,749.0,521.0
2400.0,796.0,875.0,749.0,524.0
2500.0,795.0,875.0,750.0,524.0
2600.0,798.0,875.0,752.0,526.0
2700.0,798.0,874.0,753.0,525.0
2800.0,798.0,875.0,754.0,525.0
2900.0,798.0,874.0,755.0,526.0
3000.0,798.0,876.0,756.0,525.0
3100.0,798.0,874.0,756.0,526.0
3200.0,799.0,874.0,756.0,525.0
3300.0,799.0,874.0,756.0,525.0
3400.0,798.0,875.0,758.0,522.0
3500.0,797.0,874.0,759.0,524.0
3600.0,798.0,874.0,758.0,522.0
3700.0,797.0,873.0,758.0,521.0
3800.0,796.0,873.0,759.0,521.0
3900.0,796.0,873.0,758.0,521.0
4000.0,796.0,872.0,760.0,521.0
4100.0,795.0,872.0,760.0,520.0
4200.0,795.0,872.0,759.0,520.0
4300.0,794.0,872.0,760.0,519.0
4400.0,793.0,872.0,760.0,518.0
4500.0,792.0,872.0,760.0,518.0
4600.0,792.0,871.0,760.0,517.0
4700.0,792.0,870.0,760.0,518.0
4800.0,791.0,871.0,760.0,518.0
4900.0,791.0,871.0,761.0,518.0
5000.0,789.0,870.0,761.0,517.0
5100.0,790.0,869.0,761.0,516.0
5200.0,789.0,870.0,760.0,518.0
5300.0,788.0,870.0,760.0,517.0
5400.0,787.0,870.0,761.0,520.0
5500.0,788.0,869.0,761.0,519.0
5600.0,787.0,869.0,761.0,518.0
5700.0,786.0,869.0,761.0,518.0
5800.0,785.0,869.0,762.0,518.0
5900.0,785.0,868.0,760.0,517.0
6000.0,785.0,868.0,762.0,517.0
6100.0,785.0,868.0,761.0,518.0
6200.0,785.0,868.0,762.0,519.0
6300.0,785.0,867.0,762.0,518.0
6400.0,784.0,867.0,761.0,516.0
6500.0,784.0,867.0,762.0,518.0
6600.0,783.0,868.0,762.0,516.0
6700.0,783.0,867.0,762.0,516.0
6800.0,783.0,866.0,762.0,516.0
6900.0,783.0,867.0,762.0,515.0
7000.0,783.0,867.0,762.0,514.0
7100.0,783.0,867.0,762.0,514.0
7200.0,784.0,867.0,761.0,515.0
7300.0,783.0,867.0,761.0,514.0
7400.0,783.0,867.0,762.0,514.0
7500.0,784.0,867.0,762.0,515.0
7600.0,785.0,867.0,762.0,514.0
7700.0,785.0,867.0,762.0,515.0
7800.0,785.0,868.0,761.0,515.0
7900.0,785.0,868.0,762.0,515.0
8000.0,786.0,868.0,761.0,516.0
8100.0,785.0,868.0,761.0,516.0
8200.0,786.0,868.0,761.0,517.0
8300.0,786.0,868.0,762.0,520.0
8400.0,788.0,869.0,761.0,520.0
8500.0,789.0,869.0,763.0,521.0
8600.0,788.0,870.0,762.0,523.0
8700.0,789.0,870.0,763.0,524.0
8800.0,790.0,870.0,762.0,526.0
8900.0,791.0,870.0,763.0,528.0
9000.0,792.0,871.0,762.0,528.0
9100.0,792.0,871.0,763.0,532.0
9200.0,793.0,872.0,765.0,535.0
9300.0,794.0,872.0,764.0,536.0
9400.0,794.0,872.0,765.0,538.0
9500.0,795.0,872.0,765.0,540.0
9600.0,796.0,872.0,766.0,542.0
9700.0,796.0,873.0,765.0,545.0
9800.0,797.0,873.0,766.0,547.0
9900.0,798.0,874.0,766.0,547.0
10000.0,798.0,874.0,766.0,552.0
10100.0,799.0,874.0,767.0,553.0
10200.0,800.0,875.0,768.0,554.0
10300.0,800.0,875.0,769.0,557.0
10400.0,802.0,875.0,768.0,557.0
10500.0,802.0,876.0,770.0,559.0
10600.0,801.0,876.0,770.0,562.0
10700.0,804.0,876.0,769.0,563.0
10800.0,804.0,876.0,771.0,563.0
10900.0,804.0,877.0,771.0,563.0
11000.0,804.0,877.0,772.0,564.0
11100.0,805.0,877.0,772.0,565.0
11200.0,805.0,878.0,773.0,567.0
11300.0,806.0,878.0,774.0,567.0
11400.0,806.0,878.0,774.0,567.0
11500.0,807.0,877.0,774.0,567.0
11600.0,806.0,878.0,774.0,567.0
11700.0,807.0,878.0,775.0,566.0
11800.0,808.0,879.0,775.0,567.0
11900.0,808.0,878.0,774.0,566.0
12000.0,808.0,879.0,775.0,566.0
12100.0,809.0,878.0,776.0,566.0
12200.0,808.0,878.0,776.0,565.0
12300.0,808.0,879.0,776.0,564.0
12400.0,808.0,879.0,776.0,563.0
12500.0,809.0,879.0,776.0,564.0
12600.0,808.0,878.0,777.0,563.0
12700.0,808.0,879.0,777.0,562.0
12800.0,808.0,879.0,778.0,562.0
12900.0,808.0,879.0,778.0,562.0
13000.0,808.0,879.0,778.0,559.0
13100.0,809.0,879.0,778.0,560.0
13200.0,808.0,879.0,777.0,558.0
13300.0,808.0,879.0,778.0,556.0
13400.0,808.0,879.0,778.0,556.0
13500.0,809.0,878.0,777.0,555.0
13600.0,807.0,879.0,778.0,554.0
13700.0,807.0,878.0,778.0,553.0
13800.0,807.0,878.0,777.0,553.0
13900.0,807.0,878.0,778.0,553.0
14000.0,808.0,879.0,778.0,551.0
14100.0,807.0,877.0,778.0,549.0
14200.0,807.0,878.0,778.0,550.0
14300.0,807.0,878.0,778.0,549.0
14400.0,806.0,878.0,778.0,547.0
14500.0,806.0,878.0,778.0,547.0
14600.0,807.0,878.0,777.0,547.0
14700.0,806.0,877.0,778.0,546.0
14800.0,806.0,878.0,778.0,545.0
14900.0,806.0,878.0,778.0,545.0
15000.0,806.0,878.0,777.0,543.0
15100.0,805.0,878.0,778.0,542.0
15200.0,805.0,877.0,777.0,543.0
15300.0,804.0,877.0,778.0,542.0
15400.0,804.0,877.0,777.0,542.0
15500.0,804.0,877.0,777.0,540.0
15600.0,804.0,877.0,777.0,539.0
15700.0,803.0,875.0,777.0,539.0
15800.0,803.0,876.0,778.0,539.0
15900.0,803.0,877.0,777.0,538.0
16000.0,802.0,876.0,777.0,537.0
16100.0,802.0,877.0,778.0,538.0
16200.0,803.0,876.0,776.0,537.0
16300.0,802.0,876.0,777.0,537.0
16400.0,802.0,875.0,777.0,538.0
16500.0,802.0,876.0,777.0,536.0
16600.0,801.0,876.0,777.0,537.0
16700.0,801.0,875.0,776.0,534.0
16800.0,801.0,875.0,776.0,535.0
16900.0,800.0,875.0,776.0,535.0
17000.0,801.0,875.0,776.0,535.0
17100.0,801.0,876.0,776.0,534.0
17200.0,800.0,875.0,776.0,534.0
17300.0,800.0,875.0,776.0,534.0
17400.0,800.0,875.0,777.0,535.0
17500.0,799.0,874.0,776.0,532.0
17600.0,800.0,875.0,776.0,533.0
17700.0,799.0,875.0,776.0,532.0
17800.0,799.0,874.0,776.0,532.0
17900.0,799.0,874.0,776.0,532.0
18000.0,799.0,875.0,776.0,531.0
18100.0,799.0,874.0,776.0,531.0
18200.0,799.0,874.0,775.0,531.0
18300.0,799.0,874.0,776.0,531.0
18400.0,799.0,874.0,776.0,532.0
18500.0,798.0,874.0,777.0,531.0
18600.0,798.0,874.0,776.0,530.0
18700.0,798.0,873.0,776.0,530.0
18800.0,798.0,874.0,776.0,531.0
18900.0,797.0,873.0,776.0,532.0
19000.0,797.0,874.0,775.0,531.0
19100.0,797.0,873.0,775.0,530.0
19200.0,797.0,874.0,776.0,532.0
19300.0,797.0,874.0,776.0,531.0
19400.0,798.0,874.0,776.0,531.0
19500.0,797.0,874.0,777.0,531.0
19600.0,797.0,874.0,775.0,531.0
19700.0,798.0,874.0,776.0,532.0
19800.0,797.0,874.0,775.0,533.0
19900.0,797.0,874.0,776.0,533.0
20000.0,796.0,874.0,776.0,532.0
20100.0,797.0,873.0,775.0,532.0
20200.0,797.0,873.0,777.0,533.0
20300.0,797.0,873.0,776.0,534.0
20400.0,797.0,874.0,776.0,533.0
20500.0,797.0,874.0,776.0,534.0
20600.0,798.0,874.0,776.0,533.0
20700.0,796.0,874.0,776.0,534.0
20800.0,797.0,874.0,777.0,535.0
20900.0,797.0,874.0,776.0,535.0
21000.0,797.0,874.0,778.0,534.0
21100.0,797.0,874.0,778.0,535.0
21200.0,798.0,873.0,777.0,536.0
21300.0,797.0,874.0,778.0,537.0
21400.0,797.0,874.0,778.0,536.0
21500.0,798.0,874.0,777.0,537.0
21600.0,797.0,874.0,778.0,537.0
21700.0,797.0,875.0,778.0,538.0
21800.0,797.0,874.0,777.0,538.0
21900.0,798.0,874.0,778.0,538.0
22000.0,798.0,874.0,778.0,540.0
22100.0,797.0,874.0,779.0,540.0
22200.0,797.0,875.0,778.0,538.0
22300.0,798.0,875.0,779.0,541.0
22400.0,798.0,874.0,778.0,542.0
22500.0,798.0,875.0,779.0,541.0
22600.0,797.0,874.0,779.0,542.0
22700.0,797.0,875.0,778.0,543.0
22800.0,798.0,875.0,779.0,541.0
22900.0,798.0,875.0,778.0,542.0
23000.0,798.0,875.0,779.0,543.0
23100.0,798.0,875.0,780.0,543.0
23200.0,798.0,875.0,779.0,544.0
23300.0,797.0,874.0,780.0,545.0
23400.0,799.0,874.0,780.0,544.0
23500.0,797.0,874.0,780.0,546.0
23600.0,798.0,875.0,780.0,546.0
23700.0,798.0,875.0,779.0,546.0
23800.0,798.0,875.0,780.0,546.0
23900.0,798.0,874.0,781.0,547.0
24000.0,798.0,875.0,781.0,546.0
24100.0,799.0,875.0,781.0,546.0
24200.0,799.0,875.0,781.0,548.0
24300.0,799.0,876.0,781.0,548.0
24400.0,798.0,875.0,781.0,547.0
24500.0,798.0,875.0,781.0,547.0
24600.0,798.0,875.0,781.0,548.0
24700.0,799.0,875.0,781.0,550.0
24800.0,798.0,875.0,780.0,550.0
24900.0,798.0,876.0,782.0,549.0
25000.0,798.0,876.0,782.0,550.0
25100.0,799.0,876.0,782.0,550.0
25200.0,798.0,876.0,781.0,550.0
25300.0,798.0,876.0,782.0,550.0
25400.0,798.0,876.0,783.0,550.0
25500.0,797.0,875.0,782.0,551.0
25600.0,798.0,875.0,783.0,550.0
25700.0,798.0,876.0,782.0,553.0
25800.0,798.0,875.0,782.0,552.0
25900.0,798.0,876.0,783.0,553.0
26000.0,798.0,876.0,783.0,554.0
26100.0,798.0,876.0,783.0,553.0
26200.0,798.0,875.0,784.0,553.0
26300.0,798.0,875.0,784.0,553.0
26400.0,798.0,876.0,784.0,554.0
26500.0,798.0,876.0,784.0,554.0
26600.0,798.0,875.0,784.0,554.0
26700.0,798.0,876.0,785.0,555.0
26800.0,798.0,876.0,785.0,555.0
26900.0,797.0,876.0,785.0,555.0
27000.0,797.0,876.0,784.0,555.0
27100.0,798.0,876.0,785.0,556.0
27200.0,798.0,877.0,785.0,555.0
27300.0,797.0,876.0,786.0,555.0
27400.0,798.0,876.0,785.0,557.0
27500.0,797.0,876.0,786.0,556.0
27600.0,798.0,876.0,785.0,557.0
27700.0,797.0,876.0,786.0,558.0
27800.0,797.0,876.0,785.0,557.0
27900.0,797.0,876.0,786.0,557.0
28000.0,796.0,876.0,785.0,557.0
28100.0,797.0,876.0,785.0,557.0
28200.0,796.0,876.0,786.0,560.0
28300.0,797.0,876.0,786.0,559.0
28400.0,797.0,876.0,787.0,559.0
28500.0,796.0,877.0,786.0,559.0
28600.0,796.0,876.0,787.0,560.0
28700.0,797.0,877.0,786.0,560.0
