timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,602.0,766.0,668.0,659.0
100.0,602.0,763.0,667.9,659.0
200.0,601.2,763.0,664.1,659.0
300.0,602.0,766.0,668.0,651.0
400.0,602.0,766.0,668.0,651.0
500.0,599.0,766.0,664.0,651.0
600.0,599.0,766.0,664.0,651.0
700.0,602.0,763.0,664.0,656.2
800.0,602.0,766.0,664.0,659.0
900.0,602.0,765.9,668.0,651.0
1000.0,602.0,763.0,668.0,651.0
1100.0,599.0,763.0,668.0,659.0
1200.0,599.0,763.0,668.0,659.0
1300.0,599.0,766.0,668.0,659.0
1400.0,600.9,766.0,668.0,659.0
1500.0,599.0,763.0,664.0,659.0
1600.0,599.0,766.0,666.2,651.0
1700.0,602.0,763.0,664.0,659.0
1800.0,602.0,763.0,664.0,659.0
1900.0,599.0,763.0,668.0,651.0
2000.0,602.0,766.0,664.0,659.0
2100.0,602.0,763.0,666.2,659.0
2200.0,602.0,763.0,668.0,659.0
2300.0,599.0,763.0,668.0,651.0
2400.0,602.0,766.0,664.0,655.6
2500.0,599.0,763.0,668.0,651.0
2600.0,602.0,766.0,668.0,656.3
2700.0,599.0,766.0,668.0,659.0
2800.0,602.0,763.0,668.0,651.0
2900.0,602.0,763.0,664.0,652.8
3000.0,599.7,766.0,668.0,651.0
3100.0,600.2,766.0,668.0,653.9
3200.0,602.0,766.0,665.9,652.0
3300.0,602.0,763.0,664.0,651.0
3400.0,602.0,766.0,668.0,651.0
3500.0,599.0,766.0,664.0,659.0
3600.0,602.0,766.0,664.0,659.0
3700.0,599.0,763.6,667.1,651.0
3800.0,599.0,766.0,668.0,659.0
3900.0,599.0,766.0,668.0,659.0
4000.0,602.0,766.0,664.0,654.1
4100.0,602.0,766.0,668.0,651.2
4200.0,602.0,765.6,668.0,659.0
4300.0,602.0,765.1,664.0,653.4
4400.0,602.0,763.0,664.5,655.2
4500.0,599.0,766.0,664.0,651.0
4600.0,602.0,763.0,668.0,656.4
4700.0,599.0,763.0,668.0,651.0
4800.0,599.0,763.0,664.5,655.2
4900.0,599.0,763.0,668.0,659.0
5000.0,602.0,766.0,668.0,658.2
5100.0,602.0,763.0,664.0,651.0
5200.0,602.0,766.0,668.0,654.1
5300.0,600.0,763.0,668.0,651.0
5400.0,599.0,766.0,668.0,651.0
5500.0,602.0,766.0,664.0,657.5
5600.0,599.0,763.0,664.0,651.0
5700.0,602.0,763.0,668.0,654.4
5800.0,599.0,766.0,664.0,659.0
5900.0,602.0,766.0,664.0,651.0
6000.0,602.0,766.0,668.0,659.0
6100.0,602.0,763.0,668.0,659.0
6200.0,599.0,766.0,664.0,657.2
6300.0,599.0,763.0,668.0,659.0
6400.0,599.0,763.1,668.0,651.0
6500.0,599.0,763.0,664.0,651.0
6600.0,602.0,763.0,664.0,659.0
6700.0,602.0,763.0,664.0,659.0
6800.0,599.0,766.0,668.0,659.0
6900.0,602.0,763.0,664.0,659.0
7000.0,602.0,763.0,668.0,659.0
7100.0,602.0,763.4,668.0,652.7
7200.0,599.0,763.0,668.0,651.0
7300.0,599.0,763.0,664.0,659.0
7400.0,602.0,763.0,664.0,659.0
7500.0,602.0,763.0,664.0,658.4
7600.0,602.0,763.0,668.0,659.0
7700.0,602.0,766.0,664.0,651.0
7800.0,599.3,763.0,668.0,659.0
7900.0,601.2,763.0,668.0,652.9
8000.0,602.0,766.0,664.0,659.0
8100.0,602.0,763.0,668.0,651.0
8200.0,599.0,766.0,664.0,659.0
8300.0,599.0,763.0,664.0,651.0
8400.0,602.0,763.0,668.0,657.8
8500.0,599.3,766.0,664.0,654.8
8600.0,599.0,763.0,665.6,651.0
8700.0,602.0,764.5,668.0,659.0
8800.0,602.0,766.0,664.0,659.0
8900.0,599.0,766.0,664.0,655.3
9000.0,602.0,763.0,664.0,659.0
9100.0,599.0,766.0,668.0,651.0
9200.0,599.0,766.0,667.8,659.0
9300.0,602.0,766.0,668.0,653.1
9400.0,599.0,766.0,668.0,654.7
9500.0,602.0,763.0,668.0,655.6
9600.0,599.0,766.0,668.0,651.0
9700.0,599.0,763.0,668.0,659.0
9800.0,599.0,763.0,667.9,651.0
9900.0,599.0,765.7,664.0,659.0
10000.0,599.3,763.0,666.7,651.0
10100.0,602.0,763.0,668.0,652.8
10200.0,602.0,766.0,666.4,659.0
10300.0,602.0,766.0,668.0,659.0
10400.0,599.0,766.0,668.0,657.9
10500.0,599.0,763.0,668.0,655.8
10600.0,601.6,766.0,668.0,656.0
10700.0,602.0,763.0,664.0,651.0
10800.0,602.0,763.0,664.0,653.2
10900.0,599.0,766.0,668.0,651.0
11000.0,599.0,766.0,664.0,659.0
11100.0,602.0,763.0,664.0,651.0
11200.0,599.0,766.0,668.0,651.0
11300.0,599.0,763.0,664.0,651.0
11400.0,602.0,763.0,668.0,659.0
11500.0,602.0,766.0,668.0,659.0
11600.0,599.0,763.0,664.0,659.0
11700.0,599.0,763.0,664.0,653.7
11800.0,599.0,763.0,665.1,655.2
11900.0,599.0,766.0,664.0,651.0
12000.0,602.0,763.0,664.0,651.0
12100.0,602.0,766.0,664.0,651.0
12200.0,599.0,766.0,668.0,659.0
12300.0,602.0,766.0,668.0,659.0
12400.0,602.0,763.0,664.0,651.0
12500.0,602.0,763.0,668.0,657.1
12600.0,599.0,766.0,664.3,654.1
12700.0,601.7,766.0,664.0,654.2
12800.0,599.0,763.0,664.0,651.0
12900.0,599.9,766.0,664.0,651.0
13000.0,599.0,766.0,668.0,658.8
13100.0,602.0,766.0,668.0,659.0
13200.0,599.0,766.0,664.0,659.0
13300.0,602.0,763.0,668.0,652.2
13400.0,602.0,766.0,664.0,659.0
13500.0,599.0,766.0,668.0,655.5
13600.0,599.2,763.0,668.0,651.0
13700.0,602.0,763.0,664.0,651.0
13800.0,599.0,763.0,668.0,659.0
13900.0,599.0,766.0,664.0,655.1
14000.0,600.6,766.0,668.0,659.0
14100.0,599.0,763.5,668.0,659.0
14200.0,601.3,763.0,664.0,653.7
14300.0,599.0,763.0,668.0,651.0
14400.0,599.1,764.5,668.0,655.6
14500.0,599.0,763.0,668.0,657.9
14600.0,602.0,766.0,664.0,656.9
14700.0,599.0,766.0,664.0,658.9
14800.0,602.0,766.0,668.0,659.0
14900.0,599.0,765.4,666.3,651.0
15000.0,599.3,763.5,664.0,651.0
15100.0,599.0,766.0,664.0,651.0
15200.0,599.0,763.0,664.0,658.1
15300.0,602.0,766.0,664.0,659.0
15400.0,602.0,766.0,668.0,653.3
15500.0,600.1,766.0,668.0,656.8
15600.0,602.0,763.0,668.0,659.0
15700.0,602.0,763.0,668.0,652.5
15800.0,602.0,766.0,664.0,659.0
15900.0,602.0,763.0,664.0,657.6
16000.0,602.0,766.0,664.0,651.3
16100.0,602.0,763.8,668.0,659.0
16200.0,599.0,763.0,664.0,658.7
16300.0,599.0,763.0,664.4,659.0
16400.0,602.0,766.0,664.0,659.0
16500.0,600.5,763.0,664.0,651.0
16600.0,601.1,766.0,664.0,651.0
16700.0,602.0,766.0,668.0,653.8
