timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,724.0,878.2,658.7,490.5
100.0,724.0,879.0,678.0,475.0
200.0,725.0,879.0,673.2,474.7
300.0,726.1,867.0,658.8,455.3
400.0,724.0,872.7,674.3,454.5
500.0,730.0,867.0,643.9,447.1
600.0,735.3,867.5,656.5,456.3
700.0,742.0,879.0,657.7,440.0
800.0,735.6,879.0,653.8,457.7
900.0,738.7,867.0,670.5,466.7
1000.0,729.8,874.3,656.3,451.4
1100.0,742.0,867.0,649.6,450.9
1200.0,724.0,871.3,673.4,480.9
1300.0,730.6,879.0,655.3,449.6
1400.0,724.0,867.0,653.3,457.3
1500.0,724.0,879.0,655.7,460.7
1600.0,733.4,870.7,673.7,445.9
1700.0,735.0,876.1,673.9,461.1
1800.0,741.8,874.6,678.0,457.3
1900.0,734.6,867.0,669.5,442.9
2000.0,724.0,874.9,657.2,466.0
2100.0,740.5,867.0,666.5,482.2
2200.0,742.0,871.2,673.4,464.5
2300.0,742.0,879.0,672.3,441.8
2400.0,724.0,867.0,654.9,463.7
2500.0,737.6,867.0,678.0,467.4
2600.0,730.7,867.0,657.8,448.5
2700.0,731.2,879.0,664.2,468.1
2800.0,731.0,879.0,662.8,469.4
2900.0,730.5,879.0,653.4,455.0
3000.0,724.0,879.0,664.8,474.8
3100.0,724.0,879.0,675.6,456.2
3200.0,724.0,867.0,678.0,472.2
3300.0,742.0,867.0,677.5,470.2
3400.0,740.7,867.0,678.0,482.6
3500.0,727.3,879.0,678.0,464.7
3600.0,741.9,867.0,654.4,440.9
3700.0,724.0,871.2,674.5,483.8
3800.0,734.2,867.0,657.9,479.4
3900.0,724.0,879.0,678.0,490.8
4000.0,724.3,879.0,664.9,467.9
4100.0,731.9,867.0,671.1,452.4
4200.0,724.0,875.9,662.2,469.6
4300.0,742.0,870.0,662.8,433.4
4400.0,727.1,868.1,672.8,482.7
4500.0,725.4,867.0,641.0,468.5
4600.0,742.0,867.0,653.9,449.5
4700.0,738.0,867.0,678.0,486.4
4800.0,724.8,867.0,668.7,446.6
4900.0,724.0,879.0,676.3,469.1
5000.0,742.0,867.0,659.4,450.1
5100.0,730.7,879.0,656.6,444.8
5200.0,724.0,879.0,655.8,473.3
5300.0,738.7,879.0,671.5,478.2
5400.0,724.0,867.0,672.5,464.7
5500.0,738.2,872.9,673.7,456.2
5600.0,742.0,867.0,648.4,454.7
5700.0,732.7,867.0,662.5,497.4
5800.0,724.0,867.0,662.4,477.8
5900.0,729.2,875.0,644.4,452.6
6000.0,732.4,879.0,634.0,459.7
