timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,856.0,949.0,901.6,902.0
100.0,856.0,949.0,900.0,902.0
200.0,856.0,952.0,900.0,902.0
300.0,860.0,949.0,900.0,902.0
400.0,860.0,949.0,900.0,894.4
500.0,860.0,949.0,904.0,895.6
600.0,856.0,950.2,901.2,895.2
700.0,856.2,952.0,900.0,902.0
800.0,860.0,952.0,904.0,892.7
900.0,856.0,949.0,904.0,895.0
1000.0,856.0,952.0,904.0,892.0
1100.0,856.0,952.0,900.0,892.0
1200.0,860.0,952.0,904.0,896.5
1300.0,856.0,952.0,900.0,902.0
1400.0,856.0,952.0,903.8,902.0
1500.0,857.6,952.0,900.0,901.0
1600.0,856.0,952.0,904.0,902.0
1700.0,857.0,949.7,900.0,902.0
1800.0,856.0,949.0,900.0,892.0
1900.0,856.0,949.0,904.0,892.0
2000.0,860.0,952.0,904.0,898.7
2100.0,860.0,952.0,904.0,902.0
2200.0,856.0,951.5,904.0,892.0
2300.0,856.0,949.0,900.0,902.0
2400.0,856.0,952.0,900.0,892.4
2500.0,856.0,949.0,904.0,892.0
2600.0,856.0,949.0,904.0,902.0
2700.0,858.1,950.5,900.0,902.0
2800.0,856.7,949.3,904.0,902.0
2900.0,860.0,949.0,901.3,892.0
3000.0,856.0,949.0,900.0,892.0
3100.0,856.0,949.0,904.0,892.0
3200.0,856.0,949.0,900.0,892.0
3300.0,860.0,949.3,900.0,902.0
3400.0,857.4,952.0,900.0,892.0
3500.0,856.0,952.0,904.0,894.2
3600.0,856.0,952.0,903.0,892.3
3700.0,857.3,952.0,904.0,902.0
3800.0,858.8,952.0,900.0,892.0
3900.0,856.4,952.0,904.0,892.0
4000.0,859.6,949.0,904.0,899.3
4100.0,858.0,952.0,904.0,902.0
4200.0,856.0,951.8,900.0,902.0
4300.0,860.0,949.0,904.0,892.0
4400.0,860.0,952.0,900.0,902.0
4500.0,856.0,949.0,900.0,892.0
4600.0,860.0,952.0,900.0,894.6
4700.0,856.0,949.0,900.0,897.4
4800.0,860.0,949.0,901.2,899.8
4900.0,856.0,949.0,900.0,897.8
5000.0,856.0,952.0,900.0,892.0
5100.0,856.0,949.0,900.0,892.0
5200.0,858.6,952.0,900.0,896.3
5300.0,860.0,952.0,902.1,902.0
5400.0,860.0,952.0,900.0,892.0
5500.0,860.0,952.0,904.0,892.0
5600.0,860.0,949.0,904.0,892.0
5700.0,856.0,949.0,904.0,902.0
5800.0,856.0,949.0,904.0,892.0
5900.0,860.0,952.0,904.0,902.0
6000.0,856.0,952.0,900.9,892.0
6100.0,856.0,952.0,904.0,900.3
6200.0,860.0,949.0,904.0,892.3
6300.0,860.0,952.0,904.0,902.0
6400.0,856.0,949.0,900.0,902.0
6500.0,860.0,952.0,904.0,892.0
6600.0,856.0,949.0,904.0,901.7
6700.0,860.0,951.1,900.0,902.0
6800.0,860.0,949.0,900.0,896.7
6900.0,860.0,952.0,904.0,892.0
7000.0,856.0,952.0,904.0,892.0
7100.0,856.0,949.0,902.4,892.0
7200.0,860.0,949.0,900.0,897.0
7300.0,856.0,949.0,901.1,902.0
7400.0,860.0,949.0,904.0,892.0
7500.0,856.0,952.0,904.0,892.0
7600.0,856.0,952.0,904.0,902.0
7700.0,860.0,952.0,900.0,892.0
7800.0,860.0,952.0,900.0,902.0
7900.0,856.0,949.0,904.0,895.1
8000.0,860.0,952.0,900.0,900.1
8100.0,857.6,949.0,900.0,902.0
8200.0,860.0,952.0,900.0,892.0
8300.0,860.0,949.0,904.0,902.0
8400.0,856.0,952.0,904.0,892.0
8500.0,858.3,949.0,904.0,896.4
8600.0,856.0,952.0,904.0,892.2
8700.0,860.0,952.0,903.9,902.0
8800.0,860.0,952.0,900.0,892.0
8900.0,860.0,949.0,900.0,902.0
9000.0,856.0,949.4,904.0,902.0
9100.0,858.0,952.0,900.0,898.8
9200.0,856.0,952.0,904.0,892.0
9300.0,860.0,952.0,904.0,902.0
9400.0,856.1,952.0,900.0,902.0
9500.0,856.0,952.0,900.0,902.0
9600.0,860.0,952.0,900.0,892.0
9700.0,860.0,949.0,900.0,892.0
9800.0,856.0,949.6,900.0,902.0
9900.0,856.0,949.0,904.0,892.0
10000.0,856.0,949.0,904.0,902.0
10100.0,860.0,952.0,904.0,892.4
10200.0,856.0,952.0,904.0,902.0
10300.0,856.0,952.0,900.0,892.0
10400.0,856.0,952.0,900.0,892.0
10500.0,860.0,952.0,904.0,902.0
10600.0,860.0,952.0,904.0,898.2
10700.0,856.0,949.0,904.0,892.0
10800.0,860.0,952.0,900.0,902.0
10900.0,856.0,949.0,902.5,900.3
11000.0,860.0,950.8,904.0,892.0
11100.0,860.0,952.0,900.0,902.0
11200.0,860.0,952.0,900.0,892.0
11300.0,856.0,949.0,900.0,892.0
11400.0,860.0,952.0,901.8,896.8
11500.0,860.0,949.0,904.0,902.0
11600.0,856.0,949.0,904.0,902.0
11700.0,856.0,952.0,900.0,902.0
11800.0,860.0,949.0,900.0,892.0
11900.0,860.0,952.0,900.5,892.0
12000.0,856.0,952.0,904.0,892.0
12100.0,860.0,949.0,900.0,896.0
12200.0,856.0,949.0,900.0,902.0
12300.0,856.0,952.0,904.0,892.2
12400.0,856.0,949.0,900.0,892.0
12500.0,859.1,952.0,904.0,893.0
12600.0,856.0,952.0,900.0,892.0
12700.0,860.0,949.0,902.3,892.0
12800.0,856.0,952.0,900.2,892.0
12900.0,860.0,952.0,904.0,897.6
13000.0,856.0,949.0,900.0,902.0
13100.0,856.0,952.0,903.0,892.0
13200.0,860.0,952.0,904.0,896.3
13300.0,860.0,952.0,900.0,902.0
13400.0,860.0,949.0,901.8,902.0
13500.0,860.0,949.0,904.0,900.2
13600.0,856.0,949.0,900.0,892.0
13700.0,860.0,952.0,904.0,896.2
13800.0,860.0,952.0,904.0,893.9
13900.0,856.0,949.0,904.0,893.2
14000.0,860.0,952.0,900.0,900.4
14100.0,860.0,949.0,903.5,901.8
14200.0,857.1,952.0,902.4,902.0
14300.0,856.0,949.0,900.0,900.8
14400.0,856.0,949.0,904.0,902.0
14500.0,856.0,952.0,900.0,897.1
14600.0,860.0,952.0,904.0,892.0
14700.0,856.0,952.0,904.0,900.6
14800.0,860.0,952.0,900.0,902.0
14900.0,856.0,949.0,900.0,892.0
15000.0,858.2,949.0,904.0,892.0
15100.0,860.0,952.0,903.1,892.5
15200.0,860.0,952.0,901.7,902.0
15300.0,856.0,949.0,904.0,899.4
15400.0,856.0,949.0,900.0,893.0
15500.0,860.0,951.6,904.0,902.0
15600.0,856.0,952.0,904.0,902.0
15700.0,856.0,949.0,904.0,892.0
15800.0,860.0,949.0,903.8,902.0
15900.0,856.0,952.0,904.0,902.0
16000.0,856.0,949.0,904.0,892.0
16100.0,857.7,949.0,904.0,902.0
16200.0,860.0,952.0,900.0,892.0
16300.0,856.0,949.1,904.0,899.4
16400.0,860.0,949.0,900.0,901.1
16500.0,856.0,949.0,904.0,902.0
16600.0,856.0,952.0,900.0,901.7
16700.0,856.0,951.8,903.8,902.0
16800.0,857.3,952.0,900.0,892.0
16900.0,860.0,952.0,904.0,896.3
17000.0,856.0,952.0,900.0,892.0
17100.0,860.0,949.0,904.0,899.8
17200.0,856.0,952.0,904.0,893.0
17300.0,860.0,949.0,904.0,900.1
17400.0,856.0,949.2,904.0,902.0
17500.0,856.0,949.0,900.0,894.3
17600.0,856.0,952.0,900.0,892.0
17700.0,859.7,950.6,900.0,892.0
17800.0,856.0,952.0,903.6,892.0
17900.0,860.0,949.0,900.0,895.2
18000.0,856.0,952.0,900.0,902.0
18100.0,856.0,949.0,904.0,892.0
18200.0,860.0,949.0,901.2,902.0
18300.0,856.0,949.0,900.4,895.7
18400.0,860.0,952.0,900.0,892.0
18500.0,856.0,952.0,901.1,902.0
18600.0,856.0,952.0,900.0,902.0
18700.0,856.0,949.0,904.0,897.5
18800.0,856.0,952.0,904.0,902.0
18900.0,860.0,949.0,900.0,897.9
19000.0,857.2,952.0,904.0,893.7
19100.0,860.0,950.0,900.0,902.0
19200.0,860.0,949.0,900.0,902.0
19300.0,858.1,952.0,904.0,902.0
19400.0,860.0,949.0,900.0,892.0
19500.0,856.0,949.0,900.0,902.0
19600.0,860.0,949.7,900.0,902.0
19700.0,860.0,952.0,900.0,892.8
19800.0,860.0,949.0,900.0,902.0
19900.0,860.0,952.0,904.0,892.0
20000.0,856.0,949.0,900.0,902.0
20100.0,856.0,952.0,900.0,900.8
20200.0,860.0,952.0,900.0,893.3
20300.0,856.0,951.7,904.0,902.0
20400.0,859.0,949.0,902.2,892.0
20500.0,856.0,949.0,900.0,902.0
20600.0,856.0,949.0,900.0,902.0
20700.0,859.6,952.0,904.0,892.0
20800.0,860.0,952.0,904.0,892.0
20900.0,856.0,952.0,900.0,902.0
21000.0,860.0,952.0,900.0,902.0
21100.0,860.0,952.0,901.7,902.0
21200.0,856.0,949.0,904.0,902.0
21300.0,860.0,949.0,904.0,893.7
21400.0,856.0,949.0,904.0,897.4
21500.0,860.0,952.0,900.1,895.1
21600.0,856.0,949.0,900.0,893.6
21700.0,856.0,949.0,902.0,892.0
21800.0,860.0,952.0,904.0,896.4
21900.0,860.0,949.0,904.0,902.0
22000.0,856.0,952.0,900.0,902.0
22100.0,856.0,949.0,904.0,892.0
22200.0,860.0,952.0,904.0,902.0
22300.0,860.0,952.0,900.0,902.0
22400.0,860.0,949.0,904.0,892.0
22500.0,856.0,949.0,900.0,898.6
22600.0,856.5,952.0,901.0,892.0
22700.0,856.0,952.0,904.0,901.5
22800.0,860.0,952.0,904.0,902.0
22900.0,856.0,952.0,900.0,902.0
23000.0,856.0,952.0,904.0,892.0
23100.0,860.0,952.0,904.0,900.0
23200.0,856.0,949.0,904.0,892.0
23300.0,856.0,952.0,904.0,902.0
23400.0,856.0,949.0,904.0,892.0
23500.0,860.0,949.0,904.0,892.0
23600.0,857.3,952.0,904.0,901.9
23700.0,858.0,952.0,902.3,892.0
23800.0,856.0,952.0,900.0,892.0
23900.0,860.0,952.0,900.0,892.0
24000.0,860.0,949.0,900.0,902.0
24100.0,856.2,949.0,900.0,895.4
24200.0,856.3,952.0,900.0,902.0
24300.0,856.0,949.0,900.0,896.0
24400.0,860.0,949.0,900.0,892.0
24500.0,860.0,949.0,900.0,892.0
24600.0,856.0,952.0,904.0,902.0
24700.0,856.0,949.0,904.0,902.0
24800.0,856.0,949.0,900.0,902.0
24900.0,860.0,949.0,904.0,892.0
25000.0,856.0,949.0,901.7,896.3
25100.0,860.0,949.4,904.0,901.5
25200.0,857.1,949.0,902.5,902.0
25300.0,856.0,949.0,904.0,902.0
25400.0,860.0,952.0,904.0,894.3
25500.0,860.0,949.0,900.0,902.0
25600.0,856.0,952.0,900.0,892.0
25700.0,856.0,952.0,900.0,902.0
25800.0,860.0,952.0,904.0,892.0
25900.0,860.0,952.0,904.0,901.0
26000.0,856.0,951.2,902.1,892.0
26100.0,856.8,952.0,900.0,893.0
26200.0,860.0,949.0,900.0,902.0
26300.0,860.0,949.0,904.0,892.0
26400.0,860.0,952.0,904.0,902.0
26500.0,860.0,952.0,904.0,902.0
