timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,489.0,690.9,556.5,644.2
100.0,474.8,689.8,530.8,646.8
200.0,393.4,502.1,343.9,584.5
300.0,447.3,625.6,452.5,597.9
400.0,422.0,561.1,387.5,570.2
500.0,487.8,702.5,538.9,627.9
600.0,422.4,565.0,390.0,572.5
700.0,472.8,700.5,541.2,638.6
800.0,394.7,494.8,343.5,583.5
900.0,476.1,657.0,508.7,623.7
1000.0,401.8,521.1,353.2,547.4
1100.0,482.3,700.8,539.3,631.7
1200.0,407.5,525.5,364.5,557.6
1300.0,421.3,575.8,413.5,570.5
1400.0,474.2,684.4,514.2,624.8
1500.0,409.7,554.7,386.4,577.3
1600.0,396.3,505.6,347.9,585.3
1700.0,485.1,693.6,522.1,631.0
1800.0,464.4,671.9,512.4,623.1
1900.0,468.9,653.3,500.1,625.1
2000.0,437.2,617.9,435.6,587.7
2100.0,464.1,651.2,499.7,611.0
2200.0,489.0,693.3,528.5,628.2
2300.0,468.4,671.8,491.9,614.4
2400.0,373.4,461.0,307.6,566.4
2500.0,474.4,653.7,497.1,610.4
2600.0,481.5,668.2,517.7,637.0
2700.0,476.2,659.6,507.2,628.0
2800.0,468.0,645.1,495.2,617.8
2900.0,481.3,687.4,555.1,647.0
3000.0,433.0,572.9,401.2,577.5
3100.0,438.0,584.9,429.3,591.1
3200.0,430.9,584.9,414.3,565.2
3300.0,488.2,696.1,528.7,632.3
3400.0,441.3,631.7,446.7,598.2
3500.0,489.0,696.1,552.4,647.0
3600.0,407.9,540.0,365.1,550.4
3700.0,478.1,697.9,556.5,645.6
3800.0,466.5,639.6,493.6,608.2
3900.0,437.7,610.8,441.2,582.2
4000.0,475.3,668.0,511.6,618.4
4100.0,400.6,484.2,328.5,581.8
4200.0,447.0,629.6,466.0,609.7
4300.0,439.7,607.5,440.6,572.7
4400.0,473.0,677.8,514.0,629.6
4500.0,382.0,476.9,320.6,580.5
4600.0,458.6,632.8,464.1,599.1
4700.0,472.1,679.1,537.1,642.6
4800.0,431.2,591.9,421.2,586.6
4900.0,433.3,591.9,431.2,591.8
5000.0,485.1,688.9,521.1,631.4
5100.0,480.5,706.0,547.4,634.9
5200.0,459.4,665.9,497.5,616.6
5300.0,480.2,667.8,516.2,630.3
5400.0,381.8,463.6,310.2,583.1
5500.0,384.2,472.4,317.9,581.1
5600.0,429.2,562.0,394.9,558.5
5700.0,444.9,614.5,438.5,583.0
5800.0,455.9,652.8,485.0,605.1
5900.0,489.0,702.9,561.0,634.3
6000.0,425.9,586.1,422.4,574.1
6100.0,453.8,613.5,442.2,586.4
6200.0,477.2,685.8,545.8,645.1
6300.0,471.9,682.8,535.3,643.3
6400.0,372.9,449.6,306.3,556.5
6500.0,477.0,684.0,507.9,620.2
6600.0,486.6,674.1,529.1,627.1
6700.0,462.4,669.7,503.9,616.1
6800.0,438.1,603.9,446.2,575.1
6900.0,466.7,674.4,517.6,618.2
7000.0,480.6,684.2,532.6,632.6
7100.0,469.7,664.4,496.9,609.3
7200.0,474.2,678.7,525.0,628.5
7300.0,386.4,472.4,310.6,575.7
7400.0,489.0,695.0,538.5,647.0
7500.0,475.7,699.3,547.6,630.8
7600.0,438.9,602.7,423.1,592.9
7700.0,477.4,688.3,552.3,645.1
7800.0,463.5,657.5,494.6,616.5
7900.0,481.5,706.0,561.0,635.2
8000.0,442.5,591.8,430.9,571.6
8100.0,422.5,559.0,395.5,575.3
8200.0,456.2,652.4,471.9,608.6
8300.0,416.7,532.0,369.2,560.4
8400.0,415.3,550.1,393.1,579.3
8500.0,480.1,693.0,547.8,647.0
8600.0,463.2,659.7,508.7,613.3
8700.0,479.8,681.7,519.8,625.7
8800.0,457.5,642.5,479.0,613.7
8900.0,477.5,693.5,556.4,637.5
9000.0,436.0,628.6,443.2,595.1
9100.0,479.5,684.5,508.3,628.1
9200.0,468.1,674.2,516.5,622.2
9300.0,428.2,606.2,419.9,569.0
9400.0,483.6,669.6,531.1,644.9
9500.0,405.4,515.5,357.5,551.1
9600.0,470.8,690.5,540.2,633.4
9700.0,441.0,621.5,451.9,596.7
9800.0,390.0,493.6,328.9,575.9
9900.0,463.5,649.2,489.9,630.9
10000.0,472.9,684.7,532.3,641.3
10100.0,457.3,633.4,455.7,589.1
10200.0,460.1,659.6,499.7,631.2
10300.0,426.0,565.7,404.5,579.0
10400.0,484.5,688.0,549.7,639.6
10500.0,475.6,692.7,522.3,624.8
10600.0,473.3,685.8,519.6,626.8
10700.0,487.8,706.0,557.1,641.1
10800.0,444.3,604.7,430.4,581.5
10900.0,446.5,625.3,438.4,575.8
11000.0,484.6,700.8,557.6,645.6
11100.0,482.6,682.0,546.7,633.7
11200.0,451.7,616.9,442.8,592.5
11300.0,448.8,633.6,466.8,599.7
11400.0,450.0,651.0,481.4,605.8
11500.0,476.3,677.1,499.7,614.3
11600.0,438.4,618.4,438.4,582.4
11700.0,464.4,661.5,487.8,619.5
11800.0,423.4,570.2,393.2,580.3
11900.0,402.4,506.5,335.7,593.5
12000.0,489.0,685.9,558.9,644.3
12100.0,468.5,684.0,513.5,617.8
12200.0,489.0,685.6,550.8,630.9
12300.0,470.7,685.6,514.5,617.1
12400.0,458.9,667.0,502.9,626.5
12500.0,476.7,688.8,547.7,635.0
12600.0,487.3,682.7,537.3,636.4
12700.0,468.6,650.5,480.8,605.6
12800.0,434.3,586.3,408.7,564.4
12900.0,481.1,700.4,536.2,646.2
13000.0,480.0,704.9,560.7,638.8
13100.0,489.0,706.0,556.6,637.7
13200.0,386.4,472.3,318.7,568.6
13300.0,478.9,672.6,505.5,633.1
13400.0,469.7,663.4,514.4,637.8
