timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,417.0,758.0,496.0,531.4
100.0,418.0,763.0,501.4,536.8
200.0,420.0,763.0,502.0,548.0
300.0,417.0,758.0,502.0,558.6
400.0,417.0,763.0,497.7,533.0
500.0,417.0,758.0,495.0,563.8
600.0,417.0,758.0,501.6,525.7
700.0,417.0,763.0,497.3,533.9
800.0,420.0,758.0,496.2,548.1
900.0,420.0,763.0,502.0,527.6
1000.0,419.5,758.0,501.1,559.4
1100.0,419.5,763.0,497.7,537.2
1200.0,420.0,763.0,502.0,552.2
1300.0,419.0,758.0,495.0,545.2
1400.0,417.0,761.6,502.0,552.4
1500.0,418.3,758.0,500.1,524.8
1600.0,417.0,759.8,495.0,547.4
1700.0,419.6,763.0,502.0,535.2
1800.0,419.3,758.0,495.0,528.6
1900.0,420.0,763.0,499.7,567.7
2000.0,420.0,758.0,500.8,546.5
2100.0,420.0,762.4,498.0,541.7
2200.0,420.0,763.0,502.0,554.2
2300.0,420.0,763.0,495.0,568.2
2400.0,418.6,763.0,502.0,547.7
2500.0,420.0,758.0,496.7,571.0
2600.0,419.7,758.0,502.0,523.0
2700.0,417.8,763.0,495.0,561.4
2800.0,417.0,763.0,502.0,530.9
2900.0,420.0,763.0,498.7,556.0
3000.0,417.0,758.0,495.0,530.3
3100.0,417.0,762.6,502.0,555.9
3200.0,417.1,758.0,502.0,558.0
3300.0,417.0,758.0,501.9,555.7
3400.0,417.0,758.9,495.0,533.9
3500.0,417.0,760.4,495.0,535.8
3600.0,417.0,758.0,495.0,557.5
3700.0,420.0,762.2,495.0,549.3
3800.0,420.0,763.0,497.2,550.3
3900.0,417.0,762.2,502.0,541.8
4000.0,420.0,758.0,496.0,526.3
4100.0,417.0,763.0,495.0,534.4
4200.0,417.0,763.0,495.0,528.5
4300.0,417.9,763.0,495.0,550.8
4400.0,417.0,758.0,501.6,523.0
4500.0,417.0,758.0,499.4,524.4
4600.0,417.0,758.0,497.7,538.7
4700.0,417.0,763.0,495.0,539.5
4800.0,417.0,763.0,495.0,540.0
4900.0,420.0,763.0,497.6,534.0
5000.0,417.0,763.0,498.8,574.0
5100.0,420.0,763.0,499.9,556.6
5200.0,417.0,763.0,502.0,534.8
5300.0,417.5,758.0,495.6,533.4
5400.0,420.0,763.0,495.9,538.6
5500.0,420.0,758.0,502.0,538.1
5600.0,420.0,763.0,501.6,523.0
5700.0,420.0,758.0,502.0,574.0
5800.0,417.0,763.0,496.6,565.5
5900.0,420.0,758.0,495.0,540.2
6000.0,417.0,758.0,502.0,543.0
6100.0,417.0,758.0,495.0,551.6
6200.0,420.0,758.0,495.0,574.0
6300.0,420.0,758.0,502.0,562.7
6400.0,417.0,758.0,495.3,557.3
6500.0,419.7,761.8,502.0,574.0
6600.0,418.7,763.0,502.0,561.6
6700.0,420.0,763.0,495.0,530.0
6800.0,417.0,758.7,495.0,529.1
6900.0,419.0,758.0,495.0,544.1
7000.0,418.4,758.0,495.0,527.9
7100.0,420.0,762.1,495.0,546.6
7200.0,420.0,758.0,495.0,564.2
7300.0,417.8,763.0,497.4,536.3
7400.0,419.0,763.0,495.0,546.6
7500.0,420.0,763.0,496.5,538.5
7600.0,417.0,763.0,502.0,558.4
7700.0,420.0,763.0,500.3,560.1
7800.0,417.0,762.5,495.0,563.0
7900.0,420.0,763.0,495.0,528.7
8000.0,419.2,763.0,498.1,533.7
8100.0,420.0,763.0,495.0,545.6
8200.0,420.0,763.0,501.3,527.9
8300.0,419.9,758.0,502.0,544.0
8400.0,419.1,761.8,495.0,529.9
8500.0,417.0,763.0,497.2,523.8
