timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,827.0,905.0,811.5,541.2
100.0,827.4,905.0,835.6,640.5
200.0,811.3,893.3,808.8,541.2
300.0,819.4,900.2,823.7,527.3
400.0,829.0,894.1,846.0,607.9
500.0,829.0,884.3,816.7,561.4
600.0,829.0,886.3,813.8,609.3
700.0,816.1,888.4,846.0,632.6
800.0,824.1,905.0,817.0,594.6
900.0,806.7,871.1,789.0,441.0
1000.0,810.3,894.5,837.4,607.6
1100.0,816.5,892.6,795.1,511.4
1200.0,821.8,888.5,842.9,599.9
1300.0,800.1,867.0,789.0,460.6
1400.0,807.1,883.7,793.1,503.5
1500.0,815.5,899.3,827.8,546.3
1600.0,796.9,873.5,796.7,458.0
1700.0,812.2,875.8,798.7,478.8
1800.0,829.0,891.4,846.0,713.7
1900.0,805.4,885.2,789.0,441.0
2000.0,807.4,905.0,822.1,611.1
2100.0,826.3,897.7,816.1,503.2
2200.0,803.7,899.3,834.8,601.6
2300.0,811.9,905.0,846.0,715.2
2400.0,789.0,877.1,789.0,450.4
2500.0,809.1,890.9,823.7,591.2
2600.0,824.2,901.2,821.4,534.0
2700.0,812.5,884.4,811.5,598.6
2800.0,817.3,905.0,825.3,650.7
2900.0,825.0,890.0,845.9,714.6
3000.0,799.0,873.5,815.4,485.2
3100.0,791.5,867.0,800.9,449.4
3200.0,804.3,877.0,812.9,470.8
3300.0,824.8,891.9,834.3,610.7
3400.0,821.3,905.0,842.2,708.0
3500.0,796.8,894.4,792.8,483.5
3600.0,813.6,901.8,846.0,601.9
3700.0,826.6,881.3,811.8,530.0
3800.0,792.6,876.5,790.0,469.1
3900.0,827.7,892.5,826.6,634.5
4000.0,829.0,905.0,820.6,623.8
4100.0,824.2,895.6,813.1,487.6
4200.0,810.6,896.3,831.0,709.3
4300.0,829.0,905.0,840.8,698.5
4400.0,812.0,886.6,794.8,456.3
4500.0,824.0,886.3,846.0,699.5
