timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,538.7,669.4,380.2,348.4
100.0,531.6,669.6,372.6,360.6
200.0,494.5,644.5,373.8,291.6
300.0,528.3,658.6,377.2,315.9
400.0,517.2,653.2,388.9,318.4
500.0,539.2,676.0,385.0,365.2
600.0,549.0,669.1,380.3,349.0
700.0,523.0,652.3,361.6,315.6
800.0,503.5,649.7,369.7,280.2
900.0,550.0,674.2,387.0,373.1
1000.0,506.3,653.8,361.7,290.8
1100.0,538.6,659.4,379.9,340.2
1200.0,532.8,661.0,362.9,318.6
1300.0,502.7,643.0,368.6,280.0
1400.0,495.8,651.3,372.4,292.7
1500.0,490.3,643.0,371.7,288.2
1600.0,507.5,643.9,371.8,287.4
1700.0,530.3,650.4,376.6,349.8
1800.0,520.3,657.6,361.0,313.0
1900.0,539.4,676.0,376.1,341.7
2000.0,525.8,654.7,367.3,333.2
2100.0,495.4,643.0,367.4,290.8
2200.0,518.2,654.6,380.5,323.9
2300.0,518.1,654.7,387.3,318.9
2400.0,512.7,651.9,364.5,303.3
2500.0,518.0,658.1,377.9,316.4
2600.0,546.8,668.9,377.6,356.6
2700.0,540.1,664.6,377.8,358.2
2800.0,495.4,649.1,363.6,283.7
2900.0,496.7,643.0,365.4,289.1
3000.0,513.0,669.6,382.6,317.9
3100.0,536.1,676.0,384.2,343.1
3200.0,507.2,656.5,366.8,296.1
3300.0,503.8,657.6,368.7,292.0
3400.0,541.6,656.6,371.8,352.4
3500.0,535.7,663.5,390.0,347.8
3600.0,489.0,643.0,368.3,284.3
3700.0,526.6,662.6,378.9,309.1
3800.0,514.0,643.0,372.2,324.9
3900.0,509.2,654.3,361.0,292.4
4000.0,508.5,643.0,361.0,293.6
4100.0,500.3,646.3,361.0,285.2
4200.0,541.3,658.8,373.6,351.9
4300.0,502.7,651.5,361.0,308.8
4400.0,531.5,676.0,374.2,339.7
4500.0,550.0,662.5,386.2,366.0
4600.0,504.4,643.2,367.1,292.9
4700.0,542.3,676.0,390.0,372.5
4800.0,534.5,649.1,378.8,345.4
4900.0,514.4,664.5,377.9,322.1
5000.0,489.0,655.5,366.4,288.0
5100.0,496.8,643.0,363.6,288.6
5200.0,513.9,652.8,382.9,316.2
5300.0,536.9,666.9,379.3,348.1
5400.0,549.5,659.2,380.1,355.2
5500.0,531.5,655.3,374.7,357.8
5600.0,500.8,660.3,370.5,291.7
5700.0,524.6,663.3,380.5,323.6
5800.0,541.3,655.3,385.3,338.8
5900.0,531.5,669.2,379.4,356.6
6000.0,518.3,643.0,363.5,322.9
6100.0,532.4,673.2,381.1,333.3
6200.0,512.9,648.2,361.0,319.6
6300.0,538.1,671.4,374.3,356.4
6400.0,507.8,650.6,372.2,289.6
6500.0,540.4,669.9,380.1,336.5
6600.0,545.5,660.9,380.7,335.9
6700.0,520.3,646.8,365.5,308.5
6800.0,546.4,666.0,381.8,357.5
6900.0,520.3,649.9,364.8,305.3
7000.0,517.9,649.5,367.0,319.2
7100.0,520.8,668.7,386.5,318.0
7200.0,530.1,659.7,363.8,333.6
7300.0,550.0,667.8,379.4,359.0
7400.0,524.1,657.0,379.1,318.0
7500.0,511.8,658.5,368.0,295.1
7600.0,526.1,656.7,382.0,320.3
7700.0,513.6,652.6,367.1,290.3
7800.0,528.3,676.0,388.9,333.0
7900.0,516.6,651.7,368.5,329.1
8000.0,524.8,643.0,375.3,317.3
8100.0,503.3,655.9,364.6,289.3
8200.0,536.0,665.4,383.4,343.8
8300.0,522.7,653.7,385.8,316.8
8400.0,529.5,675.0,379.0,341.5
8500.0,511.9,650.7,383.9,294.9
8600.0,539.5,676.0,376.5,360.1
8700.0,527.1,663.0,381.9,332.0
8800.0,533.5,652.7,390.0,329.1
8900.0,529.5,657.4,375.3,343.3
9000.0,545.1,662.3,387.8,357.5
9100.0,516.4,665.0,386.0,329.8
9200.0,540.2,667.7,374.9,366.4
9300.0,501.3,643.9,370.6,282.7
9400.0,520.1,643.0,363.1,309.1
9500.0,550.0,665.3,388.4,358.7
9600.0,529.5,674.5,385.1,324.3
9700.0,520.4,643.0,370.8,311.9
9800.0,529.6,676.0,386.0,352.7
