timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,831.0,918.0,788.0,398.0
100.0,830.0,918.0,788.0,396.0
200.0,830.0,917.0,787.0,395.0
300.0,830.0,918.0,787.0,392.0
400.0,830.0,919.0,787.0,390.0
500.0,829.0,918.0,787.0,389.0
600.0,830.0,918.0,787.0,388.0
700.0,830.0,918.0,786.0,386.0
800.0,830.0,918.0,787.0,384.0
900.0,829.0,919.0,786.0,384.0
1000.0,829.0,919.0,787.0,381.0
1100.0,829.0,919.0,786.0,380.0
1200.0,829.0,918.0,786.0,379.0
1300.0,829.0,918.0,785.0,377.0
1400.0,828.0,918.0,787.0,377.0
1500.0,828.0,918.0,786.0,376.0
1600.0,828.0,918.0,786.0,374.0
1700.0,827.0,918.0,786.0,372.0
1800.0,828.0,918.0,786.0,371.0
1900.0,827.0,918.0,786.0,370.0
2000.0,827.0,918.0,786.0,369.0
2100.0,827.0,918.0,786.0,368.0
2200.0,827.0,918.0,786.0,369.0
2300.0,826.0,918.0,786.0,367.0
2400.0,826.0,918.0,786.0,368.0
2500.0,826.0,917.0,786.0,367.0
2600.0,825.0,918.0,785.0,365.0
2700.0,826.0,917.0,785.0,365.0
2800.0,826.0,917.0,784.0,365.0
2900.0,824.0,918.0,785.0,365.0
3000.0,825.0,918.0,784.0,364.0
3100.0,825.0,917.0,784.0,364.0
3200.0,824.0,918.0,784.0,363.0
3300.0,825.0,917.0,785.0,364.0
3400.0,825.0,918.0,785.0,363.0
3500.0,824.0,917.0,784.0,362.0
3600.0,824.0,917.0,784.0,363.0
3700.0,824.0,918.0,785.0,362.0
3800.0,823.0,918.0,784.0,361.0
3900.0,824.0,917.0,785.0,361.0
4000.0,824.0,917.0,784.0,361.0
4100.0,823.0,918.0,784.0,362.0
4200.0,823.0,917.0,785.0,362.0
4300.0,823.0,918.0,784.0,360.0
4400.0,823.0,917.0,784.0,360.0
4500.0,823.0,917.0,784.0,360.0
4600.0,823.0,917.0,785.0,361.0
4700.0,823.0,917.0,785.0,360.0
4800.0,823.0,916.0,784.0,362.0
4900.0,823.0,917.0,785.0,362.0
5000.0,822.0,918.0,784.0,360.0
5100.0,822.0,918.0,785.0,361.0
5200.0,822.0,918.0,785.0,361.0
5300.0,823.0,917.0,785.0,362.0
5400.0,822.0,918.0,785.0,362.0
5500.0,823.0,917.0,785.0,360.0
5600.0,822.0,918.0,785.0,362.0
5700.0,822.0,918.0,785.0,361.0
5800.0,822.0,917.0,785.0,361.0
5900.0,822.0,918.0,785.0,361.0
6000.0,822.0,918.0,785.0,362.0
6100.0,822.0,917.0,785.0,361.0
6200.0,822.0,917.0,785.0,361.0
6300.0,822.0,917.0,786.0,362.0
6400.0,822.0,918.0,784.0,362.0
6500.0,822.0,918.0,785.0,361.0
6600.0,822.0,917.0,786.0,363.0
6700.0,822.0,917.0,784.0,361.0
6800.0,822.0,918.0,786.0,363.0
6900.0,821.0,917.0,785.0,360.0
7000.0,821.0,918.0,787.0,361.0
7100.0,823.0,918.0,785.0,362.0
7200.0,822.0,918.0,785.0,362.0
7300.0,822.0,918.0,787.0,362.0
7400.0,821.0,918.0,786.0,362.0
7500.0,821.0,918.0,787.0,362.0
7600.0,822.0,918.0,786.0,363.0
7700.0,821.0,918.0,786.0,361.0
7800.0,821.0,919.0,786.0,363.0
7900.0,823.0,919.0,787.0,361.0
8000.0,822.0,919.0,786.0,362.0
8100.0,822.0,919.0,786.0,361.0
8200.0,822.0,918.0,788.0,361.0
8300.0,822.0,918.0,787.0,362.0
8400.0,821.0,918.0,787.0,363.0
8500.0,822.0,918.0,787.0,361.0
8600.0,822.0,918.0,787.0,363.0
8700.0,822.0,919.0,787.0,363.0
8800.0,823.0,918.0,787.0,362.0
8900.0,823.0,918.0,787.0,363.0
9000.0,823.0,918.0,788.0,364.0
9100.0,822.0,918.0,787.0,362.0
9200.0,821.0,918.0,788.0,363.0
9300.0,822.0,919.0,788.0,363.0
9400.0,823.0,918.0,787.0,364.0
9500.0,822.0,918.0,788.0,363.0
9600.0,822.0,918.0,788.0,364.0
9700.0,822.0,919.0,787.0,363.0
9800.0,822.0,919.0,788.0,364.0
9900.0,822.0,919.0,788.0,364.0
10000.0,822.0,919.0,788.0,362.0
10100.0,822.0,919.0,788.0,364.0
10200.0,823.0,920.0,788.0,364.0
10300.0,821.0,920.0,788.0,364.0
10400.0,823.0,919.0,788.0,364.0
10500.0,823.0,918.0,790.0,364.0
10600.0,823.0,919.0,789.0,364.0
10700.0,822.0,919.0,789.0,364.0
10800.0,822.0,919.0,790.0,364.0
10900.0,822.0,920.0,789.0,364.0
11000.0,823.0,918.0,789.0,365.0
11100.0,823.0,919.0,790.0,365.0
11200.0,822.0,919.0,790.0,364.0
11300.0,823.0,919.0,789.0,364.0
11400.0,822.0,919.0,789.0,366.0
11500.0,823.0,920.0,790.0,365.0
11600.0,822.0,919.0,790.0,366.0
11700.0,822.0,919.0,790.0,366.0
11800.0,822.0,919.0,790.0,365.0
11900.0,823.0,919.0,790.0,366.0
12000.0,823.0,920.0,790.0,365.0
12100.0,823.0,919.0,791.0,366.0
12200.0,822.0,919.0,790.0,365.0
12300.0,823.0,920.0,791.0,366.0
12400.0,822.0,919.0,790.0,366.0
12500.0,823.0,920.0,792.0,365.0
12600.0,822.0,919.0,791.0,367.0
12700.0,823.0,920.0,792.0,365.0
12800.0,822.0,918.0,791.0,367.0
12900.0,823.0,920.0,791.0,365.0
13000.0,823.0,919.0,792.0,367.0
13100.0,822.0,919.0,791.0,367.0
13200.0,823.0,919.0,792.0,367.0
13300.0,822.0,919.0,792.0,368.0
13400.0,823.0,920.0,792.0,368.0
13500.0,822.0,920.0,792.0,367.0
13600.0,823.0,921.0,792.0,368.0
13700.0,822.0,919.0,792.0,369.0
13800.0,823.0,920.0,792.0,368.0
13900.0,823.0,919.0,792.0,369.0
14000.0,823.0,920.0,793.0,368.0
14100.0,823.0,920.0,793.0,368.0
14200.0,823.0,920.0,792.0,368.0
14300.0,823.0,920.0,792.0,367.0
14400.0,823.0,921.0,793.0,369.0
14500.0,823.0,920.0,793.0,369.0
14600.0,823.0,920.0,792.0,370.0
14700.0,823.0,920.0,794.0,369.0
14800.0,822.0,920.0,793.0,370.0
14900.0,822.0,920.0,794.0,370.0
15000.0,823.0,921.0,794.0,370.0
15100.0,823.0,921.0,794.0,369.0
15200.0,822.0,921.0,793.0,370.0
15300.0,824.0,921.0,794.0,369.0
15400.0,823.0,920.0,794.0,371.0
15500.0,822.0,920.0,794.0,369.0
15600.0,823.0,920.0,794.0,370.0
15700.0,824.0,920.0,794.0,370.0
15800.0,823.0,920.0,793.0,369.0
15900.0,822.0,920.0,794.0,370.0
16000.0,824.0,920.0,794.0,370.0
16100.0,823.0,921.0,794.0,370.0
16200.0,824.0,921.0,795.0,372.0
16300.0,824.0,920.0,795.0,372.0
16400.0,823.0,921.0,794.0,372.0
16500.0,823.0,921.0,795.0,371.0
16600.0,823.0,921.0,795.0,372.0
16700.0,823.0,922.0,795.0,372.0
16800.0,823.0,920.0,795.0,373.0
16900.0,824.0,920.0,795.0,372.0
17000.0,823.0,921.0,795.0,372.0
17100.0,823.0,922.0,795.0,372.0
17200.0,824.0,922.0,795.0,373.0
17300.0,824.0,921.0,795.0,372.0
17400.0,823.0,922.0,795.0,373.0
