timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,733.2,824.3,724.7,715.5
100.0,742.5,817.2,711.0,717.4
200.0,740.8,794.4,683.9,715.8
300.0,735.6,840.4,755.9,746.9
400.0,722.7,801.7,691.4,710.7
500.0,730.3,829.3,717.4,717.7
600.0,728.9,788.4,674.8,744.4
700.0,762.0,869.0,770.5,759.7
800.0,750.3,856.6,783.7,794.3
900.0,748.2,813.5,709.5,710.0
1000.0,744.8,867.7,779.1,793.7
1100.0,716.9,803.2,689.0,731.7
1200.0,747.3,824.2,732.1,753.3
1300.0,750.6,853.9,788.0,778.8
1400.0,742.4,837.3,742.2,769.5
1500.0,762.0,849.6,755.4,757.8
1600.0,762.0,843.3,764.0,782.9
1700.0,739.3,830.1,705.6,710.0
1800.0,760.2,865.2,756.5,753.2
1900.0,726.5,837.0,730.6,718.8
2000.0,743.9,840.3,773.1,744.9
2100.0,746.8,821.1,732.9,748.5
2200.0,743.8,838.8,742.3,758.3
2300.0,748.5,869.0,770.3,788.7
2400.0,730.1,787.0,680.0,748.6
2500.0,735.7,834.8,732.6,738.8
2600.0,750.5,823.2,734.0,725.0
2700.0,759.6,842.9,757.1,769.4
2800.0,758.9,831.3,757.3,767.5
2900.0,720.1,787.0,668.0,732.1
3000.0,751.9,868.6,771.4,786.3
3100.0,746.6,832.4,718.2,732.4
3200.0,758.8,843.8,774.9,757.4
3300.0,750.2,857.6,775.6,776.3
3400.0,739.8,846.3,768.2,756.9
3500.0,743.2,849.6,752.7,747.0
3600.0,734.1,826.9,738.9,756.9
3700.0,732.8,859.5,742.8,764.8
3800.0,745.9,869.0,768.2,767.8
3900.0,749.1,815.4,735.5,733.4
4000.0,748.0,844.2,751.9,763.1
4100.0,744.7,799.1,703.2,714.3
4200.0,762.0,854.6,773.2,796.0
4300.0,725.6,810.9,725.1,710.0
4400.0,759.1,867.0,774.8,779.9
4500.0,751.5,837.2,720.7,720.0
4600.0,725.4,787.5,675.8,739.3
4700.0,742.1,850.0,767.2,762.2
4800.0,728.6,814.0,739.4,735.3
4900.0,757.6,855.1,748.9,774.3
5000.0,744.3,869.0,788.0,796.0
5100.0,746.3,869.0,767.2,783.0
5200.0,750.2,855.3,773.7,759.0
5300.0,744.3,850.8,785.1,768.3
5400.0,754.4,866.7,771.6,763.9
5500.0,752.6,825.2,749.2,755.9
5600.0,734.7,815.8,691.0,721.8
5700.0,741.8,813.0,695.1,710.0
5800.0,741.7,827.8,728.1,754.6
5900.0,762.0,857.3,771.0,791.6
6000.0,758.8,834.7,751.4,765.5
6100.0,735.1,842.1,753.3,759.6
6200.0,720.5,803.9,702.6,727.3
6300.0,740.2,835.0,719.0,716.6
6400.0,738.6,840.8,746.6,751.1
6500.0,744.8,821.9,699.8,710.0
6600.0,743.9,808.1,690.7,711.3
6700.0,744.0,838.1,736.2,740.9
6800.0,737.0,849.3,732.8,743.1
6900.0,733.0,811.1,696.5,710.0
7000.0,755.3,830.4,739.0,765.6
7100.0,754.1,825.8,728.4,742.7
7200.0,756.9,838.5,726.9,741.3
7300.0,756.5,830.3,739.4,764.2
7400.0,720.5,803.7,667.0,757.9
7500.0,753.2,869.0,764.1,774.4
7600.0,744.4,816.5,716.1,710.0
7700.0,732.5,821.2,730.4,755.7
7800.0,717.1,799.8,679.9,726.1
7900.0,749.3,838.3,731.5,744.5
8000.0,752.1,830.9,740.2,772.5
8100.0,746.8,834.0,717.2,732.6
8200.0,758.3,869.0,769.5,796.0
8300.0,728.5,811.8,713.6,738.2
8400.0,719.3,796.4,678.3,727.5
8500.0,714.0,789.4,678.7,750.7
8600.0,746.1,814.6,708.4,710.0
8700.0,753.6,828.9,722.6,734.7
8800.0,714.0,804.2,686.8,731.5
8900.0,745.7,854.3,746.8,749.3
9000.0,735.9,795.9,697.2,738.1
9100.0,750.8,856.9,788.0,796.0
9200.0,753.1,853.1,746.0,740.1
9300.0,734.6,812.4,710.9,710.0
9400.0,734.7,835.8,749.6,769.6
9500.0,721.5,787.2,670.9,749.5
9600.0,739.7,790.9,680.8,729.5
9700.0,746.3,843.0,764.6,777.7
9800.0,723.6,790.0,668.8,745.1
9900.0,760.2,869.0,788.0,796.0
10000.0,750.5,869.0,778.3,772.7
10100.0,762.0,855.1,774.1,771.8
10200.0,748.4,869.0,773.8,796.0
10300.0,757.2,869.0,787.4,796.0
10400.0,725.4,831.2,695.0,710.0
10500.0,750.9,862.1,770.4,775.4
10600.0,736.9,839.3,737.4,748.5
10700.0,739.3,848.0,743.0,755.0
10800.0,725.2,808.9,698.8,716.9
10900.0,753.2,837.9,735.4,736.9
11000.0,742.9,823.2,746.2,742.6
11100.0,741.7,837.4,729.0,742.6
11200.0,749.6,831.3,711.8,712.1
11300.0,748.4,853.0,745.0,752.2
11400.0,714.0,787.0,675.5,758.2
11500.0,727.8,832.2,720.4,727.4
11600.0,742.7,812.5,698.3,710.0
11700.0,737.7,812.7,691.2,734.0
11800.0,748.5,865.1,782.5,785.1
11900.0,738.9,841.4,728.6,731.4
12000.0,732.5,797.0,680.7,712.6
12100.0,747.5,848.9,778.6,769.0
12200.0,761.3,842.5,750.4,751.3
12300.0,743.9,828.1,709.7,715.5
12400.0,755.5,823.3,735.3,716.5
12500.0,759.5,859.8,756.4,776.0
12600.0,745.1,869.0,788.0,796.0
12700.0,758.9,863.7,788.0,779.0
12800.0,744.2,834.3,759.9,743.6
12900.0,746.9,869.0,788.0,784.7
13000.0,761.7,849.8,754.9,749.5
13100.0,756.6,845.5,771.9,764.8
13200.0,762.0,854.9,788.0,796.0
13300.0,759.3,849.9,778.8,796.0
13400.0,762.0,869.0,788.0,782.0
13500.0,753.8,811.7,722.2,730.5
13600.0,749.3,862.2,778.3,796.0
13700.0,739.8,827.2,714.6,728.7
13800.0,737.1,836.9,701.9,729.1
13900.0,741.1,818.2,727.2,746.2
14000.0,762.0,865.6,776.6,796.0
14100.0,732.5,800.1,696.4,749.2
14200.0,745.0,834.9,738.2,742.8
14300.0,748.7,860.8,746.6,751.1
14400.0,762.0,860.5,776.6,796.0
14500.0,752.0,815.5,735.2,739.8
14600.0,751.7,850.6,788.0,783.2
14700.0,738.9,804.9,701.3,731.0
14800.0,754.5,850.1,775.1,785.4
14900.0,725.7,818.8,706.8,710.0
15000.0,749.9,826.1,730.6,743.5
15100.0,736.4,803.5,682.0,737.2
15200.0,756.3,822.6,736.0,745.1
15300.0,762.0,860.0,771.3,795.6
15400.0,735.9,850.4,755.3,755.8
15500.0,760.7,839.0,762.8,773.7
15600.0,749.4,845.7,765.4,749.4
15700.0,762.0,841.3,764.3,768.3
15800.0,733.4,850.5,738.3,760.7
15900.0,749.0,857.8,761.4,746.9
16000.0,730.1,789.8,667.0,731.9
16100.0,714.0,793.7,676.4,752.0
16200.0,748.9,869.0,779.6,781.0
16300.0,750.4,839.1,719.1,728.3
16400.0,722.2,815.7,675.3,739.5
16500.0,762.0,868.6,769.6,796.0
16600.0,738.5,821.0,725.3,757.5
16700.0,749.4,818.9,742.4,756.3
16800.0,735.4,839.6,749.9,759.2
16900.0,729.9,787.0,695.4,748.9
17000.0,758.3,869.0,751.6,772.0
17100.0,748.6,828.3,732.8,756.2
17200.0,761.3,866.0,770.4,753.8
17300.0,738.9,845.2,743.7,749.7
17400.0,749.0,852.8,786.3,796.0
17500.0,753.9,846.3,756.9,770.1
17600.0,736.0,828.0,718.8,710.0
17700.0,728.3,839.6,744.4,749.0
17800.0,757.9,869.0,772.8,770.8
17900.0,741.6,803.7,685.7,729.5
18000.0,749.0,867.1,762.3,758.9
18100.0,762.0,845.1,788.0,784.4
18200.0,761.7,847.7,752.1,762.4
18300.0,729.5,813.1,690.0,727.0
18400.0,737.3,835.2,720.6,733.7
18500.0,762.0,869.0,765.2,769.4
18600.0,732.4,823.5,728.7,711.1
18700.0,734.7,831.4,736.7,738.2
18800.0,725.2,817.9,692.7,737.0
18900.0,738.5,817.4,701.1,722.6
19000.0,762.0,849.2,758.5,770.7
19100.0,716.8,793.9,675.0,741.5
19200.0,745.9,863.7,768.7,756.4
19300.0,751.0,840.2,744.8,760.3
19400.0,734.5,856.0,753.0,763.6
19500.0,739.3,820.8,708.7,710.9
19600.0,761.8,847.1,762.3,765.1
19700.0,759.2,835.2,767.4,749.4
19800.0,762.0,859.4,788.0,787.8
19900.0,735.0,837.2,747.4,757.2
20000.0,750.7,843.8,732.1,754.1
20100.0,745.8,848.7,766.5,778.7
20200.0,742.3,848.8,763.0,749.4
20300.0,737.0,809.8,697.8,722.5
20400.0,762.0,869.0,763.8,796.0
20500.0,750.9,857.4,760.7,762.1
20600.0,748.0,843.0,727.3,752.7
20700.0,762.0,869.0,776.6,796.0
20800.0,762.0,851.0,788.0,796.0
20900.0,742.2,869.0,762.0,783.7
21000.0,732.6,843.0,721.5,740.0
21100.0,761.0,855.9,768.0,796.0
21200.0,731.4,843.4,751.5,759.3
21300.0,751.9,869.0,764.1,757.2
21400.0,747.9,836.5,739.1,767.1
21500.0,751.5,833.6,748.1,758.9
21600.0,733.6,823.7,722.0,710.0
21700.0,762.0,854.3,776.8,768.4
21800.0,739.0,832.6,715.9,715.2
21900.0,755.1,868.6,782.7,796.0
22000.0,752.4,855.0,765.9,793.9
22100.0,741.4,835.5,769.0,767.6
22200.0,762.0,869.0,778.4,788.6
22300.0,745.8,820.1,741.2,730.6
22400.0,747.4,869.0,760.7,750.4
22500.0,762.0,869.0,788.0,796.0
22600.0,760.8,852.4,788.0,796.0
22700.0,751.1,842.6,722.6,734.1
22800.0,729.8,822.5,721.3,737.5
22900.0,731.6,818.1,719.1,717.7
23000.0,714.0,805.9,683.6,749.9
23100.0,750.8,826.3,711.4,713.1
23200.0,762.0,863.7,780.2,788.1
23300.0,754.3,863.1,762.1,796.0
23400.0,745.9,808.4,711.3,710.0
23500.0,739.8,869.0,774.4,778.4
23600.0,762.0,864.9,777.0,783.0
23700.0,734.1,841.1,746.8,756.0
23800.0,762.0,861.5,782.7,796.0
23900.0,743.9,832.4,732.6,714.7
24000.0,762.0,851.7,788.0,796.0
24100.0,737.7,830.7,725.6,735.5
24200.0,741.0,796.8,684.9,726.6
24300.0,730.3,826.5,700.0,723.5
24400.0,728.9,801.8,686.3,717.2
24500.0,728.1,827.7,711.6,710.0
24600.0,762.0,869.0,788.0,796.0
24700.0,759.5,866.2,759.8,768.9
24800.0,734.3,844.1,742.6,767.5
24900.0,757.4,843.7,752.4,767.0
25000.0,721.8,808.8,708.5,715.5
25100.0,724.2,803.3,699.6,727.7
25200.0,742.9,810.1,692.0,710.0
25300.0,762.0,855.4,781.8,791.4
25400.0,750.9,828.8,732.7,744.8
25500.0,762.0,848.7,767.5,751.3
25600.0,738.8,814.2,729.5,712.3
25700.0,732.6,809.7,700.8,720.0
25800.0,746.1,814.1,721.9,728.9
25900.0,760.3,855.2,778.2,796.0
26000.0,762.0,857.1,788.0,782.7
26100.0,762.0,857.9,767.9,796.0
26200.0,724.9,815.5,712.0,716.5
26300.0,754.5,847.6,726.3,758.2
26400.0,757.5,844.9,740.2,755.2
26500.0,714.0,794.4,675.2,742.7
26600.0,730.3,827.5,708.9,719.1
26700.0,759.6,850.2,775.0,752.9
26800.0,759.8,846.6,753.6,751.4
26900.0,744.4,854.0,746.3,750.8
27000.0,733.7,831.0,718.0,730.1
27100.0,757.0,853.8,788.0,796.0
27200.0,751.5,846.7,783.5,781.5
27300.0,744.2,869.0,786.7,777.7
27400.0,762.0,857.0,778.4,785.3
27500.0,726.3,791.2,690.7,728.4
27600.0,762.0,869.0,788.0,796.0
27700.0,738.3,856.1,755.2,774.0
27800.0,762.0,852.9,752.9,773.9
27900.0,756.7,854.3,743.3,766.3
28000.0,762.0,869.0,787.2,781.5
28100.0,742.7,825.4,712.8,740.0
28200.0,739.3,812.3,689.4,732.1
28300.0,727.2,792.3,684.0,710.0
28400.0,749.3,861.1,762.6,760.2
28500.0,762.0,863.5,762.5,764.4
28600.0,714.9,787.0,667.0,754.0
28700.0,751.8,869.0,788.0,783.7
28800.0,755.5,824.4,735.4,744.1
28900.0,758.4,852.6,770.7,768.0
29000.0,738.0,811.8,699.5,738.1
29100.0,751.6,848.6,774.6,749.3
29200.0,762.0,869.0,776.4,796.0
