timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,540.6,598.6,414.4,487.9
100.0,567.4,645.4,475.8,513.9
200.0,585.1,710.3,537.4,557.4
300.0,562.7,645.8,460.0,499.9
400.0,570.2,629.5,448.6,498.7
500.0,572.6,652.6,492.7,524.9
600.0,594.0,692.1,561.9,553.9
700.0,562.9,653.7,486.1,503.9
800.0,583.1,676.3,489.7,523.9
900.0,508.6,548.1,363.5,496.8
1000.0,585.7,712.0,552.2,567.0
1100.0,589.4,697.4,565.6,555.0
1200.0,563.8,618.6,435.6,505.4
1300.0,488.5,493.5,321.6,514.0
1400.0,587.6,704.0,538.9,555.3
1500.0,585.3,712.0,553.3,554.4
1600.0,567.2,646.5,472.1,517.8
1700.0,594.0,698.8,548.8,556.6
1800.0,510.1,546.0,364.1,502.7
1900.0,551.4,605.8,425.5,493.1
2000.0,519.9,567.1,381.9,485.5
2100.0,594.0,701.4,564.4,567.0
2200.0,573.4,683.2,506.8,525.8
2300.0,594.0,682.3,528.0,548.4
2400.0,591.9,703.1,531.1,552.9
2500.0,551.3,629.0,445.2,503.2
2600.0,594.0,690.8,537.3,554.9
2700.0,490.2,502.8,325.1,508.5
2800.0,594.0,693.8,545.9,547.3
2900.0,590.7,699.5,549.0,556.1
3000.0,559.9,635.6,462.1,505.1
3100.0,586.9,690.3,524.2,536.4
3200.0,545.3,609.6,441.4,490.6
3300.0,594.0,705.1,566.2,558.0
3400.0,523.0,540.6,357.6,487.5
3500.0,580.6,711.6,542.5,558.1
3600.0,565.8,643.9,475.7,499.2
3700.0,577.1,688.2,523.6,535.6
3800.0,488.7,500.3,333.0,513.2
3900.0,583.7,707.1,553.8,559.6
4000.0,577.9,704.8,530.6,556.5
4100.0,561.4,650.0,480.2,511.3
4200.0,568.2,657.6,482.9,510.9
4300.0,574.4,670.0,513.4,526.5
4400.0,567.7,658.9,470.9,503.2
4500.0,593.6,692.3,547.4,556.3
4600.0,555.3,645.0,451.4,491.1
4700.0,576.1,682.2,537.4,540.2
4800.0,553.7,631.8,444.1,491.4
4900.0,586.8,686.3,500.9,525.4
5000.0,574.1,675.1,503.7,526.5
5100.0,550.5,616.8,434.3,501.7
5200.0,592.9,696.4,528.1,550.3
5300.0,587.3,684.2,534.4,560.6
5400.0,594.0,705.5,532.1,540.9
5500.0,583.5,706.6,554.5,567.0
5600.0,568.5,647.3,469.4,504.7
5700.0,575.7,698.5,531.4,549.1
5800.0,568.9,649.1,475.4,502.4
5900.0,561.0,656.2,467.5,494.6
6000.0,569.8,633.2,469.5,488.6
6100.0,574.8,677.8,498.2,515.4
6200.0,588.9,712.0,560.6,557.4
6300.0,559.7,651.8,462.9,507.9
6400.0,568.7,669.1,495.4,505.7
6500.0,580.4,683.2,509.4,538.9
6600.0,581.4,694.8,549.6,564.9
6700.0,570.6,646.9,475.9,514.3
6800.0,589.5,712.0,565.4,565.3
6900.0,552.9,626.6,458.1,493.6
7000.0,489.3,513.9,328.5,500.2
7100.0,553.6,606.9,420.1,505.5
7200.0,588.9,695.1,544.1,547.3
7300.0,560.9,619.0,436.4,499.4
