timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,420.0,609.0,368.0,212.9
100.0,418.9,616.8,368.0,214.9
200.0,420.0,609.0,373.0,212.0
300.0,418.2,618.8,369.8,215.0
400.0,420.0,620.0,368.0,215.0
500.0,417.0,609.0,371.4,212.0
600.0,417.0,609.0,373.0,213.4
700.0,420.0,615.9,370.7,212.7
800.0,419.8,620.0,370.5,213.6
900.0,420.0,610.2,373.0,212.0
1000.0,417.0,615.6,373.0,212.0
1100.0,419.4,618.2,373.0,212.2
1200.0,418.1,617.9,368.9,212.9
1300.0,420.0,619.8,368.0,215.0
1400.0,420.0,609.0,373.0,215.0
1500.0,417.2,620.0,373.0,214.5
1600.0,420.0,620.0,373.0,212.0
1700.0,417.0,620.0,373.0,215.0
1800.0,420.0,620.0,368.0,215.0
1900.0,417.0,611.0,368.0,215.0
2000.0,418.9,609.0,373.0,213.1
2100.0,417.0,614.2,373.0,215.0
2200.0,420.0,609.0,368.0,214.2
2300.0,417.0,615.5,369.0,215.0
2400.0,418.1,620.0,371.9,215.0
2500.0,420.0,609.0,368.0,215.0
2600.0,417.0,610.7,371.8,215.0
2700.0,418.6,620.0,369.3,215.0
2800.0,417.0,609.0,368.0,212.0
2900.0,417.0,612.8,368.0,214.1
3000.0,417.0,609.0,368.7,215.0
3100.0,417.0,620.0,373.0,214.3
3200.0,417.0,611.7,373.0,215.0
3300.0,420.0,609.0,368.0,214.3
3400.0,417.0,612.5,373.0,215.0
3500.0,417.4,620.0,373.0,215.0
3600.0,417.0,609.0,370.5,212.4
3700.0,420.0,609.0,368.3,213.4
3800.0,420.0,609.0,373.0,215.0
3900.0,419.3,609.8,369.6,212.0
4000.0,419.1,620.0,371.3,212.4
4100.0,417.0,620.0,368.0,212.0
4200.0,420.0,620.0,371.7,212.0
4300.0,420.0,609.0,373.0,214.5
4400.0,417.0,617.7,368.0,215.0
4500.0,420.0,620.0,373.0,213.3
4600.0,417.0,620.0,373.0,212.0
4700.0,417.0,609.0,369.7,212.7
4800.0,420.0,609.0,373.0,215.0
4900.0,420.0,609.0,368.0,213.0
5000.0,420.0,612.2,369.9,215.0
5100.0,420.0,615.5,373.0,215.0
5200.0,419.1,620.0,373.0,212.0
5300.0,420.0,620.0,373.0,214.4
5400.0,418.0,620.0,373.0,215.0
5500.0,419.0,615.7,373.0,213.5
5600.0,420.0,613.3,373.0,212.3
5700.0,417.0,620.0,373.0,212.0
5800.0,417.0,609.2,373.0,212.0
5900.0,417.0,616.7,368.1,215.0
6000.0,420.0,616.9,373.0,215.0
6100.0,417.2,609.0,368.0,212.0
6200.0,420.0,620.0,368.0,214.0
6300.0,420.0,612.0,368.0,215.0
6400.0,420.0,609.0,368.0,212.0
6500.0,420.0,614.2,373.0,212.1
6600.0,417.0,609.0,368.6,214.7
6700.0,417.0,609.0,369.4,212.0
6800.0,419.6,620.0,368.0,212.0
6900.0,420.0,610.7,373.0,215.0
7000.0,417.0,616.2,368.0,212.0
7100.0,420.0,609.0,373.0,212.8
7200.0,420.0,615.8,372.2,215.0
7300.0,420.0,620.0,373.0,212.0
7400.0,420.0,620.0,373.0,215.0
7500.0,417.0,620.0,368.9,212.4
7600.0,418.8,619.6,370.2,213.8
7700.0,417.0,609.1,368.9,212.0
7800.0,420.0,612.0,369.9,215.0
7900.0,417.0,620.0,370.0,215.0
8000.0,420.0,620.0,371.4,212.0
8100.0,417.0,611.3,369.9,214.0
8200.0,420.0,611.6,372.3,212.0
8300.0,420.0,615.0,373.0,212.0
8400.0,417.0,620.0,369.1,212.9
8500.0,419.9,609.0,373.0,212.8
8600.0,420.0,620.0,372.0,214.8
8700.0,420.0,609.6,368.0,215.0
8800.0,420.0,609.0,372.6,215.0
8900.0,420.0,620.0,368.0,212.2
9000.0,420.0,615.9,369.8,215.0
9100.0,417.0,620.0,368.0,215.0
9200.0,420.0,609.0,373.0,215.0
9300.0,420.0,609.0,368.3,214.1
9400.0,418.1,609.0,368.0,215.0
9500.0,420.0,620.0,369.5,215.0
9600.0,420.0,620.0,371.8,215.0
9700.0,420.0,609.0,372.5,212.0
9800.0,417.0,614.4,373.0,215.0
9900.0,417.0,620.0,373.0,214.6
