timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,456.7,641.3,472.5,390.5
100.0,457.2,633.0,480.3,383.0
200.0,456.2,643.5,491.0,398.0
300.0,454.3,642.1,489.3,391.7
400.0,458.0,644.8,481.6,393.3
500.0,458.0,639.2,468.0,386.2
600.0,454.0,632.8,482.7,390.8
700.0,458.0,643.3,478.4,387.0
800.0,455.9,645.0,491.0,398.0
900.0,458.0,633.9,481.2,398.0
1000.0,458.0,641.1,473.6,392.9
1100.0,458.0,637.4,474.6,388.3
1200.0,458.0,645.0,491.0,388.9
1300.0,454.0,633.8,472.5,382.0
1400.0,454.0,645.0,489.0,398.0
1500.0,454.0,628.0,485.0,385.2
1600.0,458.0,628.0,477.1,393.0
1700.0,458.0,645.0,480.1,393.7
1800.0,455.0,643.2,472.5,395.4
1900.0,456.5,637.8,487.6,388.2
2000.0,458.0,628.0,475.6,382.0
2100.0,458.0,641.0,468.0,389.3
2200.0,454.0,641.4,476.0,393.1
2300.0,458.0,641.8,491.0,391.7
2400.0,454.0,645.0,490.3,398.0
2500.0,454.0,637.0,490.7,389.1
2600.0,457.3,628.0,475.1,394.3
2700.0,454.0,641.8,481.6,386.5
2800.0,456.5,645.0,481.0,392.8
2900.0,458.0,634.8,485.1,382.0
3000.0,457.3,642.1,478.1,396.6
3100.0,458.0,629.1,476.9,395.8
3200.0,454.0,645.0,481.7,384.6
3300.0,454.0,636.8,477.3,382.3
3400.0,458.0,628.0,469.7,388.8
3500.0,454.8,639.4,468.0,392.1
3600.0,458.0,636.6,475.9,394.4
3700.0,455.3,635.6,491.0,396.9
3800.0,458.0,628.0,475.0,384.7
3900.0,456.7,645.0,481.9,384.2
4000.0,458.0,628.0,479.9,390.4
4100.0,454.0,628.0,475.4,397.5
4200.0,454.0,628.0,468.0,384.8
4300.0,457.2,631.5,468.0,386.2
4400.0,454.0,645.0,480.6,389.6
4500.0,454.0,628.0,470.8,383.4
4600.0,458.0,645.0,468.7,385.1
4700.0,458.0,636.7,486.6,389.7
4800.0,454.0,632.9,477.0,389.3
4900.0,454.0,633.4,482.9,389.4
5000.0,458.0,639.9,482.2,389.1
5100.0,454.0,628.0,483.1,389.5
5200.0,458.0,628.0,468.0,390.3
5300.0,457.4,635.4,478.6,393.3
5400.0,458.0,631.6,481.9,396.1
5500.0,458.0,628.0,477.4,398.0
5600.0,454.0,631.7,469.6,394.6
5700.0,458.0,631.5,468.0,391.6
5800.0,456.2,644.4,491.0,393.2
5900.0,454.0,645.0,475.6,385.6
6000.0,458.0,633.6,470.8,382.0
6100.0,454.0,641.2,486.3,385.2
6200.0,455.3,628.0,482.7,382.0
6300.0,458.0,645.0,474.7,383.0
6400.0,456.2,628.0,468.0,390.8
6500.0,458.0,628.0,469.1,393.2
6600.0,454.0,630.0,478.5,382.0
6700.0,458.0,633.4,472.3,396.5
6800.0,458.0,645.0,475.7,388.3
6900.0,456.5,630.2,480.1,382.0
7000.0,458.0,638.5,481.9,398.0
7100.0,458.0,644.9,474.3,382.0
7200.0,456.0,639.6,472.3,394.1
7300.0,458.0,645.0,488.7,386.0
7400.0,456.5,628.0,476.1,382.0
7500.0,454.0,628.0,480.4,384.3
7600.0,458.0,644.2,489.3,393.2
7700.0,454.0,637.4,473.3,396.5
7800.0,458.0,629.5,483.3,395.1
7900.0,458.0,629.5,491.0,394.5
8000.0,454.0,628.0,472.6,391.4
8100.0,458.0,628.0,470.3,384.4
8200.0,458.0,633.7,480.8,388.3
8300.0,454.0,628.0,476.9,394.5
8400.0,454.3,641.8,472.9,394.2
8500.0,454.0,628.0,478.8,382.0
8600.0,458.0,645.0,490.1,385.3
8700.0,454.0,639.3,476.9,387.2
8800.0,454.0,631.1,482.0,390.8
8900.0,454.0,628.0,473.4,382.0
9000.0,455.7,641.5,481.3,382.0
9100.0,458.0,631.3,485.6,394.2
9200.0,454.0,641.2,491.0,396.8
9300.0,454.3,645.0,481.0,396.6
9400.0,454.0,639.9,481.1,388.2
9500.0,454.0,637.5,484.0,396.7
9600.0,456.9,635.1,489.7,387.3
9700.0,454.0,628.0,482.1,385.2
9800.0,458.0,645.0,479.1,391.7
9900.0,457.1,645.0,480.1,385.1
10000.0,458.0,634.6,477.7,397.5
10100.0,458.0,636.9,468.0,389.6
10200.0,454.0,637.1,472.3,390.2
10300.0,454.0,633.7,482.1,386.2
10400.0,458.0,628.0,489.8,395.3
10500.0,456.4,640.7,489.9,393.4
10600.0,455.5,631.9,483.2,396.7
10700.0,454.4,628.0,468.0,382.0
10800.0,458.0,644.5,482.0,388.0
10900.0,454.0,635.3,476.8,382.6
11000.0,454.0,628.0,484.7,382.3
11100.0,454.0,639.2,491.0,386.5
11200.0,454.0,632.5,480.2,383.2
11300.0,454.0,632.7,484.0,390.1
11400.0,454.0,641.2,489.9,387.3
11500.0,454.0,629.5,482.4,395.5
11600.0,454.0,636.7,469.2,385.5
11700.0,454.0,640.9,471.7,383.6
11800.0,456.3,633.1,469.5,382.0
11900.0,454.0,637.4,478.6,398.0
12000.0,454.0,633.3,491.0,395.3
12100.0,458.0,644.8,491.0,394.4
12200.0,454.0,645.0,481.2,388.1
12300.0,454.0,639.5,488.3,393.8
12400.0,458.0,628.9,487.4,387.8
12500.0,458.0,631.1,472.1,392.6
12600.0,456.9,631.3,473.6,382.0
12700.0,454.1,633.1,477.1,385.1
12800.0,458.0,645.0,481.0,391.1
12900.0,454.0,632.3,476.3,392.6
13000.0,454.3,636.4,479.6,385.6
13100.0,458.0,634.3,484.2,390.9
13200.0,458.0,628.0,468.0,395.6
13300.0,454.0,644.5,483.0,388.5
13400.0,458.0,639.9,468.0,388.6
13500.0,454.0,643.1,488.9,391.1
13600.0,458.0,628.0,483.3,387.2
13700.0,454.0,633.4,477.3,387.8
13800.0,454.0,628.0,471.6,387.3
13900.0,455.4,639.4,473.9,382.5
14000.0,454.0,628.0,468.0,386.8
14100.0,454.0,632.2,471.8,382.0
14200.0,454.0,638.9,487.1,385.6
14300.0,454.0,645.0,480.1,391.6
14400.0,454.0,642.2,475.2,384.1
14500.0,458.0,631.6,486.4,384.4
14600.0,456.3,645.0,482.4,398.0
14700.0,457.4,633.0,485.4,389.2
14800.0,454.0,642.8,477.1,397.1
14900.0,454.0,629.7,468.0,382.0
15000.0,458.0,645.0,487.4,389.8
15100.0,454.0,638.8,480.1,394.7
15200.0,454.0,645.0,482.1,398.0
15300.0,454.0,634.5,475.5,384.6
15400.0,458.0,645.0,487.8,387.7
15500.0,454.0,628.0,480.6,382.5
15600.0,458.0,644.7,468.0,384.1
15700.0,458.0,639.4,468.0,393.6
15800.0,458.0,645.0,483.3,398.0
15900.0,454.0,628.0,476.2,388.5
16000.0,454.0,630.9,482.5,393.0
16100.0,456.5,644.3,482.4,396.1
16200.0,454.0,629.1,468.0,383.0
16300.0,458.0,643.5,482.2,398.0
16400.0,456.3,645.0,491.0,397.6
16500.0,454.0,640.9,479.3,393.0
16600.0,458.0,640.5,480.1,382.0
16700.0,454.0,632.0,468.0,390.3
16800.0,458.0,642.9,481.4,387.9
16900.0,458.0,644.2,479.9,392.5
17000.0,458.0,639.8,489.8,383.2
17100.0,458.0,634.2,477.6,391.4
17200.0,454.0,628.0,482.5,383.8
17300.0,457.2,640.8,476.9,396.6
17400.0,458.0,640.8,468.0,389.2
17500.0,455.7,628.0,475.0,393.1
17600.0,455.5,645.0,487.2,384.0
17700.0,456.9,628.0,484.8,392.7
17800.0,455.0,628.0,488.5,394.6
17900.0,458.0,645.0,488.6,386.0
18000.0,457.6,645.0,473.9,382.0
