timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,645.0,803.0,598.7,264.2
100.0,645.0,803.0,588.0,276.9
200.0,649.6,814.0,593.6,278.9
300.0,650.2,814.0,588.0,277.5
400.0,653.0,803.0,592.3,258.7
500.0,653.0,803.0,588.0,286.8
600.0,645.8,803.0,588.2,277.0
700.0,653.0,814.0,598.8,278.6
800.0,645.0,812.8,588.0,277.0
900.0,651.1,803.0,592.6,286.3
1000.0,652.0,814.0,601.0,264.8
1100.0,648.9,803.0,588.0,274.4
1200.0,652.1,814.0,592.0,282.4
1300.0,653.0,803.8,591.9,283.3
1400.0,653.0,814.0,596.1,278.8
1500.0,645.0,814.0,588.0,271.0
1600.0,645.0,813.9,588.0,262.8
1700.0,653.0,814.0,601.0,283.1
1800.0,645.0,814.0,597.4,286.0
1900.0,653.0,814.0,593.5,266.1
2000.0,650.2,803.0,593.5,290.2
2100.0,645.0,814.0,600.8,270.9
2200.0,645.0,807.8,601.0,281.2
2300.0,653.0,809.9,588.0,264.0
2400.0,650.3,809.8,601.0,273.3
2500.0,645.0,814.0,588.0,256.0
2600.0,653.0,803.0,601.0,279.6
2700.0,645.0,803.0,597.9,276.4
2800.0,648.5,814.0,598.6,286.4
2900.0,645.0,814.0,601.0,277.2
3000.0,653.0,814.0,601.0,293.4
3100.0,645.0,814.0,588.0,268.3
3200.0,653.0,814.0,591.7,278.5
3300.0,647.2,811.5,589.1,286.2
3400.0,649.0,806.8,597.7,281.0
3500.0,645.0,814.0,601.0,280.3
3600.0,653.0,814.0,588.0,267.3
3700.0,646.4,814.0,588.0,275.5
3800.0,653.0,803.0,594.6,266.0
3900.0,645.0,808.4,588.0,277.4
4000.0,647.9,812.8,601.0,282.3
4100.0,645.0,814.0,594.0,282.1
4200.0,653.0,812.3,588.0,267.0
4300.0,653.0,812.6,588.0,263.0
4400.0,650.8,814.0,597.7,258.3
4500.0,649.0,803.0,601.0,282.2
4600.0,650.9,809.1,594.2,276.3
4700.0,645.0,804.2,588.0,259.6
4800.0,653.0,803.0,598.5,258.5
4900.0,647.0,814.0,601.0,273.5
5000.0,645.0,803.0,595.6,273.9
5100.0,653.0,803.0,595.6,288.3
5200.0,653.0,805.2,601.0,287.8
5300.0,653.0,814.0,589.9,280.8
5400.0,653.0,814.0,594.4,278.0
5500.0,653.0,811.8,601.0,273.2
5600.0,653.0,814.0,601.0,276.5
5700.0,653.0,803.0,599.1,264.6
5800.0,648.3,803.8,592.9,284.7
5900.0,653.0,803.0,601.0,270.5
6000.0,653.0,814.0,592.1,268.3
6100.0,645.0,803.0,590.0,271.8
6200.0,653.0,803.0,599.1,283.1
6300.0,645.0,804.2,596.3,278.5
6400.0,652.3,803.0,588.0,282.2
6500.0,646.1,812.6,588.0,261.5
6600.0,645.0,814.0,592.1,287.8
6700.0,645.0,805.9,599.2,256.0
6800.0,645.0,803.0,589.3,260.6
6900.0,645.0,808.8,592.5,270.0
7000.0,645.0,803.0,595.1,278.6
7100.0,651.0,803.0,601.0,287.8
7200.0,653.0,811.6,601.0,279.4
7300.0,653.0,814.0,588.7,291.3
7400.0,645.0,814.0,600.9,264.5
7500.0,648.7,808.6,601.0,277.7
7600.0,645.0,803.0,593.0,282.1
7700.0,653.0,803.0,588.0,264.2
7800.0,647.0,814.0,588.0,256.0
7900.0,651.4,803.0,588.0,275.5
8000.0,653.0,814.0,601.0,281.0
8100.0,645.0,814.0,595.1,268.2
8200.0,645.0,811.6,596.6,259.2
8300.0,645.0,814.0,601.0,293.2
8400.0,653.0,803.0,600.5,274.7
8500.0,653.0,811.6,588.0,256.0
8600.0,645.0,803.0,588.0,258.4
8700.0,645.0,814.0,601.0,280.4
8800.0,653.0,814.0,595.0,267.4
8900.0,645.0,803.0,600.1,282.2
9000.0,653.0,814.0,595.6,277.7
9100.0,645.0,812.0,588.0,261.0
9200.0,645.0,814.0,595.8,272.6
9300.0,645.0,812.4,598.0,259.9
9400.0,653.0,806.6,588.0,287.3
9500.0,645.0,814.0,594.9,282.3
9600.0,648.1,813.6,596.4,283.5
9700.0,653.0,814.0,595.7,284.5
9800.0,645.0,803.0,588.0,271.3
9900.0,653.0,814.0,601.0,279.5
10000.0,653.0,814.0,601.0,280.2
10100.0,653.0,814.0,590.3,272.9
10200.0,645.0,803.0,588.0,275.3
10300.0,653.0,803.2,590.2,280.5
10400.0,649.1,803.0,601.0,276.5
10500.0,653.0,814.0,601.0,285.8
10600.0,653.0,813.7,601.0,271.3
10700.0,653.0,814.0,594.3,272.2
10800.0,653.0,803.0,596.5,277.1
10900.0,645.0,803.0,596.1,261.0
11000.0,645.0,814.0,588.4,262.1
11100.0,653.0,814.0,590.8,283.8
11200.0,653.0,813.6,598.5,275.0
11300.0,645.0,803.0,588.0,258.4
11400.0,647.6,803.0,593.5,263.6
11500.0,647.4,810.5,600.4,279.7
11600.0,647.5,811.3,601.0,292.5
11700.0,645.0,806.4,601.0,286.1
