timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,468.8,622.3,336.1,233.0
100.0,479.7,693.3,371.0,230.3
200.0,437.6,605.3,318.4,189.2
300.0,453.4,646.9,354.7,216.0
400.0,446.1,656.6,349.9,233.7
500.0,488.0,675.6,353.5,257.9
600.0,432.8,650.5,357.6,219.4
700.0,487.5,656.2,341.0,239.3
800.0,473.5,673.4,359.4,239.3
900.0,432.0,614.8,321.9,208.7
1000.0,479.3,688.0,354.9,243.6
1100.0,463.3,679.1,364.1,209.5
1200.0,441.7,652.6,361.4,228.6
1300.0,430.1,603.0,316.0,181.0
1400.0,478.5,685.2,356.0,234.9
1500.0,489.3,695.0,364.2,247.2
1600.0,471.4,685.5,362.7,235.5
1700.0,472.2,644.3,336.3,253.9
1800.0,432.6,640.5,355.7,222.3
1900.0,469.6,623.5,343.7,248.4
2000.0,467.6,677.3,356.2,212.1
2100.0,456.0,677.1,364.2,207.6
2200.0,474.3,673.0,364.0,234.1
2300.0,471.0,640.4,348.9,229.2
2400.0,451.0,646.2,356.6,226.8
2500.0,471.8,627.8,328.6,226.0
2600.0,479.1,673.0,356.0,249.0
2700.0,480.3,656.1,352.1,237.1
2800.0,494.0,692.5,371.0,273.0
2900.0,483.9,665.5,343.3,232.7
3000.0,498.8,640.5,343.0,258.7
3100.0,463.7,610.0,328.7,214.3
3200.0,428.0,614.6,317.9,192.6
3300.0,438.4,656.7,360.7,223.8
3400.0,452.6,648.0,357.9,209.2
3500.0,453.4,643.6,351.6,235.6
3600.0,485.4,651.9,350.5,246.0
3700.0,462.5,653.8,357.6,211.7
3800.0,496.5,677.8,351.8,257.1
3900.0,479.2,687.0,371.0,227.9
4000.0,468.9,658.5,362.7,216.5
4100.0,457.2,667.7,362.3,211.5
4200.0,479.7,680.4,371.0,240.2
4300.0,436.8,642.8,357.7,227.6
4400.0,492.3,672.5,358.3,263.8
4500.0,425.0,603.0,316.5,184.7
4600.0,464.3,688.4,358.9,213.8
4700.0,445.5,656.7,357.9,235.9
4800.0,500.4,683.9,369.7,296.1
4900.0,471.5,637.5,333.8,228.1
5000.0,430.9,612.6,317.9,187.4
5100.0,450.5,662.5,357.6,196.4
5200.0,468.1,681.5,371.0,222.4
5300.0,436.0,647.2,358.1,195.1
5400.0,490.8,624.6,334.5,253.8
5500.0,448.7,643.3,358.6,228.4
5600.0,436.0,615.3,316.0,200.2
5700.0,426.0,603.0,316.0,183.2
5800.0,474.7,662.8,362.3,223.0
5900.0,501.3,676.9,357.1,262.1
6000.0,425.0,648.2,342.1,191.1
6100.0,434.7,613.6,316.0,191.3
6200.0,464.9,666.7,357.3,210.2
6300.0,489.6,678.3,364.1,255.0
6400.0,488.6,651.6,349.5,261.9
6500.0,455.1,683.8,365.7,208.4
6600.0,495.0,676.0,348.2,256.1
6700.0,429.2,619.5,324.9,200.1
6800.0,475.6,640.0,354.2,246.9
6900.0,468.5,626.4,327.9,250.7
7000.0,442.0,609.5,322.6,191.6
7100.0,482.3,690.9,370.6,240.6
7200.0,459.4,657.3,356.0,211.7
7300.0,460.6,674.4,358.2,198.9
7400.0,430.2,637.3,347.7,192.7
7500.0,434.7,603.0,317.0,197.2
7600.0,464.5,663.8,364.4,212.9
7700.0,453.1,677.1,351.2,194.7
7800.0,467.3,649.7,349.5,247.4
7900.0,435.7,603.0,321.8,197.2
8000.0,439.8,632.6,345.8,192.3
8100.0,431.2,603.0,316.0,196.4
8200.0,460.6,662.1,359.8,230.1
8300.0,439.6,614.0,318.3,202.2
8400.0,425.0,630.3,354.7,187.2
8500.0,425.0,603.0,316.0,186.2
8600.0,499.8,681.5,362.8,287.7
8700.0,429.1,615.5,319.8,195.6
8800.0,485.1,648.6,346.1,249.4
8900.0,468.9,657.7,352.3,214.0
9000.0,465.9,658.9,354.3,215.5
9100.0,514.0,681.7,365.7,294.4
9200.0,478.4,621.5,324.5,228.0
9300.0,445.0,657.2,357.7,229.8
9400.0,480.5,653.8,345.0,260.4
9500.0,425.0,603.0,323.0,183.9
9600.0,435.2,643.6,353.6,200.3
9700.0,472.7,665.2,358.4,238.1
9800.0,427.3,603.0,323.9,187.9
9900.0,469.2,618.6,331.0,232.8
10000.0,478.5,693.7,370.8,249.0
10100.0,492.3,653.4,344.2,261.9
10200.0,487.0,651.2,347.7,238.4
10300.0,466.0,653.9,348.9,236.5
10400.0,514.0,695.0,371.0,287.0
10500.0,476.9,636.0,324.4,226.8
10600.0,486.0,623.6,338.3,251.9
10700.0,438.5,619.3,321.3,197.9
10800.0,449.3,654.3,350.3,222.7
10900.0,491.9,673.8,351.2,259.5
11000.0,470.1,627.3,333.0,225.1
11100.0,504.8,680.8,371.0,283.2
11200.0,446.7,614.8,324.8,211.8
11300.0,426.5,637.6,349.8,199.5
11400.0,466.6,679.8,352.9,225.9
11500.0,429.9,604.2,320.3,199.0
11600.0,427.8,627.9,344.3,190.4
11700.0,489.8,652.6,342.0,241.1
11800.0,457.9,666.7,357.0,215.4
11900.0,441.7,603.0,321.7,193.4
12000.0,485.8,666.1,349.3,247.7
12100.0,425.0,612.5,320.3,189.1
12200.0,504.3,692.8,371.0,289.6
12300.0,472.8,645.9,348.5,227.6
12400.0,430.3,603.0,321.2,192.6
12500.0,497.6,695.0,367.0,281.4
12600.0,460.9,660.2,362.0,214.5
12700.0,510.3,691.4,361.9,296.1
12800.0,427.5,618.7,320.1,191.8
12900.0,472.0,680.8,371.0,231.0
13000.0,477.9,683.5,354.8,232.2
13100.0,467.4,615.5,328.1,218.7
13200.0,428.3,607.0,319.1,193.2
13300.0,502.7,672.9,354.5,256.2
13400.0,425.7,637.2,343.8,186.3
13500.0,440.9,606.7,318.1,199.9
13600.0,479.9,645.8,352.2,240.7
13700.0,440.4,603.0,318.4,200.7
13800.0,459.6,667.5,361.1,222.1
13900.0,482.2,678.8,362.2,250.4
14000.0,449.4,651.9,353.5,190.8
14100.0,468.3,666.7,361.2,210.1
14200.0,432.7,631.5,356.4,198.5
14300.0,450.4,674.6,361.4,189.0
14400.0,442.0,639.5,350.0,222.7
14500.0,494.7,679.1,353.1,265.0
14600.0,438.1,626.5,348.6,185.5
14700.0,496.3,682.4,362.1,300.7
14800.0,425.2,603.0,316.0,185.9
14900.0,477.1,684.6,364.5,239.3
15000.0,432.4,611.3,322.0,200.6
15100.0,462.6,648.8,351.2,208.2
15200.0,489.5,692.5,369.0,245.4
15300.0,477.9,686.6,357.3,230.0
15400.0,465.2,634.7,322.9,228.5
15500.0,439.1,608.5,319.0,198.5
15600.0,477.2,667.4,369.1,218.9
15700.0,448.9,603.4,324.0,216.4
15800.0,441.5,617.9,321.2,200.3
15900.0,465.4,666.5,362.1,209.1
16000.0,462.4,648.1,351.4,212.0
16100.0,439.7,616.6,318.9,196.9
16200.0,450.2,665.7,357.2,194.8
16300.0,446.0,644.2,355.2,228.4
16400.0,427.3,650.4,348.5,197.6
16500.0,452.8,643.3,351.1,238.3
16600.0,488.1,658.6,351.6,249.8
16700.0,460.0,652.2,362.6,191.3
16800.0,443.5,619.9,316.6,212.0
16900.0,432.5,603.0,319.8,188.3
17000.0,436.5,647.9,348.2,184.7
17100.0,459.8,673.8,351.3,202.4
17200.0,464.3,679.4,356.6,208.7
17300.0,431.6,616.1,321.1,190.3
17400.0,451.5,642.1,346.5,236.0
17500.0,425.0,603.0,316.0,181.0
17600.0,443.8,638.0,356.6,212.2
17700.0,446.6,608.6,326.4,209.7
17800.0,481.6,669.3,369.3,226.5
17900.0,476.0,643.3,345.3,245.9
18000.0,458.3,667.8,361.8,212.6
18100.0,475.2,664.6,354.8,235.3
18200.0,447.7,603.0,320.9,205.7
18300.0,467.8,661.4,355.5,224.2
18400.0,447.1,675.8,361.4,195.6
18500.0,470.0,673.6,368.9,225.7
18600.0,468.8,620.5,326.0,221.8
18700.0,481.8,638.3,334.8,249.0
18800.0,455.3,658.4,350.9,234.0
18900.0,425.4,610.1,324.9,197.5
19000.0,451.0,611.3,318.7,197.2
19100.0,469.8,663.1,356.8,224.0
19200.0,429.1,653.3,346.9,204.8
19300.0,496.9,681.6,360.9,272.0
19400.0,478.1,670.6,369.9,218.8
19500.0,461.8,679.3,371.0,224.4
19600.0,459.3,657.0,355.4,212.1
19700.0,513.2,691.2,368.7,306.0
19800.0,473.5,686.6,366.1,213.9
19900.0,449.1,652.0,362.3,225.6
20000.0,469.5,684.7,371.0,219.6
20100.0,433.9,603.0,324.7,190.0
20200.0,501.1,680.1,370.9,306.0
20300.0,425.5,603.0,317.5,187.2
20400.0,432.3,603.0,318.9,190.7
20500.0,441.1,603.0,317.7,191.5
20600.0,496.7,692.1,370.5,250.0
20700.0,447.7,676.3,358.2,190.8
20800.0,497.3,676.3,362.4,266.9
20900.0,470.3,673.3,357.8,222.4
21000.0,468.1,633.1,340.6,254.7
21100.0,479.9,688.8,364.4,232.2
21200.0,514.0,684.6,371.0,301.5
21300.0,460.9,658.1,364.5,225.4
21400.0,459.4,680.9,360.4,224.9
21500.0,443.7,649.6,349.6,222.3
21600.0,459.3,663.1,351.1,231.3
21700.0,481.7,668.4,364.3,223.0
21800.0,443.8,650.0,343.8,211.9
21900.0,435.7,608.6,316.0,195.0
22000.0,456.7,644.8,352.0,237.1
22100.0,466.7,665.4,364.6,227.4
22200.0,485.8,653.1,349.2,259.7
22300.0,452.3,654.4,345.7,243.2
22400.0,425.0,612.9,316.0,182.8
22500.0,473.6,680.9,356.8,237.6
22600.0,501.7,667.4,357.3,271.3
22700.0,461.6,665.7,352.4,225.7
22800.0,503.3,690.6,365.7,288.1
22900.0,475.3,619.1,335.1,248.6
23000.0,427.8,632.4,341.4,187.7
23100.0,470.8,678.9,351.5,214.4
23200.0,431.3,603.0,318.8,195.5
23300.0,489.6,665.9,360.7,268.8
23400.0,441.3,617.9,326.3,200.4
23500.0,464.0,685.9,367.4,220.3
23600.0,429.8,632.9,351.0,199.3
23700.0,462.9,674.6,355.5,197.2
23800.0,508.0,681.8,361.9,272.8
23900.0,434.2,647.4,357.1,224.1
24000.0,436.8,603.0,321.8,191.2
24100.0,439.4,634.2,359.5,212.5
24200.0,483.1,674.1,351.9,238.2
24300.0,487.6,672.6,352.5,260.3
24400.0,475.6,635.0,333.5,254.8
24500.0,496.8,639.0,350.9,260.6
24600.0,503.1,687.4,371.0,306.0
24700.0,430.7,654.7,351.4,222.1
24800.0,490.0,676.3,354.3,256.4
24900.0,472.3,666.4,345.3,240.5
25000.0,442.6,603.8,324.0,193.1
25100.0,430.1,604.2,323.1,187.2
25200.0,454.9,648.7,358.8,229.0
25300.0,457.8,657.3,352.9,200.2
25400.0,479.5,665.5,346.3,234.2
25500.0,482.2,616.4,324.4,228.6
25600.0,486.8,680.0,371.0,235.3
25700.0,425.0,603.0,316.0,191.4
25800.0,432.0,612.1,324.6,200.6
25900.0,465.0,656.4,359.1,236.9
26000.0,496.1,689.9,371.0,241.1
26100.0,485.7,691.8,368.9,244.5
26200.0,437.4,609.3,316.0,189.1
26300.0,489.2,667.8,355.5,267.7
26400.0,431.5,603.0,318.5,201.2
26500.0,486.5,685.7,364.2,239.3
26600.0,442.9,603.0,322.3,191.6
26700.0,464.8,676.0,363.3,235.5
26800.0,449.9,658.9,350.0,240.9
26900.0,472.7,692.3,363.4,236.0
27000.0,502.8,695.0,370.7,304.9
27100.0,425.0,603.0,319.3,182.1
27200.0,479.2,654.0,349.2,251.7
27300.0,467.9,684.7,358.0,230.0
27400.0,483.3,647.6,352.2,262.5
27500.0,490.3,658.1,349.4,255.9
27600.0,433.4,648.8,353.6,229.3
27700.0,482.8,684.8,371.0,242.9
27800.0,481.0,619.3,332.5,223.5
27900.0,470.5,662.2,364.1,210.6
28000.0,429.0,603.0,321.7,189.9
28100.0,438.4,617.7,324.4,200.6
28200.0,437.4,615.3,326.7,200.3
28300.0,425.0,603.0,321.1,192.1
28400.0,499.7,685.0,371.0,262.2
28500.0,482.4,686.2,364.4,228.5
28600.0,472.9,633.4,333.3,247.5
28700.0,442.7,618.2,321.5,203.5
28800.0,454.4,654.2,358.5,241.4
28900.0,463.6,684.0,369.0,215.7
29000.0,487.3,662.2,349.4,250.2
29100.0,490.2,693.0,369.7,244.2
29200.0,428.0,615.0,317.5,193.0
29300.0,451.7,610.6,316.0,199.0
29400.0,473.8,636.9,341.9,251.6
29500.0,446.2,646.9,350.4,219.4
29600.0,493.9,674.1,363.0,288.3
29700.0,439.8,616.3,317.6,199.1
29800.0,504.5,665.0,362.1,258.3
29900.0,494.5,665.3,345.9,256.7
30000.0,466.1,657.8,365.0,218.5
30100.0,439.2,604.5,322.1,201.3
30200.0,495.9,655.7,345.4,264.5
30300.0,482.4,651.0,351.8,252.4
30400.0,436.3,653.5,356.2,225.0
30500.0,479.6,619.4,341.6,250.0
30600.0,473.7,674.4,363.8,221.3
30700.0,458.4,680.8,358.8,212.4
30800.0,446.0,639.4,355.8,221.0
30900.0,480.3,663.9,360.9,238.7
31000.0,480.6,685.6,371.0,241.3
31100.0,487.6,669.8,360.3,262.2
31200.0,453.3,673.9,358.7,202.7
31300.0,482.0,632.4,328.1,241.9
31400.0,426.4,650.1,344.1,193.5
31500.0,466.0,666.3,352.2,206.0
31600.0,488.7,695.0,361.0,254.6
31700.0,472.7,663.7,365.2,232.9
31800.0,435.7,603.0,319.3,187.8
31900.0,470.8,652.1,352.5,228.5
32000.0,447.3,664.6,356.3,195.0
32100.0,471.1,673.6,363.4,235.6
32200.0,463.9,674.3,370.8,225.5
32300.0,470.3,683.7,364.6,227.9
32400.0,473.1,664.6,352.4,219.3
32500.0,452.7,647.6,357.6,220.1
32600.0,451.1,646.4,364.1,235.7
32700.0,478.9,640.6,337.2,244.9
32800.0,465.1,661.7,362.2,222.1
32900.0,468.3,676.2,353.5,226.0
33000.0,428.4,614.5,324.3,200.7
33100.0,460.0,658.1,359.5,233.7
33200.0,435.9,603.0,320.0,186.2
33300.0,459.3,679.7,357.6,200.1
33400.0,468.8,667.3,353.7,237.2
33500.0,438.5,603.0,316.0,200.5
33600.0,445.0,647.9,349.8,225.3
33700.0,512.3,695.0,368.3,288.6
33800.0,487.9,651.9,345.4,235.1
33900.0,462.8,663.8,351.1,240.8
34000.0,432.5,633.2,347.8,190.7
34100.0,463.6,665.1,363.9,200.3
34200.0,474.5,640.0,345.1,246.8
34300.0,434.8,603.0,317.9,187.5
34400.0,451.1,671.7,364.1,225.2
34500.0,504.1,695.0,371.0,275.4
34600.0,437.5,606.9,319.3,198.2
34700.0,430.4,611.3,316.0,197.0
34800.0,453.7,655.4,356.0,215.9
34900.0,438.9,634.1,356.3,216.0
35000.0,427.1,610.2,325.2,194.5
35100.0,482.5,651.6,345.2,246.2
35200.0,513.5,692.1,368.2,300.4
35300.0,474.7,662.1,359.9,210.3
35400.0,469.7,672.8,354.6,221.6
35500.0,434.8,641.7,349.1,191.4
35600.0,431.6,632.1,345.3,205.7
35700.0,456.4,656.6,364.8,215.0
35800.0,493.7,686.8,368.2,248.4
35900.0,484.1,639.9,350.2,268.6
36000.0,489.6,693.9,367.8,242.5
36100.0,476.3,686.3,371.0,229.0
36200.0,453.6,653.2,348.3,187.6
36300.0,501.2,695.0,362.3,299.0
36400.0,506.7,695.0,371.0,303.9
36500.0,458.4,653.8,356.8,237.3
36600.0,475.6,657.5,349.5,240.7
36700.0,477.5,672.2,366.1,240.2
36800.0,478.1,672.7,356.2,252.6
36900.0,447.6,645.0,358.2,226.1
37000.0,472.5,649.2,346.4,226.4
37100.0,457.0,668.3,354.3,215.3
37200.0,449.1,667.8,350.7,227.9
37300.0,425.0,603.0,321.7,183.4
37400.0,503.3,674.5,360.1,301.6
37500.0,435.0,603.3,319.8,186.0
37600.0,468.5,689.6,370.9,222.2
37700.0,466.8,660.9,361.0,212.2
37800.0,452.0,643.5,353.0,234.6
37900.0,485.0,637.6,344.3,243.8
38000.0,462.1,668.2,364.9,212.3
38100.0,453.3,666.8,362.5,202.5
38200.0,447.8,661.0,351.7,229.8
38300.0,466.6,659.3,349.5,240.0
38400.0,481.8,656.0,346.5,243.7
38500.0,485.9,637.8,348.1,262.5
38600.0,460.7,681.3,356.0,205.6
38700.0,469.7,673.5,364.5,226.5
38800.0,432.5,660.5,355.9,220.7
38900.0,452.9,661.0,353.1,238.2
39000.0,442.2,648.1,349.9,212.7
39100.0,454.4,664.6,360.8,235.1
39200.0,439.8,603.0,320.3,203.7
39300.0,488.6,656.4,344.2,252.3
39400.0,439.1,639.7,345.2,185.3
39500.0,460.0,664.3,352.1,194.8
39600.0,436.7,603.0,321.5,200.5
39700.0,437.4,660.9,352.5,232.4
39800.0,492.1,673.8,358.0,260.4
39900.0,435.6,657.0,358.5,228.1
40000.0,434.5,603.0,316.0,184.2
40100.0,498.0,682.1,357.1,273.2
40200.0,437.3,603.0,319.4,199.7
40300.0,480.2,648.2,354.3,247.0
40400.0,486.5,664.7,356.4,235.8
40500.0,443.4,652.0,342.3,205.3
40600.0,477.2,624.7,330.6,243.2
40700.0,462.0,666.8,371.0,222.4
40800.0,436.5,611.3,316.1,188.7
40900.0,435.1,653.5,361.9,219.1
41000.0,483.9,667.2,361.9,225.2
41100.0,462.6,665.7,354.3,198.2
41200.0,445.3,675.5,353.0,191.4
41300.0,476.0,650.4,353.9,225.6
41400.0,481.3,669.3,356.0,249.2
41500.0,482.3,646.6,342.4,233.9
41600.0,429.1,603.0,321.6,193.3
41700.0,467.8,617.9,338.5,248.8
41800.0,431.2,603.0,319.6,190.0
41900.0,486.5,693.0,362.3,240.3
42000.0,450.2,647.5,361.8,226.9
42100.0,470.9,682.9,363.1,233.5
42200.0,477.4,626.4,337.2,247.1
42300.0,458.2,665.3,362.7,213.3
42400.0,482.9,653.5,346.9,241.1
42500.0,434.5,640.2,353.8,204.5
42600.0,465.5,675.1,354.1,215.2
42700.0,458.7,612.4,322.1,213.0
42800.0,432.7,638.2,342.2,189.2
42900.0,455.1,649.5,356.6,237.3
43000.0,503.7,668.9,365.4,270.3
43100.0,430.8,616.2,322.5,194.5
43200.0,467.4,667.0,350.8,211.2
43300.0,431.4,609.2,322.8,194.2
43400.0,430.6,637.6,356.2,197.6
43500.0,441.0,603.0,322.9,205.2
43600.0,494.3,667.2,363.6,292.7
43700.0,435.3,643.2,360.0,209.4
43800.0,482.1,633.8,336.9,254.4
43900.0,481.5,666.9,346.0,251.3
44000.0,453.0,671.6,350.0,216.9
44100.0,425.0,641.8,344.3,191.1
44200.0,429.4,615.7,316.0,188.3
44300.0,467.5,626.0,332.4,249.0
44400.0,475.5,664.1,346.9,255.5
44500.0,430.9,603.0,316.0,192.6
44600.0,490.2,651.7,341.9,266.0
44700.0,461.6,666.4,350.9,212.9
44800.0,474.0,638.1,336.8,237.0
44900.0,490.7,654.8,343.6,253.9
45000.0,457.0,656.6,359.2,231.9
45100.0,479.1,695.0,368.7,248.2
45200.0,488.4,654.3,347.7,239.3
45300.0,464.8,629.5,322.0,221.5
45400.0,436.4,603.0,323.9,187.4
45500.0,435.5,648.9,350.5,223.5
45600.0,473.0,683.1,369.1,242.5
45700.0,431.4,606.9,319.2,187.9
45800.0,425.0,606.9,316.0,186.6
45900.0,437.4,649.0,347.9,209.1
46000.0,465.8,665.7,365.6,221.8
46100.0,450.8,655.5,356.1,230.0
46200.0,431.6,633.2,346.4,190.7
46300.0,484.5,658.9,354.4,238.3
46400.0,453.8,671.6,355.6,210.4
46500.0,483.0,650.2,352.2,259.0
46600.0,465.8,673.5,364.0,219.1
46700.0,432.6,618.5,316.0,187.3
46800.0,460.6,659.7,349.0,237.1
46900.0,487.8,645.4,344.1,268.7
47000.0,442.0,658.9,353.4,227.3
47100.0,428.5,603.0,316.0,186.2
47200.0,446.5,659.4,349.3,222.6
47300.0,457.5,664.2,362.4,212.3
47400.0,443.3,605.6,316.0,201.8
47500.0,447.5,639.9,349.0,207.7
47600.0,425.0,611.3,318.5,182.6
47700.0,492.7,677.0,362.7,273.7
47800.0,462.0,645.5,350.9,240.1
47900.0,460.1,673.2,358.9,213.8
48000.0,455.1,655.2,361.4,215.0
48100.0,431.9,603.0,322.7,200.5
48200.0,472.0,659.8,359.7,219.7
48300.0,446.3,635.7,347.6,233.1
48400.0,455.7,643.9,360.7,231.3
48500.0,448.8,649.4,357.9,229.7
48600.0,464.2,663.1,357.9,229.8
48700.0,449.2,652.1,352.3,234.1
48800.0,494.2,666.4,357.6,262.3
48900.0,470.8,673.4,371.0,217.6
49000.0,495.0,676.6,368.3,244.6
49100.0,457.8,674.6,362.3,224.5
49200.0,438.1,637.6,345.6,192.0
49300.0,442.8,645.8,350.0,214.6
49400.0,494.6,637.1,341.3,265.7
49500.0,508.0,682.8,371.0,258.3
49600.0,445.3,660.6,350.7,190.1
49700.0,444.1,603.0,319.6,200.8
49800.0,447.3,638.9,356.2,234.0
49900.0,469.8,680.0,359.9,215.5
50000.0,473.4,687.6,360.4,232.8
50100.0,456.7,680.4,356.1,223.0
50200.0,478.1,629.5,339.6,247.2
50300.0,440.0,617.5,316.0,198.5
50400.0,428.8,644.6,360.5,212.9
50500.0,488.4,680.8,367.0,244.9
50600.0,471.0,623.7,341.1,250.2
50700.0,490.8,654.4,359.0,247.3
50800.0,510.8,676.8,366.5,288.2
50900.0,485.2,650.9,357.1,252.9
51000.0,470.9,642.1,344.6,242.2
51100.0,448.4,667.2,365.2,198.9
51200.0,495.6,694.3,368.1,247.5
51300.0,433.6,607.6,316.0,181.9
51400.0,426.4,603.0,318.6,188.7
51500.0,425.0,608.8,321.7,185.9
51600.0,454.6,668.0,358.8,209.8
51700.0,465.0,667.7,355.7,218.3
51800.0,449.6,648.5,353.2,239.3
51900.0,475.6,627.1,325.9,225.7
52000.0,498.7,666.7,350.3,255.9
52100.0,450.8,656.6,356.4,210.2
52200.0,471.7,663.2,358.8,212.2
52300.0,480.1,688.4,371.0,252.2
52400.0,428.2,612.3,316.0,189.5
52500.0,502.7,689.3,366.4,300.4
52600.0,457.9,661.5,358.3,213.1
52700.0,429.4,611.2,321.7,184.4
52800.0,485.1,672.3,353.6,236.1
52900.0,475.0,675.6,367.4,240.8
53000.0,427.6,614.5,316.0,188.4
53100.0,465.5,683.6,360.6,229.1
53200.0,430.6,609.6,324.7,197.2
53300.0,483.5,632.8,345.9,251.8
53400.0,441.4,608.0,320.0,203.2
53500.0,480.3,622.1,335.8,255.0
53600.0,488.0,695.0,361.7,250.1
53700.0,444.7,659.7,352.0,234.4
53800.0,450.0,642.3,351.8,234.9
53900.0,497.0,647.7,337.8,259.9
54000.0,452.7,659.4,361.9,213.4
54100.0,488.8,663.2,362.5,263.5
54200.0,441.7,614.2,323.6,203.3
54300.0,458.0,653.5,355.9,212.4
54400.0,491.2,661.6,352.4,247.5
54500.0,442.2,655.9,356.1,191.8
54600.0,451.8,654.1,356.7,190.6
54700.0,436.7,603.0,317.1,185.8
54800.0,441.7,648.4,353.2,215.8
54900.0,436.5,642.5,350.0,225.2
55000.0,502.0,682.5,371.0,283.8
55100.0,447.1,672.5,359.8,190.2
55200.0,464.0,682.6,368.7,204.2
55300.0,489.4,692.6,371.0,243.9
55400.0,476.5,684.7,360.0,233.4
55500.0,479.7,640.4,350.0,251.1
55600.0,466.0,628.3,336.3,250.6
55700.0,462.9,680.1,362.7,219.4
55800.0,433.5,615.6,323.5,188.5
55900.0,474.6,652.0,353.8,233.3
56000.0,472.4,677.4,365.1,242.0
56100.0,463.4,671.9,361.5,205.1
56200.0,430.4,613.9,318.4,205.0
56300.0,481.5,641.3,346.5,241.4
56400.0,473.4,640.2,351.1,233.3
56500.0,442.9,609.2,324.4,199.7
56600.0,435.3,603.0,316.0,187.6
