timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,684.4,958.5,717.1,679.2
100.0,648.8,929.7,742.5,662.7
200.0,636.0,935.2,733.7,652.0
300.0,738.3,977.6,812.2,890.3
400.0,650.2,947.6,712.8,612.7
500.0,690.5,941.7,790.1,891.3
600.0,670.2,957.4,739.1,637.6
700.0,651.8,951.6,778.4,760.5
800.0,675.4,943.4,764.6,770.9
900.0,677.8,951.2,773.2,900.0
1000.0,753.4,974.2,800.0,928.5
1100.0,697.2,942.9,734.3,908.6
1200.0,676.6,932.9,778.3,822.6
1300.0,709.6,977.7,758.0,807.6
1400.0,759.8,956.1,810.0,942.6
1500.0,649.2,953.5,739.4,646.0
1600.0,638.1,952.4,712.1,616.0
1700.0,750.8,979.4,803.8,957.9
1800.0,684.3,974.4,728.9,912.0
1900.0,639.1,940.4,718.8,800.1
2000.0,682.2,939.4,769.8,844.2
2100.0,724.6,970.1,812.0,915.0
2200.0,737.9,981.0,795.3,906.3
2300.0,687.7,955.8,781.6,870.6
2400.0,695.6,944.7,796.2,953.1
2500.0,699.0,940.1,779.5,906.0
2600.0,703.9,939.6,784.7,872.3
2700.0,670.2,930.1,779.0,851.6
2800.0,646.0,958.6,740.4,687.9
2900.0,675.1,972.7,786.0,856.7
3000.0,694.2,936.9,798.8,856.2
3100.0,637.7,928.0,730.3,584.8
3200.0,665.3,939.3,778.9,778.9
3300.0,649.0,936.8,757.6,632.1
3400.0,688.2,952.5,772.8,761.2
3500.0,682.9,946.6,740.1,744.2
3600.0,636.0,938.7,745.8,575.2
3700.0,707.9,973.7,739.4,944.1
3800.0,646.0,938.4,734.7,683.8
3900.0,691.3,966.0,773.1,902.6
4000.0,755.4,981.0,802.2,956.9
4100.0,677.2,969.4,735.0,782.5
4200.0,681.9,963.1,771.8,953.2
4300.0,660.4,953.2,736.5,868.7
4400.0,639.6,952.4,728.2,724.0
4500.0,672.0,942.9,746.8,803.5
4600.0,636.0,945.2,732.6,680.8
4700.0,733.4,964.8,786.6,932.4
4800.0,698.0,959.2,786.6,920.2
4900.0,773.9,981.0,811.2,925.0
5000.0,668.9,928.0,743.8,686.7
5100.0,663.2,953.7,727.3,637.9
5200.0,656.6,945.4,707.0,657.7
5300.0,664.5,954.7,724.9,668.7
5400.0,639.0,943.2,766.4,766.5
5500.0,773.7,967.0,815.0,919.8
5600.0,667.3,957.2,762.0,887.6
5700.0,690.1,965.0,741.5,809.6
5800.0,645.5,941.2,730.9,622.0
5900.0,755.6,981.0,800.9,962.0
6000.0,695.6,965.1,786.7,888.0
6100.0,648.7,942.2,716.3,620.6
