timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,828.0,939.0,883.5,903.2
100.0,828.0,937.0,881.0,895.0
200.0,828.0,937.0,881.0,905.0
300.0,828.0,939.0,881.0,905.0
400.0,828.0,937.0,885.0,900.0
500.0,828.0,939.0,881.0,905.0
600.0,824.0,937.0,881.0,902.5
700.0,828.0,939.0,885.0,895.0
800.0,828.0,937.0,885.0,895.0
900.0,828.0,939.0,885.0,900.2
1000.0,828.0,937.0,885.0,895.0
1100.0,828.0,937.0,885.0,901.0
1200.0,828.0,937.0,885.0,905.0
1300.0,824.0,937.6,885.0,895.9
1400.0,824.0,937.0,882.2,895.0
1500.0,828.0,937.0,881.0,897.0
1600.0,824.0,938.6,885.0,905.0
1700.0,824.0,937.0,885.0,905.0
1800.0,828.0,939.0,881.0,905.0
1900.0,828.0,937.0,885.0,905.0
2000.0,824.0,939.0,885.0,905.0
2100.0,824.0,939.0,885.0,895.0
2200.0,824.0,937.0,881.0,895.0
2300.0,825.9,937.0,881.0,895.0
2400.0,828.0,939.0,881.0,895.0
2500.0,828.0,939.0,881.0,905.0
2600.0,824.0,937.0,881.0,905.0
2700.0,824.0,938.8,881.0,905.0
2800.0,828.0,937.0,881.0,905.0
2900.0,824.0,939.0,881.0,905.0
3000.0,828.0,939.0,885.0,905.0
3100.0,826.9,939.0,881.0,895.0
3200.0,824.0,937.0,881.0,905.0
3300.0,824.0,939.0,881.0,895.0
3400.0,828.0,939.0,881.0,895.0
3500.0,828.0,939.0,881.0,895.0
3600.0,824.0,937.2,885.0,895.0
3700.0,827.3,937.0,881.0,905.0
3800.0,828.0,939.0,881.0,896.7
3900.0,824.0,939.0,885.0,905.0
4000.0,824.0,937.0,882.2,898.5
4100.0,825.7,937.0,882.5,895.8
4200.0,828.0,939.0,883.0,895.0
4300.0,824.0,937.0,885.0,903.5
4400.0,828.0,939.0,885.0,895.0
4500.0,828.0,937.6,881.0,905.0
4600.0,828.0,937.0,885.0,897.9
4700.0,828.0,939.0,881.0,895.0
4800.0,828.0,937.0,885.0,895.0
4900.0,828.0,937.0,881.0,905.0
5000.0,828.0,939.0,885.0,905.0
5100.0,828.0,937.0,884.7,895.0
5200.0,824.0,937.0,885.0,895.0
5300.0,824.0,937.7,881.0,895.0
5400.0,824.0,939.0,885.0,905.0
5500.0,824.0,937.0,881.0,905.0
5600.0,828.0,939.0,881.0,895.7
5700.0,828.0,939.0,885.0,905.0
5800.0,824.0,937.0,881.0,896.1
5900.0,827.2,937.0,883.9,905.0
6000.0,828.0,937.0,881.0,895.0
6100.0,828.0,937.0,881.0,896.4
6200.0,828.0,939.0,881.0,905.0
6300.0,828.0,937.0,883.7,895.0
6400.0,828.0,937.0,885.0,905.0
6500.0,824.0,939.0,885.0,895.0
6600.0,824.0,937.0,881.0,895.0
6700.0,828.0,939.0,885.0,905.0
6800.0,824.0,937.0,885.0,905.0
6900.0,828.0,939.0,885.0,900.9
7000.0,825.2,939.0,881.0,905.0
7100.0,824.0,937.0,885.0,905.0
7200.0,824.0,937.0,885.0,895.0
7300.0,828.0,939.0,881.0,905.0
7400.0,824.0,939.0,885.0,895.0
7500.0,824.0,937.0,885.0,900.5
7600.0,828.0,939.0,881.0,895.0
7700.0,824.0,937.0,883.3,899.5
7800.0,824.5,939.0,885.0,895.0
7900.0,824.0,939.0,885.0,905.0
8000.0,824.0,937.0,881.0,895.0
