timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,417.0,763.0,495.0,529.9
100.0,420.0,763.0,497.9,547.7
200.0,420.0,763.0,495.0,528.7
300.0,420.0,763.0,502.0,565.5
400.0,420.0,763.0,495.0,544.6
500.0,420.0,763.0,502.0,567.1
600.0,418.2,758.0,495.0,529.6
700.0,420.0,758.0,495.0,567.3
800.0,417.0,763.0,502.0,546.2
900.0,417.0,759.0,495.0,530.7
1000.0,417.0,758.0,496.8,529.8
1100.0,418.6,758.0,498.1,539.1
1200.0,420.0,763.0,502.0,537.1
1300.0,420.0,763.0,498.5,534.0
1400.0,420.0,758.0,502.0,572.8
1500.0,420.0,763.0,495.0,549.7
1600.0,419.3,758.0,495.2,535.7
1700.0,420.0,763.0,495.0,549.1
1800.0,417.0,758.0,502.0,543.9
1900.0,420.0,758.0,495.0,536.6
2000.0,419.2,763.0,497.5,574.0
2100.0,420.0,758.0,502.0,541.2
2200.0,417.0,758.0,495.0,523.0
2300.0,417.0,763.0,499.4,574.0
2400.0,417.0,758.0,495.0,543.8
2500.0,420.0,763.0,497.0,543.9
2600.0,417.0,763.0,495.0,567.7
2700.0,417.0,758.0,502.0,540.0
2800.0,420.0,763.0,495.0,541.6
2900.0,419.1,758.0,498.1,553.6
3000.0,419.8,760.3,495.0,530.7
3100.0,417.0,758.0,502.0,544.3
3200.0,417.0,763.0,496.7,542.8
3300.0,417.0,758.0,496.5,535.7
3400.0,419.4,763.0,495.0,523.0
3500.0,417.0,763.0,498.6,558.0
3600.0,417.0,758.0,502.0,547.3
3700.0,418.9,758.0,499.0,552.5
3800.0,419.4,758.0,495.8,537.0
3900.0,417.0,758.2,497.8,532.4
4000.0,420.0,758.0,499.2,542.2
4100.0,420.0,758.0,495.0,560.8
4200.0,420.0,763.0,495.6,570.2
4300.0,417.0,758.0,498.0,548.9
4400.0,420.0,758.0,495.0,559.0
4500.0,417.0,763.0,495.0,535.9
4600.0,417.0,758.0,502.0,539.6
4700.0,417.0,758.0,495.0,529.0
4800.0,420.0,762.7,502.0,553.0
4900.0,420.0,763.0,502.0,523.0
5000.0,417.0,763.0,495.0,569.5
5100.0,419.8,763.0,495.0,574.0
5200.0,417.0,758.0,502.0,536.5
5300.0,418.5,763.0,502.0,525.8
5400.0,417.0,763.0,502.0,533.2
5500.0,417.0,758.0,498.1,547.0
5600.0,420.0,763.0,495.0,559.2
5700.0,417.5,762.8,502.0,537.2
5800.0,420.0,758.0,495.0,557.8
5900.0,420.0,763.0,502.0,547.8
6000.0,418.8,763.0,502.0,528.6
6100.0,417.0,758.0,495.0,528.2
6200.0,417.2,758.0,500.2,527.5
6300.0,420.0,758.0,502.0,532.9
6400.0,420.0,758.9,496.8,523.3
6500.0,420.0,763.0,495.0,541.5
6600.0,420.0,758.0,502.0,544.9
