timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,458.5,735.5,431.5,347.2
100.0,439.4,742.2,422.3,325.3
200.0,461.1,713.0,426.3,329.6
300.0,444.2,735.9,421.2,316.5
400.0,500.8,780.5,452.2,390.6
500.0,432.0,713.0,417.0,319.2
600.0,454.8,713.0,420.2,320.5
700.0,472.7,754.7,438.3,336.3
800.0,481.0,762.9,448.3,347.9
900.0,501.0,782.3,445.9,388.8
1000.0,479.8,759.5,454.4,360.7
1100.0,493.0,781.4,451.5,374.5
1200.0,490.5,786.0,460.0,402.9
1300.0,498.4,788.0,445.4,377.8
1400.0,441.3,727.3,432.6,320.0
1500.0,448.9,722.8,421.6,308.0
1600.0,491.6,766.7,456.2,394.3
1700.0,449.4,734.2,439.1,339.8
1800.0,495.7,784.1,447.7,412.0
1900.0,443.2,713.0,427.4,314.9
2000.0,489.6,771.5,459.7,384.9
2100.0,434.9,713.0,425.5,326.9
2200.0,482.0,768.5,448.2,375.1
2300.0,454.8,727.3,444.2,359.5
2400.0,446.3,736.5,423.3,383.8
2500.0,459.1,734.5,421.6,302.5
2600.0,485.7,786.8,445.8,395.6
2700.0,492.6,764.7,454.5,390.5
2800.0,456.4,716.7,427.1,365.6
2900.0,482.2,765.0,453.4,399.9
3000.0,473.2,745.2,449.0,340.0
3100.0,459.1,715.0,430.9,352.7
3200.0,454.8,713.0,424.4,324.0
3300.0,448.6,730.7,424.8,302.2
3400.0,454.0,728.8,432.3,323.7
3500.0,483.4,759.3,448.3,371.9
3600.0,445.3,726.2,425.0,313.9
3700.0,460.3,743.7,433.6,338.0
3800.0,477.0,749.8,449.9,359.2
3900.0,494.6,767.4,452.2,391.7
4000.0,496.9,788.0,457.2,412.0
4100.0,454.2,725.7,417.0,331.4
4200.0,465.3,723.8,423.7,336.8
4300.0,490.3,768.0,445.9,374.9
4400.0,500.1,769.7,448.1,399.5
4500.0,453.0,721.0,430.3,366.9
4600.0,492.3,782.9,460.0,391.5
4700.0,459.3,715.8,427.3,360.2
4800.0,454.2,738.0,428.6,349.8
4900.0,475.3,744.2,444.0,360.3
5000.0,451.9,713.0,430.8,321.1
5100.0,471.7,769.9,457.4,373.2
5200.0,483.6,759.4,449.4,356.8
5300.0,459.0,713.0,422.7,331.8
5400.0,453.5,722.7,421.5,328.3
5500.0,494.6,756.8,453.2,391.7
5600.0,501.0,788.0,460.0,404.3
5700.0,497.2,782.9,455.3,388.6
5800.0,456.7,726.1,432.7,323.8
5900.0,476.2,759.5,456.4,345.4
6000.0,432.0,713.0,420.9,310.2
6100.0,468.1,742.7,423.7,370.2
6200.0,457.2,732.0,427.6,345.6
6300.0,501.0,788.0,458.1,375.7
6400.0,452.3,732.9,431.5,392.4
6500.0,483.9,754.7,447.2,343.8
6600.0,486.8,782.3,453.7,386.4
6700.0,489.5,774.9,458.1,376.3
6800.0,447.5,720.3,417.8,342.3
6900.0,495.7,788.0,452.8,396.4
7000.0,453.6,749.4,422.1,302.0
7100.0,483.6,756.7,445.1,381.4
7200.0,488.2,777.8,451.7,386.1
7300.0,441.1,727.0,436.8,343.0
7400.0,469.0,744.5,440.1,311.2
7500.0,475.8,753.9,455.9,400.4
7600.0,492.2,771.5,450.7,402.3
7700.0,458.3,729.7,417.0,321.2
7800.0,470.4,757.6,454.7,360.0
7900.0,449.5,730.8,432.1,311.0
8000.0,453.0,743.3,423.2,389.2
8100.0,463.3,716.0,434.0,382.9
8200.0,487.8,760.3,446.7,388.5
8300.0,441.3,721.5,430.9,321.7
8400.0,483.3,758.4,456.1,366.8
8500.0,449.6,736.4,435.5,302.4
8600.0,481.8,780.4,455.6,369.0
8700.0,489.4,788.0,460.0,388.3
8800.0,466.6,731.5,431.6,368.4
8900.0,438.8,719.2,427.9,349.8
9000.0,496.4,788.0,452.6,380.0
9100.0,449.5,723.5,441.1,339.9
9200.0,481.1,766.2,452.2,399.5
9300.0,459.6,742.4,438.6,388.2
9400.0,458.5,736.5,435.7,390.8
9500.0,457.8,728.5,417.0,338.5
9600.0,488.1,768.3,446.2,389.9
9700.0,454.0,728.3,425.3,294.1
9800.0,494.0,786.4,443.0,382.5
9900.0,450.8,741.8,426.2,322.1
10000.0,487.3,788.0,446.6,373.5
10100.0,486.0,788.0,460.0,412.0
10200.0,466.7,754.6,443.6,318.1
10300.0,499.7,781.3,452.4,395.4
10400.0,449.8,716.7,425.4,384.9
10500.0,479.0,746.0,434.6,317.0
10600.0,461.6,715.6,428.3,392.7
10700.0,441.1,713.0,425.2,319.0
10800.0,454.8,748.3,443.3,347.8
10900.0,475.7,750.5,451.3,365.1
11000.0,495.0,773.1,444.3,372.1
11100.0,454.3,733.9,433.0,335.3
11200.0,452.5,732.1,422.6,297.4
11300.0,441.8,729.3,434.1,298.0
11400.0,473.8,749.9,449.3,342.1
11500.0,447.3,733.7,435.1,295.7
11600.0,455.2,726.0,418.2,335.0
11700.0,453.4,739.9,441.5,336.1
11800.0,454.8,742.2,422.7,292.3
11900.0,482.9,748.9,447.5,353.1
12000.0,463.8,750.2,439.5,293.6
12100.0,449.8,730.7,423.2,312.7
12200.0,465.8,751.7,436.6,307.2
12300.0,486.7,779.2,445.0,389.2
12400.0,446.6,713.0,420.3,303.0
12500.0,489.7,772.3,459.4,397.4
12600.0,501.0,775.9,459.2,400.8
12700.0,441.8,720.6,417.0,334.5
12800.0,453.2,716.0,435.5,351.0
12900.0,492.4,762.8,457.7,391.3
13000.0,461.6,731.4,427.4,329.0
13100.0,463.8,723.8,425.4,346.1
13200.0,481.1,744.0,456.1,334.4
13300.0,495.2,787.8,455.2,384.0
13400.0,446.8,720.7,429.1,313.3
13500.0,494.2,764.6,452.7,374.8
13600.0,479.5,780.5,458.4,398.2
13700.0,442.8,713.0,423.6,322.6
13800.0,435.8,724.8,431.6,311.3
13900.0,491.2,773.4,450.5,383.1
14000.0,446.5,734.5,430.9,292.0
14100.0,439.5,728.2,431.6,308.9
14200.0,466.5,726.4,436.3,358.8
14300.0,487.5,759.8,445.3,384.6
14400.0,450.3,743.9,431.4,347.7
14500.0,501.0,788.0,456.6,396.4
14600.0,472.9,762.6,460.0,376.7
14700.0,493.5,764.9,456.1,382.6
14800.0,487.6,767.8,450.0,357.1
14900.0,473.7,749.4,445.8,308.8
15000.0,488.0,756.8,446.2,392.2
15100.0,451.8,716.7,417.0,332.4
15200.0,457.0,715.8,427.9,358.2
15300.0,436.8,713.0,420.4,303.2
15400.0,492.4,756.9,447.7,384.9
15500.0,460.6,731.6,438.6,383.4
15600.0,457.6,713.0,428.5,325.1
15700.0,491.0,761.7,443.0,371.2
15800.0,490.2,775.8,449.0,394.0
15900.0,482.6,781.0,443.3,390.3
16000.0,489.9,763.3,451.4,372.5
16100.0,437.5,713.0,418.1,304.6
16200.0,459.7,724.0,444.1,344.5
16300.0,482.3,767.0,458.5,365.9
16400.0,456.7,739.8,431.9,367.9
16500.0,444.1,723.6,419.5,314.8
16600.0,453.3,720.2,426.0,379.2
16700.0,483.3,752.8,455.7,388.2
16800.0,483.6,783.0,457.7,389.6
16900.0,493.0,760.6,451.7,398.0
17000.0,446.3,743.0,430.7,347.7
17100.0,456.5,735.4,429.9,341.9
17200.0,434.0,714.6,417.5,316.8
17300.0,447.9,735.4,430.8,346.0
17400.0,484.8,781.4,444.5,394.5
17500.0,433.9,721.7,417.0,307.1
17600.0,481.8,761.5,446.1,385.7
17700.0,450.6,743.0,426.7,294.3
17800.0,434.0,729.0,417.4,328.1
17900.0,496.2,782.0,445.1,386.6
18000.0,490.5,771.8,446.9,369.4
18100.0,476.5,771.1,450.8,365.4
18200.0,440.5,713.0,421.0,310.9
18300.0,479.6,759.5,437.0,324.2
18400.0,451.7,719.8,431.8,334.8
18500.0,440.9,722.1,429.1,302.7
18600.0,460.2,741.9,431.6,345.2
18700.0,456.1,733.3,427.4,340.4
18800.0,475.7,763.6,450.9,387.8
18900.0,492.7,773.1,446.8,387.2
19000.0,497.7,772.9,445.2,390.5
19100.0,477.5,742.2,457.9,372.1
19200.0,499.8,785.1,452.7,395.8
19300.0,463.7,749.3,438.8,296.5
19400.0,462.4,720.8,426.9,345.5
19500.0,488.1,784.5,454.5,401.1
19600.0,481.3,774.7,460.0,397.3
19700.0,500.3,775.0,460.0,389.8
19800.0,486.8,783.5,452.7,393.4
19900.0,444.3,730.9,427.6,299.9
20000.0,487.5,742.4,458.4,362.1
20100.0,467.6,759.8,448.8,326.3
20200.0,467.0,745.3,460.0,372.7
20300.0,501.0,775.8,452.9,381.3
20400.0,484.2,758.4,454.7,370.5
20500.0,475.3,757.3,438.0,335.3
20600.0,469.3,763.6,460.0,377.4
20700.0,446.4,729.1,421.8,380.2
20800.0,436.8,715.7,417.0,312.2
20900.0,449.9,746.1,434.6,349.4
21000.0,497.0,782.2,454.5,391.2
21100.0,485.7,783.4,448.9,386.2
21200.0,491.1,769.8,447.6,389.4
21300.0,480.6,747.6,444.1,319.0
21400.0,467.0,721.1,435.0,374.0
21500.0,435.8,730.2,419.0,353.6
21600.0,501.0,776.2,452.8,379.3
21700.0,453.0,713.0,417.0,315.2
21800.0,433.2,713.0,419.5,317.0
21900.0,446.2,727.8,433.8,325.6
22000.0,439.6,730.0,417.0,321.2
22100.0,493.2,773.5,443.4,398.0
22200.0,496.2,783.4,459.1,396.4
22300.0,440.8,721.3,417.0,327.7
22400.0,468.6,713.0,427.9,346.8
22500.0,478.9,766.8,455.9,377.8
22600.0,497.8,781.8,452.8,388.3
22700.0,489.0,782.8,452.7,382.3
22800.0,445.5,742.3,433.3,298.7
22900.0,440.5,726.9,417.4,314.7
23000.0,449.1,733.7,423.9,314.9
23100.0,438.1,726.7,417.0,315.1
23200.0,449.3,730.9,421.2,316.8
23300.0,484.7,764.4,459.9,382.5
23400.0,476.5,745.4,449.1,356.3
23500.0,458.6,723.7,433.7,338.4
23600.0,492.6,782.7,452.0,391.5
23700.0,435.4,738.1,429.3,307.8
23800.0,456.5,721.9,430.4,329.3
23900.0,485.1,766.7,459.4,396.9
24000.0,456.8,738.0,433.4,340.4
24100.0,476.1,752.8,455.0,378.5
24200.0,446.5,731.5,417.5,335.7
24300.0,436.6,713.0,427.7,304.4
24400.0,462.2,733.4,424.6,337.0
24500.0,437.1,727.2,428.8,335.7
24600.0,481.3,774.3,445.1,374.8
24700.0,432.0,715.1,424.1,326.7
24800.0,490.1,781.3,443.2,385.9
24900.0,494.2,766.4,444.0,401.8
25000.0,432.0,726.0,427.7,329.2
25100.0,477.4,770.9,445.6,371.6
25200.0,451.8,757.6,426.4,293.3
25300.0,435.7,713.0,425.5,315.2
25400.0,481.2,758.5,460.0,359.4
25500.0,494.8,786.8,456.7,396.8
25600.0,483.7,771.1,448.7,391.4
25700.0,496.3,780.0,455.8,380.3
25800.0,472.4,765.9,456.4,401.8
25900.0,466.6,755.4,449.0,390.7
26000.0,483.8,776.9,450.9,386.2
26100.0,438.4,726.0,425.0,334.6
26200.0,462.2,717.9,419.7,318.4
26300.0,452.7,726.3,444.2,347.9
26400.0,468.9,757.5,435.1,323.3
26500.0,464.9,730.2,434.4,305.5
26600.0,448.5,747.4,432.7,335.7
26700.0,439.5,722.6,418.0,320.5
26800.0,477.8,762.3,452.5,355.6
26900.0,442.7,729.8,424.8,346.9
27000.0,495.8,762.5,447.1,390.1
27100.0,450.2,730.2,443.2,343.9
27200.0,477.5,749.1,445.6,376.0
27300.0,446.7,734.3,439.4,348.1
27400.0,448.1,729.4,417.0,338.5
27500.0,474.8,747.2,446.7,366.9
27600.0,455.4,713.3,431.4,325.5
27700.0,447.6,727.1,422.9,333.7
27800.0,454.7,726.8,421.5,333.2
27900.0,444.2,746.9,430.6,293.2
28000.0,484.8,769.1,456.1,392.4
28100.0,495.3,768.3,460.0,395.1
28200.0,499.5,772.6,448.9,389.6
28300.0,444.1,722.2,430.2,300.1
28400.0,451.5,724.4,422.6,321.0
28500.0,447.0,726.2,442.6,339.0
28600.0,471.1,776.2,457.3,404.2
28700.0,460.5,722.9,417.0,339.1
28800.0,441.2,713.0,417.0,310.9
28900.0,496.0,782.2,458.5,395.4
29000.0,460.3,715.9,426.6,376.2
29100.0,479.8,752.2,449.6,392.5
29200.0,443.2,723.9,436.6,329.1
29300.0,490.8,770.7,460.0,377.3
29400.0,493.4,769.7,459.7,376.5
29500.0,501.0,768.4,445.0,390.2
