timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,575.0,924.2,652.0,710.7
100.0,564.8,926.0,663.0,703.6
200.0,572.9,926.0,652.0,703.4
300.0,570.6,922.5,655.8,716.4
400.0,568.1,926.0,652.9,721.2
500.0,569.1,918.0,658.4,698.7
600.0,563.0,921.9,652.0,684.3
700.0,563.0,926.0,655.9,718.7
800.0,571.9,926.0,652.0,728.0
900.0,563.0,926.0,652.0,702.8
1000.0,570.7,923.6,652.1,710.5
1100.0,563.3,919.4,663.0,728.0
1200.0,569.7,926.0,663.0,724.8
1300.0,572.2,926.0,653.1,703.1
1400.0,563.0,926.0,660.3,708.5
1500.0,563.0,926.0,661.9,718.9
1600.0,572.1,918.0,652.0,693.2
1700.0,575.0,918.0,652.0,728.0
1800.0,574.9,926.0,654.1,711.9
1900.0,566.2,923.2,652.0,703.8
2000.0,575.0,926.0,661.7,728.0
2100.0,574.8,926.0,652.0,694.5
2200.0,566.8,920.9,652.7,713.8
2300.0,575.0,926.0,663.0,720.2
2400.0,563.0,918.0,656.2,692.0
2500.0,566.8,918.0,657.7,719.2
2600.0,568.6,918.0,663.0,687.3
2700.0,567.0,918.0,652.0,699.1
2800.0,568.4,926.0,655.3,724.5
2900.0,570.0,918.0,663.0,712.2
3000.0,563.0,922.2,663.0,697.8
3100.0,575.0,918.0,663.0,713.9
3200.0,571.5,925.3,663.0,717.1
3300.0,570.2,918.0,652.0,694.8
3400.0,575.0,926.0,654.6,714.5
3500.0,563.0,925.1,654.9,703.9
3600.0,563.0,918.0,652.0,728.0
3700.0,569.8,924.2,652.0,690.3
3800.0,575.0,920.9,652.0,728.0
3900.0,563.0,918.0,652.9,702.6
4000.0,575.0,918.0,661.5,707.0
4100.0,575.0,922.1,663.0,725.3
4200.0,563.0,925.7,652.0,705.0
4300.0,563.0,926.0,657.3,712.8
4400.0,575.0,918.0,655.8,726.5
4500.0,563.0,926.0,652.0,697.5
4600.0,563.0,918.0,656.7,684.6
4700.0,563.0,926.0,652.0,716.9
4800.0,571.0,926.0,652.0,683.5
4900.0,563.0,926.0,662.5,702.1
5000.0,563.0,926.0,663.0,707.3
5100.0,563.0,925.3,652.0,716.7
5200.0,565.3,918.0,652.0,712.2
5300.0,574.6,926.0,663.0,728.0
5400.0,563.0,918.0,652.0,706.3
5500.0,563.0,924.1,654.6,697.8
5600.0,563.0,918.6,652.0,691.2
5700.0,563.0,918.0,652.1,683.0
5800.0,566.6,918.0,652.0,694.1
5900.0,563.0,918.0,662.4,686.3
6000.0,575.0,926.0,652.0,693.8
6100.0,572.5,918.0,652.0,722.5
6200.0,565.1,926.0,663.0,711.4
6300.0,568.8,926.0,652.8,696.7
6400.0,567.4,918.0,660.3,691.9
6500.0,565.1,926.0,652.0,684.7
6600.0,563.0,918.0,662.2,683.0
6700.0,565.6,924.5,652.0,701.8
6800.0,563.0,918.0,652.0,713.5
6900.0,563.0,918.0,652.0,683.0
7000.0,563.0,925.5,653.6,698.0
7100.0,568.5,926.0,663.0,703.2
7200.0,571.9,918.0,663.0,724.2
7300.0,572.2,919.0,663.0,704.5
7400.0,575.0,926.0,663.0,723.9
7500.0,575.0,918.0,663.0,726.6
7600.0,575.0,922.3,663.0,728.0
7700.0,574.8,918.0,663.0,709.6
7800.0,565.4,926.0,652.0,688.3
7900.0,567.2,926.0,663.0,728.0
8000.0,563.0,926.0,655.4,728.0
8100.0,563.0,926.0,661.0,718.4
8200.0,567.3,918.0,663.0,723.9
8300.0,565.6,923.1,659.4,714.0
8400.0,568.1,918.0,663.0,728.0
8500.0,574.6,922.9,652.0,690.7
8600.0,563.0,926.0,662.2,719.1
8700.0,569.9,918.0,663.0,728.0
8800.0,575.0,926.0,662.8,704.6
8900.0,563.0,918.3,663.0,720.3
9000.0,575.0,926.0,661.2,728.0
9100.0,568.9,925.0,656.9,719.0
9200.0,563.0,926.0,663.0,692.8
9300.0,568.6,918.0,652.0,723.3
9400.0,571.4,920.8,663.0,717.3
9500.0,563.0,918.0,652.0,706.4
9600.0,571.4,920.3,663.0,726.2
9700.0,566.4,921.2,652.0,710.8
9800.0,566.8,926.0,652.9,720.1
9900.0,563.0,925.1,652.0,697.2
10000.0,567.9,926.0,663.0,686.2
10100.0,571.9,922.1,652.0,696.4
10200.0,575.0,918.9,663.0,719.3
10300.0,569.6,926.0,656.9,711.7
10400.0,563.8,918.0,652.0,698.5
10500.0,563.0,926.0,662.3,683.0
10600.0,565.8,918.0,663.0,728.0
10700.0,563.0,918.0,663.0,701.1
10800.0,568.9,926.0,661.1,723.9
10900.0,565.9,924.0,663.0,728.0
11000.0,575.0,918.0,663.0,728.0
11100.0,570.6,918.0,652.0,688.7
11200.0,575.0,926.0,652.0,691.3
11300.0,563.0,922.8,652.0,720.7
11400.0,575.0,918.0,652.0,698.1
11500.0,568.7,926.0,652.0,728.0
11600.0,569.8,920.5,652.0,694.9
11700.0,566.2,918.0,652.0,710.2
11800.0,563.0,926.0,663.0,717.5
11900.0,566.6,926.0,659.1,714.6
12000.0,575.0,926.0,663.0,728.0
