timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,241.6,447.2,214.9,274.9
100.0,245.2,453.0,216.8,322.5
200.0,239.5,440.0,210.6,233.2
300.0,249.9,450.7,212.1,319.2
400.0,245.3,459.9,218.1,295.2
500.0,251.0,467.2,216.0,358.6
600.0,252.8,462.6,221.6,337.2
700.0,244.5,457.7,216.6,311.4
800.0,247.1,466.7,216.3,316.3
900.0,240.1,456.1,217.6,289.4
1000.0,249.2,467.2,217.1,333.5
1100.0,245.4,444.9,216.6,299.9
1200.0,251.3,459.7,216.7,310.2
1300.0,251.0,456.2,217.1,305.5
1400.0,244.6,453.0,214.1,309.8
1500.0,239.2,445.0,214.7,262.3
1600.0,248.2,463.9,214.1,287.7
1700.0,246.1,463.5,216.4,315.5
1800.0,245.8,466.9,216.2,310.4
1900.0,245.9,465.1,223.5,349.9
2000.0,253.6,458.8,218.7,315.0
2100.0,250.6,468.0,217.2,357.4
2200.0,242.6,450.0,218.0,282.4
2300.0,248.2,466.9,223.3,350.6
2400.0,251.7,448.2,220.9,304.7
2500.0,252.9,468.0,219.4,358.7
2600.0,245.1,468.0,218.9,312.2
2700.0,252.3,460.1,212.5,300.8
2800.0,241.7,461.6,216.1,312.0
2900.0,247.9,468.0,216.3,331.9
3000.0,245.2,447.8,216.1,294.4
3100.0,247.0,452.4,214.8,284.4
3200.0,239.5,445.8,208.3,242.7
3300.0,245.2,453.0,216.8,317.6
3400.0,244.0,447.9,218.2,307.2
3500.0,254.0,468.0,220.9,317.2
3600.0,254.0,465.3,215.8,350.3
3700.0,243.1,457.2,220.9,304.4
3800.0,251.1,462.6,219.4,360.0
3900.0,239.0,439.0,208.0,242.4
4000.0,245.2,460.8,214.9,316.8
4100.0,249.5,465.6,223.2,345.5
4200.0,252.3,459.0,212.1,295.6
4300.0,247.9,459.5,212.0,274.1
4400.0,253.1,468.0,221.8,352.4
4500.0,248.3,456.1,222.7,295.1
4600.0,254.0,455.9,215.6,285.2
4700.0,248.7,461.0,219.8,325.5
4800.0,246.3,468.0,223.8,360.0
4900.0,253.8,455.8,217.2,275.5
5000.0,245.3,457.9,217.1,352.4
5100.0,254.0,468.0,220.7,352.6
5200.0,239.0,439.0,214.8,249.2
5300.0,249.3,457.6,217.6,288.9
5400.0,243.0,459.7,218.4,300.7
5500.0,246.2,460.1,213.4,319.4
5600.0,247.2,456.4,214.8,305.9
5700.0,246.0,455.9,215.1,292.3
5800.0,254.0,459.9,220.5,313.5
5900.0,251.1,464.7,222.7,334.9
6000.0,242.2,458.4,212.9,319.4
