timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,843.0,901.0,797.0,754.0
100.0,844.0,901.0,799.0,756.0
200.0,844.0,901.0,799.0,759.0
300.0,844.0,902.0,800.0,759.0
400.0,843.0,901.0,801.0,762.0
500.0,844.0,903.0,801.0,763.0
600.0,844.0,903.0,801.0,765.0
700.0,844.0,903.0,802.0,765.0
800.0,844.0,903.0,803.0,764.0
900.0,843.0,903.0,804.0,767.0
1000.0,844.0,903.0,804.0,765.0
1100.0,844.0,903.0,805.0,766.0
1200.0,844.0,903.0,805.0,767.0
1300.0,843.0,903.0,805.0,768.0
1400.0,844.0,903.0,807.0,767.0
1500.0,844.0,903.0,807.0,769.0
1600.0,843.0,904.0,807.0,770.0
1700.0,843.0,904.0,807.0,770.0
1800.0,843.0,904.0,807.0,770.0
1900.0,844.0,904.0,808.0,770.0
2000.0,842.0,904.0,809.0,770.0
2100.0,843.0,904.0,810.0,772.0
2200.0,842.0,905.0,810.0,770.0
2300.0,843.0,904.0,809.0,772.0
2400.0,843.0,904.0,810.0,772.0
2500.0,842.0,906.0,811.0,772.0
2600.0,843.0,905.0,810.0,772.0
2700.0,843.0,904.0,812.0,771.0
2800.0,843.0,906.0,811.0,774.0
2900.0,842.0,904.0,812.0,772.0
3000.0,843.0,906.0,812.0,775.0
3100.0,842.0,904.0,813.0,773.0
3200.0,843.0,906.0,813.0,774.0
3300.0,842.0,906.0,814.0,774.0
3400.0,842.0,905.0,812.0,776.0
3500.0,843.0,905.0,814.0,775.0
3600.0,843.0,906.0,815.0,775.0
3700.0,843.0,906.0,815.0,776.0
3800.0,843.0,906.0,815.0,777.0
3900.0,843.0,906.0,815.0,777.0
4000.0,843.0,906.0,815.0,779.0
4100.0,843.0,907.0,816.0,779.0
4200.0,843.0,906.0,816.0,779.0
4300.0,844.0,907.0,816.0,782.0
4400.0,844.0,906.0,817.0,782.0
4500.0,844.0,906.0,817.0,782.0
4600.0,844.0,907.0,817.0,782.0
4700.0,844.0,907.0,818.0,783.0
4800.0,844.0,907.0,818.0,784.0
4900.0,845.0,907.0,819.0,785.0
5000.0,844.0,907.0,819.0,788.0
5100.0,845.0,908.0,819.0,787.0
5200.0,845.0,908.0,819.0,786.0
5300.0,845.0,908.0,820.0,787.0
5400.0,846.0,907.0,821.0,790.0
5500.0,845.0,908.0,820.0,791.0
5600.0,845.0,908.0,820.0,791.0
5700.0,845.0,908.0,821.0,794.0
5800.0,846.0,909.0,821.0,792.0
5900.0,846.0,909.0,822.0,794.0
6000.0,847.0,909.0,822.0,795.0
6100.0,847.0,909.0,823.0,796.0
6200.0,846.0,909.0,822.0,796.0
6300.0,847.0,909.0,823.0,800.0
6400.0,846.0,910.0,823.0,800.0
6500.0,847.0,910.0,823.0,802.0
6600.0,846.0,910.0,823.0,801.0
6700.0,847.0,909.0,825.0,801.0
6800.0,847.0,911.0,824.0,805.0
6900.0,848.0,911.0,825.0,805.0
7000.0,848.0,910.0,826.0,805.0
7100.0,848.0,910.0,826.0,807.0
7200.0,848.0,911.0,825.0,809.0
7300.0,848.0,910.0,825.0,809.0
7400.0,848.0,911.0,826.0,809.0
7500.0,849.0,911.0,826.0,811.0
7600.0,848.0,912.0,827.0,812.0
7700.0,848.0,912.0,827.0,811.0
7800.0,849.0,912.0,827.0,813.0
7900.0,849.0,912.0,828.0,815.0
8000.0,849.0,912.0,828.0,816.0
8100.0,850.0,912.0,828.0,817.0
8200.0,848.0,913.0,828.0,816.0
8300.0,849.0,912.0,829.0,817.0
8400.0,850.0,913.0,830.0,819.0
8500.0,848.0,913.0,829.0,819.0
8600.0,849.0,913.0,830.0,820.0
8700.0,849.0,912.0,830.0,821.0
8800.0,849.0,913.0,831.0,820.0
8900.0,849.0,913.0,830.0,821.0
9000.0,850.0,913.0,831.0,823.0
9100.0,850.0,913.0,831.0,821.0
9200.0,848.0,914.0,831.0,823.0
9300.0,849.0,914.0,832.0,823.0
9400.0,850.0,913.0,831.0,824.0
9500.0,849.0,913.0,832.0,824.0
9600.0,850.0,914.0,832.0,825.0
9700.0,850.0,914.0,832.0,826.0
9800.0,850.0,914.0,832.0,826.0
9900.0,850.0,914.0,834.0,825.0
10000.0,851.0,913.0,834.0,826.0
10100.0,850.0,914.0,834.0,826.0
10200.0,849.0,913.0,834.0,827.0
10300.0,850.0,914.0,834.0,828.0
10400.0,850.0,915.0,835.0,828.0
10500.0,851.0,915.0,835.0,828.0
10600.0,850.0,914.0,835.0,829.0
10700.0,851.0,914.0,835.0,828.0
10800.0,850.0,915.0,834.0,828.0
10900.0,851.0,914.0,835.0,828.0
11000.0,850.0,914.0,834.0,829.0
11100.0,850.0,915.0,834.0,829.0
11200.0,851.0,915.0,835.0,830.0
11300.0,850.0,915.0,835.0,831.0
11400.0,851.0,915.0,837.0,832.0
11500.0,851.0,915.0,836.0,833.0
11600.0,851.0,914.0,837.0,832.0
11700.0,852.0,916.0,837.0,834.0
11800.0,852.0,917.0,838.0,833.0
11900.0,852.0,916.0,837.0,834.0
12000.0,851.0,916.0,837.0,835.0
12100.0,852.0,916.0,837.0,835.0
12200.0,853.0,917.0,838.0,837.0
12300.0,853.0,916.0,838.0,837.0
12400.0,853.0,916.0,839.0,838.0
12500.0,853.0,916.0,839.0,839.0
12600.0,854.0,916.0,838.0,838.0
12700.0,853.0,917.0,839.0,840.0
12800.0,854.0,916.0,838.0,841.0
12900.0,854.0,917.0,840.0,839.0
13000.0,854.0,918.0,840.0,841.0
13100.0,854.0,917.0,840.0,842.0
13200.0,855.0,917.0,840.0,842.0
13300.0,855.0,917.0,840.0,844.0
13400.0,854.0,918.0,841.0,845.0
13500.0,854.0,917.0,841.0,844.0
13600.0,855.0,918.0,841.0,844.0
13700.0,855.0,919.0,841.0,845.0
13800.0,856.0,918.0,841.0,846.0
13900.0,855.0,917.0,842.0,848.0
14000.0,855.0,918.0,842.0,848.0
14100.0,855.0,919.0,842.0,849.0
14200.0,856.0,919.0,842.0,851.0
14300.0,856.0,919.0,843.0,852.0
