timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,451.0,707.0,593.0,295.0
100.0,451.0,707.0,593.0,295.0
200.0,450.0,706.0,593.0,295.0
300.0,451.0,705.0,592.0,296.0
400.0,450.0,705.0,592.0,296.0
500.0,450.0,705.0,591.0,295.0
600.0,449.0,705.0,590.0,296.0
700.0,449.0,704.0,591.0,297.0
800.0,449.0,704.0,591.0,296.0
900.0,449.0,705.0,591.0,296.0
1000.0,448.0,704.0,590.0,297.0
1100.0,449.0,704.0,590.0,297.0
1200.0,448.0,704.0,590.0,297.0
1300.0,448.0,703.0,589.0,297.0
1400.0,448.0,703.0,589.0,297.0
1500.0,447.0,704.0,589.0,298.0
1600.0,448.0,703.0,589.0,296.0
1700.0,448.0,703.0,588.0,298.0
1800.0,447.0,702.0,588.0,297.0
1900.0,447.0,703.0,588.0,297.0
2000.0,447.0,702.0,587.0,297.0
2100.0,446.0,701.0,588.0,297.0
2200.0,446.0,702.0,587.0,297.0
2300.0,446.0,702.0,586.0,298.0
2400.0,446.0,701.0,587.0,297.0
2500.0,446.0,701.0,586.0,297.0
2600.0,446.0,701.0,586.0,297.0
2700.0,446.0,700.0,586.0,297.0
2800.0,445.0,701.0,586.0,298.0
2900.0,445.0,700.0,585.0,298.0
3000.0,445.0,699.0,584.0,298.0
3100.0,445.0,699.0,584.0,298.0
3200.0,446.0,699.0,584.0,297.0
3300.0,445.0,699.0,584.0,298.0
3400.0,445.0,699.0,584.0,298.0
3500.0,444.0,699.0,584.0,297.0
3600.0,444.0,699.0,583.0,297.0
3700.0,444.0,698.0,584.0,298.0
3800.0,444.0,698.0,582.0,297.0
3900.0,444.0,698.0,582.0,298.0
4000.0,443.0,697.0,582.0,297.0
4100.0,444.0,697.0,581.0,298.0
4200.0,442.0,697.0,581.0,298.0
4300.0,444.0,696.0,582.0,299.0
4400.0,442.0,697.0,582.0,298.0
4500.0,443.0,696.0,581.0,299.0
4600.0,443.0,696.0,581.0,298.0
4700.0,442.0,696.0,580.0,298.0
4800.0,443.0,696.0,580.0,299.0
4900.0,443.0,695.0,580.0,299.0
5000.0,442.0,696.0,580.0,298.0
5100.0,442.0,695.0,580.0,299.0
5200.0,442.0,694.0,579.0,299.0
5300.0,442.0,695.0,580.0,299.0
5400.0,442.0,695.0,578.0,299.0
5500.0,441.0,694.0,579.0,299.0
5600.0,442.0,694.0,579.0,299.0
5700.0,441.0,695.0,578.0,299.0
5800.0,441.0,694.0,578.0,300.0
5900.0,441.0,694.0,578.0,300.0
6000.0,441.0,694.0,578.0,299.0
6100.0,440.0,694.0,578.0,299.0
6200.0,440.0,694.0,577.0,299.0
6300.0,440.0,693.0,577.0,300.0
6400.0,440.0,692.0,578.0,300.0
6500.0,441.0,693.0,577.0,300.0
6600.0,441.0,692.0,576.0,300.0
6700.0,440.0,693.0,576.0,300.0
6800.0,440.0,692.0,576.0,300.0
6900.0,441.0,692.0,575.0,299.0
7000.0,440.0,692.0,576.0,300.0
7100.0,440.0,692.0,575.0,300.0
7200.0,440.0,691.0,576.0,301.0
7300.0,440.0,692.0,574.0,300.0
7400.0,440.0,692.0,574.0,300.0
7500.0,440.0,692.0,574.0,300.0
7600.0,440.0,692.0,575.0,300.0
7700.0,439.0,691.0,573.0,301.0
7800.0,440.0,690.0,574.0,301.0
7900.0,440.0,691.0,573.0,301.0
8000.0,440.0,691.0,574.0,300.0
8100.0,439.0,691.0,574.0,301.0
8200.0,439.0,690.0,574.0,301.0
8300.0,439.0,690.0,572.0,300.0
8400.0,440.0,690.0,572.0,300.0
8500.0,439.0,689.0,572.0,300.0
8600.0,439.0,689.0,571.0,300.0
8700.0,439.0,690.0,571.0,300.0
8800.0,439.0,689.0,572.0,300.0
8900.0,440.0,689.0,572.0,300.0
9000.0,439.0,689.0,572.0,300.0
9100.0,439.0,689.0,572.0,300.0
9200.0,439.0,688.0,572.0,298.0
9300.0,439.0,689.0,571.0,299.0
9400.0,439.0,688.0,571.0,298.0
9500.0,439.0,688.0,570.0,299.0
9600.0,440.0,688.0,570.0,298.0
9700.0,438.0,688.0,571.0,299.0
9800.0,439.0,688.0,570.0,299.0
9900.0,438.0,688.0,571.0,298.0
10000.0,438.0,687.0,569.0,298.0
10100.0,439.0,687.0,569.0,298.0
10200.0,439.0,687.0,569.0,297.0
10300.0,439.0,687.0,569.0,298.0
10400.0,439.0,687.0,569.0,298.0
10500.0,439.0,687.0,570.0,298.0
10600.0,438.0,687.0,569.0,296.0
10700.0,439.0,687.0,568.0,297.0
10800.0,439.0,687.0,569.0,297.0
10900.0,439.0,686.0,568.0,297.0
11000.0,439.0,687.0,569.0,297.0
11100.0,438.0,686.0,568.0,297.0
11200.0,439.0,686.0,568.0,297.0
11300.0,439.0,686.0,567.0,296.0
11400.0,439.0,686.0,568.0,296.0
11500.0,438.0,686.0,567.0,297.0
11600.0,439.0,685.0,567.0,296.0
11700.0,438.0,686.0,567.0,297.0
11800.0,439.0,686.0,566.0,297.0
11900.0,439.0,685.0,567.0,297.0
12000.0,438.0,684.0,566.0,296.0
12100.0,438.0,685.0,566.0,296.0
12200.0,439.0,685.0,565.0,296.0
12300.0,438.0,684.0,565.0,296.0
12400.0,439.0,684.0,566.0,297.0
12500.0,438.0,684.0,566.0,297.0
12600.0,439.0,684.0,566.0,296.0
12700.0,439.0,684.0,565.0,296.0
