timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,839.0,914.0,853.0,761.3
100.0,839.0,914.0,853.0,766.3
200.0,826.9,900.7,849.6,774.1
300.0,839.0,897.0,840.0,758.2
400.0,835.7,912.4,841.6,717.8
500.0,824.6,898.8,842.3,771.3
600.0,823.7,913.5,844.2,757.5
700.0,827.4,897.0,840.0,683.3
800.0,822.0,908.1,847.2,647.0
900.0,839.0,914.0,853.0,692.8
1000.0,835.7,914.0,853.0,756.3
1100.0,823.5,914.0,851.7,720.4
1200.0,822.0,907.0,840.5,733.9
1300.0,835.8,914.0,853.0,767.3
1400.0,822.0,897.0,840.9,715.1
1500.0,822.0,905.9,853.0,706.8
1600.0,839.0,897.0,840.8,667.5
1700.0,822.0,914.0,853.0,775.3
1800.0,839.0,914.0,853.0,782.2
1900.0,822.0,897.0,853.0,765.5
2000.0,822.0,898.2,853.0,656.4
2100.0,839.0,914.0,853.0,720.0
2200.0,828.6,905.0,853.0,743.2
2300.0,833.0,897.0,853.0,678.2
2400.0,822.0,897.0,853.0,627.5
2500.0,822.6,897.0,851.7,702.5
2600.0,827.9,897.3,853.0,749.9
2700.0,824.6,914.0,853.0,706.2
2800.0,824.4,914.0,840.0,655.6
2900.0,822.0,902.7,853.0,785.6
3000.0,824.7,902.3,853.0,741.7
3100.0,822.0,897.0,843.5,756.5
3200.0,839.0,899.1,842.7,731.6
3300.0,839.0,914.0,850.7,747.7
3400.0,839.0,897.0,840.0,700.9
3500.0,836.7,903.5,853.0,746.1
3600.0,822.0,900.6,853.0,652.8
3700.0,822.0,912.8,840.0,662.9
3800.0,839.0,914.0,849.2,664.5
3900.0,839.0,914.0,840.0,802.8
4000.0,824.3,908.3,845.3,764.6
4100.0,839.0,897.0,847.3,710.9
4200.0,822.0,897.0,853.0,703.2
4300.0,833.3,899.1,844.2,731.1
4400.0,833.2,897.0,849.5,638.0
4500.0,833.1,908.5,853.0,711.8
4600.0,822.0,897.0,842.2,763.3
4700.0,822.0,897.0,853.0,764.8
4800.0,822.0,913.8,853.0,763.2
4900.0,830.9,897.0,853.0,655.3
5000.0,839.0,914.0,840.0,781.9
5100.0,839.0,909.3,840.0,734.2
5200.0,822.0,914.0,846.2,674.4
5300.0,836.6,897.0,849.9,619.2
5400.0,839.0,914.0,852.8,667.5
5500.0,839.0,914.0,853.0,743.1
5600.0,826.1,914.0,840.0,769.1
5700.0,828.1,897.0,853.0,753.1
5800.0,839.0,897.0,840.0,742.7
5900.0,832.2,904.5,840.0,749.6
6000.0,839.0,914.0,853.0,713.8
6100.0,829.9,906.3,840.0,769.4
6200.0,832.8,905.5,840.0,688.1
6300.0,827.8,914.0,853.0,696.2
6400.0,822.0,899.0,853.0,699.0
6500.0,822.0,900.6,846.4,742.2
6600.0,822.0,898.3,840.0,635.9
6700.0,829.0,914.0,852.2,731.7
6800.0,827.3,897.0,841.2,641.2
6900.0,827.3,904.2,840.0,737.9
7000.0,839.0,897.0,850.1,734.7
7100.0,830.3,905.7,853.0,653.0
7200.0,822.0,906.6,840.0,704.3
7300.0,839.0,902.6,853.0,733.3
7400.0,822.0,897.0,852.4,649.9
7500.0,822.5,914.0,840.0,771.5
7600.0,839.0,908.3,853.0,782.9
7700.0,837.1,897.0,840.0,771.1
7800.0,839.0,899.1,844.3,728.7
7900.0,822.0,897.0,846.9,758.5
8000.0,830.6,897.0,849.7,687.0
8100.0,822.0,914.0,853.0,783.9
8200.0,839.0,914.0,840.0,732.1
8300.0,839.0,903.2,853.0,737.6
8400.0,837.5,912.2,853.0,744.2
8500.0,822.0,897.0,853.0,768.8
8600.0,822.0,897.0,840.0,662.4
8700.0,833.5,909.2,853.0,648.3
8800.0,834.8,911.8,842.5,795.2
8900.0,824.1,913.3,849.8,701.4
9000.0,831.3,914.0,840.0,802.3
9100.0,839.0,914.0,840.0,694.0
9200.0,836.1,897.0,850.5,769.9
9300.0,822.0,910.8,853.0,774.0
9400.0,839.0,911.1,853.0,727.5
9500.0,839.0,914.0,840.0,702.5
9600.0,829.3,909.6,840.0,748.5
9700.0,837.2,914.0,852.6,764.4
9800.0,825.9,897.0,851.3,714.7
9900.0,831.5,901.3,840.0,622.6
10000.0,839.0,913.8,851.6,659.0
10100.0,839.0,914.0,853.0,737.0
10200.0,822.0,913.8,845.4,678.2
10300.0,832.5,909.7,853.0,796.3
10400.0,834.3,897.0,840.0,663.5
10500.0,822.0,900.0,853.0,633.5
10600.0,838.5,897.0,853.0,764.1
10700.0,835.9,908.3,840.0,758.1
10800.0,839.0,914.0,853.0,774.6
10900.0,822.0,900.4,853.0,734.1
11000.0,826.4,901.1,840.0,695.2
11100.0,822.0,911.8,840.0,749.8
11200.0,824.1,914.0,848.0,676.4
11300.0,836.6,910.0,840.0,775.9
11400.0,822.0,899.5,843.5,759.6
11500.0,827.6,908.1,844.2,757.6
11600.0,828.0,909.1,853.0,763.4
11700.0,824.9,911.8,853.0,608.0
11800.0,822.0,912.4,849.5,652.3
11900.0,822.0,909.2,840.0,758.4
12000.0,830.1,913.8,840.0,780.1
12100.0,834.5,897.0,853.0,707.2
12200.0,834.8,914.0,842.3,763.9
12300.0,830.6,914.0,853.0,730.9
12400.0,822.0,906.7,851.6,689.8
12500.0,827.2,902.4,847.6,738.5
12600.0,835.7,914.0,848.6,744.3
12700.0,822.0,909.5,850.8,653.2
12800.0,829.3,914.0,852.5,733.8
12900.0,824.8,913.0,849.9,756.5
13000.0,839.0,899.7,847.5,721.1
13100.0,824.8,906.0,848.0,730.5
13200.0,839.0,900.6,842.9,770.8
13300.0,822.0,914.0,853.0,680.0
13400.0,837.2,914.0,841.5,750.5
13500.0,839.0,914.0,853.0,714.3
13600.0,835.4,897.0,848.1,790.4
13700.0,837.6,899.9,840.0,666.5
13800.0,834.1,914.0,845.2,715.8
13900.0,831.5,898.6,844.3,751.8
14000.0,839.0,914.0,853.0,748.5
14100.0,828.5,897.0,840.0,746.8
14200.0,839.0,911.6,843.5,801.0
14300.0,823.5,914.0,840.0,796.2
14400.0,839.0,914.0,853.0,749.9
14500.0,828.7,902.4,849.7,721.8
14600.0,822.0,897.0,840.0,717.1
14700.0,839.0,914.0,844.4,714.0
14800.0,839.0,911.8,841.0,730.2
14900.0,838.6,914.0,853.0,800.5
15000.0,824.4,912.7,840.0,710.5
15100.0,837.0,897.0,840.0,740.0
