timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,600.2,815.2,582.6,449.3
100.0,607.0,811.7,586.2,449.0
200.0,603.2,795.3,593.0,420.2
300.0,606.2,792.0,578.6,341.9
400.0,607.0,795.7,593.0,396.8
500.0,607.0,792.0,571.0,359.4
600.0,595.7,792.0,571.4,356.3
700.0,601.5,810.1,589.5,378.6
800.0,596.2,803.8,584.0,411.9
900.0,607.0,799.8,581.0,416.4
1000.0,597.0,817.0,581.7,416.0
1100.0,595.0,792.0,582.6,447.8
1200.0,607.0,797.1,589.5,415.5
1300.0,596.5,798.5,571.0,376.1
1400.0,595.0,792.0,574.9,365.8
1500.0,607.0,810.0,581.7,399.8
1600.0,595.0,794.9,579.7,373.8
1700.0,607.0,808.5,579.9,403.7
1800.0,602.5,812.9,592.3,412.2
1900.0,595.0,804.8,593.0,413.1
2000.0,598.4,793.8,582.8,414.3
2100.0,600.7,817.0,593.0,402.2
2200.0,607.0,812.4,593.0,425.4
2300.0,604.1,808.2,592.4,380.1
2400.0,597.6,817.0,586.0,368.7
2500.0,607.0,817.0,589.2,443.5
2600.0,607.0,817.0,571.9,407.5
2700.0,601.5,812.5,592.6,398.5
2800.0,607.0,810.5,578.7,389.7
2900.0,602.2,811.1,592.7,418.2
3000.0,607.0,812.4,587.7,370.3
3100.0,607.0,792.0,576.4,335.9
3200.0,598.9,804.6,582.9,420.8
3300.0,595.6,817.0,593.0,414.2
3400.0,597.9,792.0,571.0,349.0
3500.0,599.0,792.0,575.7,347.0
3600.0,595.0,800.0,571.0,340.0
3700.0,601.6,792.0,571.0,349.1
3800.0,595.0,797.3,590.5,456.2
3900.0,607.0,792.0,577.4,336.3
4000.0,607.0,817.0,578.6,444.4
4100.0,604.0,806.5,571.0,354.8
4200.0,605.4,817.0,588.3,455.3
4300.0,604.1,792.0,571.0,361.6
4400.0,607.0,804.7,582.9,433.6
4500.0,601.9,792.0,588.3,431.7
4600.0,602.1,817.0,587.2,396.9
4700.0,606.8,802.8,584.8,421.9
4800.0,607.0,802.2,593.0,420.6
4900.0,605.8,817.0,593.0,422.5
5000.0,604.2,817.0,580.8,414.3
5100.0,607.0,796.6,580.4,414.5
5200.0,595.6,813.7,573.8,420.7
5300.0,607.0,799.1,592.3,438.3
5400.0,595.0,792.0,591.1,446.3
5500.0,607.0,802.0,590.2,423.5
5600.0,595.0,799.8,587.2,452.5
5700.0,601.6,797.2,591.9,423.2
5800.0,597.4,812.0,593.0,413.8
5900.0,603.4,792.0,586.1,371.7
6000.0,601.4,817.0,593.0,397.9
6100.0,607.0,816.7,582.7,395.1
6200.0,595.0,792.0,578.3,385.2
6300.0,602.0,797.3,580.8,441.0
6400.0,595.0,797.2,577.2,458.2
6500.0,596.3,801.1,574.8,419.0
6600.0,607.0,817.0,577.1,422.6
6700.0,597.1,792.0,575.1,350.7
6800.0,595.0,794.8,577.4,345.9
6900.0,595.0,792.0,579.3,450.9
7000.0,605.3,792.0,585.1,347.8
7100.0,603.0,817.0,592.5,384.3
7200.0,597.8,817.0,586.5,415.9
7300.0,607.0,792.0,585.0,411.3
7400.0,598.3,800.1,579.8,405.3
7500.0,595.0,792.0,571.0,343.2
7600.0,600.1,793.0,571.0,350.5
7700.0,607.0,810.3,586.7,368.4
7800.0,602.0,817.0,593.0,435.3
7900.0,604.8,817.0,578.2,393.8
8000.0,607.0,801.0,571.1,327.5
8100.0,604.1,802.0,591.3,389.0
8200.0,595.0,796.6,578.4,346.3
8300.0,605.1,800.4,585.6,340.3
8400.0,603.5,796.1,575.3,451.3
8500.0,607.0,804.2,571.0,393.4
8600.0,602.5,794.9,590.2,381.8
8700.0,605.5,792.7,580.4,418.0
8800.0,604.4,812.1,593.0,434.8
8900.0,595.0,801.5,593.0,435.5
9000.0,607.0,804.0,575.9,423.6
9100.0,595.0,810.2,571.0,408.6
9200.0,605.2,795.7,571.0,413.7
9300.0,595.0,817.0,593.0,408.6
9400.0,595.0,792.0,581.5,342.1
9500.0,604.4,811.5,573.0,365.3
9600.0,595.0,796.5,577.9,355.1
9700.0,595.0,792.0,571.0,342.6
9800.0,604.0,801.1,571.0,328.7
9900.0,607.0,817.0,585.7,451.9
10000.0,607.0,817.0,593.0,423.0
10100.0,603.0,805.4,571.3,373.8
10200.0,607.0,800.9,589.6,451.7
10300.0,602.1,812.2,592.2,393.9
10400.0,605.7,792.0,573.2,365.3
10500.0,607.0,803.4,581.0,446.2
10600.0,607.0,798.7,571.0,350.0
10700.0,595.0,793.1,575.1,386.7
10800.0,606.9,817.0,592.7,427.9
10900.0,596.2,805.3,582.1,410.5
11000.0,595.7,803.2,581.2,364.7
11100.0,595.0,813.8,572.2,368.8
11200.0,596.2,814.8,579.0,363.6
11300.0,607.0,798.2,589.3,395.8
11400.0,607.0,817.0,587.8,409.3
11500.0,607.0,804.8,571.0,341.1
11600.0,606.9,806.9,573.4,353.8
11700.0,607.0,792.0,571.0,444.3
11800.0,595.0,814.6,580.3,439.2
11900.0,602.8,807.4,579.1,414.3
12000.0,607.0,808.8,588.2,430.4
12100.0,602.0,817.0,592.3,392.6
12200.0,602.4,796.0,571.0,372.9
12300.0,595.0,802.6,585.1,436.1
12400.0,605.0,810.3,580.1,470.9
12500.0,602.0,817.0,589.6,411.0
12600.0,598.2,808.3,593.0,428.4
12700.0,607.0,805.2,571.7,372.0
12800.0,606.3,795.9,574.2,355.6
12900.0,595.0,798.8,571.0,375.2
13000.0,600.5,797.1,579.3,372.9
13100.0,607.0,808.7,587.4,397.2
13200.0,607.0,792.9,590.1,363.0
13300.0,599.8,807.8,589.0,406.7
13400.0,607.0,817.0,589.6,411.5
13500.0,604.9,810.5,578.9,405.8
13600.0,595.0,813.2,590.1,446.9
13700.0,602.2,800.0,590.1,400.3
13800.0,606.6,810.8,575.7,347.4
13900.0,595.0,792.0,591.5,448.5
14000.0,607.0,817.0,586.3,421.9
14100.0,595.0,801.4,573.8,457.4
14200.0,607.0,807.8,585.7,407.8
14300.0,607.0,817.0,577.8,397.9
14400.0,595.0,811.8,593.0,443.1
14500.0,598.7,794.8,581.9,457.7
14600.0,605.3,803.9,593.0,408.2
14700.0,603.4,796.8,573.8,345.9
14800.0,595.0,811.3,593.0,442.2
14900.0,601.1,797.9,571.0,340.1
15000.0,596.1,817.0,577.0,394.5
15100.0,607.0,794.0,588.8,393.2
15200.0,601.6,794.6,590.9,415.2
15300.0,607.0,807.5,589.3,432.7
15400.0,607.0,809.3,579.1,409.2
15500.0,603.4,792.0,574.7,340.2
15600.0,598.9,816.6,578.8,416.7
15700.0,605.9,811.0,589.2,361.7
15800.0,607.0,799.2,586.5,425.6
15900.0,607.0,817.0,592.0,410.7
16000.0,607.0,804.0,593.0,417.5
16100.0,600.0,792.0,571.0,341.7
16200.0,597.1,817.0,593.0,399.2
16300.0,602.9,807.2,578.4,380.5
16400.0,599.8,817.0,586.5,423.1
16500.0,607.0,815.0,585.2,370.4
16600.0,606.4,792.0,584.5,360.8
16700.0,604.6,792.0,571.0,335.7
16800.0,606.7,800.5,581.7,457.2
16900.0,598.8,802.3,593.0,423.0
17000.0,606.8,815.0,571.0,349.2
17100.0,604.4,806.6,575.8,333.1
17200.0,607.0,795.0,582.0,368.2
17300.0,607.0,806.9,580.3,418.9
17400.0,595.0,796.5,571.0,379.1
17500.0,597.3,793.4,573.5,382.3
17600.0,601.5,801.4,579.2,421.2
17700.0,605.5,817.0,593.0,411.6
17800.0,607.0,798.6,593.0,440.6
17900.0,595.0,796.5,592.0,413.3
18000.0,599.0,817.0,591.1,373.2
18100.0,595.0,807.3,581.4,355.5
18200.0,602.9,813.0,588.9,407.1
18300.0,602.6,796.6,576.1,386.5
18400.0,602.5,813.0,577.7,438.4
18500.0,595.0,804.3,587.5,408.8
18600.0,600.8,798.2,579.1,425.0
18700.0,607.0,806.9,579.7,408.5
18800.0,595.0,810.5,592.3,452.4
18900.0,598.7,794.0,577.4,336.3
19000.0,598.2,795.6,581.6,373.1
19100.0,605.6,798.8,587.9,466.0
19200.0,595.4,800.1,591.6,448.5
19300.0,596.6,792.3,585.4,426.2
19400.0,595.0,800.0,574.8,353.2
19500.0,607.0,799.8,593.0,438.7
19600.0,607.0,796.4,587.9,387.0
19700.0,595.0,792.0,571.0,384.2
19800.0,595.0,817.0,583.3,451.8
19900.0,595.7,796.7,578.7,421.4
20000.0,606.4,796.5,593.0,402.8
20100.0,607.0,792.0,593.0,412.6
20200.0,597.2,809.1,593.0,412.5
20300.0,596.0,807.8,582.5,404.2
20400.0,603.3,817.0,585.3,409.3
20500.0,605.2,803.7,573.5,330.2
20600.0,599.0,792.0,571.0,441.6
20700.0,598.3,812.1,576.9,392.1
20800.0,603.2,810.8,580.3,404.6
20900.0,602.4,817.0,593.0,419.6
21000.0,607.0,817.0,582.4,416.4
21100.0,607.0,796.1,590.5,402.3
21200.0,595.0,794.8,592.0,377.0
21300.0,600.6,814.1,581.3,439.1
21400.0,607.0,807.6,581.2,416.7
21500.0,607.0,804.3,587.6,444.9
21600.0,607.0,817.0,592.9,422.0
21700.0,595.0,807.2,575.4,419.1
21800.0,606.9,798.9,580.9,380.5
21900.0,599.5,805.1,589.5,386.6
22000.0,595.0,809.2,571.0,348.5
22100.0,603.0,800.1,586.8,448.8
22200.0,602.2,796.9,587.9,441.9
22300.0,607.0,802.3,574.8,335.3
22400.0,606.3,805.7,576.6,329.6
22500.0,595.0,792.0,576.8,347.3
22600.0,607.0,817.0,591.7,453.4
22700.0,604.6,815.5,574.0,447.8
22800.0,605.4,807.9,586.1,376.4
22900.0,607.0,796.6,576.8,377.4
23000.0,595.0,792.0,571.0,352.7
23100.0,595.0,803.3,581.3,428.7
23200.0,603.2,817.0,582.5,470.2
23300.0,607.0,817.0,589.7,434.3
23400.0,607.0,805.1,580.7,395.0
23500.0,600.8,792.0,586.9,326.0
23600.0,604.3,799.0,571.7,368.5
23700.0,596.1,809.3,581.5,457.7
23800.0,607.0,792.0,574.7,350.0
23900.0,599.2,798.8,593.0,395.0
24000.0,595.0,806.7,572.0,449.5
24100.0,595.0,817.0,585.2,417.0
24200.0,596.5,806.3,577.8,408.0
24300.0,595.0,814.5,581.4,400.5
24400.0,598.6,817.0,590.2,422.0
24500.0,607.0,813.8,586.8,343.3
24600.0,597.7,817.0,571.0,365.2
24700.0,607.0,811.7,589.4,404.4
24800.0,598.0,799.3,577.4,400.4
24900.0,599.5,792.4,574.1,340.7
25000.0,595.0,798.4,571.4,368.2
25100.0,607.0,792.0,581.5,330.0
