timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,645.0,803.0,591.1,256.0
100.0,645.0,803.0,592.5,267.1
200.0,646.3,812.4,598.9,273.7
300.0,653.0,803.0,601.0,284.6
400.0,653.0,803.0,601.0,283.2
500.0,653.0,803.5,601.0,285.3
600.0,653.0,814.0,588.0,267.9
700.0,645.0,814.0,592.3,271.7
800.0,653.0,803.0,601.0,280.3
900.0,645.0,814.0,600.6,286.4
1000.0,649.7,803.0,588.2,277.8
1100.0,653.0,803.8,601.0,277.8
1200.0,653.0,814.0,597.8,277.1
1300.0,645.6,814.0,596.8,282.6
1400.0,653.0,814.0,598.7,270.7
1500.0,653.0,814.0,600.0,294.0
1600.0,645.0,814.0,596.0,276.6
1700.0,645.0,812.7,601.0,279.0
1800.0,653.0,814.0,598.8,280.6
1900.0,653.0,803.0,591.4,274.6
2000.0,653.0,809.7,590.2,275.8
2100.0,645.0,803.0,595.0,276.1
2200.0,653.0,813.9,592.9,287.8
2300.0,645.0,807.4,601.0,291.3
2400.0,645.0,814.0,590.8,278.4
2500.0,645.0,803.8,588.0,274.5
2600.0,653.0,803.0,601.0,268.8
2700.0,645.4,814.0,588.5,283.7
2800.0,653.0,811.1,601.0,276.4
2900.0,645.6,814.0,588.0,274.2
3000.0,645.0,814.0,600.3,267.6
3100.0,653.0,814.0,597.2,284.2
3200.0,653.0,814.0,588.1,276.3
3300.0,648.6,803.0,591.6,282.9
3400.0,653.0,806.0,588.0,257.7
3500.0,645.0,810.2,589.7,284.1
3600.0,653.0,814.0,593.3,280.8
3700.0,649.9,814.0,601.0,282.6
3800.0,653.0,803.0,594.3,278.9
3900.0,653.0,803.0,599.4,280.4
4000.0,645.0,808.1,589.6,278.3
4100.0,650.1,803.0,590.4,273.0
4200.0,645.0,814.0,601.0,269.3
4300.0,647.7,814.0,596.5,283.3
4400.0,647.8,814.0,601.0,267.8
4500.0,653.0,811.5,588.0,258.0
4600.0,653.0,803.0,588.0,256.2
4700.0,653.0,814.0,601.0,287.0
4800.0,653.0,806.1,601.0,275.1
4900.0,653.0,812.7,601.0,281.2
5000.0,651.8,814.0,600.2,282.4
5100.0,652.2,813.2,591.6,284.4
5200.0,653.0,814.0,588.0,259.5
5300.0,647.3,803.0,591.5,270.1
5400.0,653.0,803.0,596.6,274.9
5500.0,645.0,803.0,600.4,256.0
5600.0,653.0,814.0,588.0,275.4
5700.0,645.0,804.3,598.3,256.3
5800.0,653.0,810.8,601.0,281.2
5900.0,645.0,813.5,596.2,288.4
6000.0,645.0,803.0,601.0,282.7
6100.0,645.0,814.0,598.5,277.5
6200.0,645.0,814.0,594.4,276.4
6300.0,653.0,803.4,588.2,282.0
6400.0,648.9,813.1,588.0,262.4
6500.0,645.0,809.0,592.7,265.0
6600.0,645.0,814.0,592.5,275.8
6700.0,645.8,803.0,600.7,258.9
6800.0,653.0,814.0,591.6,274.9
6900.0,645.0,814.0,598.0,279.0
7000.0,653.0,803.0,595.5,283.9
7100.0,645.0,803.0,588.0,281.6
7200.0,645.0,803.0,600.8,285.2
7300.0,648.6,814.0,601.0,291.5
7400.0,647.0,803.0,600.7,258.4
7500.0,653.0,811.5,601.0,272.7
7600.0,653.0,810.4,592.1,271.5
7700.0,645.3,803.0,588.0,261.4
7800.0,645.0,814.0,601.0,281.3
7900.0,653.0,803.0,599.7,272.0
8000.0,653.0,803.0,601.0,281.2
8100.0,651.5,803.0,588.0,259.1
8200.0,645.0,808.4,601.0,269.2
8300.0,645.0,808.0,590.9,270.1
8400.0,645.0,806.2,591.4,273.5
8500.0,653.0,803.0,598.2,278.6
