timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,449.6,627.2,345.4,222.1
100.0,433.0,615.8,335.1,203.7
200.0,461.8,639.9,343.5,221.4
300.0,478.8,634.7,342.6,281.5
400.0,470.1,637.9,351.8,238.2
500.0,448.5,636.5,346.2,224.5
600.0,482.7,635.0,356.1,272.8
700.0,474.7,636.4,361.3,288.7
800.0,470.0,634.4,335.3,265.6
900.0,463.9,649.0,357.4,238.1
1000.0,454.3,625.3,351.6,228.9
1100.0,458.5,632.0,357.0,222.3
1200.0,457.6,615.0,336.6,235.1
1300.0,495.2,669.2,365.1,321.8
1400.0,486.5,653.7,349.6,256.3
1500.0,463.8,640.1,347.6,227.4
1600.0,449.9,624.5,328.0,247.7
1700.0,444.7,609.5,334.3,191.4
1800.0,467.4,638.0,363.5,263.7
1900.0,469.3,643.2,356.3,214.8
2000.0,456.3,627.0,352.2,227.8
2100.0,465.4,629.8,351.4,261.5
2200.0,483.7,640.4,351.1,294.0
2300.0,483.1,645.9,342.9,289.3
2400.0,513.8,674.6,376.1,361.8
2500.0,462.0,624.6,353.6,221.3
2600.0,434.2,606.0,334.5,191.6
2700.0,458.8,638.0,342.8,230.5
2800.0,445.3,620.8,337.6,217.8
2900.0,442.1,630.8,343.9,222.2
3000.0,476.8,643.0,354.4,250.0
3100.0,520.0,678.0,389.0,337.8
3200.0,434.3,617.9,328.3,188.0
3300.0,473.3,632.9,339.3,244.4
3400.0,456.0,645.6,346.9,222.9
3500.0,448.9,628.3,341.3,238.2
3600.0,472.5,646.7,353.1,229.7
3700.0,473.6,654.6,359.6,234.5
3800.0,464.5,649.5,341.8,252.8
3900.0,457.2,623.6,337.3,227.7
4000.0,518.1,644.7,359.8,353.0
4100.0,473.2,633.9,346.6,250.9
4200.0,434.0,606.0,333.3,182.9
4300.0,455.7,621.5,338.2,216.1
4400.0,508.2,661.9,352.6,318.8
4500.0,467.6,645.7,349.8,233.0
4600.0,445.1,609.4,344.9,202.1
4700.0,480.1,641.1,349.2,229.0
4800.0,479.7,645.0,364.1,247.7
4900.0,473.9,649.3,345.7,249.1
5000.0,458.6,625.1,351.2,220.4
5100.0,457.8,648.6,339.5,223.4
5200.0,459.6,640.1,347.7,241.5
5300.0,478.9,647.5,348.9,242.6
5400.0,450.8,611.9,345.8,206.5
5500.0,472.1,636.1,350.6,211.8
5600.0,474.3,641.2,345.8,255.7
5700.0,476.2,639.1,352.7,268.4
5800.0,513.3,665.9,376.8,362.0
5900.0,470.0,635.5,354.4,260.4
6000.0,465.5,646.2,348.6,243.7
6100.0,520.0,676.2,382.3,345.8
6200.0,519.9,668.0,389.0,332.3
6300.0,469.2,654.2,342.4,278.0
6400.0,479.0,634.4,339.9,315.6
6500.0,456.2,640.2,343.4,208.2
6600.0,459.2,632.5,349.5,235.7
6700.0,474.0,645.5,355.3,260.6
6800.0,471.0,639.9,358.3,262.8
6900.0,466.0,627.5,345.4,224.4
7000.0,467.4,632.8,342.3,220.7
7100.0,449.1,624.6,335.9,237.4
7200.0,467.5,651.8,349.9,269.6
7300.0,440.3,616.4,334.9,190.7
7400.0,450.8,624.8,339.7,227.0
7500.0,454.4,627.3,339.6,220.9
7600.0,464.5,629.3,349.9,218.8
7700.0,448.3,628.8,331.1,197.6
7800.0,498.6,661.9,357.5,264.6
7900.0,520.0,678.0,385.3,355.6
8000.0,465.0,643.7,347.1,250.7
8100.0,475.5,648.0,343.0,227.0
8200.0,463.9,638.5,349.0,226.7
8300.0,464.6,637.7,348.3,230.8
8400.0,460.1,628.9,337.4,234.5
8500.0,483.3,654.9,349.4,252.7
8600.0,461.6,637.1,342.9,222.2
8700.0,506.5,676.8,366.1,345.3
8800.0,433.0,613.6,328.0,185.9
8900.0,456.9,630.9,334.5,221.7
9000.0,472.2,648.1,355.4,241.8
9100.0,470.4,628.6,352.8,214.5
9200.0,510.9,657.3,361.1,308.1
9300.0,468.8,626.5,354.5,242.0
9400.0,462.5,630.5,329.2,263.1
9500.0,474.6,641.5,351.3,250.2
9600.0,459.0,634.0,344.6,238.5
9700.0,445.8,616.1,339.5,214.0
9800.0,447.3,613.6,336.5,238.4
9900.0,477.2,632.7,350.6,221.6
10000.0,470.2,643.5,354.0,227.6
10100.0,489.3,638.3,348.6,253.1
10200.0,465.7,625.3,336.2,270.1
10300.0,500.4,673.6,368.6,337.5
10400.0,458.4,640.3,348.7,232.4
10500.0,434.7,614.3,336.5,199.3
10600.0,466.9,639.1,347.2,255.6
10700.0,478.3,653.6,351.7,257.3
10800.0,453.2,641.1,338.3,205.9
10900.0,466.3,629.6,351.2,228.3
11000.0,506.6,678.0,389.0,322.6
11100.0,481.2,633.4,350.9,247.6
11200.0,520.0,678.0,387.4,355.4
11300.0,478.0,639.0,352.6,229.1
11400.0,438.2,606.0,336.2,185.7
11500.0,476.4,645.9,345.7,225.1
11600.0,451.0,625.6,330.1,267.6
11700.0,441.9,620.8,336.6,203.3
11800.0,467.8,625.0,347.1,220.2
11900.0,433.4,609.6,328.3,200.5
12000.0,457.5,639.2,353.5,232.5
12100.0,471.5,640.6,353.5,256.1
12200.0,467.9,649.5,345.4,228.9
12300.0,460.8,643.4,350.4,212.7
12400.0,459.9,624.0,344.6,227.7
12500.0,439.5,606.0,333.5,188.1
12600.0,478.5,647.3,346.6,289.6
12700.0,442.4,621.2,328.0,230.7
12800.0,508.4,661.9,367.5,318.9
12900.0,495.0,642.8,354.5,265.0
13000.0,470.4,630.8,354.0,236.3
13100.0,439.6,608.3,335.9,191.5
13200.0,520.0,672.7,372.4,362.0
13300.0,457.8,623.6,342.5,241.6
13400.0,435.6,617.8,328.0,189.4
13500.0,520.0,658.6,373.6,360.7
13600.0,443.7,606.3,333.7,192.5
13700.0,503.3,656.1,361.6,302.7
13800.0,468.8,647.2,342.0,226.7
13900.0,446.3,617.1,345.5,214.0
14000.0,469.9,629.4,351.4,225.7
14100.0,482.0,627.8,340.3,304.8
14200.0,446.5,618.1,337.4,210.9
14300.0,475.9,652.0,344.7,274.6
14400.0,468.0,651.7,354.0,240.8
14500.0,473.4,646.2,360.4,284.0
14600.0,514.8,662.9,389.0,334.9
14700.0,469.2,635.9,357.7,263.9
14800.0,460.4,637.3,341.9,216.7
14900.0,477.0,646.0,364.2,277.6
15000.0,465.6,639.0,343.3,243.4
15100.0,464.9,636.5,356.3,232.3
15200.0,459.7,638.9,345.3,221.8
15300.0,474.4,650.5,353.7,253.5
15400.0,468.5,650.5,362.0,284.4
15500.0,473.8,644.5,357.5,269.1
15600.0,476.9,653.7,347.0,291.5
15700.0,449.1,626.0,350.1,196.7
15800.0,440.1,618.7,331.9,226.8
15900.0,450.1,626.2,332.4,226.2
16000.0,436.0,606.0,340.2,195.0
16100.0,447.4,617.7,344.3,240.7
16200.0,508.3,661.7,366.7,361.7
16300.0,470.9,634.2,350.6,218.7
16400.0,478.1,640.8,350.4,235.8
16500.0,463.7,632.0,341.5,229.3
16600.0,448.1,644.1,349.9,204.8
16700.0,467.7,641.0,341.2,236.5
16800.0,514.7,670.0,368.3,342.0
16900.0,464.1,626.0,352.4,235.8
17000.0,456.7,629.0,344.8,234.5
17100.0,472.9,648.0,348.4,233.6
17200.0,452.3,626.4,340.4,218.6
17300.0,449.3,631.2,344.0,197.0
17400.0,448.5,627.8,344.1,201.3
17500.0,466.2,644.0,339.5,225.0
17600.0,479.7,652.1,352.8,275.9
17700.0,481.0,655.0,355.2,293.6
17800.0,509.4,678.0,381.7,361.4
17900.0,442.0,620.4,330.6,203.3
18000.0,452.4,631.5,335.8,265.2
18100.0,456.7,627.1,338.7,210.8
18200.0,463.0,644.4,350.3,232.2
18300.0,512.9,663.3,356.7,351.2
18400.0,454.1,619.0,345.9,222.6
18500.0,471.2,650.4,355.2,234.8
18600.0,441.9,634.9,345.5,221.4
18700.0,511.2,664.6,365.0,336.3
18800.0,471.0,652.6,350.6,226.8
18900.0,470.9,633.6,348.8,229.8
19000.0,435.4,613.3,334.2,188.6
19100.0,484.2,632.5,357.3,266.5
19200.0,482.6,647.3,361.5,302.9
19300.0,502.9,663.3,369.1,334.6
19400.0,433.0,615.3,331.8,201.7
19500.0,464.5,633.5,353.9,229.5
19600.0,459.2,623.2,352.1,220.8
19700.0,470.2,644.4,354.7,238.0
19800.0,461.4,639.2,346.9,216.0
19900.0,520.0,667.6,371.0,362.0
20000.0,440.1,619.6,334.9,192.6
20100.0,478.9,631.1,352.0,251.9
20200.0,480.2,650.7,340.1,286.4
20300.0,445.5,639.2,340.5,220.4
20400.0,504.3,678.0,373.9,362.0
20500.0,450.9,622.0,338.0,233.0
20600.0,463.6,638.8,352.9,207.7
20700.0,478.5,643.7,355.8,247.0
20800.0,474.5,654.2,347.8,240.9
20900.0,442.3,635.3,341.2,214.9
21000.0,504.4,647.7,350.7,349.4
21100.0,465.9,649.9,350.6,227.7
21200.0,485.4,646.9,352.8,247.3
21300.0,433.0,610.8,329.7,186.3
21400.0,466.0,644.8,349.3,222.8
21500.0,494.3,659.6,358.8,268.2
21600.0,439.7,615.8,339.2,195.1
21700.0,459.0,638.1,351.8,229.6
21800.0,472.3,637.8,349.7,220.7
21900.0,464.2,638.8,354.0,256.4
22000.0,437.4,628.2,343.3,200.8
22100.0,496.3,657.4,364.3,330.4
22200.0,477.0,640.3,355.5,264.8
22300.0,479.0,649.5,354.4,236.0
22400.0,498.2,655.1,363.1,261.3
22500.0,446.6,626.4,336.2,201.3
22600.0,470.1,632.9,333.2,268.7
22700.0,433.7,606.0,329.1,225.5
22800.0,452.4,620.1,340.8,215.8
22900.0,452.3,626.3,334.0,221.8
23000.0,467.1,634.7,354.0,218.1
23100.0,468.4,632.7,349.2,236.3
23200.0,465.3,639.1,340.3,237.1
23300.0,445.8,626.6,339.9,217.6
23400.0,473.8,631.6,347.1,215.1
23500.0,478.4,641.8,363.8,272.0
23600.0,468.6,630.4,347.9,246.5
23700.0,472.8,650.0,355.2,283.8
23800.0,508.7,648.4,357.1,284.6
23900.0,459.1,644.8,349.4,229.4
24000.0,433.0,618.4,340.5,193.3
24100.0,473.3,647.8,345.7,247.8
24200.0,439.6,611.9,339.9,193.9
24300.0,473.8,636.6,352.1,251.3
24400.0,470.9,650.2,361.8,295.5
24500.0,444.4,623.4,339.1,222.2
24600.0,507.4,663.0,365.0,326.9
24700.0,451.9,622.3,334.3,236.9
24800.0,455.4,643.8,341.5,208.4
24900.0,465.1,645.2,340.5,232.4
25000.0,470.2,631.9,349.5,254.4
25100.0,500.3,646.4,360.5,256.8
25200.0,457.3,633.3,341.2,227.6
25300.0,440.3,618.1,335.8,189.7
25400.0,452.8,606.0,328.0,234.9
25500.0,475.1,644.9,352.1,271.6
25600.0,482.1,646.1,348.6,277.7
25700.0,433.0,607.0,328.0,198.8
25800.0,471.0,624.7,346.8,237.6
25900.0,462.5,628.0,337.4,228.7
26000.0,490.6,670.9,366.6,317.2
26100.0,487.1,654.8,359.7,253.3
26200.0,474.8,648.3,340.8,226.0
26300.0,471.3,649.3,351.8,234.0
26400.0,449.0,630.5,338.9,208.9
26500.0,459.7,623.6,347.1,228.2
26600.0,455.9,626.0,343.2,202.4
26700.0,465.8,638.2,354.5,242.8
26800.0,450.9,628.8,338.1,227.6
26900.0,510.1,664.2,354.4,341.4
27000.0,452.1,646.2,354.8,235.2
27100.0,509.0,656.9,352.5,327.5
27200.0,478.0,641.6,348.0,251.4
27300.0,469.5,641.2,343.8,221.6
27400.0,452.7,625.0,329.3,260.1
27500.0,436.2,606.8,329.0,187.9
27600.0,498.3,654.8,349.4,248.3
27700.0,441.6,620.0,338.3,224.3
27800.0,470.5,635.5,359.9,249.6
27900.0,462.8,624.6,348.9,225.4
28000.0,433.6,624.5,335.3,207.8
28100.0,497.4,652.8,344.5,338.0
28200.0,439.9,611.8,339.9,192.8
28300.0,468.0,643.7,349.2,221.5
28400.0,445.7,611.1,336.5,258.5
28500.0,456.7,621.5,347.7,214.0
28600.0,467.5,634.8,342.2,211.0
28700.0,464.8,649.6,354.5,208.5
28800.0,518.6,665.5,380.0,350.0
28900.0,497.8,660.0,361.2,296.7
29000.0,450.5,632.7,345.7,201.8
29100.0,450.5,631.3,339.7,209.6
29200.0,475.2,642.0,342.8,243.0
29300.0,448.4,606.0,328.0,225.7
29400.0,467.8,649.7,349.3,277.4
29500.0,457.4,644.4,342.1,234.9
29600.0,457.4,634.9,352.6,216.2
29700.0,494.4,656.4,341.3,330.1
29800.0,442.2,620.1,342.0,205.1
29900.0,433.0,612.4,337.9,200.7
30000.0,473.2,643.3,355.6,249.4
30100.0,467.5,649.7,340.2,253.6
30200.0,473.8,640.4,341.2,239.1
30300.0,471.2,645.6,340.2,216.5
30400.0,451.6,614.7,338.4,204.9
30500.0,508.8,644.4,343.3,349.5
30600.0,438.7,615.8,333.9,189.3
30700.0,510.4,663.0,388.9,338.7
30800.0,509.5,658.3,351.9,275.4
30900.0,506.2,678.0,366.8,352.9
31000.0,450.2,613.4,334.5,223.8
31100.0,464.8,642.1,345.9,212.4
31200.0,456.6,634.0,343.9,230.5
31300.0,510.3,668.7,365.7,338.3
31400.0,447.1,628.4,344.0,210.9
31500.0,501.7,647.6,352.1,345.5
31600.0,491.9,661.1,361.4,276.5
31700.0,472.6,629.9,355.3,246.2
31800.0,463.3,624.9,346.7,235.1
31900.0,471.1,637.4,347.0,257.2
32000.0,461.2,632.8,342.6,234.3
32100.0,445.9,607.6,328.0,267.3
32200.0,435.5,615.9,328.0,182.6
32300.0,461.9,639.6,342.9,223.3
32400.0,478.3,654.4,347.2,291.2
32500.0,476.5,642.8,350.2,243.7
32600.0,506.7,663.2,345.2,348.7
32700.0,484.6,647.9,358.1,290.3
32800.0,447.3,638.7,340.7,229.3
32900.0,462.2,636.3,340.1,223.5
33000.0,452.0,636.6,341.4,220.1
33100.0,445.7,610.2,337.3,256.5
33200.0,462.8,625.6,348.0,227.6
33300.0,434.6,613.1,330.8,203.4
33400.0,433.0,614.9,328.0,183.6
33500.0,487.5,650.3,333.1,302.8
33600.0,466.5,637.1,349.6,229.7
33700.0,477.6,644.4,356.2,245.0
33800.0,433.3,622.2,328.0,203.0
33900.0,455.7,625.0,344.1,208.9
34000.0,442.0,615.2,328.5,190.5
34100.0,474.3,626.1,347.5,251.3
34200.0,494.4,646.6,361.8,302.7
34300.0,465.1,633.8,351.3,216.5
34400.0,472.5,629.5,344.5,232.0
34500.0,435.3,606.0,330.8,201.2
34600.0,515.8,663.4,356.2,308.6
34700.0,466.6,629.7,351.5,259.7
34800.0,473.8,649.7,359.2,244.9
34900.0,476.8,647.5,358.0,262.1
35000.0,443.0,618.8,335.1,204.7
35100.0,473.1,632.8,345.1,226.0
35200.0,490.8,661.0,359.5,257.0
35300.0,433.0,606.8,334.8,186.4
35400.0,483.6,640.8,352.7,279.5
35500.0,466.1,631.1,342.4,236.6
35600.0,436.5,608.7,328.0,195.0
35700.0,457.4,634.2,346.4,217.2
35800.0,514.4,678.0,389.0,339.5
35900.0,488.0,653.9,358.9,255.1
36000.0,467.5,651.6,348.0,220.5
36100.0,477.7,650.7,355.7,264.8
36200.0,467.0,638.5,353.9,233.3
36300.0,472.7,616.8,329.7,272.8
36400.0,505.3,649.2,356.3,354.5
36500.0,433.0,606.0,328.0,181.7
36600.0,434.3,608.0,331.0,182.4
36700.0,520.0,653.2,356.5,340.3
36800.0,445.1,634.6,344.4,208.8
36900.0,510.3,661.5,370.3,352.4
37000.0,477.6,631.2,339.8,304.8
37100.0,472.9,630.6,352.7,218.7
37200.0,467.5,652.9,353.8,256.0
37300.0,479.0,654.8,360.4,266.7
37400.0,471.0,643.6,352.6,218.7
37500.0,479.9,649.7,348.3,244.5
37600.0,508.6,672.3,388.8,317.0
37700.0,485.2,651.2,344.3,293.0
37800.0,452.0,649.7,344.4,228.9
37900.0,487.9,657.4,358.9,254.5
38000.0,454.7,619.7,338.3,202.9
38100.0,509.6,670.8,371.3,350.1
38200.0,465.0,625.1,338.1,271.3
