timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,809.0,903.2,840.6,807.7
100.0,809.0,891.0,851.2,676.0
200.0,809.0,891.0,837.0,715.4
300.0,836.0,910.0,842.4,866.0
400.0,832.1,892.9,849.2,850.0
500.0,829.6,893.6,856.5,724.6
600.0,814.0,899.4,859.0,808.8
700.0,809.0,902.8,838.3,833.1
800.0,809.0,891.0,850.6,781.7
900.0,815.6,891.0,851.9,839.9
1000.0,836.0,910.0,848.0,843.2
1100.0,821.4,910.0,859.0,799.5
1200.0,819.0,909.0,845.9,819.2
1300.0,834.7,910.0,850.3,822.8
1400.0,822.3,905.6,848.9,680.1
1500.0,833.2,910.0,841.9,794.4
1600.0,812.3,891.0,837.7,700.6
1700.0,820.7,903.1,857.3,835.4
1800.0,836.0,891.1,859.0,842.8
1900.0,819.0,893.6,854.1,671.5
2000.0,826.5,891.0,859.0,743.8
2100.0,815.6,910.0,837.0,584.1
2200.0,832.0,906.7,838.9,816.5
2300.0,827.7,891.7,857.0,809.2
2400.0,836.0,910.0,859.0,866.0
2500.0,836.0,910.0,859.0,848.8
2600.0,824.1,902.3,850.1,785.0
2700.0,818.5,891.5,837.0,667.8
2800.0,809.0,905.8,851.5,679.0
2900.0,832.8,896.9,847.8,638.4
3000.0,809.0,891.0,852.5,762.4
3100.0,836.0,910.0,859.0,785.3
3200.0,823.0,899.4,840.5,752.0
3300.0,811.9,895.8,855.8,819.7
3400.0,809.0,891.0,852.5,789.6
3500.0,816.6,892.5,844.5,798.5
3600.0,833.9,891.0,859.0,725.4
3700.0,824.1,901.7,859.0,755.6
3800.0,824.9,891.0,855.1,705.8
3900.0,811.8,891.0,859.0,839.9
4000.0,811.5,901.0,837.0,819.0
4100.0,825.5,901.0,837.0,673.1
4200.0,824.1,910.0,859.0,831.2
4300.0,831.5,899.7,838.8,827.7
4400.0,809.0,910.0,837.0,772.4
4500.0,817.6,904.6,859.0,707.4
4600.0,809.0,891.0,856.3,742.4
4700.0,809.0,891.0,849.4,782.0
4800.0,832.3,910.0,840.9,852.7
4900.0,809.0,891.0,858.0,726.5
5000.0,812.1,891.0,837.0,635.0
5100.0,831.1,910.0,859.0,852.0
5200.0,814.7,910.0,859.0,808.9
5300.0,830.3,910.0,859.0,814.4
5400.0,816.4,905.4,855.0,805.3
5500.0,810.2,905.6,837.6,818.0
5600.0,810.4,910.0,849.3,755.2
5700.0,810.5,894.4,859.0,713.9
5800.0,809.0,891.0,859.0,767.6
5900.0,809.0,900.9,855.1,709.6
6000.0,813.6,910.0,855.8,817.2
6100.0,809.0,905.4,859.0,791.0
6200.0,828.0,910.0,858.1,858.8
6300.0,831.6,891.0,837.0,640.0
6400.0,827.9,910.0,837.4,830.3
6500.0,833.4,898.7,859.0,841.4
6600.0,822.3,910.0,857.2,797.0
6700.0,813.2,908.5,854.6,734.2
6800.0,836.0,891.0,837.0,629.2
6900.0,813.6,910.0,842.3,799.3
7000.0,816.2,908.3,855.5,656.0
7100.0,815.5,910.0,846.7,703.9
7200.0,810.6,897.7,844.9,652.9
7300.0,820.5,894.9,859.0,775.3
7400.0,809.0,905.3,856.7,711.8
7500.0,817.6,892.0,844.6,790.1
7600.0,809.0,902.4,859.0,800.4
7700.0,816.3,910.0,843.4,811.9
7800.0,809.0,891.2,859.0,729.9
7900.0,819.9,909.7,837.6,579.0
8000.0,809.0,898.1,837.4,802.9
8100.0,831.5,902.9,842.1,761.0
8200.0,814.9,906.8,837.0,672.8
8300.0,811.7,895.3,859.0,806.6
8400.0,818.6,905.4,850.6,815.3
8500.0,829.2,901.7,851.4,739.3
8600.0,811.9,891.0,859.0,814.2
8700.0,813.9,895.6,854.8,831.5
8800.0,835.6,894.4,837.0,592.3
8900.0,809.4,904.8,855.1,810.2
9000.0,827.5,908.6,859.0,834.2
9100.0,818.5,891.0,858.5,833.5
9200.0,810.5,891.0,859.0,811.8
9300.0,826.9,893.3,843.6,817.4
9400.0,809.0,903.1,837.0,725.2
9500.0,832.3,891.8,846.8,594.5
9600.0,836.0,910.0,859.0,866.0
9700.0,827.0,910.0,859.0,828.2
9800.0,816.4,891.0,852.4,773.7
9900.0,836.0,902.2,842.4,777.4
10000.0,816.6,891.0,854.6,747.3
10100.0,823.5,909.3,841.2,758.2
10200.0,812.9,899.7,856.4,742.8
10300.0,830.9,895.1,859.0,714.7
10400.0,809.0,901.7,859.0,779.9
10500.0,823.1,901.6,853.1,594.9
10600.0,809.3,908.4,842.4,839.2
10700.0,817.5,904.7,837.0,779.5
10800.0,829.9,892.4,859.0,806.5
10900.0,825.1,897.2,859.0,825.7
11000.0,831.9,894.4,859.0,819.6
11100.0,836.0,909.2,859.0,834.5
11200.0,809.0,905.4,847.5,680.3
