timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,371.0,375.0,230.0,166.0
100.0,372.0,374.0,230.0,167.0
200.0,372.0,374.0,230.0,167.0
300.0,372.0,375.0,231.0,167.0
400.0,371.0,375.0,231.0,167.0
500.0,371.0,375.0,231.0,167.0
600.0,373.0,375.0,230.0,168.0
700.0,373.0,376.0,231.0,167.0
800.0,372.0,376.0,231.0,167.0
900.0,372.0,376.0,231.0,168.0
1000.0,373.0,376.0,230.0,167.0
1100.0,373.0,377.0,231.0,168.0
1200.0,372.0,377.0,231.0,168.0
1300.0,374.0,376.0,231.0,168.0
1400.0,374.0,377.0,231.0,167.0
1500.0,374.0,376.0,232.0,169.0
1600.0,374.0,377.0,231.0,168.0
1700.0,374.0,378.0,232.0,168.0
1800.0,375.0,377.0,232.0,168.0
1900.0,374.0,377.0,232.0,168.0
2000.0,374.0,378.0,232.0,169.0
2100.0,375.0,378.0,232.0,169.0
2200.0,375.0,378.0,233.0,169.0
2300.0,375.0,379.0,233.0,169.0
2400.0,376.0,379.0,233.0,169.0
2500.0,375.0,379.0,233.0,168.0
2600.0,376.0,379.0,233.0,168.0
2700.0,376.0,379.0,233.0,169.0
2800.0,376.0,379.0,234.0,169.0
2900.0,376.0,380.0,233.0,169.0
3000.0,376.0,380.0,234.0,169.0
3100.0,376.0,380.0,234.0,169.0
3200.0,377.0,380.0,233.0,170.0
3300.0,376.0,380.0,234.0,169.0
3400.0,376.0,380.0,234.0,170.0
3500.0,376.0,380.0,234.0,170.0
3600.0,377.0,381.0,234.0,169.0
3700.0,377.0,380.0,234.0,170.0
3800.0,377.0,380.0,235.0,170.0
3900.0,378.0,381.0,234.0,169.0
4000.0,377.0,381.0,234.0,170.0
4100.0,378.0,382.0,234.0,170.0
4200.0,378.0,382.0,234.0,169.0
4300.0,377.0,382.0,235.0,170.0
4400.0,378.0,382.0,235.0,170.0
4500.0,378.0,382.0,235.0,170.0
4600.0,378.0,382.0,235.0,170.0
4700.0,378.0,382.0,235.0,171.0
4800.0,378.0,382.0,235.0,170.0
4900.0,378.0,383.0,235.0,170.0
5000.0,379.0,383.0,235.0,171.0
5100.0,380.0,383.0,235.0,171.0
5200.0,379.0,384.0,236.0,170.0
5300.0,379.0,384.0,235.0,171.0
5400.0,380.0,384.0,235.0,171.0
5500.0,379.0,384.0,235.0,171.0
5600.0,379.0,384.0,235.0,170.0
5700.0,380.0,384.0,236.0,171.0
5800.0,380.0,384.0,237.0,171.0
5900.0,381.0,385.0,236.0,171.0
6000.0,381.0,384.0,237.0,171.0
6100.0,380.0,385.0,237.0,170.0
6200.0,380.0,384.0,237.0,171.0
6300.0,380.0,386.0,237.0,171.0
6400.0,381.0,385.0,237.0,171.0
6500.0,381.0,386.0,238.0,172.0
6600.0,381.0,385.0,237.0,172.0
6700.0,381.0,386.0,237.0,172.0
6800.0,381.0,386.0,237.0,173.0
6900.0,382.0,386.0,237.0,171.0
7000.0,381.0,387.0,238.0,172.0
7100.0,382.0,386.0,238.0,172.0
7200.0,381.0,387.0,238.0,171.0
7300.0,382.0,387.0,238.0,171.0
7400.0,382.0,388.0,237.0,172.0
7500.0,382.0,388.0,239.0,172.0
7600.0,382.0,388.0,238.0,173.0
7700.0,382.0,388.0,238.0,173.0
7800.0,383.0,389.0,238.0,173.0
7900.0,383.0,388.0,239.0,172.0
8000.0,383.0,389.0,239.0,173.0
8100.0,384.0,389.0,239.0,173.0
8200.0,383.0,389.0,239.0,172.0
8300.0,383.0,389.0,239.0,173.0
8400.0,383.0,389.0,239.0,173.0
8500.0,384.0,390.0,239.0,173.0
8600.0,384.0,390.0,239.0,173.0
8700.0,384.0,389.0,239.0,173.0
8800.0,384.0,390.0,239.0,173.0
8900.0,384.0,390.0,239.0,173.0
9000.0,384.0,391.0,240.0,173.0
9100.0,385.0,390.0,240.0,174.0
9200.0,384.0,391.0,240.0,173.0
9300.0,385.0,390.0,241.0,173.0
9400.0,385.0,390.0,240.0,174.0
9500.0,385.0,391.0,240.0,174.0
9600.0,385.0,391.0,240.0,174.0
9700.0,385.0,391.0,240.0,173.0
9800.0,386.0,392.0,241.0,174.0
9900.0,386.0,392.0,240.0,174.0
10000.0,385.0,393.0,241.0,174.0
10100.0,386.0,392.0,242.0,174.0
10200.0,386.0,392.0,241.0,174.0
10300.0,386.0,393.0,241.0,174.0
10400.0,386.0,393.0,241.0,174.0
10500.0,386.0,393.0,242.0,174.0
10600.0,387.0,393.0,242.0,174.0
10700.0,387.0,393.0,241.0,174.0
10800.0,387.0,394.0,242.0,175.0
10900.0,387.0,393.0,242.0,174.0
11000.0,387.0,393.0,242.0,174.0
11100.0,387.0,394.0,242.0,174.0
11200.0,387.0,394.0,243.0,174.0
11300.0,387.0,395.0,242.0,174.0
11400.0,388.0,394.0,242.0,174.0
11500.0,388.0,394.0,242.0,174.0
11600.0,388.0,395.0,243.0,175.0
11700.0,388.0,395.0,243.0,174.0
11800.0,389.0,395.0,242.0,174.0
11900.0,389.0,396.0,243.0,175.0
12000.0,388.0,396.0,243.0,175.0
12100.0,388.0,396.0,243.0,175.0
12200.0,389.0,396.0,244.0,175.0
12300.0,389.0,397.0,244.0,175.0
12400.0,389.0,397.0,243.0,175.0
12500.0,388.0,397.0,243.0,175.0
12600.0,390.0,397.0,244.0,175.0
12700.0,389.0,396.0,243.0,175.0
12800.0,389.0,397.0,244.0,174.0
12900.0,390.0,397.0,244.0,175.0
13000.0,390.0,397.0,245.0,175.0
13100.0,390.0,398.0,245.0,175.0
13200.0,390.0,398.0,244.0,176.0
13300.0,390.0,399.0,245.0,176.0
13400.0,390.0,398.0,245.0,176.0
13500.0,390.0,399.0,245.0,176.0
13600.0,391.0,398.0,244.0,176.0
13700.0,391.0,399.0,245.0,176.0
13800.0,391.0,399.0,245.0,176.0
13900.0,391.0,399.0,246.0,175.0
14000.0,392.0,398.0,246.0,176.0
14100.0,391.0,399.0,245.0,176.0
14200.0,391.0,400.0,246.0,176.0
14300.0,392.0,400.0,246.0,177.0
14400.0,392.0,401.0,246.0,176.0
14500.0,392.0,400.0,246.0,177.0
14600.0,393.0,400.0,247.0,176.0
14700.0,392.0,401.0,247.0,176.0
14800.0,392.0,401.0,246.0,176.0
14900.0,392.0,401.0,246.0,175.0
15000.0,393.0,401.0,247.0,177.0
15100.0,394.0,402.0,247.0,176.0
15200.0,393.0,402.0,247.0,176.0
15300.0,393.0,401.0,247.0,176.0
15400.0,393.0,402.0,247.0,176.0
15500.0,393.0,402.0,248.0,176.0
15600.0,393.0,402.0,247.0,177.0
15700.0,394.0,402.0,248.0,177.0
15800.0,393.0,403.0,248.0,176.0
15900.0,394.0,402.0,248.0,177.0
16000.0,394.0,403.0,248.0,176.0
16100.0,394.0,403.0,248.0,177.0
16200.0,394.0,403.0,248.0,177.0
16300.0,395.0,404.0,248.0,178.0
16400.0,395.0,404.0,248.0,176.0
16500.0,395.0,404.0,248.0,177.0
16600.0,395.0,404.0,248.0,177.0
16700.0,395.0,404.0,249.0,177.0
16800.0,394.0,404.0,248.0,178.0
16900.0,395.0,405.0,248.0,177.0
17000.0,395.0,404.0,249.0,178.0
17100.0,396.0,406.0,249.0,177.0
17200.0,395.0,405.0,249.0,177.0
17300.0,396.0,404.0,249.0,177.0
17400.0,396.0,406.0,250.0,177.0
17500.0,396.0,405.0,250.0,178.0
17600.0,396.0,406.0,250.0,177.0
17700.0,396.0,406.0,249.0,178.0
17800.0,396.0,406.0,250.0,178.0
17900.0,396.0,407.0,250.0,178.0
18000.0,397.0,406.0,250.0,179.0
18100.0,397.0,407.0,250.0,178.0
18200.0,396.0,407.0,251.0,178.0
18300.0,397.0,407.0,251.0,178.0
18400.0,396.0,407.0,251.0,178.0
18500.0,397.0,408.0,251.0,178.0
18600.0,397.0,407.0,251.0,178.0
18700.0,396.0,408.0,251.0,179.0
18800.0,397.0,409.0,251.0,178.0
