timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,736.2,867.0,640.9,468.7
100.0,736.4,879.0,655.3,448.2
200.0,730.5,876.1,678.0,474.0
300.0,724.0,879.0,678.0,472.8
400.0,726.0,877.3,654.3,469.2
500.0,724.0,867.0,657.2,457.8
600.0,737.7,879.0,678.0,467.2
700.0,726.0,879.0,672.3,453.2
800.0,739.0,872.9,664.9,474.5
900.0,727.7,879.0,677.3,468.1
1000.0,742.0,878.8,669.8,493.0
1100.0,742.0,867.0,655.3,460.9
1200.0,724.0,867.0,678.0,476.1
1300.0,742.0,867.0,676.2,452.1
1400.0,742.0,878.4,635.8,459.1
1500.0,737.7,867.0,654.0,457.5
1600.0,741.9,879.0,651.2,444.9
1700.0,742.0,867.0,643.3,453.9
1800.0,735.5,867.0,676.0,488.1
1900.0,732.6,879.0,673.8,440.6
2000.0,732.1,867.0,667.7,448.8
2100.0,724.0,867.0,665.8,474.5
2200.0,724.9,879.0,677.0,493.5
2300.0,724.0,873.9,676.2,459.7
2400.0,733.1,867.0,650.6,446.1
2500.0,727.0,867.0,656.1,456.8
2600.0,741.5,876.4,647.4,442.2
2700.0,724.6,867.0,638.6,443.3
2800.0,724.0,875.3,673.9,477.6
2900.0,739.2,877.4,659.7,483.9
3000.0,726.3,877.8,636.6,449.0
3100.0,740.5,877.7,678.0,464.8
3200.0,733.0,874.2,678.0,460.8
3300.0,727.4,879.0,675.5,474.2
3400.0,724.8,873.6,655.8,461.9
3500.0,731.5,879.0,671.8,494.6
3600.0,741.6,867.0,653.5,445.0
3700.0,742.0,871.4,678.0,461.9
3800.0,730.4,879.0,678.0,486.1
3900.0,724.0,879.0,658.8,485.3
4000.0,742.0,879.0,673.3,463.0
4100.0,742.0,879.0,644.2,437.6
4200.0,728.0,867.0,677.7,472.6
4300.0,742.0,879.0,641.0,456.1
4400.0,724.0,867.0,667.7,500.9
4500.0,724.0,872.3,675.5,465.1
4600.0,730.6,879.0,672.3,476.7
4700.0,734.1,876.3,676.6,468.8
4800.0,731.7,876.3,649.0,462.4
4900.0,736.8,879.0,678.0,490.7
5000.0,742.0,879.0,663.9,449.9
5100.0,740.7,879.0,664.1,450.2
5200.0,729.6,877.9,675.6,469.3
5300.0,742.0,867.0,658.3,437.7
5400.0,731.8,877.1,669.6,481.0
5500.0,737.5,867.0,672.4,495.3
5600.0,732.1,879.0,665.1,478.3
5700.0,724.0,867.6,677.5,498.7
5800.0,739.3,875.0,661.3,469.0
5900.0,731.2,873.3,676.9,478.4
6000.0,739.0,879.0,678.0,466.3
6100.0,732.1,867.0,678.0,470.0
6200.0,741.1,879.0,636.7,454.1
6300.0,725.6,879.0,663.8,447.5
6400.0,729.7,867.0,662.2,463.0
6500.0,737.4,879.0,664.5,469.9
6600.0,742.0,876.9,662.0,462.3
6700.0,738.7,873.8,670.1,454.4
6800.0,742.0,876.9,649.3,448.2
6900.0,728.0,869.4,678.0,455.7
7000.0,726.8,879.0,678.0,510.0
7100.0,742.0,868.8,653.9,461.0
7200.0,724.0,872.2,674.7,473.0
7300.0,724.0,879.0,646.5,462.4
7400.0,737.0,872.5,652.3,477.7
7500.0,742.0,867.0,678.0,462.1
7600.0,726.4,873.2,675.0,496.8
7700.0,742.0,867.0,657.0,434.1
7800.0,736.2,878.9,634.0,454.8
7900.0,739.0,879.0,634.0,459.9
8000.0,742.0,871.7,663.4,472.4
8100.0,724.0,867.0,670.0,436.9
8200.0,729.7,879.0,653.8,449.5
8300.0,733.9,876.5,663.0,456.2
8400.0,724.0,867.0,657.3,447.8
8500.0,738.9,867.0,668.2,444.1
8600.0,724.3,874.1,678.0,474.8
8700.0,742.0,867.0,651.5,453.2
8800.0,735.3,867.0,669.1,464.7
8900.0,725.6,879.0,677.0,465.7
9000.0,735.3,879.0,667.4,496.0
9100.0,724.0,867.0,661.5,476.3
9200.0,731.0,879.0,656.9,449.7
9300.0,724.0,867.0,678.0,472.3
9400.0,724.0,867.0,676.8,482.0
9500.0,729.7,867.0,678.0,462.1
9600.0,724.0,867.0,652.9,476.9
9700.0,724.0,867.0,664.4,454.2
9800.0,728.1,867.0,671.5,470.8
9900.0,739.9,867.0,657.9,458.6
10000.0,731.2,872.5,662.6,481.5
10100.0,724.0,879.0,676.6,487.5
10200.0,734.9,879.0,678.0,460.1
10300.0,742.0,867.0,648.8,465.5
10400.0,736.3,879.0,675.5,496.5
10500.0,724.0,867.0,662.0,475.1
10600.0,739.5,868.7,678.0,475.4
10700.0,731.0,879.0,678.0,488.9
10800.0,724.0,869.0,675.9,455.8
10900.0,738.9,879.0,660.9,454.7
11000.0,742.0,879.0,639.4,455.7
11100.0,732.3,878.4,678.0,474.5
11200.0,725.6,872.7,678.0,510.0
11300.0,724.0,870.2,658.1,473.6
11400.0,724.0,879.0,672.2,484.0
11500.0,729.5,867.0,669.6,433.7
11600.0,724.0,873.7,653.0,464.4
11700.0,733.3,867.0,658.1,457.0
11800.0,740.5,868.7,653.3,464.7
11900.0,737.9,877.1,654.6,482.2
12000.0,742.0,879.0,649.4,455.2
12100.0,736.6,874.1,674.6,432.8
12200.0,733.8,870.0,674.9,457.6
12300.0,727.0,867.0,667.1,455.1
12400.0,726.0,867.0,643.4,467.7
12500.0,724.0,875.4,678.0,495.0
12600.0,726.0,867.9,674.9,493.9
12700.0,726.5,867.0,646.1,444.5
12800.0,724.0,867.0,659.5,459.1
12900.0,731.7,872.7,678.0,478.3
13000.0,742.0,871.8,649.6,455.8
13100.0,742.0,879.0,663.0,455.9
13200.0,724.0,867.0,651.2,469.7
13300.0,742.0,872.4,649.3,461.1
13400.0,742.0,867.0,636.3,451.1
13500.0,725.5,867.0,676.1,482.4
13600.0,724.8,879.0,665.9,474.1
13700.0,737.0,876.7,650.7,458.8
13800.0,730.8,879.0,665.0,439.1
13900.0,724.0,869.0,674.2,488.3
14000.0,727.3,876.7,669.6,466.2
14100.0,742.0,879.0,651.8,459.0
14200.0,731.0,867.8,665.2,458.6
14300.0,724.0,867.0,666.0,463.7
14400.0,724.0,867.0,666.3,465.4
14500.0,742.0,879.0,638.7,464.7
14600.0,724.0,879.0,677.8,475.0
14700.0,728.6,868.1,652.5,447.9
14800.0,735.7,867.0,652.2,445.5
14900.0,730.8,867.0,656.6,472.6
15000.0,726.1,874.6,669.1,455.2
15100.0,727.9,867.0,656.7,442.1
15200.0,740.3,870.9,676.1,469.8
15300.0,738.0,879.0,666.9,459.9
15400.0,742.0,871.5,659.8,465.4
15500.0,724.6,879.0,674.3,455.1
15600.0,731.1,879.0,658.5,486.4
15700.0,735.3,879.0,668.0,455.4
15800.0,728.9,879.0,673.0,456.4
15900.0,742.0,874.8,667.1,450.0
16000.0,738.0,869.0,678.0,477.3
16100.0,724.0,867.0,662.4,447.8
16200.0,738.8,867.0,649.0,467.5
16300.0,742.0,872.8,652.6,481.7
16400.0,733.3,879.0,678.0,470.7
16500.0,724.0,867.0,663.1,484.4
16600.0,736.6,877.5,663.8,491.2
16700.0,739.2,869.2,678.0,482.7
16800.0,734.9,867.0,645.9,474.1
16900.0,742.0,879.0,678.0,468.1
17000.0,742.0,874.3,667.0,458.3
17100.0,742.0,877.7,659.2,470.4
17200.0,741.2,876.3,667.6,471.3
17300.0,740.2,867.0,661.5,460.9
17400.0,740.8,876.0,636.1,460.7
17500.0,724.0,879.0,655.1,460.5
17600.0,724.0,867.0,665.1,481.8
17700.0,727.5,868.4,669.6,478.4
17800.0,742.0,879.0,644.2,449.5
17900.0,724.0,872.2,661.3,470.4
18000.0,742.0,867.0,665.6,456.7
18100.0,725.0,867.0,650.6,454.9
18200.0,742.0,879.0,655.0,471.4
18300.0,731.9,867.0,671.4,477.5
18400.0,724.0,872.2,669.1,477.0
18500.0,731.8,873.2,664.3,458.5
18600.0,724.0,868.3,661.5,459.3
18700.0,724.0,867.0,666.3,475.1
18800.0,735.6,879.0,675.3,488.2
18900.0,742.0,879.0,678.0,470.0
19000.0,742.0,879.0,643.8,458.7
19100.0,737.1,878.8,668.4,473.9
19200.0,724.0,867.0,664.1,484.6
19300.0,735.3,879.0,656.4,462.0
19400.0,739.3,868.3,638.5,472.1
19500.0,740.7,867.0,652.5,429.0
19600.0,742.0,867.6,663.7,471.6
19700.0,735.9,872.1,637.9,463.1
19800.0,742.0,879.0,678.0,446.6
19900.0,742.0,879.0,667.5,464.3
20000.0,742.0,867.0,665.7,441.0
20100.0,740.3,879.0,660.9,459.3
20200.0,738.0,879.0,664.6,461.3
20300.0,724.0,879.0,673.3,479.3
20400.0,733.3,879.0,674.3,467.7
