timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,772.0,879.0,796.7,810.0
100.0,764.0,879.0,807.0,810.0
200.0,770.7,879.0,804.6,807.5
300.0,764.0,873.0,806.3,798.0
400.0,764.0,879.0,796.0,798.0
500.0,765.1,873.0,806.3,810.0
600.0,767.9,879.0,806.1,798.0
700.0,771.6,879.0,799.8,810.0
800.0,772.0,879.0,797.3,810.0
900.0,764.0,874.5,807.0,798.0
1000.0,766.2,879.0,807.0,809.5
1100.0,772.0,879.0,796.0,810.0
1200.0,772.0,873.0,807.0,810.0
1300.0,764.0,873.0,798.2,801.7
1400.0,772.0,879.0,801.1,810.0
1500.0,764.0,879.0,797.5,810.0
1600.0,772.0,879.0,807.0,803.3
1700.0,772.0,873.0,803.9,805.4
1800.0,770.1,879.0,807.0,798.0
1900.0,772.0,873.0,800.5,802.8
2000.0,772.0,879.0,807.0,798.0
2100.0,764.0,879.0,798.5,810.0
2200.0,769.4,876.0,806.8,808.5
2300.0,772.0,879.0,807.0,802.4
2400.0,764.0,873.0,796.0,810.0
2500.0,764.0,873.0,796.0,810.0
2600.0,771.2,875.5,807.0,810.0
2700.0,772.0,873.0,807.0,798.0
2800.0,772.0,879.0,796.0,807.0
2900.0,764.0,879.0,807.0,810.0
3000.0,764.0,873.0,805.1,809.6
3100.0,772.0,873.0,807.0,808.7
3200.0,772.0,873.0,807.0,810.0
3300.0,764.0,873.0,805.0,810.0
3400.0,767.3,873.0,801.4,810.0
3500.0,772.0,875.7,804.2,810.0
3600.0,772.0,873.0,796.0,810.0
3700.0,764.0,876.3,800.2,798.0
3800.0,764.0,879.0,807.0,809.6
3900.0,772.0,879.0,796.0,800.7
4000.0,772.0,879.0,806.1,809.5
4100.0,772.0,879.0,799.3,805.6
4200.0,764.0,873.0,807.0,801.0
4300.0,771.6,873.0,799.9,810.0
4400.0,772.0,879.0,796.0,798.0
4500.0,772.0,873.0,806.2,798.8
4600.0,764.0,873.1,803.0,810.0
4700.0,772.0,879.0,796.0,806.4
4800.0,772.0,879.0,799.8,810.0
4900.0,764.0,879.0,801.4,798.0
5000.0,767.6,873.6,807.0,810.0
5100.0,765.6,879.0,804.7,810.0
5200.0,769.1,873.0,805.1,810.0
5300.0,764.0,873.0,796.8,798.0
5400.0,771.1,879.0,796.0,801.9
5500.0,771.8,879.0,807.0,798.0
5600.0,772.0,873.0,798.3,805.9
5700.0,768.9,879.0,799.2,798.0
5800.0,764.0,879.0,796.0,810.0
5900.0,772.0,879.0,806.5,800.1
6000.0,764.0,873.0,796.0,810.0
6100.0,764.0,879.0,796.0,810.0
6200.0,772.0,879.0,807.0,810.0
6300.0,772.0,879.0,802.5,798.0
6400.0,772.0,879.0,801.4,805.6
6500.0,772.0,873.0,802.1,810.0
6600.0,764.0,873.0,807.0,810.0
6700.0,772.0,873.0,796.0,798.0
6800.0,764.0,879.0,807.0,810.0
6900.0,766.9,879.0,796.0,801.9
7000.0,764.0,873.0,800.2,810.0
7100.0,771.1,879.0,797.1,810.0
7200.0,770.9,873.0,807.0,808.3
7300.0,772.0,879.0,797.0,810.0
7400.0,764.0,875.9,807.0,800.4
7500.0,772.0,873.0,807.0,799.2
7600.0,772.0,879.0,796.0,810.0
7700.0,764.0,873.0,807.0,800.9
7800.0,764.0,879.0,807.0,810.0
7900.0,766.5,879.0,807.0,798.0
8000.0,764.0,878.1,807.0,810.0
8100.0,772.0,879.0,797.4,810.0
8200.0,764.0,873.0,807.0,798.0
8300.0,764.0,873.0,796.0,810.0
8400.0,772.0,879.0,804.3,810.0
8500.0,772.0,879.0,796.0,810.0
8600.0,772.0,873.0,796.0,802.4
8700.0,771.2,879.0,796.0,798.0
8800.0,772.0,873.9,797.1,810.0
8900.0,769.6,873.0,796.0,798.0
9000.0,769.9,878.5,797.3,810.0
9100.0,764.0,876.8,796.0,798.0
9200.0,768.3,873.0,807.0,808.8
9300.0,772.0,873.0,807.0,798.0
9400.0,770.0,879.0,807.0,798.0
9500.0,772.0,875.9,796.0,798.0
