timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,810.0,941.0,890.0,969.9
100.0,815.0,941.0,895.0,961.0
200.0,811.2,944.0,890.0,978.0
300.0,815.0,944.0,890.0,961.0
400.0,810.0,941.0,890.0,978.0
500.0,810.6,941.0,890.0,963.0
600.0,815.0,944.0,890.0,978.0
700.0,815.0,941.0,893.8,976.6
800.0,810.0,944.0,895.0,973.0
900.0,815.0,941.0,890.0,961.0
1000.0,815.0,941.0,895.0,971.4
1100.0,815.0,944.0,890.0,978.0
1200.0,815.0,944.0,890.0,961.0
1300.0,815.0,941.0,894.9,978.0
1400.0,810.0,944.0,892.1,965.0
1500.0,810.0,941.0,891.7,978.0
1600.0,815.0,944.0,890.0,969.3
1700.0,815.0,941.0,890.0,961.0
1800.0,810.4,941.0,890.0,961.0
1900.0,815.0,941.0,890.0,970.3
2000.0,815.0,944.0,895.0,978.0
2100.0,812.4,941.0,895.0,965.3
2200.0,810.0,943.8,895.0,961.6
2300.0,815.0,941.0,890.0,974.5
2400.0,810.7,944.0,895.0,978.0
2500.0,815.0,942.6,891.9,978.0
2600.0,813.6,941.0,895.0,963.7
2700.0,815.0,941.5,890.0,961.0
2800.0,810.0,941.0,891.9,961.0
2900.0,811.0,944.0,894.1,967.2
3000.0,815.0,944.0,890.0,970.9
3100.0,815.0,941.0,890.0,978.0
3200.0,815.0,941.0,890.0,968.5
3300.0,810.0,941.0,895.0,964.2
3400.0,812.9,944.0,895.0,978.0
3500.0,810.0,941.0,890.0,962.8
3600.0,815.0,941.0,890.0,967.4
3700.0,815.0,941.0,890.0,964.2
3800.0,810.0,941.0,890.0,978.0
3900.0,810.0,944.0,893.7,978.0
4000.0,810.0,941.0,890.0,978.0
4100.0,815.0,941.0,895.0,962.4
4200.0,810.0,944.0,890.0,973.7
4300.0,811.2,944.0,895.0,964.5
4400.0,815.0,944.0,890.0,963.7
4500.0,810.0,944.0,895.0,977.1
4600.0,815.0,941.0,890.0,970.6
4700.0,815.0,941.0,890.0,978.0
4800.0,815.0,941.0,895.0,961.0
4900.0,810.0,944.0,895.0,961.0
5000.0,815.0,941.0,895.0,961.0
5100.0,810.0,944.0,890.0,968.0
5200.0,810.0,941.0,895.0,961.0
5300.0,810.0,941.0,890.0,972.2
5400.0,810.0,944.0,895.0,961.0
5500.0,810.0,941.0,890.0,961.0
5600.0,810.0,944.0,892.2,965.6
5700.0,815.0,944.0,890.0,978.0
5800.0,815.0,944.0,890.0,978.0
5900.0,810.0,942.8,895.0,961.0
6000.0,815.0,941.0,895.0,973.5
