timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,834.0,909.2,858.7,692.2
100.0,819.0,899.0,845.0,798.0
200.0,847.0,900.5,862.0,860.1
300.0,834.1,899.0,862.0,809.0
400.0,821.9,909.6,852.1,815.3
500.0,833.8,911.6,862.0,850.2
600.0,842.5,899.0,845.0,817.6
700.0,819.0,899.0,861.1,816.6
800.0,825.3,919.0,859.4,848.7
900.0,840.2,915.8,862.0,822.6
1000.0,837.1,910.6,856.4,802.3
1100.0,833.9,908.3,860.6,799.7
1200.0,824.5,899.0,862.0,792.8
1300.0,819.0,899.0,862.0,853.8
1400.0,819.0,913.1,857.5,793.2
1500.0,842.4,899.0,862.0,803.2
1600.0,823.3,915.7,845.0,809.4
1700.0,819.0,899.0,845.0,724.0
1800.0,837.2,908.9,845.0,714.0
1900.0,836.9,919.0,862.0,855.1
2000.0,836.1,899.0,845.0,675.5
2100.0,834.4,899.0,845.0,810.3
2200.0,820.0,911.7,854.9,864.0
2300.0,822.8,918.2,862.0,871.6
2400.0,830.1,919.0,858.2,830.9
2500.0,830.6,899.0,850.8,836.1
2600.0,832.7,899.0,846.6,814.2
2700.0,819.0,899.2,854.8,817.7
2800.0,821.9,917.5,862.0,794.2
2900.0,819.0,899.0,848.9,779.1
3000.0,819.0,913.0,845.0,765.7
3100.0,819.0,900.5,862.0,833.5
3200.0,839.2,905.6,845.0,817.2
3300.0,821.7,909.9,860.3,811.4
3400.0,821.8,919.0,845.0,807.5
3500.0,833.7,910.8,862.0,833.2
3600.0,847.0,919.0,846.8,842.2
3700.0,819.0,910.5,845.0,675.5
3800.0,844.7,900.8,856.3,875.0
3900.0,830.2,899.0,845.0,815.2
4000.0,820.4,907.2,860.2,801.0
4100.0,820.8,904.9,857.2,812.7
4200.0,838.6,917.2,847.7,824.2
4300.0,828.2,908.6,845.0,816.1
4400.0,841.4,899.0,845.0,829.4
4500.0,833.9,911.9,862.0,833.9
4600.0,827.2,899.0,856.8,858.4
4700.0,841.5,899.0,846.7,840.3
4800.0,820.9,907.9,862.0,857.3
4900.0,831.1,901.5,854.8,820.3
5000.0,834.8,919.0,846.7,875.0
5100.0,832.7,899.0,850.3,856.0
5200.0,845.9,913.6,855.7,806.0
5300.0,841.0,909.3,862.0,805.7
5400.0,847.0,919.0,862.0,859.7
5500.0,847.0,919.0,858.0,840.1
5600.0,832.4,919.0,853.8,832.9
5700.0,821.3,911.5,862.0,845.8
5800.0,840.4,899.0,845.0,805.1
5900.0,834.5,913.3,862.0,814.4
6000.0,843.6,902.0,851.9,787.2
6100.0,843.1,899.0,862.0,840.8
6200.0,819.1,908.4,858.2,848.1
6300.0,846.5,919.0,862.0,872.3
6400.0,845.6,905.3,862.0,827.8
6500.0,839.7,916.7,862.0,801.0
6600.0,845.5,919.0,862.0,848.0
6700.0,842.7,899.0,845.0,822.3
6800.0,837.0,919.0,858.8,846.4
6900.0,833.9,899.0,845.0,692.5
7000.0,843.6,899.0,862.0,803.3
7100.0,841.3,919.0,862.0,814.9
7200.0,829.1,899.0,862.0,813.3
7300.0,847.0,919.0,855.0,853.8
7400.0,819.0,899.0,862.0,798.8
7500.0,841.1,901.1,862.0,873.2
7600.0,823.1,899.0,845.0,813.3
7700.0,821.9,909.3,855.0,815.8
7800.0,843.4,899.0,852.1,843.0
7900.0,828.8,919.0,851.1,860.4
8000.0,826.5,899.0,862.0,801.4
8100.0,829.2,899.0,862.0,800.4
8200.0,819.0,899.0,845.0,684.9
8300.0,834.6,919.0,859.3,805.9
8400.0,828.8,910.7,862.0,821.9
8500.0,831.4,899.0,851.8,829.9
8600.0,835.1,899.0,852.7,822.9
8700.0,830.5,918.0,862.0,875.0
8800.0,819.0,912.1,848.4,680.8
8900.0,836.9,908.8,851.2,791.9
9000.0,844.9,914.6,862.0,849.4
9100.0,847.0,919.0,854.4,869.2
9200.0,841.8,908.0,850.7,823.3
9300.0,834.5,919.0,862.0,875.0
9400.0,837.8,899.0,846.0,797.6
9500.0,820.0,906.3,849.5,813.9
9600.0,843.1,913.5,855.8,829.5
9700.0,836.6,899.0,845.0,757.5
9800.0,839.5,917.2,858.1,825.1
9900.0,829.4,911.4,853.2,696.9
10000.0,843.2,899.0,855.1,823.7
10100.0,820.3,899.0,862.0,806.2
10200.0,825.1,903.6,845.0,875.0
10300.0,834.4,900.4,851.4,804.9
10400.0,833.3,902.2,846.8,796.9
10500.0,838.7,899.0,861.7,804.0
10600.0,841.6,919.0,845.5,859.4
10700.0,825.4,899.5,862.0,819.6
10800.0,847.0,918.7,848.8,865.5
10900.0,819.0,916.8,862.0,812.0
11000.0,819.0,899.0,860.5,803.5
11100.0,836.9,899.0,845.0,811.7
11200.0,842.3,900.6,849.7,794.4
11300.0,847.0,899.0,862.0,860.4
11400.0,842.2,901.8,845.0,830.7
11500.0,828.8,912.3,862.0,835.3
11600.0,819.0,909.2,845.0,706.7
11700.0,819.0,904.9,856.4,821.0
11800.0,829.8,899.0,862.0,845.7
11900.0,823.9,916.1,857.7,842.2
12000.0,832.2,903.9,848.6,823.9
12100.0,828.0,912.6,862.0,851.4
12200.0,830.0,910.4,847.1,804.4
12300.0,819.0,919.0,848.7,813.0
12400.0,838.2,899.0,862.0,832.0
12500.0,839.0,918.6,858.7,810.5
12600.0,845.4,904.9,848.0,875.0
12700.0,821.7,899.0,856.5,832.2
12800.0,846.0,899.0,845.0,822.1
12900.0,841.2,918.3,860.5,845.7
13000.0,840.1,899.0,845.0,842.3
13100.0,838.3,899.0,862.0,869.2
13200.0,842.2,901.2,858.2,813.2
13300.0,836.1,909.3,862.0,866.9
13400.0,847.0,919.0,862.0,874.3
13500.0,843.1,906.9,862.0,804.2
13600.0,844.1,905.8,845.0,809.5
13700.0,829.4,899.0,845.0,805.9
13800.0,822.7,913.6,862.0,827.3
13900.0,843.0,906.3,862.0,861.2
14000.0,835.7,899.0,856.0,811.3
14100.0,819.6,915.0,862.0,813.1
14200.0,837.6,906.0,862.0,855.3
14300.0,847.0,913.4,862.0,828.7
14400.0,845.9,899.0,862.0,816.2
14500.0,823.5,905.1,845.0,685.3
14600.0,831.7,904.2,847.2,875.0
14700.0,824.2,910.9,855.8,875.0
14800.0,841.7,904.5,862.0,835.7
14900.0,822.5,899.0,862.0,812.0
15000.0,819.0,915.0,845.0,673.0
15100.0,828.3,901.4,852.1,831.7
15200.0,841.6,899.0,859.1,834.3
