timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,830.0,917.0,811.0,541.0
100.0,830.0,917.0,812.0,542.0
200.0,830.0,918.0,813.0,544.0
300.0,829.0,918.0,813.0,545.0
400.0,830.0,918.0,814.0,546.0
500.0,830.0,917.0,813.0,547.0
600.0,829.0,917.0,814.0,548.0
700.0,830.0,918.0,814.0,548.0
800.0,830.0,918.0,815.0,549.0
900.0,829.0,918.0,814.0,550.0
1000.0,830.0,918.0,814.0,551.0
1100.0,830.0,918.0,815.0,550.0
1200.0,829.0,918.0,816.0,551.0
1300.0,830.0,919.0,816.0,552.0
1400.0,830.0,919.0,816.0,552.0
1500.0,830.0,919.0,817.0,551.0
1600.0,831.0,918.0,817.0,551.0
1700.0,830.0,919.0,818.0,552.0
1800.0,831.0,919.0,818.0,551.0
1900.0,830.0,919.0,818.0,552.0
2000.0,831.0,919.0,818.0,553.0
2100.0,830.0,920.0,819.0,553.0
2200.0,831.0,918.0,819.0,552.0
2300.0,830.0,919.0,818.0,551.0
2400.0,831.0,920.0,819.0,551.0
2500.0,830.0,919.0,819.0,550.0
2600.0,830.0,920.0,819.0,550.0
2700.0,831.0,920.0,820.0,550.0
2800.0,830.0,919.0,819.0,548.0
2900.0,831.0,920.0,820.0,549.0
3000.0,831.0,920.0,820.0,548.0
3100.0,831.0,920.0,819.0,549.0
3200.0,830.0,921.0,820.0,548.0
3300.0,830.0,919.0,820.0,548.0
3400.0,830.0,921.0,820.0,549.0
3500.0,830.0,920.0,821.0,549.0
3600.0,830.0,920.0,820.0,548.0
3700.0,830.0,920.0,821.0,548.0
3800.0,830.0,920.0,821.0,547.0
3900.0,831.0,921.0,822.0,547.0
4000.0,830.0,921.0,821.0,549.0
4100.0,830.0,920.0,822.0,549.0
4200.0,830.0,921.0,821.0,549.0
4300.0,830.0,920.0,821.0,551.0
4400.0,831.0,920.0,821.0,549.0
4500.0,831.0,921.0,822.0,552.0
4600.0,831.0,921.0,823.0,552.0
4700.0,831.0,922.0,822.0,552.0
4800.0,831.0,921.0,823.0,553.0
4900.0,831.0,921.0,822.0,554.0
5000.0,831.0,921.0,824.0,556.0
5100.0,831.0,922.0,824.0,557.0
5200.0,831.0,921.0,824.0,559.0
5300.0,831.0,921.0,824.0,562.0
5400.0,832.0,922.0,824.0,561.0
5500.0,831.0,922.0,825.0,563.0
5600.0,832.0,922.0,824.0,564.0
5700.0,831.0,922.0,824.0,567.0
5800.0,832.0,922.0,824.0,569.0
5900.0,832.0,922.0,825.0,569.0
6000.0,831.0,923.0,825.0,570.0
6100.0,832.0,923.0,826.0,573.0
6200.0,832.0,923.0,826.0,573.0
6300.0,831.0,922.0,826.0,573.0
6400.0,832.0,922.0,827.0,574.0
6500.0,832.0,922.0,827.0,576.0
6600.0,832.0,922.0,827.0,578.0
6700.0,833.0,922.0,828.0,580.0
6800.0,833.0,923.0,828.0,580.0
6900.0,833.0,923.0,827.0,581.0
7000.0,833.0,924.0,829.0,581.0
7100.0,832.0,924.0,828.0,583.0
7200.0,833.0,923.0,829.0,584.0
7300.0,833.0,924.0,829.0,585.0
7400.0,832.0,923.0,829.0,584.0
7500.0,833.0,923.0,829.0,584.0
7600.0,832.0,923.0,829.0,586.0
7700.0,832.0,924.0,830.0,587.0
7800.0,833.0,924.0,830.0,588.0
7900.0,833.0,923.0,830.0,588.0
8000.0,833.0,925.0,831.0,588.0
8100.0,833.0,924.0,831.0,589.0
8200.0,834.0,925.0,830.0,589.0
8300.0,834.0,924.0,832.0,591.0
8400.0,834.0,925.0,831.0,591.0
8500.0,833.0,924.0,831.0,590.0
8600.0,834.0,924.0,831.0,590.0
8700.0,833.0,925.0,832.0,592.0
8800.0,834.0,924.0,831.0,592.0
8900.0,834.0,924.0,832.0,593.0
9000.0,834.0,924.0,832.0,594.0
9100.0,834.0,924.0,832.0,595.0
9200.0,834.0,924.0,832.0,595.0
9300.0,833.0,924.0,834.0,594.0
9400.0,833.0,924.0,834.0,595.0
9500.0,834.0,926.0,833.0,597.0
9600.0,833.0,925.0,834.0,597.0
9700.0,834.0,924.0,833.0,597.0
9800.0,833.0,925.0,835.0,599.0
9900.0,834.0,925.0,833.0,601.0
10000.0,834.0,925.0,833.0,599.0
10100.0,834.0,926.0,834.0,600.0
10200.0,835.0,925.0,834.0,600.0
10300.0,833.0,926.0,835.0,601.0
10400.0,834.0,925.0,836.0,602.0
10500.0,834.0,925.0,835.0,603.0
10600.0,835.0,925.0,835.0,603.0
10700.0,834.0,925.0,836.0,604.0
10800.0,834.0,926.0,836.0,604.0
10900.0,834.0,925.0,835.0,606.0
11000.0,834.0,925.0,836.0,606.0
11100.0,835.0,926.0,835.0,608.0
11200.0,834.0,925.0,835.0,608.0
11300.0,834.0,927.0,836.0,610.0
11400.0,834.0,926.0,836.0,609.0
11500.0,835.0,927.0,838.0,611.0
11600.0,834.0,927.0,836.0,611.0
11700.0,835.0,926.0,837.0,612.0
11800.0,835.0,926.0,838.0,613.0
11900.0,835.0,926.0,838.0,613.0
12000.0,836.0,926.0,838.0,615.0
12100.0,835.0,927.0,837.0,615.0
12200.0,835.0,926.0,838.0,616.0
12300.0,835.0,927.0,838.0,616.0
12400.0,835.0,927.0,838.0,616.0
12500.0,835.0,926.0,838.0,616.0
12600.0,835.0,926.0,838.0,618.0
12700.0,835.0,927.0,839.0,617.0
12800.0,835.0,927.0,838.0,619.0
12900.0,835.0,927.0,838.0,618.0
13000.0,835.0,927.0,840.0,620.0
13100.0,835.0,927.0,840.0,621.0
13200.0,836.0,928.0,840.0,621.0
13300.0,836.0,927.0,839.0,622.0
13400.0,836.0,927.0,840.0,621.0
13500.0,836.0,927.0,840.0,622.0
13600.0,836.0,927.0,840.0,623.0
13700.0,835.0,927.0,840.0,624.0
13800.0,836.0,928.0,841.0,624.0
13900.0,835.0,928.0,841.0,626.0
14000.0,837.0,927.0,840.0,624.0
14100.0,836.0,928.0,841.0,626.0
14200.0,836.0,927.0,841.0,627.0
14300.0,837.0,928.0,841.0,627.0
14400.0,836.0,928.0,841.0,627.0
14500.0,836.0,928.0,842.0,628.0
14600.0,836.0,927.0,842.0,630.0
14700.0,836.0,928.0,841.0,630.0
14800.0,836.0,928.0,843.0,630.0
14900.0,837.0,928.0,842.0,632.0
15000.0,836.0,929.0,842.0,633.0
15100.0,836.0,928.0,842.0,632.0
15200.0,836.0,928.0,842.0,634.0
15300.0,837.0,929.0,842.0,635.0
15400.0,836.0,929.0,843.0,636.0
15500.0,836.0,929.0,843.0,636.0
15600.0,836.0,928.0,843.0,636.0
15700.0,837.0,928.0,843.0,636.0
15800.0,837.0,928.0,844.0,638.0
15900.0,837.0,928.0,844.0,637.0
16000.0,836.0,928.0,843.0,637.0
16100.0,837.0,928.0,844.0,638.0
16200.0,836.0,928.0,844.0,639.0
16300.0,836.0,928.0,843.0,639.0
16400.0,837.0,928.0,844.0,641.0
16500.0,836.0,929.0,843.0,642.0
16600.0,838.0,929.0,845.0,642.0
16700.0,837.0,929.0,844.0,643.0
16800.0,837.0,929.0,845.0,642.0
16900.0,837.0,929.0,844.0,644.0
17000.0,838.0,930.0,845.0,644.0
17100.0,837.0,929.0,844.0,644.0
17200.0,837.0,929.0,845.0,645.0
17300.0,837.0,929.0,846.0,646.0
17400.0,837.0,929.0,845.0,645.0
17500.0,838.0,929.0,846.0,646.0
17600.0,837.0,929.0,846.0,647.0
17700.0,837.0,928.0,845.0,648.0
17800.0,838.0,930.0,846.0,647.0
17900.0,838.0,929.0,846.0,648.0
18000.0,837.0,930.0,846.0,647.0
18100.0,838.0,930.0,846.0,649.0
18200.0,838.0,929.0,847.0,648.0
18300.0,838.0,929.0,846.0,650.0
18400.0,837.0,930.0,847.0,650.0
18500.0,837.0,930.0,846.0,651.0
18600.0,838.0,930.0,847.0,652.0
18700.0,837.0,930.0,847.0,650.0
18800.0,838.0,929.0,847.0,651.0
18900.0,838.0,930.0,847.0,654.0
19000.0,837.0,930.0,847.0,651.0
19100.0,839.0,930.0,848.0,654.0
19200.0,838.0,930.0,847.0,653.0
19300.0,838.0,931.0,848.0,654.0
19400.0,838.0,930.0,848.0,655.0
19500.0,838.0,930.0,848.0,656.0
19600.0,838.0,931.0,848.0,656.0
19700.0,838.0,930.0,849.0,657.0
19800.0,838.0,931.0,848.0,658.0
19900.0,838.0,930.0,849.0,657.0
20000.0,838.0,931.0,848.0,661.0
20100.0,838.0,930.0,849.0,659.0
20200.0,837.0,931.0,849.0,661.0
20300.0,838.0,930.0,848.0,660.0
20400.0,838.0,931.0,849.0,662.0
20500.0,838.0,931.0,849.0,661.0
20600.0,838.0,931.0,849.0,663.0
20700.0,838.0,931.0,850.0,664.0
20800.0,838.0,931.0,850.0,664.0
20900.0,838.0,930.0,850.0,664.0
21000.0,838.0,930.0,849.0,667.0
21100.0,838.0,931.0,849.0,665.0
21200.0,839.0,930.0,849.0,666.0
21300.0,838.0,931.0,851.0,666.0
21400.0,838.0,931.0,850.0,667.0
21500.0,839.0,931.0,849.0,667.0
21600.0,839.0,931.0,851.0,668.0
21700.0,840.0,930.0,851.0,666.0
21800.0,840.0,931.0,850.0,668.0
21900.0,839.0,932.0,851.0,669.0
22000.0,839.0,931.0,850.0,669.0
22100.0,840.0,931.0,851.0,669.0
22200.0,839.0,932.0,851.0,668.0
22300.0,839.0,931.0,852.0,669.0
22400.0,839.0,931.0,850.0,669.0
22500.0,839.0,931.0,851.0,670.0
22600.0,839.0,932.0,851.0,668.0
22700.0,839.0,931.0,851.0,669.0
22800.0,840.0,931.0,851.0,670.0
22900.0,839.0,932.0,852.0,668.0
23000.0,840.0,932.0,851.0,670.0
23100.0,839.0,931.0,852.0,670.0
23200.0,840.0,932.0,852.0,670.0
23300.0,839.0,931.0,852.0,670.0
23400.0,839.0,932.0,852.0,670.0
23500.0,839.0,932.0,852.0,670.0
23600.0,840.0,932.0,852.0,671.0
23700.0,840.0,932.0,853.0,671.0
23800.0,840.0,931.0,853.0,670.0
23900.0,840.0,931.0,852.0,671.0
24000.0,839.0,932.0,852.0,671.0
24100.0,839.0,932.0,853.0,673.0
24200.0,840.0,932.0,853.0,674.0
24300.0,840.0,932.0,854.0,672.0
24400.0,840.0,931.0,854.0,674.0
24500.0,840.0,933.0,853.0,674.0
24600.0,839.0,932.0,854.0,673.0
24700.0,839.0,933.0,853.0,675.0
24800.0,840.0,932.0,854.0,675.0
24900.0,840.0,931.0,854.0,673.0
25000.0,840.0,932.0,854.0,675.0
25100.0,840.0,932.0,854.0,675.0
25200.0,840.0,932.0,853.0,678.0
25300.0,840.0,932.0,853.0,676.0
25400.0,840.0,931.0,853.0,677.0
25500.0,840.0,933.0,853.0,676.0
25600.0,840.0,933.0,854.0,679.0
25700.0,840.0,933.0,855.0,680.0
25800.0,840.0,932.0,855.0,679.0
25900.0,840.0,932.0,854.0,680.0
26000.0,840.0,932.0,854.0,679.0
26100.0,840.0,933.0,853.0,680.0
26200.0,840.0,932.0,855.0,681.0
26300.0,840.0,932.0,854.0,682.0
26400.0,841.0,933.0,855.0,681.0
26500.0,840.0,933.0,855.0,681.0
26600.0,841.0,933.0,855.0,684.0
26700.0,840.0,934.0,855.0,682.0
26800.0,840.0,933.0,855.0,683.0
26900.0,840.0,933.0,855.0,685.0
27000.0,840.0,934.0,855.0,685.0
27100.0,840.0,933.0,854.0,685.0
27200.0,841.0,932.0,856.0,684.0
27300.0,840.0,933.0,855.0,686.0
27400.0,840.0,933.0,855.0,686.0
27500.0,841.0,933.0,855.0,686.0
27600.0,840.0,933.0,856.0,686.0
27700.0,841.0,934.0,856.0,686.0
27800.0,840.0,934.0,856.0,688.0
27900.0,842.0,933.0,856.0,686.0
28000.0,842.0,933.0,856.0,686.0
28100.0,841.0,933.0,856.0,687.0
28200.0,841.0,933.0,857.0,688.0
28300.0,842.0,933.0,857.0,689.0
28400.0,842.0,933.0,857.0,688.0
28500.0,841.0,933.0,856.0,688.0
28600.0,841.0,933.0,858.0,688.0
28700.0,842.0,933.0,857.0,689.0
28800.0,841.0,933.0,856.0,690.0
28900.0,840.0,934.0,857.0,690.0
29000.0,841.0,933.0,856.0,690.0
29100.0,841.0,933.0,857.0,690.0
29200.0,841.0,933.0,858.0,688.0
29300.0,841.0,933.0,857.0,691.0
29400.0,841.0,934.0,857.0,690.0
29500.0,841.0,933.0,858.0,690.0
29600.0,841.0,934.0,858.0,691.0
29700.0,841.0,934.0,857.0,692.0
29800.0,841.0,933.0,857.0,691.0
29900.0,842.0,934.0,857.0,692.0
30000.0,841.0,933.0,858.0,692.0
30100.0,842.0,933.0,858.0,694.0
30200.0,841.0,933.0,857.0,693.0
30300.0,842.0,934.0,858.0,694.0
30400.0,841.0,934.0,858.0,695.0
30500.0,841.0,933.0,858.0,695.0
30600.0,842.0,934.0,858.0,695.0
30700.0,842.0,934.0,858.0,697.0
30800.0,843.0,934.0,858.0,697.0
30900.0,841.0,935.0,858.0,697.0
31000.0,842.0,934.0,859.0,697.0
31100.0,841.0,934.0,858.0,699.0
31200.0,842.0,935.0,858.0,697.0
31300.0,842.0,934.0,858.0,698.0
31400.0,843.0,934.0,858.0,699.0
31500.0,842.0,933.0,858.0,698.0
31600.0,842.0,934.0,859.0,700.0
31700.0,842.0,934.0,859.0,700.0
31800.0,842.0,933.0,859.0,699.0
31900.0,842.0,934.0,860.0,701.0
32000.0,843.0,934.0,859.0,700.0
32100.0,841.0,935.0,859.0,700.0
32200.0,843.0,935.0,859.0,702.0
32300.0,842.0,935.0,860.0,700.0
32400.0,843.0,934.0,860.0,701.0
32500.0,842.0,935.0,860.0,703.0
32600.0,842.0,934.0,859.0,702.0
32700.0,843.0,935.0,860.0,703.0
32800.0,842.0,934.0,859.0,703.0
32900.0,842.0,935.0,859.0,702.0
33000.0,842.0,935.0,859.0,703.0
33100.0,842.0,935.0,860.0,703.0
33200.0,843.0,935.0,860.0,704.0
33300.0,843.0,934.0,860.0,704.0
33400.0,843.0,935.0,860.0,703.0
33500.0,842.0,934.0,860.0,704.0
33600.0,842.0,934.0,860.0,703.0
33700.0,843.0,934.0,861.0,703.0
33800.0,842.0,935.0,860.0,704.0
33900.0,842.0,934.0,861.0,704.0
34000.0,843.0,935.0,860.0,704.0
34100.0,843.0,935.0,861.0,703.0
34200.0,843.0,935.0,861.0,705.0
34300.0,843.0,935.0,860.0,707.0
34400.0,842.0,935.0,861.0,704.0
34500.0,842.0,935.0,860.0,704.0
34600.0,843.0,934.0,861.0,703.0
34700.0,843.0,935.0,862.0,706.0
34800.0,843.0,935.0,861.0,705.0
34900.0,843.0,935.0,860.0,707.0
35000.0,842.0,935.0,861.0,706.0
35100.0,842.0,934.0,861.0,708.0
35200.0,842.0,934.0,861.0,707.0
35300.0,842.0,934.0,860.0,708.0
35400.0,843.0,935.0,861.0,708.0
35500.0,843.0,935.0,861.0,708.0
35600.0,843.0,936.0,862.0,709.0
35700.0,842.0,935.0,862.0,708.0
35800.0,843.0,935.0,862.0,710.0
35900.0,842.0,935.0,861.0,709.0
36000.0,843.0,935.0,861.0,710.0
36100.0,843.0,935.0,862.0,711.0
36200.0,844.0,935.0,862.0,709.0
36300.0,844.0,935.0,862.0,711.0
36400.0,843.0,935.0,861.0,712.0
36500.0,843.0,935.0,862.0,712.0
36600.0,843.0,936.0,862.0,713.0
36700.0,843.0,936.0,861.0,712.0
36800.0,843.0,935.0,862.0,713.0
36900.0,843.0,936.0,862.0,711.0
37000.0,844.0,936.0,862.0,714.0
37100.0,843.0,935.0,862.0,714.0
37200.0,843.0,936.0,862.0,713.0
37300.0,844.0,935.0,863.0,714.0
37400.0,844.0,935.0,862.0,713.0
37500.0,843.0,935.0,863.0,712.0
37600.0,843.0,936.0,863.0,713.0
37700.0,843.0,935.0,863.0,714.0
37800.0,844.0,936.0,862.0,713.0
37900.0,844.0,936.0,863.0,713.0
38000.0,843.0,936.0,862.0,714.0
38100.0,844.0,935.0,863.0,713.0
38200.0,844.0,936.0,863.0,712.0
38300.0,844.0,936.0,862.0,712.0
38400.0,844.0,936.0,863.0,714.0
38500.0,844.0,936.0,863.0,713.0
38600.0,843.0,936.0,863.0,714.0
38700.0,843.0,935.0,863.0,713.0
38800.0,843.0,936.0,863.0,714.0
38900.0,843.0,935.0,863.0,715.0
39000.0,844.0,935.0,863.0,715.0
39100.0,843.0,936.0,864.0,715.0
39200.0,844.0,936.0,863.0,717.0
39300.0,844.0,936.0,864.0,716.0
39400.0,844.0,936.0,864.0,716.0
39500.0,844.0,936.0,863.0,717.0
39600.0,844.0,936.0,863.0,717.0
39700.0,843.0,936.0,864.0,716.0
39800.0,843.0,936.0,863.0,718.0
39900.0,844.0,936.0,864.0,717.0
40000.0,843.0,936.0,864.0,717.0
40100.0,844.0,937.0,864.0,720.0
40200.0,843.0,936.0,864.0,720.0
40300.0,844.0,936.0,864.0,718.0
40400.0,844.0,936.0,864.0,721.0
40500.0,844.0,936.0,864.0,719.0
40600.0,845.0,936.0,864.0,718.0
40700.0,844.0,936.0,864.0,720.0
40800.0,844.0,936.0,864.0,720.0
40900.0,844.0,936.0,864.0,720.0
41000.0,844.0,936.0,864.0,720.0
41100.0,845.0,937.0,865.0,720.0
41200.0,845.0,937.0,865.0,722.0
41300.0,845.0,938.0,864.0,721.0
41400.0,845.0,936.0,865.0,722.0
41500.0,844.0,936.0,864.0,722.0
41600.0,844.0,936.0,864.0,724.0
41700.0,845.0,937.0,864.0,722.0
41800.0,845.0,936.0,865.0,721.0
41900.0,844.0,936.0,866.0,722.0
42000.0,845.0,936.0,865.0,723.0
42100.0,844.0,937.0,865.0,723.0
42200.0,845.0,936.0,865.0,723.0
42300.0,845.0,936.0,864.0,722.0
42400.0,845.0,936.0,866.0,723.0
42500.0,846.0,936.0,864.0,724.0
42600.0,845.0,937.0,865.0,724.0
42700.0,845.0,936.0,865.0,723.0
42800.0,845.0,936.0,866.0,722.0
42900.0,845.0,937.0,865.0,722.0
43000.0,844.0,937.0,865.0,723.0
43100.0,846.0,937.0,865.0,723.0
43200.0,845.0,937.0,866.0,724.0
43300.0,844.0,936.0,866.0,724.0
43400.0,845.0,937.0,866.0,723.0
43500.0,845.0,937.0,866.0,724.0
43600.0,845.0,937.0,866.0,723.0
43700.0,845.0,936.0,865.0,724.0
43800.0,845.0,937.0,865.0,724.0
43900.0,845.0,938.0,866.0,723.0
44000.0,845.0,936.0,866.0,725.0
44100.0,844.0,937.0,867.0,724.0
44200.0,845.0,937.0,865.0,726.0
44300.0,845.0,936.0,866.0,726.0
44400.0,846.0,937.0,867.0,726.0
44500.0,845.0,936.0,866.0,725.0
44600.0,845.0,937.0,865.0,726.0
44700.0,845.0,937.0,866.0,725.0
44800.0,845.0,936.0,866.0,727.0
44900.0,845.0,936.0,866.0,726.0
45000.0,846.0,938.0,866.0,728.0
45100.0,845.0,937.0,866.0,727.0
45200.0,846.0,937.0,866.0,728.0
45300.0,846.0,937.0,867.0,727.0
45400.0,845.0,937.0,867.0,728.0
45500.0,846.0,937.0,866.0,729.0
45600.0,844.0,937.0,867.0,728.0
45700.0,845.0,937.0,867.0,728.0
45800.0,845.0,937.0,866.0,729.0
45900.0,846.0,938.0,867.0,729.0
46000.0,846.0,937.0,867.0,728.0
46100.0,845.0,937.0,866.0,729.0
46200.0,846.0,938.0,867.0,729.0
46300.0,845.0,938.0,867.0,729.0
46400.0,846.0,937.0,866.0,730.0
46500.0,846.0,937.0,867.0,730.0
46600.0,845.0,937.0,867.0,729.0
46700.0,845.0,938.0,867.0,729.0
46800.0,846.0,938.0,867.0,730.0
46900.0,846.0,937.0,867.0,730.0
47000.0,845.0,938.0,867.0,731.0
47100.0,846.0,938.0,866.0,731.0
47200.0,846.0,938.0,867.0,730.0
47300.0,846.0,937.0,868.0,731.0
47400.0,845.0,938.0,867.0,731.0
47500.0,846.0,937.0,868.0,731.0
47600.0,845.0,938.0,868.0,731.0
47700.0,846.0,938.0,868.0,732.0
47800.0,846.0,937.0,867.0,731.0
47900.0,846.0,938.0,867.0,732.0
48000.0,845.0,937.0,868.0,731.0
