timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,573.3,801.4,569.4,328.5
100.0,586.0,810.2,571.2,329.8
200.0,586.0,807.9,575.0,328.5
300.0,573.0,789.0,555.4,315.0
400.0,580.6,816.6,559.3,335.3
500.0,573.0,791.9,557.0,314.0
600.0,585.8,801.9,557.5,325.3
700.0,581.2,819.0,569.7,331.0
800.0,578.1,819.0,571.6,327.4
900.0,578.4,819.0,564.9,327.8
1000.0,573.8,807.9,574.1,319.7
1100.0,585.4,813.5,570.5,319.8
1200.0,578.4,809.6,546.0,321.1
1300.0,573.0,793.2,565.3,317.4
1400.0,573.5,807.8,564.7,324.7
1500.0,586.0,811.3,571.3,326.2
1600.0,582.9,812.8,561.3,334.7
1700.0,573.5,818.2,567.8,327.1
1800.0,586.0,817.8,570.7,330.9
1900.0,586.0,806.2,575.0,336.0
2000.0,582.1,811.3,572.6,328.9
2100.0,578.1,789.0,546.8,314.0
2200.0,573.0,789.0,553.5,314.0
2300.0,580.6,801.6,561.3,327.1
2400.0,576.5,797.9,552.0,326.6
2500.0,586.0,789.0,555.3,324.7
2600.0,586.0,819.0,575.0,329.8
2700.0,573.0,796.4,555.9,318.8
2800.0,573.0,815.1,550.0,323.3
2900.0,573.0,791.3,547.9,320.2
3000.0,583.3,792.4,546.0,317.5
3100.0,577.1,805.7,547.9,315.6
3200.0,576.9,808.0,554.9,325.8
3300.0,581.4,818.4,574.0,329.2
3400.0,581.9,819.0,564.7,322.8
3500.0,573.0,801.0,547.8,319.9
3600.0,573.0,789.0,546.0,318.8
3700.0,586.0,797.3,558.8,334.2
3800.0,583.6,811.2,562.2,332.9
3900.0,585.3,809.7,557.5,315.3
4000.0,573.0,789.0,558.3,320.3
4100.0,586.0,810.4,574.0,332.0
4200.0,584.2,819.0,575.0,336.0
4300.0,586.0,819.0,558.6,327.8
4400.0,586.0,813.5,571.5,336.0
4500.0,583.0,809.9,575.0,336.0
4600.0,586.0,813.7,559.2,323.0
4700.0,573.0,812.1,570.9,330.0
4800.0,577.4,796.3,565.3,325.4
4900.0,576.7,810.7,552.3,314.9
5000.0,586.0,819.0,575.0,331.0
5100.0,579.3,819.0,573.3,328.0
5200.0,573.0,809.1,565.3,317.0
5300.0,573.0,802.6,546.0,319.8
5400.0,584.3,814.5,559.3,334.5
5500.0,573.3,805.5,551.2,327.9
5600.0,577.0,805.8,565.9,335.9
5700.0,581.1,799.3,546.0,315.4
5800.0,586.0,806.9,553.1,323.7
5900.0,575.8,797.0,567.4,323.3
6000.0,586.0,805.3,556.2,323.8
6100.0,577.3,794.5,550.7,318.9
6200.0,573.8,793.1,553.8,319.5
6300.0,586.0,803.6,564.0,331.6
6400.0,579.4,789.0,546.0,314.0
6500.0,575.9,812.8,564.7,321.9
6600.0,581.7,798.3,562.6,334.4
6700.0,578.6,819.0,574.0,322.4
6800.0,579.3,799.3,564.0,323.6
6900.0,576.2,804.2,554.4,319.6
7000.0,586.0,797.2,575.0,327.9
7100.0,586.0,819.0,574.7,329.0
7200.0,573.0,789.0,546.0,317.7
7300.0,573.6,809.4,552.5,317.8
7400.0,586.0,819.0,562.3,323.9
7500.0,576.6,807.0,558.4,332.7
7600.0,578.9,804.4,565.1,323.9
7700.0,586.0,799.4,553.1,318.5
7800.0,586.0,789.0,566.7,317.8
7900.0,577.4,819.0,561.5,324.1
8000.0,582.1,789.7,557.1,323.2
8100.0,578.6,806.3,566.8,324.2
8200.0,585.1,795.4,559.4,326.7
8300.0,581.6,805.5,558.2,325.9
8400.0,575.5,817.4,572.0,323.4
8500.0,578.0,804.3,573.0,327.7
8600.0,576.6,802.7,568.7,336.0
8700.0,586.0,807.6,553.4,321.9
8800.0,573.0,791.3,571.5,323.5
8900.0,586.0,811.7,575.0,336.0
9000.0,581.4,816.1,557.1,320.0
9100.0,585.9,789.0,565.3,323.0
9200.0,586.0,809.1,575.0,336.0
9300.0,582.6,802.6,564.5,325.7
9400.0,573.0,803.9,552.9,316.6
9500.0,578.2,811.5,561.4,324.0
9600.0,586.0,813.3,571.8,327.9
9700.0,582.1,809.5,554.0,329.3
9800.0,577.4,792.5,551.5,327.0
9900.0,586.0,819.0,575.0,336.0
10000.0,581.0,819.0,568.4,325.6
10100.0,586.0,811.7,555.8,326.2
10200.0,582.8,805.5,557.4,319.4
10300.0,573.0,789.0,546.0,321.7
10400.0,586.0,800.8,575.0,336.0
10500.0,573.0,806.0,560.4,316.5
10600.0,573.0,814.4,558.0,327.4
10700.0,586.0,819.0,575.0,329.5
10800.0,573.0,816.2,556.4,318.2
10900.0,578.1,812.6,565.3,322.9
11000.0,573.0,818.6,550.4,324.2
11100.0,579.6,819.0,565.4,321.6
11200.0,586.0,811.4,551.9,319.8
11300.0,586.0,814.7,566.8,334.9
11400.0,586.0,805.9,562.7,336.0
11500.0,578.8,805.4,564.3,325.0
11600.0,586.0,805.3,575.0,335.1
11700.0,583.6,789.0,546.0,314.0
11800.0,573.5,804.0,566.6,328.8
11900.0,586.0,819.0,575.0,329.5
12000.0,573.0,817.2,560.5,324.9
12100.0,573.0,789.0,557.6,314.0
12200.0,573.0,818.1,568.0,324.0
12300.0,578.4,819.0,575.0,325.7
12400.0,581.6,816.9,553.5,314.6
12500.0,581.9,809.3,555.9,322.8
12600.0,579.8,819.0,558.3,331.1
12700.0,573.0,802.5,565.7,315.7
12800.0,586.0,799.3,575.0,328.0
12900.0,581.9,811.3,564.4,336.0
13000.0,573.0,808.8,548.0,322.6
13100.0,586.0,798.2,571.0,330.0
13200.0,586.0,819.0,562.4,327.2
13300.0,580.1,793.8,546.0,314.0
13400.0,585.0,806.4,563.9,329.6
13500.0,573.0,789.0,551.8,315.0
13600.0,573.6,789.0,558.3,317.1
13700.0,586.0,794.0,564.0,331.6
13800.0,586.0,800.9,563.3,321.4
