timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,753.0,877.0,804.2,837.0
100.0,750.0,875.0,808.0,837.0
200.0,754.0,875.0,804.0,837.0
300.0,754.0,875.0,808.0,837.0
400.0,750.0,877.0,808.0,837.0
500.0,754.0,875.0,805.7,837.0
600.0,750.0,875.0,804.0,837.0
700.0,754.0,877.0,804.0,821.0
800.0,750.0,877.0,808.0,837.0
900.0,754.0,875.9,808.0,821.0
1000.0,754.0,875.0,804.0,826.8
1100.0,754.0,875.0,805.8,821.0
1200.0,754.0,877.0,804.0,837.0
1300.0,754.0,875.0,804.0,834.0
1400.0,754.0,875.0,804.0,827.6
1500.0,754.0,875.0,804.0,822.5
1600.0,754.0,877.0,804.0,821.1
1700.0,750.0,877.0,808.0,831.4
1800.0,750.0,877.0,808.0,837.0
1900.0,754.0,875.0,808.0,837.0
2000.0,750.0,875.0,804.0,821.0
2100.0,750.0,875.0,804.0,829.4
2200.0,754.0,875.0,806.1,828.9
2300.0,752.8,877.0,808.0,828.1
2400.0,754.0,875.3,804.0,826.9
2500.0,750.0,877.0,808.0,821.0
2600.0,750.0,875.0,804.0,824.9
2700.0,750.0,875.0,808.0,837.0
2800.0,750.0,875.0,804.0,837.0
2900.0,750.0,876.0,808.0,829.2
3000.0,754.0,875.0,808.0,837.0
3100.0,754.0,877.0,808.0,834.5
3200.0,750.0,877.0,808.0,837.0
3300.0,754.0,875.0,808.0,837.0
3400.0,754.0,875.4,808.0,831.9
3500.0,750.0,877.0,804.0,821.0
3600.0,754.0,875.0,808.0,829.9
3700.0,753.8,875.0,804.0,821.0
3800.0,750.0,877.0,808.0,837.0
3900.0,750.0,875.0,808.0,821.2
4000.0,754.0,877.0,808.0,831.4
4100.0,750.0,875.0,804.0,821.0
4200.0,754.0,877.0,804.0,821.0
4300.0,750.0,877.0,808.0,837.0
4400.0,754.0,875.0,808.0,821.1
4500.0,754.0,877.0,808.0,836.0
4600.0,750.0,875.0,808.0,825.0
4700.0,754.0,877.0,804.0,828.8
4800.0,750.0,875.0,804.0,834.1
4900.0,750.0,875.0,806.8,837.0
5000.0,754.0,875.0,804.0,821.0
5100.0,750.0,877.0,804.0,821.0
5200.0,750.0,875.0,804.0,821.0
5300.0,754.0,877.0,808.0,821.0
5400.0,754.0,877.0,808.0,837.0
5500.0,754.0,875.0,808.0,837.0
5600.0,750.0,875.0,808.0,837.0
5700.0,750.0,875.0,804.0,837.0
5800.0,750.0,875.0,804.9,837.0
5900.0,750.0,877.0,804.0,833.8
