timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,815.0,944.0,896.0,977.5
100.0,815.0,942.0,893.0,977.0
200.0,815.0,944.0,896.0,977.0
300.0,815.0,942.0,893.0,986.2
400.0,812.0,942.0,893.0,977.0
500.0,815.0,942.0,893.0,977.0
600.0,814.1,944.0,896.0,979.0
700.0,815.0,944.0,896.0,977.0
800.0,812.0,944.0,893.0,977.9
900.0,812.0,944.0,893.0,983.4
1000.0,815.0,944.0,896.0,984.6
1100.0,812.0,944.0,896.0,977.0
1200.0,815.0,944.0,893.0,977.0
1300.0,815.0,942.0,896.0,990.5
1400.0,812.0,944.0,896.0,977.4
1500.0,815.0,944.0,893.0,977.0
1600.0,812.0,944.0,893.0,977.0
1700.0,812.0,942.0,893.0,992.0
1800.0,812.8,944.0,893.0,992.0
1900.0,813.1,944.0,893.0,991.8
2000.0,813.8,942.8,893.0,977.0
2100.0,814.0,942.0,893.0,977.0
2200.0,812.0,944.0,896.0,984.8
2300.0,812.0,942.0,893.0,977.4
2400.0,812.0,942.0,893.0,977.0
2500.0,815.0,944.0,893.0,977.0
2600.0,812.0,942.0,896.0,985.5
2700.0,814.7,943.1,893.0,978.3
2800.0,815.0,942.0,893.7,992.0
2900.0,812.0,942.2,893.0,992.0
3000.0,815.0,942.0,893.0,977.0
3100.0,815.0,944.0,896.0,977.0
3200.0,812.7,942.0,896.0,977.0
3300.0,815.0,942.5,896.0,977.0
3400.0,812.0,942.0,896.0,977.0
3500.0,812.0,942.0,893.0,977.0
3600.0,815.0,944.0,893.0,992.0
3700.0,815.0,944.0,896.0,984.1
3800.0,815.0,944.0,896.0,992.0
3900.0,812.0,942.0,893.0,992.0
4000.0,815.0,944.0,893.0,992.0
4100.0,812.9,944.0,893.0,986.6
4200.0,812.0,942.0,893.4,977.0
4300.0,815.0,944.0,893.0,977.0
4400.0,815.0,942.0,896.0,979.7
4500.0,812.0,944.0,896.0,977.0
4600.0,812.0,944.0,893.0,992.0
4700.0,812.0,944.0,893.0,992.0
4800.0,812.0,944.0,893.0,977.0
4900.0,815.0,944.0,893.9,977.0
5000.0,815.0,942.0,893.0,977.0
5100.0,812.0,942.0,893.0,979.9
5200.0,812.0,944.0,896.0,977.0
5300.0,815.0,942.0,893.2,977.9
5400.0,812.7,942.0,896.0,992.0
5500.0,815.0,942.4,893.0,990.5
5600.0,815.0,944.0,893.0,977.0
5700.0,812.0,944.0,893.0,992.0
5800.0,812.0,942.0,896.0,981.7
5900.0,812.0,942.0,893.0,986.6
6000.0,815.0,942.0,896.0,992.0
6100.0,812.0,942.0,896.0,992.0
6200.0,812.0,942.0,893.0,992.0
6300.0,815.0,944.0,896.0,982.3
6400.0,812.0,942.0,895.6,977.0
6500.0,815.0,942.0,896.0,987.7
6600.0,812.0,942.0,893.0,992.0
6700.0,812.0,943.1,893.0,984.2
6800.0,815.0,944.0,896.0,992.0
6900.0,815.0,943.4,893.0,977.0
7000.0,812.0,943.2,896.0,977.0
7100.0,815.0,942.0,896.0,992.0
7200.0,815.0,944.0,896.0,987.4
7300.0,812.0,942.0,893.0,984.8
7400.0,815.0,944.0,893.0,977.0
7500.0,815.0,943.7,896.0,977.0
7600.0,812.0,944.0,894.9,988.0
7700.0,815.0,944.0,896.0,984.8
7800.0,815.0,944.0,896.0,981.2
7900.0,812.0,942.0,895.7,982.3
8000.0,812.0,944.0,893.0,977.0
8100.0,812.0,942.0,896.0,992.0
8200.0,812.4,942.0,896.0,977.0
8300.0,815.0,942.0,893.0,991.5
8400.0,812.0,944.0,896.0,977.0
8500.0,812.0,942.0,896.0,980.1
8600.0,812.0,942.0,893.0,980.9
8700.0,812.0,942.0,893.0,992.0
8800.0,815.0,942.0,896.0,977.0
8900.0,812.0,944.0,896.0,977.0
9000.0,812.0,944.0,893.4,992.0
9100.0,815.0,942.0,893.0,986.6
9200.0,815.0,942.8,896.0,984.7
9300.0,815.0,944.0,893.0,985.1
9400.0,812.0,942.3,896.0,977.0
9500.0,815.0,942.0,893.0,992.0
9600.0,815.0,942.0,896.0,992.0
9700.0,812.0,942.0,893.0,977.0
9800.0,812.0,942.0,896.0,977.0
9900.0,812.2,942.0,893.0,977.0
10000.0,812.0,942.0,893.0,992.0
10100.0,815.0,942.0,893.6,980.5
10200.0,814.7,942.0,893.0,979.2
10300.0,812.0,942.0,896.0,977.0
10400.0,815.0,942.0,893.0,979.0
10500.0,815.0,942.0,896.0,977.0
10600.0,813.3,942.0,895.5,987.1
10700.0,814.9,942.0,896.0,979.7
10800.0,815.0,944.0,893.0,977.0
10900.0,812.0,942.0,896.0,985.9
11000.0,812.0,944.0,893.0,977.0
11100.0,812.0,942.0,893.2,992.0
11200.0,812.0,942.0,893.0,992.0
11300.0,812.6,942.0,896.0,977.0
11400.0,815.0,944.0,893.0,977.0
11500.0,815.0,942.0,896.0,992.0
11600.0,812.0,944.0,893.0,977.0
11700.0,815.0,944.0,896.0,992.0
11800.0,812.0,942.0,893.0,992.0
11900.0,815.0,944.0,896.0,992.0
12000.0,815.0,944.0,893.0,977.0
12100.0,815.0,944.0,893.0,979.0
12200.0,815.0,942.0,893.0,978.7
12300.0,812.0,944.0,893.0,992.0
12400.0,815.0,942.0,896.0,979.6
12500.0,812.0,944.0,896.0,988.9
12600.0,815.0,944.0,896.0,977.0
12700.0,815.0,944.0,893.0,992.0
12800.0,812.0,942.0,893.0,992.0
12900.0,812.0,942.0,896.0,992.0
13000.0,815.0,944.0,893.0,988.1
13100.0,812.0,944.0,893.0,988.9
13200.0,812.0,944.0,896.0,977.0
13300.0,813.6,942.0,893.0,992.0
13400.0,812.0,944.0,896.0,992.0
13500.0,812.0,942.0,896.0,977.0
13600.0,815.0,944.0,893.0,981.6
13700.0,813.6,942.0,893.0,984.6
13800.0,812.0,942.0,893.0,981.2
13900.0,812.0,942.0,893.0,977.0
14000.0,812.0,942.5,896.0,986.1
14100.0,815.0,944.0,896.0,981.4
14200.0,812.3,942.2,894.7,986.0
14300.0,812.0,942.0,893.0,977.2
14400.0,815.0,942.0,893.0,977.0
14500.0,812.0,942.0,893.0,982.5
14600.0,812.0,944.0,896.0,985.0
14700.0,815.0,944.0,893.0,982.8
14800.0,812.0,942.0,893.0,984.2
14900.0,815.0,942.0,896.0,977.0
15000.0,812.0,944.0,893.2,981.2
15100.0,815.0,942.0,893.0,987.0
15200.0,815.0,944.0,896.0,992.0
15300.0,812.0,942.0,893.0,992.0
15400.0,812.0,942.0,893.0,981.6
15500.0,812.0,944.0,895.6,977.0
15600.0,814.0,942.0,896.0,992.0
15700.0,814.5,944.0,896.0,979.3
15800.0,812.0,944.0,893.0,979.3
15900.0,812.0,942.0,896.0,992.0
16000.0,815.0,944.0,893.0,979.6
16100.0,815.0,942.0,894.3,992.0
16200.0,812.0,944.0,893.0,977.0
16300.0,812.0,942.0,893.0,977.0
16400.0,812.0,942.2,896.0,992.0
16500.0,813.5,944.0,896.0,978.0
16600.0,815.0,942.0,893.0,977.0
16700.0,813.2,944.0,896.0,977.0
16800.0,814.5,944.0,896.0,977.0
16900.0,812.0,944.0,894.3,992.0
17000.0,815.0,942.0,896.0,992.0
17100.0,815.0,944.0,893.0,983.6
17200.0,812.0,942.0,896.0,990.7
17300.0,815.0,944.0,893.0,983.3
17400.0,812.0,942.0,896.0,986.7
17500.0,815.0,944.0,894.0,992.0
17600.0,815.0,942.0,896.0,977.0
17700.0,812.0,944.0,896.0,977.0
17800.0,814.4,942.0,896.0,977.0
17900.0,812.0,942.0,893.0,977.0
18000.0,815.0,944.0,894.9,977.0
18100.0,812.0,942.0,896.0,977.0
18200.0,815.0,942.0,896.0,977.0
18300.0,812.0,942.0,893.0,977.0
18400.0,815.0,944.0,893.0,977.0
18500.0,812.0,944.0,893.0,992.0
18600.0,813.2,944.0,893.0,992.0
18700.0,815.0,942.0,893.0,977.0
18800.0,815.0,942.0,896.0,977.0
18900.0,812.0,942.0,894.0,991.0
19000.0,814.8,942.0,893.7,989.2
19100.0,815.0,942.4,896.0,992.0
19200.0,812.0,944.0,893.0,977.0
19300.0,812.0,944.0,893.0,984.0
19400.0,815.0,942.0,893.0,992.0
19500.0,815.0,942.0,893.0,977.0
19600.0,812.0,944.0,893.0,979.6
19700.0,812.0,942.0,893.0,992.0
19800.0,815.0,942.0,893.0,977.9
19900.0,812.0,942.0,895.3,990.3
20000.0,812.0,942.0,893.0,992.0
20100.0,815.0,944.0,894.2,977.0
20200.0,812.0,942.0,893.0,982.0
20300.0,815.0,942.0,896.0,981.9
20400.0,812.0,944.0,893.0,992.0
20500.0,812.0,942.4,893.0,992.0
20600.0,815.0,942.0,896.0,991.9
20700.0,812.0,942.0,893.0,992.0
20800.0,815.0,942.0,896.0,977.0
20900.0,812.0,944.0,896.0,990.8
21000.0,815.0,944.0,896.0,977.0
21100.0,812.0,944.0,896.0,977.0
21200.0,815.0,942.0,896.0,988.0
21300.0,815.0,944.0,896.0,992.0
21400.0,815.0,942.0,896.0,977.0
21500.0,812.0,942.0,893.0,987.4
21600.0,812.0,942.0,893.0,977.0
21700.0,815.0,942.0,893.0,988.3
21800.0,815.0,944.0,893.0,980.7
21900.0,812.0,944.0,893.0,992.0
22000.0,815.0,944.0,893.0,984.4
22100.0,815.0,944.0,896.0,977.0
22200.0,813.1,944.0,896.0,977.0
22300.0,813.9,942.0,896.0,989.7
22400.0,815.0,944.0,893.0,978.3
22500.0,815.0,944.0,896.0,977.0
