timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,657.3,953.5,778.7,782.8
100.0,730.3,981.0,810.0,942.2
200.0,740.5,963.6,815.0,922.2
300.0,680.8,962.3,775.6,957.7
400.0,640.8,939.7,733.7,778.6
500.0,723.1,975.0,746.1,958.5
600.0,670.2,950.6,775.5,815.8
700.0,681.8,939.3,772.5,928.3
800.0,667.3,950.6,786.4,861.5
900.0,645.2,929.2,737.6,633.9
1000.0,669.2,943.3,759.4,749.2
1100.0,737.4,980.3,789.0,920.1
1200.0,680.8,965.4,773.7,809.0
1300.0,647.7,938.4,726.2,642.9
1400.0,636.0,928.0,739.7,696.5
1500.0,680.7,938.3,768.8,919.3
1600.0,737.6,981.0,791.6,928.8
1700.0,675.9,935.6,734.8,715.4
1800.0,720.2,960.3,752.3,896.3
1900.0,733.2,964.5,810.0,904.4
2000.0,686.5,958.2,784.1,888.7
2100.0,753.8,968.4,814.3,962.0
2200.0,636.0,928.0,717.8,581.0
2300.0,731.2,969.0,757.4,952.2
2400.0,718.5,978.7,798.6,916.9
2500.0,767.5,964.4,801.3,962.0
2600.0,755.1,975.4,784.8,878.5
2700.0,653.7,938.2,769.5,753.1
2800.0,680.1,938.1,764.5,740.6
2900.0,653.6,943.3,724.2,725.1
3000.0,709.4,952.5,785.9,843.4
3100.0,703.0,980.6,741.7,839.2
3200.0,717.8,948.9,794.0,899.3
3300.0,711.8,947.1,805.9,852.5
3400.0,672.6,942.0,736.6,790.2
3500.0,685.0,973.2,786.5,923.4
3600.0,688.5,937.0,751.6,809.1
3700.0,636.0,938.2,740.4,680.2
3800.0,680.7,954.5,785.3,852.3
3900.0,663.9,949.1,747.7,780.8
4000.0,659.0,931.8,758.1,779.8
4100.0,660.8,940.6,732.5,639.1
4200.0,719.0,947.3,803.9,910.8
4300.0,658.8,942.7,765.4,834.5
4400.0,743.1,967.1,784.3,945.8
4500.0,744.6,981.0,813.5,951.1
4600.0,636.0,936.4,707.0,598.8
4700.0,729.7,981.0,807.8,934.9
4800.0,691.5,972.5,763.6,873.4
4900.0,698.4,969.2,795.9,905.5
5000.0,639.3,932.4,739.3,679.4
5100.0,689.8,941.6,800.5,862.8
5200.0,736.0,981.0,802.9,943.0
5300.0,736.1,974.0,792.0,882.4
5400.0,636.0,938.4,741.5,806.6
5500.0,756.0,975.5,813.4,893.9
5600.0,714.5,969.8,805.8,892.9
5700.0,728.0,963.2,815.0,891.5
5800.0,689.0,960.7,789.8,872.4
5900.0,708.4,942.1,785.7,851.8
6000.0,713.0,940.7,796.2,803.3
6100.0,680.3,952.2,724.3,701.5
6200.0,767.7,981.0,793.2,937.8
6300.0,769.2,981.0,794.0,941.4
6400.0,676.1,952.2,785.7,935.3
6500.0,743.7,981.0,784.1,962.0
6600.0,752.9,961.1,787.4,930.1
6700.0,703.3,975.5,755.5,834.9
6800.0,658.5,961.8,729.2,656.0
6900.0,657.7,961.9,759.3,842.9
7000.0,660.1,943.5,779.6,843.5
7100.0,775.0,981.0,815.0,962.0
7200.0,718.7,981.0,766.1,889.3
7300.0,660.0,936.7,733.6,635.6
7400.0,747.4,981.0,798.3,962.0
7500.0,680.0,958.6,769.5,815.3
7600.0,683.7,947.3,788.7,928.2
7700.0,713.4,961.4,815.0,899.9
7800.0,772.1,973.1,794.7,953.7
7900.0,732.2,960.5,758.0,884.0
8000.0,651.1,943.8,735.5,650.6
8100.0,775.0,981.0,814.9,960.1
8200.0,665.4,951.9,742.0,710.0
8300.0,648.7,950.0,717.8,621.8
8400.0,703.2,981.0,738.6,946.1
8500.0,731.6,969.9,792.0,947.5
8600.0,636.0,928.0,709.9,696.3
8700.0,655.6,939.8,736.1,687.5
8800.0,729.9,981.0,803.9,939.7
8900.0,673.4,964.5,753.8,826.1
9000.0,682.5,952.2,762.2,792.9
9100.0,767.9,981.0,815.0,939.3
9200.0,678.0,971.7,771.9,940.6
9300.0,659.1,938.9,752.2,703.7
9400.0,734.2,979.3,815.0,930.5
