timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,690.0,830.0,724.5,440.4
100.0,698.0,830.0,728.0,441.0
200.0,698.0,830.0,724.0,441.0
300.0,691.5,835.0,727.5,441.0
400.0,698.0,830.0,727.8,438.4
500.0,691.3,830.0,728.0,440.5
600.0,698.0,831.1,724.0,435.0
700.0,698.0,835.0,724.0,441.0
800.0,690.0,830.0,724.0,435.3
900.0,698.0,835.0,727.3,435.0
1000.0,690.0,830.0,728.0,441.0
1100.0,690.0,830.0,724.0,441.0
1200.0,697.4,830.0,728.0,435.0
1300.0,691.9,830.0,728.0,441.0
1400.0,690.0,830.0,724.0,441.0
1500.0,698.0,830.0,727.8,441.0
1600.0,696.1,832.8,724.0,437.5
1700.0,690.7,831.7,728.0,435.0
1800.0,690.0,835.0,726.3,440.8
1900.0,693.3,835.0,725.2,435.0
2000.0,698.0,830.0,728.0,437.0
2100.0,698.0,832.6,724.0,435.0
2200.0,698.0,835.0,724.0,438.6
2300.0,690.0,830.0,724.0,441.0
2400.0,690.0,830.0,724.0,435.0
2500.0,698.0,835.0,724.0,435.0
2600.0,693.6,833.2,728.0,435.0
2700.0,690.0,835.0,728.0,435.0
2800.0,698.0,835.0,724.0,441.0
2900.0,690.0,830.0,724.0,441.0
3000.0,690.0,835.0,728.0,441.0
3100.0,690.0,830.8,728.0,435.0
3200.0,698.0,830.0,724.0,435.0
3300.0,690.7,830.0,728.0,435.0
3400.0,690.0,830.0,724.0,435.0
3500.0,690.7,830.0,728.0,441.0
3600.0,698.0,835.0,724.0,435.0
3700.0,691.1,835.0,724.0,435.0
3800.0,693.9,835.0,724.0,440.7
3900.0,690.0,831.4,724.0,438.7
4000.0,695.6,835.0,724.0,441.0
4100.0,693.3,830.0,724.0,441.0
4200.0,698.0,830.0,724.0,435.0
4300.0,698.0,830.0,728.0,435.0
4400.0,690.0,830.0,727.7,441.0
4500.0,698.0,835.0,724.0,440.3
4600.0,690.0,835.0,728.0,440.5
4700.0,698.0,830.0,727.2,437.4
4800.0,697.2,830.0,724.0,435.0
4900.0,698.0,830.0,728.0,440.3
5000.0,690.3,830.0,728.0,436.2
5100.0,690.4,835.0,727.3,441.0
5200.0,697.9,835.0,728.0,435.5
5300.0,698.0,831.7,725.1,440.0
5400.0,690.0,835.0,724.0,436.4
5500.0,698.0,835.0,724.0,435.6
5600.0,698.0,830.0,728.0,435.0
5700.0,690.0,830.0,726.2,441.0
5800.0,693.5,835.0,726.7,441.0
5900.0,698.0,835.0,728.0,441.0
6000.0,698.0,830.0,724.0,435.0
6100.0,698.0,835.0,728.0,441.0
6200.0,698.0,830.5,728.0,438.6
6300.0,698.0,835.0,724.0,437.6
6400.0,691.1,830.0,724.0,439.4
6500.0,697.0,830.0,724.0,436.2
6600.0,690.0,835.0,724.0,441.0
6700.0,690.0,830.0,724.0,440.6
6800.0,697.4,830.0,728.0,435.7
6900.0,692.0,835.0,728.0,441.0
7000.0,698.0,831.9,726.3,435.0
7100.0,698.0,832.2,724.0,435.5
7200.0,690.0,835.0,724.0,441.0
7300.0,694.8,833.8,728.0,441.0
7400.0,698.0,835.0,728.0,435.0
7500.0,698.0,830.0,724.0,441.0
7600.0,698.0,830.0,727.1,438.2
7700.0,696.9,830.0,725.3,435.0
7800.0,698.0,830.0,728.0,441.0
7900.0,698.0,831.2,724.5,441.0
8000.0,691.4,832.9,728.0,435.0
8100.0,690.0,835.0,724.0,435.0
8200.0,690.0,835.0,724.0,441.0
8300.0,697.7,832.1,728.0,435.9
8400.0,698.0,830.0,724.0,435.0
8500.0,690.0,834.5,724.0,441.0
8600.0,697.3,830.0,724.0,436.9
8700.0,696.1,835.0,728.0,441.0
8800.0,698.0,830.0,728.0,441.0
8900.0,698.0,835.0,724.0,441.0
9000.0,690.0,830.0,728.0,441.0
9100.0,691.9,833.5,724.0,441.0
9200.0,698.0,830.0,728.0,441.0
9300.0,690.0,830.0,728.0,435.1
9400.0,690.1,835.0,724.0,435.0
9500.0,697.4,830.0,724.0,439.5
9600.0,695.1,835.0,728.0,435.0
9700.0,696.5,835.0,727.5,441.0
9800.0,690.0,834.3,728.0,438.1
9900.0,692.0,835.0,728.0,441.0
10000.0,690.0,835.0,728.0,441.0
10100.0,696.3,830.0,728.0,435.0
10200.0,698.0,830.0,726.0,441.0
10300.0,694.7,835.0,724.0,440.0
10400.0,691.8,830.0,728.0,436.0
10500.0,698.0,830.0,728.0,439.7
10600.0,690.0,830.0,727.1,441.0
10700.0,690.0,830.0,728.0,435.0
10800.0,690.0,830.0,724.0,435.0
10900.0,698.0,830.0,724.0,441.0
11000.0,690.0,830.0,728.0,435.0
11100.0,690.0,830.0,728.0,441.0
11200.0,690.0,835.0,728.0,435.0
11300.0,697.6,830.0,726.9,441.0
11400.0,690.0,835.0,728.0,435.0
11500.0,690.0,830.0,724.0,437.9
11600.0,690.0,830.0,728.0,441.0
11700.0,697.8,830.0,728.0,435.0
11800.0,691.3,835.0,724.0,441.0
11900.0,698.0,835.0,724.0,441.0
12000.0,698.0,835.0,728.0,438.3
12100.0,690.0,830.0,728.0,438.6
12200.0,697.4,831.2,724.0,435.8
12300.0,698.0,830.8,728.0,441.0
12400.0,697.6,835.0,726.7,435.0
12500.0,693.8,835.0,728.0,435.9
12600.0,690.0,830.0,724.0,435.0
12700.0,690.0,835.0,728.0,441.0
12800.0,698.0,835.0,728.0,435.0
12900.0,690.0,830.0,726.8,435.0
