timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,857.0,948.0,898.1,951.0
100.0,851.3,948.0,895.0,959.5
200.0,850.4,948.0,895.3,975.2
300.0,848.0,954.0,906.0,975.8
400.0,848.0,948.0,906.0,952.4
500.0,857.0,950.3,898.7,976.7
600.0,848.0,948.0,895.9,977.8
700.0,857.0,954.0,901.5,989.0
800.0,848.0,949.4,906.0,984.3
900.0,848.0,954.0,906.0,985.5
1000.0,848.0,953.3,906.0,970.6
1100.0,856.3,948.4,895.0,962.1
1200.0,857.0,949.8,906.0,989.0
1300.0,848.0,948.0,906.0,957.2
1400.0,852.4,954.0,895.0,978.7
1500.0,857.0,954.0,895.0,986.9
1600.0,854.0,948.0,895.0,982.1
1700.0,857.0,948.0,899.0,978.4
1800.0,857.0,948.0,900.0,960.0
1900.0,857.0,948.0,906.0,951.0
2000.0,857.0,954.0,906.0,976.3
2100.0,848.0,948.0,895.0,955.0
2200.0,848.0,954.0,901.6,988.3
2300.0,848.0,948.0,899.3,973.4
2400.0,856.4,948.0,895.0,982.3
2500.0,855.5,954.0,895.0,969.9
2600.0,850.1,948.0,906.0,980.9
2700.0,857.0,948.0,904.0,965.6
2800.0,848.0,954.0,906.0,970.8
2900.0,857.0,954.0,906.0,969.8
3000.0,852.6,954.0,898.2,954.5
3100.0,857.0,950.8,906.0,951.0
3200.0,851.7,954.0,895.0,960.9
3300.0,857.0,949.4,895.0,951.0
3400.0,852.2,948.0,906.0,957.1
3500.0,856.1,954.0,906.0,951.7
3600.0,857.0,953.9,898.7,989.0
3700.0,853.4,948.0,895.0,958.3
3800.0,857.0,954.0,895.0,951.0
3900.0,851.5,948.0,899.8,979.5
4000.0,849.9,954.0,896.4,971.9
4100.0,857.0,954.0,906.0,983.7
4200.0,857.0,954.0,906.0,962.5
4300.0,854.1,954.0,906.0,951.0
4400.0,857.0,948.0,906.0,967.9
4500.0,855.6,954.0,895.0,958.7
4600.0,848.0,954.0,895.0,966.3
4700.0,857.0,954.0,906.0,970.3
4800.0,849.3,954.0,902.0,951.0
4900.0,857.0,954.0,902.8,969.7
5000.0,857.0,948.0,906.0,986.2
5100.0,850.4,954.0,906.0,967.1
5200.0,848.0,954.0,895.0,981.5
5300.0,849.2,948.0,901.2,972.1
5400.0,857.0,954.0,895.0,958.3
5500.0,857.0,954.0,895.9,973.2
5600.0,857.0,948.0,895.0,951.0
5700.0,848.0,948.0,906.0,965.8
5800.0,851.2,948.0,906.0,989.0
5900.0,857.0,954.0,895.0,989.0
6000.0,857.0,951.1,895.0,951.0
6100.0,857.0,948.5,895.0,984.1
6200.0,855.9,953.3,906.0,960.4
6300.0,853.5,948.0,895.0,976.8
6400.0,848.0,954.0,906.0,973.1
6500.0,848.0,954.0,895.0,987.6
6600.0,848.0,948.0,906.0,989.0
6700.0,848.0,950.2,906.0,989.0
6800.0,851.1,954.0,906.0,989.0
6900.0,857.0,954.0,895.0,978.3
7000.0,848.0,949.8,901.7,989.0
7100.0,848.0,948.0,895.0,971.2
7200.0,857.0,954.0,901.4,989.0
7300.0,857.0,954.0,906.0,973.3
7400.0,849.5,948.0,895.0,967.6
7500.0,857.0,954.0,906.0,960.2
7600.0,853.6,954.0,906.0,968.9
7700.0,857.0,954.0,895.0,953.5
7800.0,857.0,954.0,895.8,989.0
