timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,547.1,617.4,327.4,393.9
100.0,565.3,665.0,377.4,414.9
200.0,514.0,651.5,354.0,309.9
300.0,551.6,635.8,338.3,393.8
400.0,555.4,619.9,336.8,413.4
500.0,527.7,660.3,357.9,344.0
600.0,522.1,664.5,369.7,333.9
700.0,580.5,660.1,365.0,417.0
800.0,548.1,665.0,377.0,369.0
900.0,575.9,592.7,311.9,420.4
1000.0,518.7,645.9,362.7,311.9
1100.0,591.0,588.3,292.2,426.5
1200.0,572.4,594.5,310.0,402.0
1300.0,516.3,635.9,363.8,304.0
1400.0,579.4,656.8,370.1,439.0
1500.0,586.7,655.3,375.1,439.0
1600.0,576.9,655.3,368.7,396.9
1700.0,559.3,615.4,326.1,396.1
1800.0,526.9,640.5,362.4,325.3
1900.0,572.8,589.8,299.7,422.1
2000.0,568.9,665.0,381.0,395.3
2100.0,576.1,630.8,347.1,409.8
2200.0,533.9,664.1,371.4,352.5
2300.0,570.4,623.5,340.8,397.2
2400.0,589.5,641.2,367.8,419.6
2500.0,553.2,663.0,380.5,362.6
2600.0,585.7,657.5,369.9,398.2
2700.0,570.1,572.3,284.6,430.7
2800.0,554.4,622.6,327.6,396.7
2900.0,591.0,665.0,377.3,439.0
3000.0,524.0,646.3,358.6,335.6
3100.0,591.0,660.6,370.3,406.4
3200.0,555.6,654.8,368.3,365.3
3300.0,544.2,659.3,380.0,367.1
3400.0,564.9,621.6,330.6,387.0
3500.0,571.0,633.7,341.6,398.6
3600.0,563.8,623.6,341.3,380.9
3700.0,540.1,665.0,363.6,363.9
3800.0,569.5,656.6,375.6,397.3
3900.0,580.8,579.3,298.2,405.9
4000.0,571.1,662.8,375.5,404.4
4100.0,583.3,656.5,381.0,417.9
4200.0,582.4,578.6,299.0,417.0
4300.0,568.6,645.4,375.9,399.3
4400.0,551.3,619.7,322.2,387.1
4500.0,562.6,665.0,369.6,382.2
4600.0,551.3,665.0,368.9,357.3
4700.0,557.6,596.9,311.1,395.4
4800.0,576.9,660.9,377.3,432.5
4900.0,535.6,650.7,363.4,342.2
5000.0,557.3,637.4,345.7,402.5
5100.0,516.8,649.0,355.3,310.1
5200.0,582.7,655.0,378.4,404.3
5300.0,528.7,660.4,360.2,346.0
5400.0,578.6,590.5,297.4,425.1
5500.0,574.6,564.0,283.0,425.1
5600.0,544.1,665.0,374.3,350.1
5700.0,581.1,582.5,289.9,424.7
5800.0,534.8,665.0,356.0,331.6
5900.0,576.7,598.7,311.6,408.1
6000.0,517.0,640.0,360.7,337.6
6100.0,578.3,577.5,288.8,421.5
6200.0,552.5,655.9,373.2,365.4
6300.0,555.9,594.5,313.4,405.2
6400.0,559.9,619.6,334.0,390.3
6500.0,560.2,602.1,320.8,407.3
6600.0,547.0,647.4,372.7,355.4
6700.0,559.0,641.8,345.9,401.0
6800.0,570.4,594.4,305.6,410.2
6900.0,537.0,649.6,361.7,337.4
7000.0,580.5,665.0,381.0,391.9
7100.0,538.1,658.0,371.6,357.2
7200.0,517.1,646.5,364.6,332.9
7300.0,554.8,658.5,375.0,380.7
7400.0,559.7,623.7,332.3,391.7
7500.0,532.3,660.8,359.5,341.9
7600.0,554.6,651.0,365.4,350.5
7700.0,579.3,665.0,381.0,397.6
7800.0,572.8,665.0,379.7,408.8
7900.0,581.8,607.0,304.4,410.1
8000.0,582.7,646.3,372.5,423.9
8100.0,523.7,645.3,368.2,336.2
8200.0,563.1,615.9,321.8,385.5
8300.0,555.3,608.7,319.7,407.8
8400.0,584.0,648.6,381.0,415.2
8500.0,564.7,643.4,341.3,386.8
8600.0,551.5,648.8,374.0,362.1
8700.0,586.6,597.6,310.5,419.0
8800.0,558.6,665.0,374.5,351.9
8900.0,569.6,665.0,381.0,399.9
9000.0,530.8,644.8,360.2,336.9
9100.0,529.3,662.6,367.2,335.2
9200.0,560.9,651.2,381.0,411.2
9300.0,583.2,656.2,371.0,399.4
9400.0,548.9,655.4,369.9,368.2
9500.0,568.6,664.7,364.2,403.4
9600.0,591.0,662.5,360.0,426.8
9700.0,529.7,646.9,358.1,330.6
9800.0,587.0,589.3,308.3,410.9
9900.0,548.2,655.8,373.8,374.9
10000.0,582.2,596.2,300.5,424.1
10100.0,514.1,649.0,363.7,311.2
10200.0,577.2,665.0,371.9,412.9
10300.0,542.9,639.9,373.3,342.5
10400.0,566.2,610.6,333.2,381.4
10500.0,557.6,599.1,318.6,393.4
10600.0,535.0,657.2,360.0,353.9
10700.0,574.2,616.9,325.7,395.6
10800.0,537.2,654.3,363.9,345.1
10900.0,560.4,644.1,339.9,377.5
11000.0,552.4,639.1,342.1,380.1
11100.0,520.5,650.3,363.4,338.1
11200.0,514.0,642.0,360.6,315.4
11300.0,539.0,647.0,366.2,341.4
11400.0,578.2,653.0,367.0,411.9
11500.0,529.6,646.6,371.2,343.7
11600.0,549.5,652.8,376.7,376.6
11700.0,535.7,644.6,363.4,349.6
11800.0,577.9,653.7,372.8,407.5
11900.0,571.0,661.1,365.6,402.0
12000.0,591.0,646.9,370.0,427.1
12100.0,522.9,635.4,356.8,304.0
12200.0,547.5,641.6,375.6,364.3
12300.0,532.7,646.6,363.4,346.5
12400.0,583.7,585.7,303.4,414.2
12500.0,557.5,658.1,370.2,377.2
12600.0,520.9,643.3,368.8,325.3
12700.0,580.5,613.2,317.4,417.7
12800.0,569.1,653.8,376.3,391.3
12900.0,574.6,612.3,313.5,423.9
13000.0,578.4,665.0,373.0,404.7
13100.0,533.5,656.5,366.5,352.6
13200.0,538.1,660.7,370.4,333.3
13300.0,569.4,605.3,305.9,408.1
13400.0,547.5,665.0,377.5,360.9
13500.0,584.1,650.3,377.2,414.7
13600.0,539.2,648.5,363.1,345.6
13700.0,545.6,657.9,369.5,356.6
13800.0,589.0,603.3,300.4,421.2
13900.0,538.7,661.1,360.0,338.7
14000.0,537.7,641.5,367.8,338.5
14100.0,541.2,665.0,372.9,356.6
14200.0,591.0,665.0,372.4,432.3
14300.0,581.5,653.5,370.7,426.7
14400.0,547.4,645.6,377.9,358.1
14500.0,573.9,655.4,364.7,403.3
14600.0,565.2,625.5,340.1,381.8
14700.0,589.4,587.9,297.1,420.2
14800.0,580.4,661.0,364.5,418.5
14900.0,517.9,639.7,358.1,304.0
15000.0,586.8,564.0,291.4,430.2
15100.0,548.5,663.7,367.8,342.3
15200.0,542.3,665.0,361.2,352.6
