timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,398.5,612.7,288.8,414.4
100.0,411.3,635.9,288.3,378.5
200.0,381.2,617.8,278.9,386.6
300.0,439.2,660.2,301.0,497.0
400.0,418.5,652.6,291.1,446.2
500.0,398.0,622.2,287.9,358.0
600.0,448.3,677.8,289.2,536.6
700.0,431.2,652.7,291.6,465.0
800.0,435.4,667.0,286.5,515.8
900.0,432.1,662.4,299.8,464.8
1000.0,419.1,627.5,281.8,465.9
1100.0,410.2,626.8,281.5,435.0
1200.0,395.9,613.3,287.9,452.8
1300.0,401.5,625.2,291.2,442.3
1400.0,396.4,644.4,300.0,431.0
1500.0,427.7,647.1,296.3,462.7
1600.0,419.4,642.9,299.6,498.2
1700.0,389.2,610.5,287.2,352.9
1800.0,406.4,634.4,274.4,435.5
1900.0,382.2,612.3,284.1,362.4
2000.0,411.3,630.1,279.6,451.0
2100.0,383.7,601.0,277.2,335.1
2200.0,399.6,621.4,280.9,427.0
2300.0,432.3,663.5,308.0,502.8
2400.0,391.6,606.6,288.1,411.4
2500.0,403.7,643.3,297.4,443.0
2600.0,445.5,656.0,299.3,519.9
2700.0,413.1,644.7,307.2,462.1
2800.0,416.1,626.9,292.6,471.2
2900.0,424.7,621.9,291.6,491.2
3000.0,407.6,631.8,285.8,425.3
3100.0,394.2,604.1,285.3,455.8
3200.0,404.5,659.5,300.1,471.1
3300.0,404.8,617.2,287.9,427.1
3400.0,413.5,658.6,296.6,436.6
3500.0,404.6,638.6,292.4,398.2
3600.0,444.5,682.0,296.4,522.4
3700.0,435.2,664.5,308.0,499.1
3800.0,404.6,618.1,286.9,433.9
3900.0,404.0,650.3,303.8,444.0
4000.0,414.5,660.9,300.6,452.3
4100.0,412.4,660.0,302.8,462.2
4200.0,401.4,621.4,287.0,397.5
4300.0,434.8,657.4,295.7,486.6
4400.0,402.9,612.5,297.9,433.7
4500.0,408.0,655.8,306.8,463.9
4600.0,399.7,645.5,304.5,449.8
4700.0,425.8,633.5,284.6,492.5
4800.0,429.9,622.7,298.0,492.2
4900.0,400.1,662.5,297.4,441.6
5000.0,412.2,659.2,307.2,434.0
5100.0,424.8,651.4,282.5,501.2
5200.0,406.8,624.2,288.5,461.0
5300.0,391.8,614.9,283.0,393.3
5400.0,434.4,663.5,296.6,494.3
5500.0,434.0,662.7,296.4,489.7
5600.0,407.0,656.0,303.1,437.3
5700.0,412.6,666.1,304.1,461.2
5800.0,411.8,642.3,298.5,437.8
5900.0,450.2,663.3,292.3,540.0
6000.0,447.0,679.8,296.0,524.4
6100.0,422.1,664.5,299.7,468.3
6200.0,389.6,612.0,276.3,361.5
6300.0,414.6,636.4,286.6,409.8
6400.0,406.0,658.8,305.3,447.8
6500.0,401.8,635.8,288.3,440.1
6600.0,388.4,627.2,287.3,365.0
6700.0,396.1,625.5,294.5,447.7
6800.0,394.2,605.8,285.3,442.0
6900.0,399.2,659.6,299.6,439.7
7000.0,408.4,609.5,293.8,454.0
7100.0,420.0,627.6,293.4,496.5
7200.0,448.9,682.0,288.1,532.3
7300.0,398.7,613.0,292.4,457.1
7400.0,420.7,661.9,302.0,500.5
