timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,505.4,775.3,480.1,404.2
100.0,493.8,785.1,471.6,418.3
200.0,515.6,791.1,477.3,407.9
300.0,483.6,803.7,501.6,306.3
400.0,487.9,766.7,497.8,377.8
500.0,479.1,792.6,502.6,334.8
600.0,516.2,823.7,520.9,363.2
700.0,505.6,777.2,485.7,406.9
800.0,521.3,835.7,566.1,431.9
900.0,507.4,781.2,474.6,379.6
1000.0,481.3,783.3,516.4,317.8
1100.0,473.0,798.7,508.0,366.2
1200.0,475.1,771.6,484.8,377.1
1300.0,493.5,764.0,496.1,375.4
1400.0,503.0,766.5,479.1,366.6
1500.0,502.0,765.2,481.0,400.7
1600.0,529.2,796.9,489.1,442.1
1700.0,494.3,764.0,478.8,357.6
1800.0,512.6,770.7,475.9,398.2
1900.0,525.8,810.0,555.0,406.8
2000.0,516.7,779.6,477.0,396.3
2100.0,505.9,786.0,506.4,403.3
2200.0,473.0,764.0,472.8,358.8
2300.0,569.9,856.4,601.9,504.0
2400.0,538.1,817.8,558.3,422.8
2500.0,495.0,783.0,493.7,398.6
2600.0,486.4,777.4,480.0,412.8
2700.0,503.3,781.7,475.4,392.7
2800.0,529.8,841.8,565.9,450.5
2900.0,505.5,764.0,479.9,428.0
3000.0,572.6,860.2,592.8,488.1
3100.0,489.1,770.0,470.1,411.8
3200.0,489.3,768.7,497.6,377.2
3300.0,502.3,768.6,476.7,340.5
3400.0,539.6,836.0,545.9,443.3
3500.0,595.0,878.0,595.7,589.0
3600.0,521.6,815.3,547.1,414.9
3700.0,503.3,790.6,483.8,415.9
3800.0,493.3,779.7,466.0,359.8
3900.0,511.0,818.0,528.1,379.8
4000.0,592.2,848.7,600.0,539.3
4100.0,549.1,851.7,568.6,443.3
4200.0,505.1,771.0,484.5,415.1
4300.0,496.2,817.5,518.8,355.3
4400.0,515.1,764.0,480.1,413.3
4500.0,506.7,774.1,470.5,380.5
4600.0,470.0,798.4,503.6,314.7
4700.0,570.7,872.1,601.4,501.0
4800.0,480.6,786.4,491.3,358.9
4900.0,504.8,783.6,471.6,358.9
5000.0,503.3,771.5,479.8,391.1
5100.0,502.7,789.4,479.9,389.6
5200.0,478.3,809.5,519.5,315.7
5300.0,512.7,764.8,476.3,411.4
5400.0,511.8,790.8,486.4,388.0
5500.0,492.3,796.6,497.0,387.1
5600.0,488.2,764.0,467.0,390.1
5700.0,483.0,770.3,466.0,355.0
5800.0,494.8,779.8,475.5,336.9
5900.0,518.9,835.1,539.6,406.7
6000.0,497.0,786.3,500.8,382.6
6100.0,515.6,770.4,483.1,408.7
6200.0,527.0,776.6,496.2,404.1
6300.0,509.5,789.6,476.9,384.0
6400.0,491.0,764.0,466.0,336.8
6500.0,497.0,772.3,484.2,398.1
6600.0,511.1,792.9,475.5,388.5
6700.0,502.3,769.6,475.9,344.4
6800.0,493.3,782.6,467.2,425.5
6900.0,487.2,778.6,507.0,390.5
7000.0,503.8,764.0,474.1,425.0
7100.0,524.8,831.9,542.6,419.8
7200.0,509.2,773.6,485.4,385.7
7300.0,565.0,852.3,596.5,505.6
7400.0,489.9,764.0,473.9,339.3
7500.0,501.8,810.6,523.8,334.8
7600.0,509.5,773.5,485.1,442.5
7700.0,470.0,785.9,489.8,309.9
7800.0,490.2,787.0,485.2,352.5
7900.0,509.9,771.8,472.7,384.1
8000.0,510.5,793.6,481.4,392.2
8100.0,522.6,770.7,490.7,414.6
8200.0,515.7,777.8,481.3,397.4
8300.0,504.5,808.4,535.7,354.3
8400.0,509.1,782.0,485.5,387.4
8500.0,489.0,814.9,522.6,337.1
8600.0,501.2,771.7,469.8,360.6
8700.0,513.0,826.1,541.5,391.1
8800.0,504.6,771.9,474.6,394.7
8900.0,489.4,775.8,503.2,371.9
9000.0,528.3,838.5,560.0,442.7
9100.0,523.6,773.7,492.8,407.2
9200.0,523.9,835.5,550.0,417.7
9300.0,519.0,848.3,556.9,432.6
9400.0,512.8,815.9,547.1,405.6
9500.0,573.0,872.5,587.7,504.9
9600.0,517.8,807.3,539.3,398.3
9700.0,519.0,832.7,553.3,434.9
9800.0,521.1,771.1,478.4,396.6
9900.0,486.1,797.7,517.0,322.0
10000.0,499.0,764.0,466.0,360.9
10100.0,519.5,827.9,549.3,426.7
10200.0,496.5,766.5,469.2,398.6
10300.0,495.3,786.4,475.8,418.1
10400.0,516.0,773.7,471.3,391.2
10500.0,489.0,770.1,471.5,386.4
10600.0,486.2,787.3,488.6,379.0
10700.0,585.6,875.7,603.2,581.4
10800.0,522.1,835.1,555.9,414.0
10900.0,508.3,798.2,516.2,342.3
11000.0,506.6,777.7,466.0,339.1
11100.0,509.2,821.3,524.9,357.5
11200.0,589.3,878.0,602.0,572.7
11300.0,504.1,783.9,479.1,377.0
11400.0,514.1,782.3,471.5,407.2
11500.0,534.1,773.7,492.9,424.3
11600.0,485.9,769.0,483.9,359.8
11700.0,503.3,770.3,476.5,352.6
11800.0,507.3,778.5,498.1,399.4
11900.0,500.1,764.0,471.0,383.2
12000.0,492.8,793.3,478.5,410.8
12100.0,509.7,794.9,485.3,398.6
12200.0,484.3,797.6,495.3,390.9
12300.0,488.5,791.0,496.2,350.4
12400.0,495.1,788.1,506.3,379.0
12500.0,479.5,780.2,497.6,376.1
12600.0,495.7,775.6,466.0,353.6
12700.0,503.4,768.3,475.1,386.6
12800.0,484.7,782.9,486.1,376.4
12900.0,535.6,814.7,558.9,406.6
13000.0,513.6,829.5,541.0,399.6
13100.0,523.4,811.8,553.0,408.2
13200.0,519.7,793.0,493.6,406.8
13300.0,498.5,789.2,466.0,416.6
13400.0,504.8,789.5,466.0,358.8
13500.0,517.5,785.1,475.4,412.7
13600.0,503.8,780.7,476.5,403.7
13700.0,604.0,869.4,611.0,578.0
13800.0,494.3,788.6,473.2,353.5
13900.0,506.2,764.0,470.8,375.5
14000.0,507.9,803.1,537.1,386.8
14100.0,518.7,770.9,483.5,428.8
14200.0,492.1,801.0,501.7,380.5
14300.0,500.0,764.0,473.5,413.7
14400.0,568.6,859.3,583.9,449.4
14500.0,498.0,780.2,501.5,408.6
14600.0,481.0,791.3,504.6,308.7
14700.0,601.8,874.6,607.7,589.0
14800.0,499.8,772.5,503.0,363.2
14900.0,529.4,829.8,567.4,451.8
15000.0,493.3,766.3,505.0,361.9
15100.0,488.0,787.1,491.9,355.3
15200.0,602.5,878.0,606.2,589.0
15300.0,496.9,765.3,476.3,358.1
15400.0,524.5,773.4,483.5,409.3
15500.0,519.0,823.6,553.7,411.3
15600.0,504.9,767.3,474.7,400.6
15700.0,580.4,841.8,591.7,489.3
15800.0,486.0,766.8,485.0,374.1
15900.0,497.0,776.8,502.6,370.7
16000.0,504.9,769.0,475.7,392.0
16100.0,485.6,809.6,517.7,333.4
16200.0,504.9,781.1,485.6,405.9
16300.0,496.7,785.2,476.6,400.0
16400.0,514.4,771.0,481.4,409.6
16500.0,506.7,769.7,470.9,400.9
16600.0,478.8,772.1,494.2,365.9
16700.0,486.1,785.9,513.2,339.3
16800.0,489.5,777.1,471.4,398.9
16900.0,501.7,785.4,477.1,406.3
17000.0,477.3,764.0,466.7,341.1
17100.0,477.1,793.5,500.5,305.0
17200.0,501.2,770.7,466.8,358.8
17300.0,523.2,772.5,491.7,412.1
17400.0,470.5,788.8,508.9,352.9
17500.0,564.9,850.3,579.4,485.6
17600.0,554.6,853.3,581.3,416.1
17700.0,493.7,794.8,490.1,360.7
17800.0,530.8,818.5,557.4,430.8
