timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,564.7,680.6,413.8,317.2
100.0,606.0,722.0,453.9,459.2
200.0,537.6,673.1,392.1,308.3
300.0,560.5,695.3,421.2,334.2
400.0,572.3,689.0,416.8,412.4
500.0,530.4,671.0,398.2,297.5
600.0,555.9,693.8,427.2,329.3
700.0,561.3,681.0,410.5,319.3
800.0,527.8,684.6,407.1,302.4
900.0,597.9,718.9,455.0,419.9
1000.0,558.3,679.4,402.7,387.7
1100.0,554.3,699.7,409.1,323.3
1200.0,556.3,689.5,392.1,316.8
1300.0,540.0,671.0,397.4,325.5
1400.0,554.0,696.0,411.5,354.0
1500.0,555.3,699.9,418.4,320.6
1600.0,534.6,683.2,398.1,323.9
1700.0,583.2,699.7,443.6,378.0
1800.0,522.0,681.6,395.8,299.2
1900.0,560.6,693.0,407.7,411.8
2000.0,552.1,698.7,416.9,397.6
2100.0,551.0,684.0,411.0,322.7
2200.0,584.8,702.2,434.0,386.8
2300.0,600.0,722.0,455.0,443.5
2400.0,561.8,690.0,415.7,335.7
2500.0,580.9,719.2,438.6,388.6
2600.0,554.9,693.9,418.1,330.8
2700.0,601.6,707.8,449.9,453.2
2800.0,533.3,682.2,404.6,306.9
2900.0,569.0,684.7,413.7,397.2
3000.0,542.4,671.0,398.2,293.7
3100.0,584.8,697.2,438.1,390.5
3200.0,536.2,671.0,400.3,334.3
3300.0,559.1,679.9,415.1,327.7
3400.0,532.4,677.6,390.0,324.8
3500.0,606.0,722.0,443.6,452.3
3600.0,529.8,671.0,403.2,305.6
3700.0,562.2,692.8,432.8,319.8
3800.0,591.4,714.8,451.4,414.4
3900.0,526.9,677.1,403.3,299.4
4000.0,531.8,671.0,399.9,317.9
4100.0,530.5,671.0,399.6,303.0
4200.0,543.8,675.9,401.9,316.3
4300.0,562.6,699.2,409.1,325.1
4400.0,557.0,702.3,412.5,340.2
4500.0,602.6,722.0,444.7,442.9
4600.0,566.2,683.2,410.8,317.3
4700.0,565.2,702.4,414.4,405.5
4800.0,560.4,700.6,412.0,326.1
4900.0,603.6,722.0,439.4,450.9
5000.0,555.3,671.0,419.8,320.8
5100.0,558.0,686.5,429.6,340.4
5200.0,550.9,674.6,392.3,352.8
5300.0,526.9,674.2,393.7,328.9
5400.0,577.4,712.9,432.1,379.0
5500.0,522.0,671.0,390.0,318.6
5600.0,527.6,671.0,392.4,296.0
5700.0,542.5,674.7,393.9,329.0
5800.0,561.0,679.5,404.8,319.6
5900.0,522.0,679.2,397.1,290.0
6000.0,539.3,692.8,396.4,354.5
6100.0,561.3,709.1,420.0,336.3
6200.0,535.0,684.5,396.9,297.4
6300.0,571.1,699.1,438.5,387.5
6400.0,554.8,679.7,402.5,337.7
6500.0,530.8,683.6,403.6,290.0
6600.0,587.2,716.1,448.3,380.9
6700.0,598.4,722.0,444.4,404.8
6800.0,537.7,671.0,404.7,318.8
6900.0,550.9,671.0,391.7,349.8
7000.0,606.0,711.7,455.0,440.9
7100.0,522.0,677.4,401.4,307.1
7200.0,550.6,681.2,397.3,330.5
7300.0,566.6,692.0,419.8,327.4
7400.0,559.0,678.8,420.8,331.9
7500.0,564.2,701.3,421.0,324.3
7600.0,558.9,699.2,413.7,404.1
7700.0,547.9,704.4,417.0,336.6
7800.0,556.0,682.6,422.3,321.2
7900.0,554.2,696.5,418.1,336.9
8000.0,527.2,683.5,390.7,295.9
8100.0,542.3,688.5,394.9,306.1
8200.0,557.6,705.2,406.3,315.4
8300.0,591.2,710.0,448.1,411.3
8400.0,531.7,678.4,399.6,327.9
8500.0,533.0,679.2,394.8,297.9
8600.0,560.8,697.7,410.1,414.8
8700.0,605.3,722.0,452.7,437.8
8800.0,555.0,675.2,391.1,367.9
8900.0,591.7,722.0,455.0,450.9
9000.0,548.8,685.1,415.2,360.3
9100.0,566.6,684.7,413.5,315.3
9200.0,533.6,682.5,406.5,302.1
9300.0,557.0,696.8,414.7,337.4
9400.0,562.2,686.9,427.7,333.6
9500.0,559.5,695.1,425.7,337.1
9600.0,539.4,676.2,393.0,309.1
9700.0,560.1,685.7,415.9,382.2
9800.0,553.1,695.1,409.2,324.2
9900.0,562.7,703.5,409.5,315.5
10000.0,584.2,696.2,430.3,369.8
10100.0,538.5,685.1,409.0,337.7
10200.0,549.3,681.0,398.7,362.4
10300.0,561.6,686.4,421.0,329.0
10400.0,599.3,722.0,446.6,384.5
10500.0,552.5,688.2,414.4,376.8
10600.0,565.9,684.1,418.2,327.6
10700.0,545.2,671.0,412.5,297.7
10800.0,529.7,671.0,402.6,298.7
10900.0,568.0,687.7,431.9,331.7
11000.0,546.8,685.7,400.6,302.2
11100.0,546.8,691.9,396.0,318.9
11200.0,529.9,682.2,401.3,325.5
11300.0,556.6,688.0,395.7,319.0
11400.0,561.6,703.0,407.7,387.2
11500.0,533.5,671.0,401.7,336.1
11600.0,565.3,688.6,423.9,331.5
11700.0,530.5,690.3,397.3,316.3
11800.0,574.8,695.4,436.7,351.6
11900.0,548.6,683.4,417.4,315.7
12000.0,544.2,673.3,391.3,326.9
12100.0,602.0,722.0,443.0,459.0
12200.0,604.7,715.0,444.4,446.2
12300.0,552.9,698.4,414.2,380.9
12400.0,565.9,694.8,424.4,334.4
12500.0,559.1,699.2,429.2,326.9
12600.0,562.3,682.2,417.6,331.7
12700.0,565.8,692.4,415.5,319.5
12800.0,526.0,682.8,390.0,321.1
12900.0,537.7,679.9,390.6,321.7
13000.0,547.8,674.8,398.7,330.8
13100.0,536.1,681.0,401.0,330.7
13200.0,589.9,714.8,448.5,444.5
13300.0,527.7,682.5,394.0,321.0
13400.0,561.7,686.2,406.5,376.3
13500.0,531.3,671.0,399.9,319.9
13600.0,551.5,701.3,409.6,384.6
13700.0,579.8,703.6,435.1,383.0
13800.0,555.1,687.7,419.0,326.6
13900.0,547.2,681.3,396.3,335.8
14000.0,606.0,720.9,455.0,464.8
14100.0,561.2,698.2,415.2,330.7
14200.0,528.9,688.4,406.3,318.0
14300.0,542.9,671.6,395.9,313.0
14400.0,581.8,704.5,445.0,383.9
14500.0,587.1,711.1,448.9,404.7
14600.0,575.4,693.4,418.1,405.7
14700.0,544.6,696.1,418.1,371.6
14800.0,545.7,671.1,415.4,312.2
14900.0,570.9,684.2,415.3,401.3
15000.0,535.9,673.6,398.4,322.6
15100.0,604.2,722.0,454.9,451.4
15200.0,550.8,677.4,413.3,299.4
15300.0,560.4,692.0,423.8,337.3
15400.0,569.2,689.7,427.4,339.7
15500.0,542.9,676.0,396.1,300.2
15600.0,539.1,674.5,395.6,304.9
15700.0,563.3,704.6,425.7,319.7
15800.0,553.5,671.0,398.6,330.0
15900.0,529.6,679.9,400.8,335.1
16000.0,544.0,696.8,410.2,320.5
16100.0,524.8,671.0,395.6,300.4
16200.0,538.7,686.3,402.8,308.3
16300.0,548.9,678.8,425.5,334.1
16400.0,578.3,695.8,446.2,384.8
16500.0,547.4,676.6,402.4,324.2
16600.0,528.0,675.6,391.5,307.5
16700.0,593.9,710.2,444.5,465.0
16800.0,564.0,702.4,403.3,343.0
16900.0,553.6,690.0,423.0,314.7
17000.0,551.8,688.7,402.7,347.2
17100.0,547.1,676.0,415.8,304.1
17200.0,550.4,686.4,415.5,326.4
17300.0,530.1,671.0,395.7,300.7
17400.0,593.4,722.0,455.0,447.2
17500.0,549.4,681.1,394.1,332.5
17600.0,541.9,680.3,400.0,336.0
17700.0,598.6,706.9,443.9,404.4
17800.0,598.1,710.5,450.3,458.2
17900.0,522.0,677.4,390.0,295.2
18000.0,526.9,677.1,390.0,290.0
18100.0,535.0,681.4,398.7,321.8
18200.0,596.6,713.6,437.7,383.6
18300.0,546.4,671.0,394.8,319.6
18400.0,593.2,700.1,444.6,391.6
18500.0,568.4,686.0,430.1,331.0
18600.0,558.8,693.1,429.7,331.0
18700.0,604.9,722.0,447.2,457.8
18800.0,543.2,684.0,419.9,326.4
18900.0,533.9,681.8,391.2,312.9
19000.0,542.1,671.0,400.9,299.3
19100.0,536.5,678.0,397.7,323.8
19200.0,597.7,712.0,455.0,413.9
19300.0,547.4,685.8,394.1,306.1
19400.0,555.2,683.9,419.1,383.8
19500.0,557.7,682.7,423.7,334.9
19600.0,566.8,689.3,423.5,409.2
19700.0,594.9,722.0,449.2,462.2
19800.0,529.9,682.8,405.5,302.4
19900.0,540.9,672.3,402.7,297.9
20000.0,591.8,722.0,446.3,426.8
20100.0,587.6,722.0,444.4,410.3
20200.0,558.6,685.0,408.2,374.1
20300.0,552.8,685.8,426.7,335.6
20400.0,534.9,680.1,394.7,324.2
20500.0,557.4,696.4,414.4,323.5
20600.0,543.6,671.0,411.1,345.1
20700.0,544.0,680.2,401.1,305.5
20800.0,537.1,677.7,392.4,332.1
20900.0,548.4,688.2,406.6,323.8
21000.0,559.3,701.7,428.1,318.8
21100.0,550.0,676.6,411.4,357.7
21200.0,552.4,682.2,395.7,329.6
21300.0,535.4,679.6,391.4,297.4
21400.0,549.8,699.2,422.0,339.0
21500.0,543.4,691.8,398.4,325.9
21600.0,586.5,714.5,443.5,369.8
21700.0,591.3,704.4,440.3,387.3
21800.0,551.9,684.5,422.9,334.5
21900.0,552.9,680.4,417.8,335.3
22000.0,540.5,679.4,395.2,332.7
22100.0,540.8,671.0,391.5,317.5
22200.0,538.9,688.2,412.0,291.9
22300.0,549.8,694.9,431.2,323.1
22400.0,570.0,683.3,402.4,403.4
22500.0,543.4,679.7,396.6,314.9
