timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,625.5,824.0,690.0,662.0
100.0,624.0,815.3,691.4,646.9
200.0,627.8,824.0,697.0,637.1
300.0,635.5,815.0,697.0,649.0
400.0,636.0,815.0,697.0,648.8
500.0,636.0,815.0,697.0,655.6
600.0,624.0,824.0,697.0,651.9
700.0,625.2,815.0,697.0,652.0
800.0,636.0,824.0,697.0,662.0
900.0,636.0,815.0,696.7,654.8
1000.0,624.9,824.0,696.0,662.0
1100.0,636.0,824.0,690.0,644.5
1200.0,636.0,824.0,690.0,647.5
1300.0,624.0,819.6,690.0,637.9
1400.0,634.2,815.0,697.0,656.2
1500.0,628.0,815.0,697.0,650.8
1600.0,624.0,815.0,690.0,657.6
1700.0,630.3,819.5,697.0,630.0
1800.0,627.4,823.3,690.0,649.3
1900.0,636.0,824.0,697.0,657.0
2000.0,631.5,815.0,697.0,657.0
2100.0,636.0,815.0,691.8,650.0
2200.0,624.0,815.0,690.0,651.0
2300.0,624.0,815.3,696.4,650.2
2400.0,630.8,824.0,690.0,647.2
2500.0,624.3,815.0,697.0,642.9
2600.0,636.0,815.0,697.0,662.0
2700.0,636.0,822.7,690.0,644.1
2800.0,624.0,815.0,690.0,642.6
2900.0,624.3,822.3,697.0,655.4
3000.0,636.0,824.0,690.0,646.6
3100.0,636.0,815.0,690.0,662.0
3200.0,624.0,815.4,690.0,662.0
3300.0,636.0,816.4,690.0,653.1
3400.0,634.0,815.0,694.5,648.4
3500.0,633.8,824.0,692.0,644.7
3600.0,636.0,821.6,690.0,649.6
3700.0,629.4,824.0,697.0,656.1
3800.0,635.1,815.0,690.0,636.9
3900.0,628.7,824.0,697.0,662.0
4000.0,624.6,815.0,697.0,662.0
4100.0,626.7,815.0,690.0,636.4
4200.0,636.0,819.2,690.0,644.4
4300.0,624.0,824.0,697.0,647.6
4400.0,624.0,815.0,690.0,659.6
4500.0,628.4,822.8,697.0,641.5
4600.0,628.6,815.0,691.9,653.3
4700.0,627.6,815.0,693.2,660.0
4800.0,636.0,824.0,693.8,650.1
4900.0,636.0,815.0,691.8,648.4
5000.0,628.1,818.7,697.0,662.0
5100.0,636.0,824.0,692.2,654.1
5200.0,636.0,824.0,691.1,644.8
5300.0,636.0,824.0,697.0,649.6
5400.0,628.9,815.0,697.0,662.0
5500.0,624.0,815.0,690.0,662.0
5600.0,624.0,815.0,690.0,645.1
5700.0,624.0,815.0,696.3,648.4
5800.0,636.0,819.8,690.0,651.8
5900.0,624.0,824.0,697.0,662.0
6000.0,636.0,815.0,697.0,662.0
6100.0,636.0,820.0,691.3,660.6
6200.0,636.0,824.0,697.0,662.0
6300.0,624.4,816.7,697.0,659.7
6400.0,634.4,824.0,697.0,650.6
6500.0,636.0,824.0,690.0,654.0
6600.0,636.0,815.0,692.9,657.8
6700.0,636.0,817.9,694.9,662.0
6800.0,634.3,824.0,697.0,644.2
6900.0,627.9,824.0,690.0,662.0
7000.0,630.4,815.0,690.0,662.0
7100.0,626.2,815.0,692.1,644.7
7200.0,636.0,815.0,693.9,662.0
7300.0,633.5,824.0,690.0,643.1
7400.0,636.0,815.3,697.0,649.9
7500.0,636.0,823.3,690.0,651.8
7600.0,634.6,815.0,696.8,651.8
7700.0,632.0,824.0,692.7,662.0
7800.0,627.6,817.6,690.0,658.5
7900.0,634.6,824.0,697.0,662.0
8000.0,636.0,815.0,695.5,661.0
8100.0,627.7,815.0,697.0,650.0
8200.0,628.0,824.0,697.0,655.0
8300.0,636.0,815.0,690.8,662.0
8400.0,634.4,824.0,697.0,659.3
8500.0,627.1,815.0,690.0,652.6
8600.0,624.0,824.0,692.2,662.0
8700.0,624.0,815.0,697.0,630.0
8800.0,627.6,816.6,695.2,662.0
8900.0,629.9,824.0,697.0,662.0
9000.0,636.0,824.0,690.0,651.9
9100.0,634.5,816.2,690.0,644.0
9200.0,635.6,822.1,697.0,654.5
9300.0,635.2,815.0,690.0,644.0
9400.0,632.4,816.3,690.0,644.9
9500.0,636.0,819.4,697.0,644.4
9600.0,636.0,824.0,697.0,662.0
9700.0,625.1,824.0,690.0,659.4
9800.0,632.3,824.0,690.8,630.0
9900.0,624.0,815.0,697.0,635.3
10000.0,629.0,824.0,694.6,662.0
10100.0,636.0,823.3,690.0,662.0
10200.0,624.1,824.0,697.0,662.0
10300.0,634.4,824.0,697.0,659.9
10400.0,636.0,824.0,697.0,653.0
10500.0,636.0,815.0,697.0,656.4
10600.0,629.3,815.0,690.0,661.2
10700.0,636.0,815.0,697.0,647.0
10800.0,626.0,824.0,693.4,660.3
10900.0,634.5,815.0,697.0,630.6
11000.0,636.0,815.6,697.0,660.9
11100.0,633.7,824.0,690.0,654.0
11200.0,624.0,815.0,692.8,630.0
11300.0,636.0,824.0,693.2,653.8
11400.0,635.5,815.0,692.1,662.0
11500.0,634.0,815.0,690.8,650.6
11600.0,636.0,815.0,690.0,662.0
11700.0,636.0,816.1,690.0,649.6
11800.0,636.0,815.0,697.0,662.0
11900.0,636.0,824.0,695.5,657.5
12000.0,631.4,824.0,690.0,661.1
12100.0,624.0,815.0,697.0,649.5
12200.0,631.4,824.0,697.0,646.2
12300.0,636.0,815.0,697.0,655.3
12400.0,636.0,815.0,690.0,662.0
12500.0,636.0,816.3,694.5,649.9
12600.0,636.0,815.0,697.0,661.7
12700.0,636.0,815.0,690.0,650.7
12800.0,636.0,818.4,696.2,655.3
12900.0,630.4,815.0,697.0,630.0
13000.0,636.0,824.0,697.0,650.2
13100.0,624.0,824.0,697.0,662.0
13200.0,624.0,815.0,691.8,643.9
13300.0,624.0,824.0,697.0,656.6
13400.0,636.0,816.5,697.0,662.0
13500.0,636.0,824.0,692.4,641.5
13600.0,624.2,815.0,697.0,662.0
13700.0,635.2,815.0,690.0,650.3
13800.0,624.0,824.0,690.0,630.0
13900.0,624.0,824.0,690.0,634.0
14000.0,636.0,824.0,697.0,662.0
14100.0,624.0,816.2,690.3,645.4
14200.0,630.7,815.0,697.0,646.9
14300.0,636.0,824.0,697.0,650.4
14400.0,636.0,821.5,697.0,659.6
14500.0,632.0,815.0,690.0,662.0
14600.0,636.0,823.2,695.0,645.9
14700.0,627.3,815.0,697.0,662.0
14800.0,636.0,821.4,691.2,659.2
14900.0,628.3,824.0,697.0,652.0
15000.0,628.0,824.0,697.0,662.0
15100.0,636.0,816.5,690.0,662.0
15200.0,626.0,821.3,697.0,660.8
15300.0,636.0,815.0,697.0,662.0
15400.0,636.0,824.0,690.3,660.3
15500.0,624.0,824.0,690.0,636.3
15600.0,636.0,815.0,697.0,643.7
15700.0,632.9,815.0,690.0,658.1
15800.0,636.0,815.0,690.0,662.0
15900.0,635.8,815.0,697.0,659.8
16000.0,636.0,824.0,691.0,662.0
16100.0,630.5,815.0,690.0,643.9
16200.0,631.6,824.0,696.7,630.0
16300.0,624.0,815.0,697.0,636.1
16400.0,636.0,824.0,697.0,647.3
16500.0,624.0,815.0,694.7,643.2
16600.0,628.4,822.7,691.6,662.0
16700.0,624.0,815.0,690.0,644.9
16800.0,628.4,823.3,697.0,662.0
16900.0,630.6,820.2,697.0,653.8
17000.0,624.5,822.5,690.0,643.3
17100.0,636.0,815.0,690.0,648.3
17200.0,624.0,815.0,697.0,660.2
17300.0,636.0,815.3,697.0,662.0
17400.0,632.7,824.0,697.0,662.0
17500.0,635.0,824.0,697.0,649.9
17600.0,629.8,824.0,697.0,630.0
17700.0,636.0,815.0,697.0,661.9
17800.0,630.0,824.0,697.0,651.0
17900.0,636.0,824.0,697.0,654.0
18000.0,628.5,824.0,697.0,646.6
18100.0,631.0,815.0,697.0,650.0
18200.0,626.9,815.0,692.3,634.2
18300.0,624.0,824.0,697.0,654.7
18400.0,624.0,824.0,690.0,662.0
18500.0,636.0,815.0,690.0,652.9
18600.0,636.0,824.0,692.2,662.0
18700.0,636.0,824.0,697.0,662.0
18800.0,634.2,824.0,690.0,648.9
18900.0,630.5,815.0,697.0,662.0
19000.0,634.6,815.0,693.4,644.3
19100.0,634.2,819.1,697.0,636.0
19200.0,636.0,815.0,697.0,662.0
19300.0,626.1,824.0,690.0,661.6
19400.0,635.8,824.0,694.3,657.8
19500.0,627.9,815.3,695.3,631.5
19600.0,636.0,818.7,690.0,653.4
19700.0,636.0,820.2,690.0,659.7
19800.0,633.5,815.0,691.7,651.5
19900.0,624.0,815.0,690.5,642.8
20000.0,632.7,824.0,690.0,662.0
20100.0,633.6,824.0,690.0,654.9
20200.0,632.9,824.0,690.0,661.6
20300.0,636.0,824.0,690.0,644.4
20400.0,630.8,824.0,697.0,649.4
20500.0,624.0,819.3,697.0,646.9
20600.0,631.1,824.0,690.0,652.2
20700.0,632.2,819.9,697.0,643.7
20800.0,633.4,815.0,692.9,662.0
20900.0,636.0,815.0,692.3,648.0
21000.0,636.0,819.5,693.5,658.2
21100.0,636.0,815.0,690.0,662.0
21200.0,630.3,824.0,697.0,631.3
21300.0,633.5,815.0,697.0,657.3
21400.0,625.1,824.0,690.6,649.0
21500.0,627.0,815.0,697.0,651.6
21600.0,627.3,815.0,692.0,660.4
21700.0,634.4,820.2,697.0,645.2
21800.0,629.3,817.1,697.0,662.0
21900.0,628.6,820.1,694.5,662.0
22000.0,634.9,824.0,690.0,655.3
22100.0,624.0,815.0,697.0,648.9
22200.0,625.6,820.9,690.0,650.0
22300.0,636.0,818.5,690.0,648.6
22400.0,636.0,823.5,696.3,662.0
22500.0,627.2,824.0,690.0,655.5
22600.0,631.7,824.0,690.0,660.5
22700.0,636.0,815.4,691.1,662.0
22800.0,624.3,824.0,690.0,647.8
22900.0,636.0,815.0,690.0,642.1
23000.0,636.0,822.9,697.0,659.8
23100.0,624.0,815.0,697.0,662.0
23200.0,624.0,815.0,690.1,647.8
23300.0,633.2,815.0,697.0,637.7
23400.0,636.0,824.0,690.0,655.6
23500.0,635.3,824.0,697.0,647.3
23600.0,624.0,824.0,690.0,645.4
23700.0,632.0,815.0,690.0,653.8
23800.0,630.2,815.0,697.0,643.7
23900.0,633.6,815.0,697.0,650.7
24000.0,636.0,824.0,696.7,658.1
24100.0,626.0,824.0,695.5,644.9
24200.0,635.6,821.5,690.0,641.8
24300.0,624.8,815.0,697.0,659.2
24400.0,631.5,815.0,694.4,662.0
24500.0,625.8,815.0,690.0,660.2
24600.0,636.0,815.0,690.0,640.2
24700.0,633.8,815.0,697.0,662.0
24800.0,636.0,824.0,697.0,658.6
24900.0,630.6,815.0,697.0,662.0
25000.0,624.0,824.0,697.0,647.2
25100.0,630.2,815.0,690.0,631.8
25200.0,624.5,824.0,697.0,657.3
25300.0,635.6,815.0,693.3,653.7
25400.0,626.8,818.8,697.0,657.5
25500.0,627.3,824.0,690.9,656.8
25600.0,624.0,824.0,697.0,660.0
25700.0,635.9,815.4,690.0,655.3
25800.0,635.5,815.0,697.0,662.0
25900.0,636.0,815.0,695.0,662.0
26000.0,636.0,819.5,697.0,657.6
26100.0,628.7,815.0,690.0,662.0
26200.0,628.8,821.3,690.0,659.4
26300.0,624.0,815.0,690.0,637.8
26400.0,628.6,824.0,697.0,662.0
26500.0,625.1,815.0,697.0,650.0
26600.0,624.0,819.7,690.0,662.0
26700.0,634.8,815.0,697.0,646.7
26800.0,636.0,824.0,690.0,658.7
26900.0,627.2,815.0,697.0,647.2
27000.0,631.5,815.0,690.0,648.5
27100.0,624.0,824.0,690.0,654.0
27200.0,636.0,817.7,697.0,650.0
27300.0,636.0,815.3,697.0,660.1
27400.0,636.0,815.0,692.3,652.1
27500.0,624.0,824.0,695.3,652.7
27600.0,624.0,815.0,690.0,633.3
27700.0,628.8,824.0,697.0,648.7
27800.0,636.0,824.0,697.0,652.8
27900.0,636.0,815.0,690.0,662.0
28000.0,624.0,815.0,694.8,662.0
28100.0,636.0,815.0,695.3,662.0
28200.0,628.5,823.3,690.0,657.7
28300.0,627.6,822.4,690.0,654.5
28400.0,624.0,824.0,690.0,630.0
28500.0,624.0,816.4,690.0,661.8
28600.0,628.5,822.6,695.6,648.7
28700.0,636.0,824.0,697.0,655.8
28800.0,634.2,824.0,693.3,644.0
28900.0,636.0,818.6,690.0,653.0
29000.0,631.3,824.0,696.0,657.1
29100.0,636.0,815.0,697.0,647.1
29200.0,624.0,815.0,695.1,662.0
29300.0,630.4,824.0,690.0,654.1
29400.0,626.0,824.0,697.0,641.0
29500.0,631.3,815.0,697.0,634.5
29600.0,624.7,822.8,690.0,646.8
29700.0,624.0,824.0,696.9,661.4
29800.0,631.1,824.0,697.0,662.0
29900.0,630.7,822.4,694.4,655.0
30000.0,632.9,816.0,690.0,639.5
30100.0,627.0,824.0,697.0,662.0
30200.0,634.2,815.0,694.4,631.0
30300.0,635.6,824.0,690.2,642.3
30400.0,636.0,823.0,690.0,657.5
30500.0,636.0,824.0,690.0,660.6
30600.0,636.0,815.4,693.2,647.3
30700.0,634.8,815.0,690.0,638.3
30800.0,635.7,823.9,694.2,657.6
30900.0,636.0,815.0,697.0,646.6
31000.0,624.0,815.0,690.0,638.2
31100.0,635.9,815.0,690.0,647.1
31200.0,636.0,823.2,693.1,659.5
31300.0,636.0,815.0,690.0,645.2
31400.0,636.0,815.0,692.7,662.0
31500.0,627.5,824.0,697.0,651.7
31600.0,625.9,820.6,690.0,649.5
31700.0,636.0,824.0,697.0,651.6
31800.0,636.0,824.0,693.9,650.4
31900.0,624.0,824.0,690.0,647.2
32000.0,628.0,824.0,691.5,630.0
32100.0,624.0,815.0,692.7,630.0
32200.0,635.2,824.0,697.0,630.0
32300.0,631.3,824.0,690.0,657.7
32400.0,628.0,815.0,697.0,662.0
32500.0,634.9,815.0,697.0,662.0
32600.0,624.0,824.0,692.3,650.9
32700.0,636.0,824.0,692.0,662.0
32800.0,634.5,824.0,697.0,662.0
32900.0,636.0,817.8,697.0,646.4
33000.0,636.0,824.0,690.0,652.8
33100.0,625.7,824.0,697.0,652.6
33200.0,624.0,824.0,697.0,662.0
33300.0,636.0,824.0,694.5,659.6
33400.0,634.2,815.0,697.0,646.1
33500.0,635.5,815.0,697.0,659.4
33600.0,631.8,815.0,697.0,658.3
33700.0,630.8,824.0,697.0,646.6
33800.0,625.0,824.0,690.0,644.9
33900.0,636.0,823.7,697.0,662.0
34000.0,636.0,823.8,690.0,661.6
34100.0,627.1,815.0,690.0,630.0
34200.0,634.9,824.0,690.0,647.7
34300.0,636.0,819.0,697.0,659.2
34400.0,636.0,815.0,690.5,662.0
34500.0,636.0,815.0,690.0,652.3
34600.0,626.9,824.0,690.0,650.3
34700.0,636.0,815.0,690.0,662.0
34800.0,636.0,815.0,697.0,647.4
34900.0,624.0,815.0,697.0,631.4
35000.0,624.0,822.8,697.0,662.0
35100.0,628.0,817.2,690.0,661.5
35200.0,636.0,824.0,693.0,662.0
35300.0,626.4,824.0,690.0,660.8
35400.0,636.0,819.9,697.0,662.0
35500.0,634.8,824.0,697.0,661.6
35600.0,635.2,824.0,690.0,644.1
35700.0,631.6,815.0,696.7,659.2
35800.0,625.7,815.0,697.0,662.0
35900.0,624.0,824.0,697.0,655.4
36000.0,636.0,820.2,690.0,662.0
36100.0,636.0,821.7,690.6,651.2
36200.0,636.0,824.0,697.0,662.0
36300.0,636.0,824.0,697.0,649.3
36400.0,636.0,822.4,690.0,661.2
36500.0,630.4,815.0,697.0,662.0
36600.0,636.0,824.0,690.0,650.9
36700.0,635.5,824.0,697.0,662.0
36800.0,628.6,815.0,690.0,648.3
